"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","02-May-2008","29-May-2008","199.55","203.9","199.55","202.5","202.7","202.5","11410","37499.31","27883375","882375","        200.75"
"NTPC","02-May-2008","26-Jun-2008","202.5","204.5","201","203.15","203.65","203.15","80","263.77","212875","16250","        200.75"
"NTPC","02-May-2008","31-Jul-2008","191.05","205.75","191.05","201.05","201.05","205.1","4","13.01","3250","3250","        200.75"
"NTPC","05-May-2008","29-May-2008","203.8","203.9","197.9","198.85","199","198.85","6889","22435.82","28240875","357500","        198.30"
"NTPC","05-May-2008","26-Jun-2008","202.1","202.25","198.9","199.65","200.25","199.65","91","296.75","269750","56875","        198.30"
"NTPC","05-May-2008","31-Jul-2008","0","0","0","201.05","201.05","202.4","0","0","3250","0","        198.30"
"NTPC","06-May-2008","29-May-2008","198.4","199.8","194.5","196.8","197.25","196.8","5159","16555","28240875","0","        196.10"
"NTPC","06-May-2008","26-Jun-2008","200.4","200.4","195.55","197.7","198","197.7","120","386.32","344500","74750","        196.10"
"NTPC","06-May-2008","31-Jul-2008","201.5","201.5","201.5","201.5","201.5","200.15","1","3.27","3250","0","        196.10"
"NTPC","07-May-2008","29-May-2008","196.35","196.5","193.1","195.75","195.75","195.75","4925","15569.54","28036125","-204750","        194.90"
"NTPC","07-May-2008","26-Jun-2008","196","197.25","194.05","196.25","196","196.25","71","225.31","370500","26000","        194.90"
"NTPC","07-May-2008","31-Jul-2008","0","0","0","201.5","201.5","198.85","0","0","3250","0","        194.90"
"NTPC","08-May-2008","29-May-2008","193.15","195.25","192.3","193.4","194","193.4","3693","11635.41","27792375","-243750","        192.75"
"NTPC","08-May-2008","26-Jun-2008","195.05","196","193","194.55","195.9","194.55","85","268.61","396500","26000","        192.75"
"NTPC","08-May-2008","31-Jul-2008","197","197","193.1","193.1","193.1","196.6","2","6.34","3250","0","        192.75"
"NTPC","09-May-2008","29-May-2008","192.4","193.5","190.7","192.2","191.25","192.2","3130","9794.84","27189500","-602875","        191.95"
"NTPC","09-May-2008","26-Jun-2008","193.6","194.3","192.5","193.05","192.5","193.05","55","172.81","424125","27625","        191.95"
"NTPC","09-May-2008","31-Jul-2008","0","0","0","193.1","193.1","195.75","0","0","3250","0","        191.95"
"NTPC","12-May-2008","29-May-2008","190.5","194.5","190.5","192.9","192.8","192.9","4960","15512.8","27027000","-162500","        192.10"
"NTPC","12-May-2008","26-Jun-2008","192.4","195.55","191.5","194.05","193.9","194.05","60","188.44","456625","32500","        192.10"
"NTPC","12-May-2008","31-Jul-2008","0","0","0","193.1","193.1","195.75","0","0","3250","0","        192.10"
"NTPC","13-May-2008","29-May-2008","193.25","194.3","190.6","192.1","191.2","192.1","4911","15378.63","26687375","-339625","        191.55"
"NTPC","13-May-2008","26-Jun-2008","195.55","195.55","191.95","192.55","191.95","192.55","64","201.21","502125","45500","        191.55"
"NTPC","13-May-2008","31-Jul-2008","193.5","193.5","193.05","193.05","193.05","193.05","2","6.28","4875","1625","        191.55"
"NTPC","14-May-2008","29-May-2008","191.7","192","186.85","190.65","190.8","190.65","6231","19167.68","27285375","598000","        190.05"
"NTPC","14-May-2008","26-Jun-2008","192.7","192.9","187.9","191.75","191.9","191.75","175","540.41","630500","128375","        190.05"
"NTPC","14-May-2008","31-Jul-2008","191.05","191.05","190.05","190.05","190.05","193.6","2","6.19","6500","1625","        190.05"
"NTPC","15-May-2008","29-May-2008","191.7","194.25","189.7","192.15","192.1","192.15","7611","23763.11","27784250","498875","        191.35"
"NTPC","15-May-2008","26-Jun-2008","192.35","195.2","190.9","193.15","193.2","193.15","188","589.81","692250","61750","        191.35"
"NTPC","15-May-2008","31-Jul-2008","0","0","0","190.05","190.05","194.9","0","0","6500","0","        191.35"
"NTPC","16-May-2008","29-May-2008","192.5","193","190.05","191.15","191.35","191.15","4130","12837.69","26966875","-817375","        191.00"
"NTPC","16-May-2008","26-Jun-2008","193.7","193.85","191.25","192.15","192","192.15","200","625.36","869375","177125","        191.00"
"NTPC","16-May-2008","31-Jul-2008","198","229.95","170.6","194.95","194.95","194.55","17","53.96","9750","3250","        191.00"
"NTPC","20-May-2008","29-May-2008","190","191","185.6","186.7","186.8","186.7","5007","15262.65","28708875","1742000","        186.00"
"NTPC","20-May-2008","26-Jun-2008","191.6","192","186.6","187.7","187.8","187.7","849","2603.62","1738750","869375","        186.00"
"NTPC","20-May-2008","31-Jul-2008","188.3","188.3","188","188","188","189.25","2","6.11","13000","3250","        186.00"
"NTPC","21-May-2008","29-May-2008","185","185.85","182.15","183","183.2","183","7837","23345.04","32418750","3709875","        182.00"
"NTPC","21-May-2008","26-Jun-2008","186","186.65","183.4","183.95","184","183.95","1895","5675.22","3765125","2026375","        182.00"
"NTPC","21-May-2008","31-Jul-2008","186.75","186.75","185","185","185","185","12","36.22","24375","11375","        182.00"
"NTPC","22-May-2008","29-May-2008","180","181","177.15","178.9","178.95","178.9","7653","22278.51","32129500","-289250","        178.75"
"NTPC","22-May-2008","26-Jun-2008","183","183","178.5","179.95","179.95","179.95","2011","5887.95","5490875","1725750","        178.75"
"NTPC","22-May-2008","31-Jul-2008","180.55","182.4","179.55","180.25","180.25","181.85","10","29.35","26000","1625","        178.75"
"NTPC","23-May-2008","29-May-2008","179","179.9","174","176.2","176.5","176.2","10272","29522.37","29284125","-2845375","        176.80"
"NTPC","23-May-2008","26-Jun-2008","180.4","180.95","175.1","176.8","177.1","176.8","3784","10929.09","8991125","3500250","        176.80"
"NTPC","23-May-2008","31-Jul-2008","180.6","180.6","176.5","178.65","178.65","178.65","12","34.88","39000","13000","        176.80"
"NTPC","26-May-2008","29-May-2008","174.5","178.8","172.65","176.05","175.6","176.05","7777","22115.91","26939250","-2344875","        175.55"
"NTPC","26-May-2008","26-Jun-2008","173.25","179.5","173","176.75","176.5","176.75","3745","10687.47","11466000","2474875","        175.55"
"NTPC","26-May-2008","31-Jul-2008","175.95","179.95","174.6","179.95","179.95","178.4","11","31.55","48750","9750","        175.55"
"NTPC","27-May-2008","29-May-2008","177.6","180","175.8","177.2","176.65","177.2","10198","29485.95","19548750","-7390500","        177.45"
"NTPC","27-May-2008","26-Jun-2008","178.6","180.6","176","177.35","177.3","177.35","7844","22727.16","18304000","6838000","        177.45"
"NTPC","27-May-2008","31-Jul-2008","178.6","180.45","177.45","177.5","177.45","177.5","24","69.94","66625","17875","        177.45"
"NTPC","28-May-2008","29-May-2008","177.2","178.55","174.3","177.5","177.25","177.5","10111","29044.73","15617875","-3930875","        176.80"
"NTPC","28-May-2008","26-Jun-2008","177.5","178.8","173.85","176.8","176.4","176.8","8207","23549.66","25795250","7491250","        176.80"
"NTPC","28-May-2008","31-Jul-2008","178.65","179.85","175","177.5","177.5","177.5","30","86.4","86125","19500","        176.80"
"NTPC","29-May-2008","29-May-2008","177.85","178.85","168.6","170.2","171.35","171.25","11273","31985.71","11206000","-4411875","        171.25"
"NTPC","29-May-2008","26-Jun-2008","177.4","178.4","169","172.2","173.1","172.2","12440","35223.39","34931000","9135750","        171.25"
"NTPC","29-May-2008","31-Jul-2008","178","178","171","172.5","174.5","172.5","94","266.99","149500","63375","        171.25"
"NTPC","30-May-2008","26-Jun-2008","174.4","175.35","170.05","171.35","171","171.35","7909","22182.13","34498750","-432250","        172.35"
"NTPC","30-May-2008","31-Jul-2008","174.5","175.75","170.6","171.6","171.6","171.6","92","258.77","193375","43875","        172.35"
"NTPC","30-May-2008","28-Aug-2008","0","0","0","175.1","0","176.2","0","0","0","0","        172.35"
"NTPC","02-Jun-2008","26-Jun-2008","171.8","173","160.2","161.2","160.4","161.2","8205","22106.88","36534875","2036125","        161.40"
"NTPC","02-Jun-2008","31-Jul-2008","172","172.35","160.65","161.45","160.85","161.45","185","499.05","331500","138125","        161.40"
"NTPC","02-Jun-2008","28-Aug-2008","171","171","167","167","167","164.8","11","29.92","17875","17875","        161.40"
