"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","03-Mar-2008","27-Mar-2008","195.5","196.15","185.05","185.9","185.35","185.9","8049","24977.49","36658375","1699750","        189.00"
"NTPC","03-Mar-2008","24-Apr-2008","195.3","197","186","186.85","186.5","186.85","152","473.82","316875","81250","        189.00"
"NTPC","03-Mar-2008","29-May-2008","0","0","0","208.5","0","193.45","0","0","0","0","        189.00"
"NTPC","04-Mar-2008","27-Mar-2008","186.3","194.2","184.35","189.5","190.5","189.5","11066","34021.02","36196875","-461500","        190.70"
"NTPC","04-Mar-2008","24-Apr-2008","186.3","194","185.1","190.2","190.25","190.2","124","382.08","313625","-3250","        190.70"
"NTPC","04-Mar-2008","29-May-2008","180.2","190.4","180.2","190.4","190.4","195.1","14","42.16","0","0","        190.70"
"NTPC","05-Mar-2008","27-Mar-2008","189.3","195.7","189.3","194.5","194.9","194.5","7231","22739.34","35361625","-835250","        195.05"
"NTPC","05-Mar-2008","24-Apr-2008","191.8","196","191","194.6","195.3","194.6","77","242.98","308750","-4875","        195.05"
"NTPC","05-Mar-2008","29-May-2008","0","0","0","190.4","190.4","199.5","0","0","0","0","        195.05"
"NTPC","07-Mar-2008","27-Mar-2008","190.1","190.6","180.8","183.45","182","183.45","7390","22119.93","36026250","664625","        184.95"
"NTPC","07-Mar-2008","24-Apr-2008","189.55","191","181","183.7","182.4","183.7","186","559.54","386750","78000","        184.95"
"NTPC","07-Mar-2008","29-May-2008","193.95","193.95","179.25","184.7","184.7","189.05","4","12.07","1625","1625","        184.95"
"NTPC","10-Mar-2008","27-Mar-2008","178","187","176.15","185.4","185.6","185.4","7451","22126.23","35210500","-815750","        185.55"
"NTPC","10-Mar-2008","24-Apr-2008","181.05","187.8","177","185.75","186","185.75","196","583.92","432250","45500","        185.55"
"NTPC","10-Mar-2008","29-May-2008","180","189.8","180","186.1","186.1","189.65","9","27.21","3250","1625","        185.55"
"NTPC","11-Mar-2008","27-Mar-2008","182","194.65","182","193.5","193","193.5","10411","32358.91","35608625","398125","        193.10"
"NTPC","11-Mar-2008","24-Apr-2008","184.15","195","184.15","194.05","193.25","194.05","168","523.73","469625","37375","        193.10"
"NTPC","11-Mar-2008","29-May-2008","186","186","186","186","186","197.35","2","6.05","3250","0","        193.10"
