"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","03-Sep-2007","27-Sep-2007","178","187.1","174","185.25","185","185.25","14053","41371.52","15024750","2474875","        185.35"
"NTPC","03-Sep-2007","25-Oct-2007","176","187.2","175.9","185.85","185.35","185.85","198","583.27","264875","160875","        185.35"
"NTPC","03-Sep-2007","29-Nov-2007","0","0","0","169.95","0","189.05","0","0","0","0","        185.35"
"NTPC","04-Sep-2007","27-Sep-2007","185.85","186.95","180.25","181.2","181.05","181.2","7781","23138.9","14919125","-105625","        181.25"
"NTPC","04-Sep-2007","25-Oct-2007","189.25","189.25","181.25","181.8","181.65","181.8","144","429.44","347750","82875","        181.25"
"NTPC","04-Sep-2007","29-Nov-2007","0","0","0","169.95","0","184.85","0","0","0","0","        181.25"
"NTPC","05-Sep-2007","27-Sep-2007","184.5","188.45","182.4","184","182.9","184","10803","32664.95","14194375","-724750","        185.60"
"NTPC","05-Sep-2007","25-Oct-2007","183.45","189.1","183.45","184.6","183.5","184.6","224","679.02","515125","167375","        185.60"
"NTPC","05-Sep-2007","29-Nov-2007","0","0","0","169.95","0","189.25","0","0","0","0","        185.60"
"NTPC","06-Sep-2007","27-Sep-2007","182.65","186","182.65","185.2","185.4","185.2","4226","12673.67","14525875","331500","        186.20"
"NTPC","06-Sep-2007","25-Oct-2007","184.95","186.4","183.35","185.7","185.8","185.7","108","324.51","601250","86125","        186.20"
"NTPC","06-Sep-2007","29-Nov-2007","0","0","0","169.95","0","189.75","0","0","0","0","        186.20"
"NTPC","07-Sep-2007","27-Sep-2007","185.7","190.25","183.2","185.85","186.2","185.85","6927","21123.33","14231750","-294125","        187.05"
"NTPC","07-Sep-2007","25-Oct-2007","185.95","190.5","184.35","186.6","187","186.6","167","510.63","677625","76375","        187.05"
"NTPC","07-Sep-2007","29-Nov-2007","0","0","0","169.95","0","190.6","0","0","0","0","        187.05"
"NTPC","10-Sep-2007","27-Sep-2007","183","190.75","182.5","189.4","189.55","189.4","5558","17062.29","14701375","469625","        191.10"
"NTPC","10-Sep-2007","25-Oct-2007","183.65","190.8","183.65","189.15","189.25","189.15","236","725.82","854750","177125","        191.10"
"NTPC","10-Sep-2007","29-Nov-2007","0","0","0","169.95","0","194.65","0","0","0","0","        191.10"
"NTPC","11-Sep-2007","27-Sep-2007","190.45","195.85","187.1","194.2","194.45","194.2","10642","33283.84","16085875","1384500","        196.00"
"NTPC","11-Sep-2007","25-Oct-2007","190.6","195.4","186.65","194.05","193.85","194.05","392","1220.63","1082250","227500","        196.00"
"NTPC","11-Sep-2007","29-Nov-2007","0","0","0","169.95","0","199.55","0","0","0","0","        196.00"
"NTPC","12-Sep-2007","27-Sep-2007","195","196","189.15","190.3","189.9","190.3","5491","17195.86","17278625","1192750","        190.45"
"NTPC","12-Sep-2007","25-Oct-2007","195.9","195.9","189.25","190.3","190.55","190.3","224","699.63","1267500","185250","        190.45"
"NTPC","12-Sep-2007","29-Nov-2007","0","0","0","169.95","0","193.85","0","0","0","0","        190.45"
"NTPC","13-Sep-2007","27-Sep-2007","190.9","192.5","188.75","191.05","191.3","191.05","4836","14985.93","18572125","1293500","        191.95"
"NTPC","13-Sep-2007","25-Oct-2007","191.4","192.5","188.5","190.7","190.65","190.7","284","877.77","1456000","188500","        191.95"
"NTPC","13-Sep-2007","29-Nov-2007","0","0","0","169.95","0","195.3","0","0","0","0","        191.95"
"NTPC","14-Sep-2007","27-Sep-2007","192.45","193.5","183.8","185.3","186.1","185.3","7854","24125.56","20007000","1434875","        185.75"
"NTPC","14-Sep-2007","25-Oct-2007","191.55","192.9","184","184.85","185.6","184.85","519","1586.36","1839500","383500","        185.75"
"NTPC","14-Sep-2007","29-Nov-2007","0","0","0","169.95","0","189","0","0","0","0","        185.75"
"NTPC","17-Sep-2007","27-Sep-2007","187","187.5","181","182.6","181.95","182.6","4755","14175.23","20405125","398125","        183.55"
"NTPC","17-Sep-2007","25-Oct-2007","186.5","187.45","180.4","181.7","181.25","181.7","534","1585.75","2349750","510250","        183.55"
