"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jul-2009","30-Jul-2009","1740","1793","1717.55","1777.35","1774.5","1777.35","20635","48006.44","2613996","54648","       1779.55"
"SBIN","01-Jul-2009","27-Aug-2009","1738.4","1794.55","1719.55","1779.1","1777.3","1779.1","63","146.52","19140","1848","       1779.55"
"SBIN","01-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1799.25","0","0","0","0","       1779.55"
"SBIN","02-Jul-2009","30-Jul-2009","1779","1785","1725.7","1749.4","1745.1","1749.4","17334","40017.4","2541000","-72996","       1759.45"
"SBIN","02-Jul-2009","27-Aug-2009","1784","1785","1730","1753.35","1749","1753.35","61","141.25","19668","528","       1759.45"
"SBIN","02-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1778.55","0","0","0","0","       1759.45"
"SBIN","03-Jul-2009","30-Jul-2009","1739.7","1824","1735","1809.65","1806","1809.65","21487","50715.11","2784540","243540","       1809.65"
"SBIN","03-Jul-2009","27-Aug-2009","1754","1823","1750.25","1810.5","1806.95","1810.5","149","352.46","24288","4620","       1809.65"
"SBIN","03-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1828.8","0","0","0","0","       1809.65"
"SBIN","06-Jul-2009","30-Jul-2009","1818","1835.7","1619.95","1638.85","1654","1638.85","38454","87009.39","3123648","339108","       1653.50"
"SBIN","06-Jul-2009","27-Aug-2009","1815","1835","1623","1640.95","1653","1640.95","256","575.22","41844","17556","       1653.50"
"SBIN","06-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1670.35","0","0","0","0","       1653.50"
"SBIN","07-Jul-2009","30-Jul-2009","1650","1685","1612.6","1628.9","1625","1628.9","24703","53335","3186744","63096","       1636.35"
"SBIN","07-Jul-2009","27-Aug-2009","1678.8","1680","1616.95","1629.1","1627.1","1629.1","436","942.47","68772","26928","       1636.35"
"SBIN","07-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1653.05","0","0","0","0","       1636.35"
"SBIN","08-Jul-2009","30-Jul-2009","1608.55","1618.5","1565.8","1578.75","1582.2","1578.75","29316","61374.77","3626964","440220","       1580.70"
"SBIN","08-Jul-2009","27-Aug-2009","1612.95","1613.65","1570.95","1578.7","1579.45","1578.7","109","228.39","71280","2508","       1580.70"
"SBIN","08-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1596.55","0","0","0","0","       1580.70"
"SBIN","09-Jul-2009","30-Jul-2009","1585.35","1622.5","1567","1597.65","1594.2","1597.65","20358","42960.15","3573768","-53196","       1604.05"
"SBIN","09-Jul-2009","27-Aug-2009","1597.45","1620","1570","1598.05","1594.5","1598.05","143","300.97","78144","6864","       1604.05"
"SBIN","09-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1620.35","0","0","0","0","       1604.05"
"SBIN","10-Jul-2009","30-Jul-2009","1606.6","1614.25","1516","1534.7","1520","1534.7","16647","34556.48","3728208","154440","       1543.65"
"SBIN","10-Jul-2009","27-Aug-2009","1610.3","1610.4","1520","1537.55","1520","1537.55","118","243.87","78408","264","       1543.65"
"SBIN","10-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1559.1","0","0","0","0","       1543.65"
"SBIN","13-Jul-2009","30-Jul-2009","1502.5","1567.4","1501.35","1541.65","1537.1","1541.65","22120","44949.26","3708936","-19272","       1546.55"
"SBIN","13-Jul-2009","27-Aug-2009","1524","1563","1514.85","1543.3","1539","1543.3","172","348.81","85800","7392","       1546.55"
"SBIN","13-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1561.1","0","0","0","0","       1546.55"
"SBIN","14-Jul-2009","30-Jul-2009","1563.3","1588.95","1563.3","1582.55","1586","1582.55","16684","34716.24","3688740","-20196","       1582.60"
"SBIN","14-Jul-2009","27-Aug-2009","1569.9","1590.95","1564.4","1583.25","1588","1583.25","170","353.73","90552","4752","       1582.60"
"SBIN","14-Jul-2009","24-Sep-2009","0","0","0","1724.6","0","1597.45","0","0","0","0","       1582.60"
"SBIN","15-Jul-2009","30-Jul-2009","1599.5","1644.7","1580","1634.3","1633","1634.3","17446","37025.69","3616140","-72600","       1637.00"
