"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jan-2015","29-Jan-2015","315.1","317.95","313.4","316.65","317","316.65","14720","58211.72","55480000","358750","        314.00"
"SBIN","01-Jan-2015","26-Feb-2015","316.95","320","315.85","319.1","319.55","319.1","171","680.89","616250","11250","        314.00"
"SBIN","01-Jan-2015","26-Mar-2015","317","320.95","317","320.95","320.95","320.95","26","104.05","50000","5000","        314.00"
"SBIN","02-Jan-2015","29-Jan-2015","317.5","320.95","317.1","317.75","318.3","317.75","22525","89882.42","55087500","-392500","        315.25"
"SBIN","02-Jan-2015","26-Feb-2015","320.15","323","319.4","320.1","320.4","320.1","286","1149.3","617500","1250","        315.25"
"SBIN","02-Jan-2015","26-Mar-2015","322.15","324.75","321.1","321.55","322","321.55","86","347.38","105000","55000","        315.25"
"SBIN","05-Jan-2015","29-Jan-2015","318","318.75","314.1","315","315.05","315","17455","68987.23","55718750","631250","        312.75"
"SBIN","05-Jan-2015","26-Feb-2015","320.3","321","316.75","317.3","317.3","317.3","499","1985.95","668750","51250","        312.75"
"SBIN","05-Jan-2015","26-Mar-2015","321.25","322.05","318.45","318.65","318.45","318.65","23","92.06","122500","17500","        312.75"
"SBIN","06-Jan-2015","29-Jan-2015","312.95","312.95","300.1","301.3","301.1","301.3","29338","112671.53","56701250","982500","        299.90"
"SBIN","06-Jan-2015","26-Feb-2015","314","315","302.65","303.6","303.85","303.6","716","2763.3","828750","160000","        299.90"
"SBIN","06-Jan-2015","26-Mar-2015","316","316","304.35","305.2","305.65","305.2","130","506.52","113750","-8750","        299.90"
"SBIN","07-Jan-2015","29-Jan-2015","301.95","304.55","297.35","302.25","303.5","302.25","28489","107482.33","58036250","1335000","        300.15"
"SBIN","07-Jan-2015","26-Feb-2015","303.5","306.6","299.9","304.65","305.7","304.65","627","2381.65","968750","140000","        300.15"
"SBIN","07-Jan-2015","26-Mar-2015","305","307.8","301.9","305.75","307","305.75","75","285.89","121250","7500","        300.15"
"SBIN","08-Jan-2015","29-Jan-2015","306.5","308.4","303.7","306.65","307","306.65","20120","77026.53","57287500","-748750","        304.85"
"SBIN","08-Jan-2015","26-Feb-2015","309.05","310.3","306.1","308.7","309.05","308.7","566","2183.47","1162500","193750","        304.85"
"SBIN","08-Jan-2015","26-Mar-2015","310.15","311.2","308","310.05","310.05","310.05","12","46.48","121250","0","        304.85"
"SBIN","09-Jan-2015","29-Jan-2015","306.75","309.25","301.05","304.75","304.15","304.75","18961","72472.11","57035000","-252500","        303.20"
"SBIN","09-Jan-2015","26-Feb-2015","310.6","311.45","305.2","306.9","306.3","306.9","435","1675.85","1160000","-2500","        303.20"
"SBIN","09-Jan-2015","26-Mar-2015","311.75","312.25","307","308.25","308.25","308.25","27","104.36","132500","11250","        303.20"
"SBIN","12-Jan-2015","29-Jan-2015","305.25","309.7","302.3","309","308.85","309","19410","74634.82","56963750","-71250","        307.10"
"SBIN","12-Jan-2015","26-Feb-2015","305.6","311.5","304.8","310.95","310.85","310.95","484","1873.05","1381250","221250","        307.10"
