"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","31-Oct-2003","27-Nov-2003","481","491.05","474.9","489.3","489.8","489.3","9591","46335.58","8778000","392000","        484.15"
"SBIN","31-Oct-2003","24-Dec-2003","484","492.8","484","492.8","492.8","487.9","2","9.77","1000","1000","        484.15"
"SBIN","31-Oct-2003","29-Jan-2004","0","0","0","490.5","0","490.45","0","0","0","0","        484.15"
"SBIN","03-Nov-2003","27-Nov-2003","491.4","494.7","478.7","481.1","481","481.1","8947","43482.7","9148000","370000","        475.90"
"SBIN","03-Nov-2003","24-Dec-2003","498.6","498.6","485.25","487.5","487","487.5","15","73.58","8000","7000","        475.90"
"SBIN","03-Nov-2003","29-Jan-2004","0","0","0","490.5","0","481.7","0","0","0","0","        475.90"
"SBIN","04-Nov-2003","27-Nov-2003","484.7","498.4","484.7","490.45","488.2","490.45","9318","45725.5","9012000","-136000","        485.30"
"SBIN","04-Nov-2003","24-Dec-2003","494","499.15","491","491.4","491.4","491.4","10","49.51","10000","2000","        485.30"
"SBIN","04-Nov-2003","29-Jan-2004","0","0","0","490.5","0","491.2","0","0","0","0","        485.30"
"SBIN","05-Nov-2003","27-Nov-2003","486.25","493.05","479.5","483.6","483.1","483.6","6228","30345.22","8946000","-66000","        479.05"
"SBIN","05-Nov-2003","24-Dec-2003","492","496.4","488","488","488","482.4","3","14.76","12000","2000","        479.05"
"SBIN","05-Nov-2003","29-Jan-2004","0","0","0","490.5","0","484.85","0","0","0","0","        479.05"
"SBIN","06-Nov-2003","27-Nov-2003","485","488","480.4","483.35","483.45","483.35","3844","18614.91","8853000","-93000","        477.80"
"SBIN","06-Nov-2003","24-Dec-2003","480","490","480","490","490","480.95","4","19.4","12000","0","        477.80"
"SBIN","06-Nov-2003","29-Jan-2004","0","0","0","490.5","0","483.35","0","0","0","0","        477.80"
"SBIN","07-Nov-2003","27-Nov-2003","485","490.6","478.6","483.7","481.35","483.7","6519","31600.92","8825000","-28000","        478.30"
"SBIN","07-Nov-2003","24-Dec-2003","482.15","493","482.15","493","493","481.4","6","29.37","15000","3000","        478.30"
"SBIN","07-Nov-2003","29-Jan-2004","0","0","0","490.5","0","483.75","0","0","0","0","        478.30"
"SBIN","10-Nov-2003","27-Nov-2003","482.9","486.5","474","482.95","483.05","482.95","2627","12655.35","8773000","-52000","        477.30"
"SBIN","10-Nov-2003","24-Dec-2003","0","0","0","493","493","480.2","0","0","15000","0","        477.30"
"SBIN","10-Nov-2003","29-Jan-2004","0","0","0","490.5","0","482.6","0","0","0","0","        477.30"
"SBIN","11-Nov-2003","27-Nov-2003","482","489.5","479","481.65","482","481.65","4631","22429.4","8867000","94000","        477.45"
"SBIN","11-Nov-2003","24-Dec-2003","492.5","492.5","483.1","483.1","483.1","480.3","5","24.31","18000","3000","        477.45"
"SBIN","11-Nov-2003","29-Jan-2004","0","0","0","490.5","0","482.7","0","0","0","0","        477.45"
"SBIN","12-Nov-2003","27-Nov-2003","483.7","489.45","481","483.15","482.9","483.15","5224","25370.91","8925000","58000","        478.60"
"SBIN","12-Nov-2003","24-Dec-2003","389","493","389","485.5","485.5","485.5","17","81.22","20000","2000","        478.60"
"SBIN","12-Nov-2003","29-Jan-2004","0","0","0","490.5","0","483.75","0","0","0","0","        478.60"
"SBIN","13-Nov-2003","27-Nov-2003","484.1","486.7","466.25","470.4","467.8","470.4","5097","24358.64","8635000","-290000","        467.95"
"SBIN","13-Nov-2003","24-Dec-2003","490","490","471","475.1","473.7","475.1","67","322.43","56000","36000","        467.95"
"SBIN","13-Nov-2003","29-Jan-2004","0","0","0","490.5","0","472.9","0","0","0","0","        467.95"
"SBIN","14-Nov-2003","27-Nov-2003","468.1","469.8","458.5","460.3","459.6","460.3","5459","25312.64","8228000","-407000","        458.50"
"SBIN","14-Nov-2003","24-Dec-2003","565","565","463.15","464.85","463.15","464.85","80","375.02","91000","35000","        458.50"
"SBIN","14-Nov-2003","29-Jan-2004","0","0","0","490.5","0","463.3","0","0","0","0","        458.50"
"SBIN","15-Nov-2003","27-Nov-2003","462.4","468.5","458.3","466.05","468.1","466.05","1593","7386.41","8177000","-51000","        464.00"
"SBIN","15-Nov-2003","24-Dec-2003","464","469","464","468.75","468.75","468.75","12","56.13","89000","-2000","        464.00"
"SBIN","15-Nov-2003","29-Jan-2004","0","0","0","490.5","0","468.8","0","0","0","0","        464.00"
"SBIN","17-Nov-2003","27-Nov-2003","468.8","477.25","461.95","475.25","474.5","475.25","3940","18475.85","8060000","-117000","        473.05"
"SBIN","17-Nov-2003","24-Dec-2003","470.1","481.5","467","480.6","480","480.6","65","306.99","106000","17000","        473.05"
"SBIN","17-Nov-2003","29-Jan-2004","0","0","0","490.5","0","477.75","0","0","0","0","        473.05"
"SBIN","18-Nov-2003","27-Nov-2003","477","477","464.95","467.35","467.8","467.35","4520","21299.88","7817000","-243000","        465.65"
"SBIN","18-Nov-2003","24-Dec-2003","481","481.95","470.3","472.15","472","472.15","92","438.33","152000","46000","        465.65"
"SBIN","18-Nov-2003","29-Jan-2004","0","0","0","490.5","0","470.25","0","0","0","0","        465.65"
"SBIN","19-Nov-2003","27-Nov-2003","467.1","467.1","457.2","461.3","461","461.3","3454","15930.5","7654000","-163000","        459.95"
"SBIN","19-Nov-2003","24-Dec-2003","469","470","462.1","466.6","463.1","466.6","223","1039.82","238000","86000","        459.95"
"SBIN","19-Nov-2003","29-Jan-2004","0","0","0","490.5","0","464.4","0","0","0","0","        459.95"
"SBIN","20-Nov-2003","27-Nov-2003","463","465.9","449","451.35","449","451.35","4023","18469.24","7027000","-627000","        450.50"
"SBIN","20-Nov-2003","24-Dec-2003","468.75","470.7","454","456.55","454.55","456.55","651","3036.79","762000","524000","        450.50"
"SBIN","20-Nov-2003","29-Jan-2004","0","0","0","490.5","0","454.8","0","0","0","0","        450.50"
"SBIN","21-Nov-2003","27-Nov-2003","448.5","452.7","438","449.2","447.5","449.2","7113","31676.46","6687000","-340000","        448.65"
"SBIN","21-Nov-2003","24-Dec-2003","454.9","457.5","440","452.7","451.05","452.7","1385","6204.48","974000","212000","        448.65"
"SBIN","21-Nov-2003","29-Jan-2004","0","0","0","490.5","0","452.9","0","0","0","0","        448.65"
"SBIN","24-Nov-2003","27-Nov-2003","449.9","453.45","445.15","447.2","447","447.2","4043","18181.46","5770000","-917000","        446.65"
"SBIN","24-Nov-2003","24-Dec-2003","456","457.25","450.1","451.85","451.5","451.85","1475","6698.35","1606000","632000","        446.65"
"SBIN","24-Nov-2003","29-Jan-2004","0","0","0","490.5","0","450.7","0","0","0","0","        446.65"
"SBIN","25-Nov-2003","27-Nov-2003","447.5","454.95","447.5","453.7","453.85","453.7","4216","19020.17","3992000","-1778000","        453.20"
"SBIN","25-Nov-2003","24-Dec-2003","453.5","460","452.5","458.55","459","458.55","2610","11895.98","3404000","1798000","        453.20"
"SBIN","25-Nov-2003","29-Jan-2004","0","0","0","490.5","0","457.2","0","0","0","0","        453.20"
"SBIN","27-Nov-2003","27-Nov-2003","455","469","455","466.85","466.95","466.55","6275","29170.98","1103000","-2889000","        466.55"
"SBIN","27-Nov-2003","24-Dec-2003","459","473.8","459","471.25","471.9","471.25","5483","25760.38","6315000","2911000","        466.55"
"SBIN","27-Nov-2003","29-Jan-2004","0","0","0","490.5","0","470.55","0","0","0","0","        466.55"
"SBIN","28-Nov-2003","24-Dec-2003","472.8","477.5","466.1","475","476","475","5550","26255.14","6832000","517000","        470.30"
"SBIN","28-Nov-2003","29-Jan-2004","383","478","383","475","475","475","15","70.04","3000","3000","        470.30"
"SBIN","28-Nov-2003","26-Feb-2004","0","0","0","472.35","0","476.1","0","0","0","0","        470.30"
"SBIN","01-Dec-2003","24-Dec-2003","477.3","479.6","473.2","475.15","473.55","475.15","3459","16457.25","6962000","130000","        470.40"
"SBIN","01-Dec-2003","29-Jan-2004","477","480","477","480","480","474.2","2","9.57","4000","1000","        470.40"
"SBIN","01-Dec-2003","26-Feb-2004","0","0","0","472.35","0","476","0","0","0","0","        470.40"
"SBIN","02-Dec-2003","24-Dec-2003","476.6","483.4","470.5","479.4","479.5","479.4","7270","34830.46","7084000","122000","        475.20"
"SBIN","02-Dec-2003","29-Jan-2004","484","486.9","478.1","481.65","482.05","481.65","26","125.34","14000","10000","        475.20"
"SBIN","02-Dec-2003","26-Feb-2004","0","0","0","472.35","0","480.75","0","0","0","0","        475.20"
"SBIN","03-Dec-2003","24-Dec-2003","481.15","486.8","475.5","478.5","475.5","478.5","5310","25614.54","7372000","288000","        474.00"
"SBIN","03-Dec-2003","29-Jan-2004","486","493.15","481","482.2","481","482.2","43","208.9","39000","25000","        474.00"
"SBIN","03-Dec-2003","26-Feb-2004","0","0","0","472.35","0","479.5","0","0","0","0","        474.00"
"SBIN","04-Dec-2003","24-Dec-2003","479","480.95","469.7","474.85","475","474.85","4345","20663.67","7385000","13000","        470.80"
"SBIN","04-Dec-2003","29-Jan-2004","480.9","482.7","475","479","479","479","37","177.22","44000","5000","        470.80"
"SBIN","04-Dec-2003","26-Feb-2004","0","0","0","472.35","0","476.2","0","0","0","0","        470.80"
"SBIN","05-Dec-2003","24-Dec-2003","476.5","479.25","461.2","463.4","464","463.4","4165","19632.81","7284000","-101000","        460.10"
"SBIN","05-Dec-2003","29-Jan-2004","476.25","476.25","464.1","465.05","464.1","465.05","13","60.93","48000","4000","        460.10"
"SBIN","05-Dec-2003","26-Feb-2004","0","0","0","472.35","0","465.3","0","0","0","0","        460.10"
"SBIN","08-Dec-2003","24-Dec-2003","462","465.45","455.6","460.2","462.25","460.2","3217","14812.83","7205000","-79000","        456.10"
"SBIN","08-Dec-2003","29-Jan-2004","464","464.7","459","464.35","464.7","464.35","11","50.85","51000","3000","        456.10"
"SBIN","08-Dec-2003","26-Feb-2004","435","485","435","485","485","461.1","4","18.4","0","0","        456.10"
"SBIN","09-Dec-2003","24-Dec-2003","464","467.95","460.3","466.45","466.2","466.45","3302","15346.51","7450000","245000","        461.65"
"SBIN","09-Dec-2003","29-Jan-2004","470","470","465","469.75","469.45","469.75","13","60.8","54000","3000","        461.65"
"SBIN","09-Dec-2003","26-Feb-2004","0","0","0","485","485","466.65","0","0","0","0","        461.65"
"SBIN","10-Dec-2003","24-Dec-2003","466.1","473","463.05","465.85","466","465.85","4969","23233.59","7448000","-2000","        463.55"
"SBIN","10-Dec-2003","29-Jan-2004","471","475","465.75","470","470","470","11","51.72","60000","6000","        463.55"
"SBIN","10-Dec-2003","26-Feb-2004","0","0","0","485","485","468.45","0","0","0","0","        463.55"
"SBIN","11-Dec-2003","24-Dec-2003","467","477.5","465.3","474.75","477","474.75","6574","30993.57","7483000","35000","        472.10"
"SBIN","11-Dec-2003","29-Jan-2004","472.5","479.95","469.5","477.3","478.25","477.3","41","194.28","58000","-2000","        472.10"
"SBIN","11-Dec-2003","26-Feb-2004","0","0","0","485","485","477.1","0","0","0","0","        472.10"
"SBIN","12-Dec-2003","24-Dec-2003","477.45","483.3","475.5","477.7","477","477.7","7605","36498.65","7529000","46000","        475.05"
"SBIN","12-Dec-2003","29-Jan-2004","484.95","487","480","480.65","480","480.65","47","227.06","69000","11000","        475.05"
"SBIN","12-Dec-2003","26-Feb-2004","0","0","0","485","485","480.05","0","0","0","0","        475.05"
"SBIN","15-Dec-2003","24-Dec-2003","479.8","490","475.5","487.3","489.45","487.3","8550","41411.37","7690000","0","        484.45"
"SBIN","15-Dec-2003","29-Jan-2004","500","500","481.25","492.15","493.1","492.15","108","528.54","97000","0","        484.45"
"SBIN","15-Dec-2003","26-Feb-2004","0","0","0","485","485","489.3","0","0","0","0","        484.45"
"SBIN","16-Dec-2003","24-Dec-2003","488.1","488.1","475.4","482.6","481.3","482.6","7212","34773.66","7492000","-198000","        480.80"
"SBIN","16-Dec-2003","29-Jan-2004","490.05","491","481","487.55","486","487.55","247","1201.66","199000","102000","        480.80"
"SBIN","16-Dec-2003","26-Feb-2004","0","0","0","485","485","485.55","0","0","0","0","        480.80"
"SBIN","17-Dec-2003","24-Dec-2003","482.95","484","476.2","478.05","477.85","478.05","3771","18095.29","7204000","-288000","        476.85"
"SBIN","17-Dec-2003","29-Jan-2004","487.5","488.7","481","483","483","483","209","1012.83","297000","98000","        476.85"
"SBIN","17-Dec-2003","26-Feb-2004","0","0","0","485","485","481.5","0","0","0","0","        476.85"
"SBIN","18-Dec-2003","24-Dec-2003","479.4","483.2","476.1","481.2","482","481.2","3535","16968.37","6919000","-285000","        479.65"
"SBIN","18-Dec-2003","29-Jan-2004","485","488","481.25","486.2","486.9","486.2","765","3705.32","904000","607000","        479.65"
"SBIN","18-Dec-2003","26-Feb-2004","0","0","0","485","485","484.25","0","0","0","0","        479.65"
"SBIN","19-Dec-2003","24-Dec-2003","481.5","493.9","481.5","491.75","491.2","491.75","8224","40177.53","6326000","-593000","        490.15"
"SBIN","19-Dec-2003","29-Jan-2004","489.8","498","487","496.55","496.55","496.55","1519","7489.22","1695000","791000","        490.15"
"SBIN","19-Dec-2003","26-Feb-2004","0","0","0","485","485","494.8","0","0","0","0","        490.15"
"SBIN","22-Dec-2003","24-Dec-2003","491.35","510.25","491.35","508.6","508.5","508.6","10052","50525.03","4663000","-1663000","        508.35"
"SBIN","22-Dec-2003","29-Jan-2004","499","515.75","498.15","514.05","512","514.05","3826","19461.73","3200000","1505000","        508.35"
"SBIN","22-Dec-2003","26-Feb-2004","0","0","0","485","485","512.95","0","0","0","0","        508.35"
"SBIN","23-Dec-2003","24-Dec-2003","510.65","514.2","504.2","507.45","507","507.45","9046","46086.81","2513000","-2150000","        506.55"
"SBIN","23-Dec-2003","29-Jan-2004","515","520","509.55","513.15","513.5","513.15","4578","23585.93","5036000","1836000","        506.55"
