"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Mar-2019","28-Mar-2019","272.1","276.3","271.4","274.8","274.7","274.8","11590","95403.57","68772000","3819000","        272.95"
"SBIN","01-Mar-2019","25-Apr-2019","272.85","277.75","272.85","276.05","276","276.05","267","2208.9","930000","81000","        272.95"
"SBIN","01-Mar-2019","30-May-2019","276","277.2","274.6","276.2","276.2","278.05","15","124.11","24000","24000","        272.95"
"SBIN","05-Mar-2019","28-Mar-2019","273.2","279.35","272.65","278.2","277.8","278.2","14221","118229.03","72669000","3897000","        276.45"
"SBIN","05-Mar-2019","25-Apr-2019","274.7","280.7","274.5","279.5","279.05","279.5","320","2671.01","1023000","93000","        276.45"
"SBIN","05-Mar-2019","30-May-2019","275.45","280","275.45","278","278","281.4","16","133.65","45000","21000","        276.45"
"SBIN","06-Mar-2019","28-Mar-2019","278.75","284.05","278","279.75","279.5","279.75","16507","139171.37","77370000","4701000","        278.10"
"SBIN","06-Mar-2019","25-Apr-2019","280","285.1","279.85","281.2","280.9","281.2","417","3533.32","1248000","225000","        278.10"
"SBIN","06-Mar-2019","30-May-2019","281.5","285","279.85","279.85","279.85","283","20","169.55","60000","15000","        278.10"
"SBIN","07-Mar-2019","28-Mar-2019","279.8","283.9","278.85","283.15","283.2","283.15","13185","111409.75","78159000","789000","        281.75"
"SBIN","07-Mar-2019","25-Apr-2019","281","285.1","280.3","284.6","284.5","284.6","256","2174.37","1197000","-51000","        281.75"
"SBIN","07-Mar-2019","30-May-2019","282.55","284.9","282.4","284.9","284.9","284.9","14","118.79","84000","24000","        281.75"
"SBIN","08-Mar-2019","28-Mar-2019","282.45","285.35","280.8","282.6","282.65","282.6","15354","130546.82","76731000","-1428000","        281.20"
"SBIN","08-Mar-2019","25-Apr-2019","283.55","286.65","282.4","284.05","284.15","284.05","269","2299.13","1245000","48000","        281.20"
"SBIN","08-Mar-2019","30-May-2019","286","286.5","283.3","283.3","283.3","286.05","9","77.12","90000","6000","        281.20"
"SBIN","11-Mar-2019","28-Mar-2019","285.55","290","284.55","288.15","287.8","288.15","14713","127178.43","74883000","-1848000","        287.35"
"SBIN","11-Mar-2019","25-Apr-2019","286.85","291.45","286.25","289.55","289.2","289.55","450","3908.44","1341000","96000","        287.35"
"SBIN","11-Mar-2019","30-May-2019","288","291","288","290","290","290","23","200.07","96000","6000","        287.35"
"SBIN","12-Mar-2019","28-Mar-2019","289","290.6","286.2","288.05","287.9","288.05","13668","118272.65","76608000","1725000","        286.90"
"SBIN","12-Mar-2019","25-Apr-2019","291","291.85","287.65","289.5","289.35","289.5","358","3113.08","1539000","198000","        286.90"
"SBIN","12-Mar-2019","30-May-2019","291.1","291.2","288.85","289.5","289.5","289.5","18","156.78","114000","18000","        286.90"
"SBIN","13-Mar-2019","28-Mar-2019","288.05","294.95","285.7","294","294.7","294","16791","146200.56","76392000","-216000","        293.15"
"SBIN","13-Mar-2019","25-Apr-2019","289.45","296.15","287.3","295.45","296.1","295.45","592","5183.37","1650000","111000","        293.15"
"SBIN","13-Mar-2019","30-May-2019","289.2","296.4","288","295.65","296.05","295.65","32","281.89","129000","15000","        293.15"
"SBIN","14-Mar-2019","28-Mar-2019","295","295.9","291.25","292.7","292.65","292.7","11467","100863.46","75093000","-1299000","        291.90"
