"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Sep-2015","24-Sep-2015","245","245.4","238.65","239.95","239.85","239.95","35628","86020.69","62880000","1090000","        239.10"
"SBIN","01-Sep-2015","29-Oct-2015","245.2","246","240","241.45","241.2","241.45","997","2421.32","1292000","319000","        239.10"
"SBIN","01-Sep-2015","26-Nov-2015","245","247.1","241.75","242.05","242","242.05","31","151.48","44000","36000","        239.10"
"SBIN","02-Sep-2015","24-Sep-2015","241.95","243.5","230.05","230.85","231.15","230.85","44548","104621.06","67356000","4476000","        230.55"
"SBIN","02-Sep-2015","29-Oct-2015","244.95","244.95","231.35","232.25","232.75","232.25","1151","2709.93","1621000","329000","        230.55"
"SBIN","02-Sep-2015","26-Nov-2015","245","245","233.15","233.75","234.15","233.75","51","242.14","98000","54000","        230.55"
"SBIN","03-Sep-2015","24-Sep-2015","233.7","236.45","231.3","233.2","232.9","233.2","30410","71035.81","67537000","181000","        232.25"
"SBIN","03-Sep-2015","29-Oct-2015","234","237.5","232.8","234.5","234","234.5","842","1976.66","1691000","70000","        232.25"
"SBIN","03-Sep-2015","26-Nov-2015","236","238.1","234.9","236","235.9","236","23","108.83","104000","6000","        232.25"
"SBIN","04-Sep-2015","24-Sep-2015","231.95","232.35","224.1","225.25","224.9","225.25","38909","88036.65","68495000","958000","        225.15"
"SBIN","04-Sep-2015","29-Oct-2015","233.5","233.5","225.5","226.4","226.3","226.4","1306","2966.85","2058000","367000","        225.15"
"SBIN","04-Sep-2015","26-Nov-2015","234.8","234.8","227","227.8","227.8","227.8","54","248.18","160000","56000","        225.15"
"SBIN","07-Sep-2015","24-Sep-2015","227","228.15","220.55","221.75","222.1","221.75","27297","61309.92","68486000","-9000","        221.10"
"SBIN","07-Sep-2015","29-Oct-2015","228","229.35","222","222.9","223","222.9","1340","3023.28","2290000","232000","        221.10"
"SBIN","07-Sep-2015","26-Nov-2015","230","230.5","223.6","224.4","224.2","224.4","58","263.69","230000","70000","        221.10"
"SBIN","08-Sep-2015","24-Sep-2015","223","231.15","221.5","229.4","229.45","229.4","34133","77494.87","67237000","-1249000","        228.35"
"SBIN","08-Sep-2015","29-Oct-2015","224.45","232.35","222.75","230.55","230.5","230.55","1329","3028.91","2397000","107000","        228.35"
"SBIN","08-Sep-2015","26-Nov-2015","225.7","232.9","225.7","231.45","231.2","231.45","39","179.48","204000","-26000","        228.35"
"SBIN","09-Sep-2015","24-Sep-2015","235.75","235.75","229.2","231.65","231.3","231.65","29748","69100.01","64876000","-2361000","        231.65"
"SBIN","09-Sep-2015","29-Oct-2015","235.8","235.95","230.8","232.95","232.6","232.95","1823","4256.99","2886000","489000","        231.65"
"SBIN","09-Sep-2015","26-Nov-2015","234.65","236","233.1","234.5","234.5","234.5","13","60.96","212000","8000","        231.65"
"SBIN","10-Sep-2015","24-Sep-2015","227.05","230.7","224.05","228.6","230.35","228.6","26960","61086.98","65494000","618000","        227.45"
"SBIN","10-Sep-2015","29-Oct-2015","227.5","231.9","225.6","229.65","231.9","229.65","1290","2936.59","3144000","258000","        227.45"
"SBIN","10-Sep-2015","26-Nov-2015","228","233","227.2","232.25","233","232.25","32","146.65","234000","22000","        227.45"
"SBIN","11-Sep-2015","24-Sep-2015","231.2","234","228.6","230.95","231.35","230.95","28433","65886.04","63926000","-1568000","        230.10"
"SBIN","11-Sep-2015","29-Oct-2015","233","235.1","229.95","232.3","232.4","232.3","1044","2431","3173000","29000","        230.10"
"SBIN","11-Sep-2015","26-Nov-2015","234.5","236.1","231.3","233.9","233.5","233.9","45","211.23","230000","-4000","        230.10"
"SBIN","14-Sep-2015","24-Sep-2015","232.45","236.3","230.15","235.65","235.6","235.65","20711","48410.55","63812000","-114000","        235.25"
"SBIN","14-Sep-2015","29-Oct-2015","232.65","237.4","231.55","236.9","236.8","236.9","1026","2410.82","3304000","131000","        235.25"
"SBIN","14-Sep-2015","26-Nov-2015","235","238.45","233.2","238.3","238.2","238.3","32","151.32","234000","4000","        235.25"
"SBIN","15-Sep-2015","24-Sep-2015","235.35","238.35","232.9","233.95","232.9","233.95","27197","64014.87","61694000","-2118000","        234.00"
"SBIN","15-Sep-2015","29-Oct-2015","236.2","239.5","234.25","235.2","234.5","235.2","2378","5627.22","3894000","590000","        234.00"
"SBIN","15-Sep-2015","26-Nov-2015","237","240.85","236","236.05","236","236.05","118","559.77","414000","180000","        234.00"
"SBIN","16-Sep-2015","24-Sep-2015","236.35","237.9","234.75","236.4","236.75","236.4","20183","47681.1","58763000","-2931000","        236.80"
"SBIN","16-Sep-2015","29-Oct-2015","237","239.05","236.1","237.55","237.85","237.55","2650","6292.68","4973000","1079000","        236.80"
"SBIN","16-Sep-2015","26-Nov-2015","239","240.1","237.75","239.4","239.15","239.4","43","205.32","436000","22000","        236.80"
"SBIN","18-Sep-2015","24-Sep-2015","241","246.8","239.1","242.35","241.25","242.35","33146","80822.73","56636000","-2127000","        242.00"
"SBIN","18-Sep-2015","29-Oct-2015","240.8","247.9","240.8","243.55","242.4","243.55","6600","16179.56","7382000","2409000","        242.00"
"SBIN","18-Sep-2015","26-Nov-2015","243.8","249","243.6","245.1","243.65","245.1","119","586.66","452000","16000","        242.00"
"SBIN","21-Sep-2015","24-Sep-2015","239.25","246","237.3","245.25","245.7","245.25","35945","87172.8","50153000","-6483000","        245.25"
"SBIN","21-Sep-2015","29-Oct-2015","240.35","247","238.6","246.3","246.75","246.3","19340","47124.57","17331000","9949000","        245.25"
"SBIN","21-Sep-2015","26-Nov-2015","242.5","248.5","240","247.75","248.45","247.75","77","377.42","484000","32000","        245.25"
"SBIN","22-Sep-2015","24-Sep-2015","246.85","248.3","235.8","237.35","237","237.35","54318","132203.95","31603000","-18550000","        237.95"
"SBIN","22-Sep-2015","29-Oct-2015","247.5","249.4","237","238.5","238","238.5","31536","77165.56","30798000","13467000","        237.95"
"SBIN","22-Sep-2015","26-Nov-2015","249.5","250.5","238.35","240.05","239.9","240.05","142","697.32","574000","90000","        237.95"
"SBIN","23-Sep-2015","24-Sep-2015","234.55","242.3","233.2","240.3","241.05","240.3","38716","92217.37","20938000","-10665000","        239.85"
"SBIN","23-Sep-2015","29-Oct-2015","237.1","243.4","234.4","241.5","242.3","241.5","28130","67297.99","43222000","12424000","        239.85"
"SBIN","23-Sep-2015","26-Nov-2015","237","244.05","236.6","242.9","243.4","242.9","98","471.78","578000","4000","        239.85"
"SBIN","24-Sep-2015","24-Sep-2015","239.45","241.5","238.05","239","239.05","239.05","28991","69511.59","9842000","-11096000","        239.05"
"SBIN","24-Sep-2015","29-Oct-2015","238.2","242.8","238.2","240.85","241.3","240.85","27777","66979.73","52941000","9719000","        239.05"
"SBIN","24-Sep-2015","26-Nov-2015","241.2","244.5","241","242.2","242.9","242.2","148","718.17","748000","170000","        239.05"
"SBIN","28-Sep-2015","29-Oct-2015","241.85","245.3","239.5","240.5","241.5","240.5","20172","48943.2","53143000","202000","        239.45"
"SBIN","28-Sep-2015","26-Nov-2015","243","246.25","241","241.6","243.2","241.6","338","1649.48","812000","64000","        239.45"
"SBIN","28-Sep-2015","31-Dec-2015","243.5","243.5","243.5","243.5","243.5","244.25","1","4.87","2000","2000","        239.45"
"SBIN","29-Sep-2015","29-Oct-2015","238","247.15","233.15","243.45","243","243.45","51031","123521.96","53784000","641000","        241.90"
"SBIN","29-Sep-2015","26-Nov-2015","237.5","248.2","234.5","244.6","244.4","244.6","847","4101.58","942000","130000","        241.90"
"SBIN","29-Sep-2015","31-Dec-2015","240.4","247.15","236.75","245.5","245.5","245.5","20","96.43","22000","20000","        241.90"
"SBIN","30-Sep-2015","29-Oct-2015","245.55","246.4","236.8","238.85","239.4","238.85","30403","73099.83","56384000","2600000","        237.15"
"SBIN","30-Sep-2015","26-Nov-2015","247.1","247.15","238.4","239.85","240.7","239.85","440","2123.99","1088000","146000","        237.15"
"SBIN","30-Sep-2015","31-Dec-2015","246.4","246.4","240","241","241","241","10","48.56","24000","2000","        237.15"
"SBIN","01-Oct-2015","29-Oct-2015","242.05","242.9","236.05","236.65","237","236.65","21131","50428.74","57698000","1314000","        235.15"
"SBIN","01-Oct-2015","26-Nov-2015","244","244","237.45","238.15","238.2","238.15","322","1546.26","1238000","150000","        235.15"
"SBIN","01-Oct-2015","31-Dec-2015","240.9","240.9","239.2","239.45","239.45","239.45","7","33.56","34000","10000","        235.15"
"SBIN","05-Oct-2015","29-Oct-2015","239.7","242","238.25","240.8","241.8","240.8","31095","74806.53","59388000","1690000","        240.00"
"SBIN","05-Oct-2015","26-Nov-2015","240.35","243.3","239.5","242.25","243.3","242.25","289","1395.9","1244000","6000","        240.00"
"SBIN","05-Oct-2015","31-Dec-2015","241.05","244","241.05","243.65","243.8","243.65","24","116.74","44000","10000","        240.00"
"SBIN","06-Oct-2015","29-Oct-2015","243.15","243.25","237.7","241.1","240.95","241.1","25531","61444.7","59085000","-303000","        240.10"
"SBIN","06-Oct-2015","26-Nov-2015","243.6","243.75","239.1","242.25","242.25","242.25","449","2172.8","1384000","140000","        240.10"
"SBIN","06-Oct-2015","31-Dec-2015","243.95","244.5","242.7","242.85","242.85","242.85","11","53.61","56000","12000","        240.10"
"SBIN","07-Oct-2015","29-Oct-2015","240","244.95","239.7","244.55","244.6","244.55","26456","64371.05","58649000","-436000","        243.55"
"SBIN","07-Oct-2015","26-Nov-2015","241.9","246.2","241","245.7","245.8","245.7","482","2356.56","1330000","-54000","        243.55"
"SBIN","07-Oct-2015","31-Dec-2015","244.95","246","244.5","245.8","245.8","247.7","7","34.34","56000","0","        243.55"
"SBIN","08-Oct-2015","29-Oct-2015","243.05","245.9","241.65","243.75","243.8","243.75","24242","59097.78","59227000","578000","        243.30"
"SBIN","08-Oct-2015","26-Nov-2015","243.6","247","243.2","245.05","245.1","245.05","303","1485","1370000","40000","        243.30"
"SBIN","08-Oct-2015","31-Dec-2015","244.8","246.1","244.8","245.8","245.8","247.4","5","24.53","62000","6000","        243.30"
"SBIN","09-Oct-2015","29-Oct-2015","245.85","248.5","240.65","243.35","242.8","243.35","32857","80606.34","61348000","2121000","        243.45"
"SBIN","09-Oct-2015","26-Nov-2015","247.75","249.75","242.2","244.55","244.05","244.55","508","2504.64","1610000","240000","        243.45"
"SBIN","09-Oct-2015","31-Dec-2015","250","250.55","244.2","245.55","245.8","245.55","16","79.09","74000","12000","        243.45"
"SBIN","12-Oct-2015","29-Oct-2015","243.7","245.8","241.3","244.55","244.4","244.55","24100","58869.44","60677000","-671000","        244.55"
"SBIN","12-Oct-2015","26-Nov-2015","245.35","246.9","242.7","245.9","245.6","245.9","400","1963.64","1678000","68000","        244.55"
"SBIN","12-Oct-2015","31-Dec-2015","245.05","247.9","245","247","247","247","13","64.11","80000","6000","        244.55"
"SBIN","13-Oct-2015","29-Oct-2015","244","247.75","242","243.95","243.8","243.95","24561","60098.94","59364000","-1313000","        243.80"
"SBIN","13-Oct-2015","26-Nov-2015","245","248.95","243.35","245.3","245.3","245.3","573","2818.68","1824000","146000","        243.80"
"SBIN","13-Oct-2015","31-Dec-2015","248.95","249","244.7","246.8","246.6","246.8","29","143.22","110000","30000","        243.80"
"SBIN","14-Oct-2015","29-Oct-2015","244","246.85","243.25","244.2","244.55","244.2","16587","40607.17","58742000","-622000","        244.25"
"SBIN","14-Oct-2015","26-Nov-2015","245","248","244.65","245.45","245.7","245.45","403","1982.68","1898000","74000","        244.25"
"SBIN","14-Oct-2015","31-Dec-2015","247.9","249","246.3","246.9","247","246.9","16","79.17","130000","20000","        244.25"
"SBIN","15-Oct-2015","29-Oct-2015","245.95","250.55","245.5","249.55","249.95","249.55","26659","66378.71","57607000","-1135000","        248.95"
"SBIN","15-Oct-2015","26-Nov-2015","247.7","251.8","247.5","250.85","251","250.85","716","3583.13","1932000","34000","        248.95"
"SBIN","15-Oct-2015","31-Dec-2015","249","252.7","249","252.05","252.55","252.05","52","261.36","136000","6000","        248.95"
"SBIN","16-Oct-2015","29-Oct-2015","250.15","258","248.2","256","257.7","256","34852","88079.71","58259000","652000","        254.85"
"SBIN","16-Oct-2015","26-Nov-2015","251.35","259.15","249.3","257.3","259","257.3","854","4334.2","2218000","286000","        254.85"
"SBIN","16-Oct-2015","31-Dec-2015","253.5","260.5","251","258.7","260.5","258.7","54","274.28","188000","52000","        254.85"
"SBIN","19-Oct-2015","29-Oct-2015","258.4","259.7","253.5","254.3","254","254.3","20801","53108.43","57489000","-770000","        254.50"
"SBIN","19-Oct-2015","26-Nov-2015","258.4","258.7","255","255.55","255.5","255.55","827","4244.26","2720000","502000","        254.50"
"SBIN","19-Oct-2015","31-Dec-2015","259.8","259.8","256.25","256.9","257","256.9","35","180.63","196000","8000","        254.50"
"SBIN","20-Oct-2015","29-Oct-2015","254.25","256.8","252.75","254.4","254.3","254.4","19980","50908.67","56621000","-868000","        254.85"
"SBIN","20-Oct-2015","26-Nov-2015","255.15","257.95","254.1","255.6","255.5","255.6","1576","8067.04","4288000","1568000","        254.85"
"SBIN","20-Oct-2015","31-Dec-2015","257.3","258.8","255.5","257","257","257","26","133.74","214000","18000","        254.85"
"SBIN","21-Oct-2015","29-Oct-2015","253.8","255.6","247.8","250.2","249.9","250.2","24871","62458.52","55681000","-940000","        249.80"
"SBIN","21-Oct-2015","26-Nov-2015","254.8","257.2","249.15","251.35","251","251.35","2922","14776.7","6908000","2620000","        249.80"
"SBIN","21-Oct-2015","31-Dec-2015","257.4","258.1","251","252.5","252.5","253.4","50","253.33","262000","48000","        249.80"
"SBIN","23-Oct-2015","29-Oct-2015","252.85","255","251.65","253","253.1","253","25582","64812.53","50817000","-4864000","        253.40"
"SBIN","23-Oct-2015","26-Nov-2015","253.95","255.9","252.55","253.9","254.05","253.9","4812","24473.62","10840000","3932000","        253.40"
"SBIN","23-Oct-2015","31-Dec-2015","255.35","256.75","254","255.35","255.35","255.35","52","265.69","316000","54000","        253.40"
"SBIN","26-Oct-2015","29-Oct-2015","254.3","255.25","249.45","250.3","250.25","250.3","38070","96170.56","42948000","-7869000","        251.25"
"SBIN","26-Oct-2015","26-Nov-2015","255.6","255.75","250.15","250.95","251.1","250.95","10186","51587.96","20444000","9604000","        251.25"
"SBIN","26-Oct-2015","31-Dec-2015","255.8","256.8","251.7","252.05","251.95","252.05","119","606.34","408000","92000","        251.25"
"SBIN","27-Oct-2015","29-Oct-2015","250.05","251.9","248.4","249.35","248.85","249.35","37337","93487.06","32921000","-10027000","        248.80"
"SBIN","27-Oct-2015","26-Nov-2015","251.1","252.45","249","249.6","249.4","249.6","14777","74152.34","35700000","15256000","        248.80"
"SBIN","27-Oct-2015","31-Dec-2015","251.45","253.35","250.5","250.9","250.75","250.9","62","312.07","472000","64000","        248.80"
"SBIN","28-Oct-2015","29-Oct-2015","248.95","249.8","241.7","242.75","242.5","242.75","35045","85873.89","25192000","-7729000","        242.05"
"SBIN","28-Oct-2015","26-Nov-2015","248.6","250.4","242.4","243.35","243.25","243.35","14798","72741.66","47210000","11510000","        242.05"
"SBIN","28-Oct-2015","31-Dec-2015","250.3","251.4","244","244.55","244","244.55","136","670.72","540000","68000","        242.05"
"SBIN","29-Oct-2015","29-Oct-2015","241.75","241.95","236.6","237","236.9","236.95","32776","78567.73","11839000","-13353000","        236.95"
"SBIN","29-Oct-2015","26-Nov-2015","243.4","243.4","237.75","238.2","238.35","238.2","18642","89560.33","64232000","17022000","        236.95"
"SBIN","29-Oct-2015","31-Dec-2015","243.4","243.75","238.9","239.35","239.5","239.35","226","1090.18","770000","230000","        236.95"
"SBIN","30-Oct-2015","26-Nov-2015","238.6","241.2","236","238.15","238.5","238.15","12835","61348.51","64742000","510000","        237.05"
"SBIN","30-Oct-2015","31-Dec-2015","240","242.1","237.25","239.45","239.25","239.45","179","859.88","910000","140000","        237.05"
"SBIN","30-Oct-2015","28-Jan-2016","242.95","242.95","239","240.45","240.6","240.45","10","48.11","18000","18000","        237.05"
