"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jan-2014","30-Jan-2014","1756","1778","1756","1771.3","1778","1771.3","10844","24009.39","6170500","69125","       1765.05"
"SBIN","01-Jan-2014","26-Feb-2014","1775.45","1783.95","1770","1776.8","1783.95","1776.8","274","608.2","164250","8125","       1765.05"
"SBIN","01-Jan-2014","27-Mar-2014","1782","1785","1782","1785","1785","1785","2","4.46","22500","-250","       1765.05"
"SBIN","02-Jan-2014","30-Jan-2014","1764.5","1810.1","1738","1744.55","1740","1744.55","44999","100179.71","6134000","-36500","       1742.60"
"SBIN","02-Jan-2014","26-Feb-2014","1780.4","1815.9","1742.6","1748.45","1743.25","1748.45","1494","3342.46","223125","58875","       1742.60"
"SBIN","02-Jan-2014","27-Mar-2014","1799.85","1810","1764","1765.9","1767.75","1765.9","12","26.88","23125","625","       1742.60"
"SBIN","03-Jan-2014","30-Jan-2014","1734.8","1738.95","1710.4","1721.95","1722.3","1721.95","31777","68427.91","6825125","691125","       1719.65"
"SBIN","03-Jan-2014","26-Feb-2014","1730.65","1742.45","1716","1727.35","1729.5","1727.35","773","1668.38","243500","20375","       1719.65"
"SBIN","03-Jan-2014","27-Mar-2014","1740","1748","1723","1735.8","1734","1735.8","45","97.48","24875","1750","       1719.65"
"SBIN","06-Jan-2014","30-Jan-2014","1722","1724","1681.4","1689.15","1690","1689.15","27595","58490.9","7027750","202625","       1688.15"
"SBIN","06-Jan-2014","26-Feb-2014","1729.75","1729.75","1688","1693.85","1695.25","1693.85","877","1865.14","270500","27000","       1688.15"
"SBIN","06-Jan-2014","27-Mar-2014","1717.3","1720.05","1697.95","1701.95","1700.5","1701.95","40","85.26","27125","2250","       1688.15"
"SBIN","07-Jan-2014","30-Jan-2014","1693.05","1702.6","1656","1665.9","1662","1665.9","36120","75541.36","7118625","90875","       1661.40"
"SBIN","07-Jan-2014","26-Feb-2014","1698","1708","1662","1670.55","1666.55","1670.55","1399","2941.12","311500","41000","       1661.40"
"SBIN","07-Jan-2014","27-Mar-2014","1715","1715","1670.1","1674.45","1672.1","1674.45","48","101.06","30000","2875","       1661.40"
"SBIN","08-Jan-2014","30-Jan-2014","1668.85","1680","1656.4","1662.1","1659.9","1662.1","29219","60943.26","7051875","-66750","       1657.15"
"SBIN","08-Jan-2014","26-Feb-2014","1674.95","1682.7","1659.05","1664.85","1664.05","1664.85","987","2061.21","346750","35250","       1657.15"
"SBIN","08-Jan-2014","27-Mar-2014","1683","1688.1","1670","1672.2","1671","1672.2","38","79.68","30625","625","       1657.15"
"SBIN","09-Jan-2014","30-Jan-2014","1659.05","1665.65","1628.4","1642","1642","1642","26666","54785.72","7192250","140375","       1639.80"
"SBIN","09-Jan-2014","26-Feb-2014","1660.5","1669","1634","1645.7","1644","1645.7","1166","2398.41","395250","48500","       1639.80"
"SBIN","09-Jan-2014","27-Mar-2014","1655","1659.8","1643.85","1655.5","1653","1655.5","36","74.39","33000","2375","       1639.80"
"SBIN","10-Jan-2014","30-Jan-2014","1642.9","1661.8","1601.75","1611.7","1602.3","1611.7","39584","80966.17","7367625","175375","       1608.15"
"SBIN","10-Jan-2014","26-Feb-2014","1644","1665.95","1606","1613.95","1606","1613.95","2795","5692","563125","167875","       1608.15"
"SBIN","10-Jan-2014","27-Mar-2014","1640","1672","1614.95","1622.35","1614.95","1622.35","120","245.76","43000","10000","       1608.15"
"SBIN","13-Jan-2014","30-Jan-2014","1615.55","1646","1612.3","1642.25","1644","1642.25","29733","60602.08","7561375","193750","       1641.25"
"SBIN","13-Jan-2014","26-Feb-2014","1622.85","1649","1616.95","1645.6","1648","1645.6","2465","5022.76","604125","41000","       1641.25"
"SBIN","13-Jan-2014","27-Mar-2014","1629.35","1655","1625","1655","1655","1655","120","244.81","45375","2375","       1641.25"
"SBIN","14-Jan-2014","30-Jan-2014","1638.2","1649","1619.75","1625.55","1626.75","1625.55","20876","42655.08","7628500","67125","       1627.50"
"SBIN","14-Jan-2014","26-Feb-2014","1644.15","1651.35","1623.7","1629.65","1630.9","1629.65","1070","2189.6","657500","53375","       1627.50"
"SBIN","14-Jan-2014","27-Mar-2014","1645.5","1659.55","1633.1","1636.25","1635.1","1636.25","33","67.85","47750","2375","       1627.50"
"SBIN","15-Jan-2014","30-Jan-2014","1633","1662.15","1632","1645.4","1644.3","1645.4","29491","60732.36","7658000","29500","       1640.70"
"SBIN","15-Jan-2014","26-Feb-2014","1638","1665","1638","1648.15","1646.5","1648.15","1337","2757.67","701000","43500","       1640.70"
"SBIN","15-Jan-2014","27-Mar-2014","1651.35","1669.95","1637.45","1658.5","1665.4","1658.5","73","151.24","44500","-3250","       1640.70"
"SBIN","16-Jan-2014","30-Jan-2014","1649","1653","1633.2","1638.25","1638","1638.25","17273","35430.22","7653375","-4625","-"
"SBIN","16-Jan-2014","26-Feb-2014","1651.2","1654.1","1636","1641.4","1638","1641.4","1121","2304.04","772250","71250","-"
"SBIN","16-Jan-2014","27-Mar-2014","1658.2","1670","1644.4","1650","1650","1650","33","68.27","46875","2375","-"
"SBIN","17-Jan-2014","30-Jan-2014","1636.95","1647","1618.1","1624","1626.1","1624","26190","53417.22","7763375","110000","       1621.55"
"SBIN","17-Jan-2014","26-Feb-2014","1639.05","1650","1622.2","1627.35","1630","1627.35","1186","2422.35","831125","58875","       1621.55"
"SBIN","17-Jan-2014","27-Mar-2014","1648","1655","1630.8","1634.2","1637.8","1634.2","30","61.53","48000","1125","       1621.55"
"SBIN","20-Jan-2014","30-Jan-2014","1623","1648","1617.7","1644.4","1645.2","1644.4","18131","37091.43","7709125","-54250","       1641.85"
"SBIN","20-Jan-2014","26-Feb-2014","1624","1649","1621","1646.3","1647","1646.3","1838","3768.79","980000","148875","       1641.85"
"SBIN","20-Jan-2014","27-Mar-2014","1632","1655","1632","1653.35","1649.55","1653.35","48","98.85","48500","500","       1641.85"
"SBIN","21-Jan-2014","30-Jan-2014","1653.05","1674.85","1646.95","1663.25","1662","1663.25","27531","57247.12","7514125","-195000","       1659.50"
"SBIN","21-Jan-2014","26-Feb-2014","1655.5","1676.3","1650","1665.65","1664.5","1665.65","3533","7360.28","1188875","208875","       1659.50"
"SBIN","21-Jan-2014","27-Mar-2014","1661.2","1682","1661.2","1673","1673","1673","34","71.06","47875","-625","       1659.50"
"SBIN","22-Jan-2014","30-Jan-2014","1658.25","1658.8","1637.1","1648.6","1645.5","1648.6","22489","46340.04","7416625","-97500","       1646.85"
"SBIN","22-Jan-2014","26-Feb-2014","1665","1665","1641","1651.45","1648.65","1651.45","2980","6149.61","1352000","163125","       1646.85"
"SBIN","22-Jan-2014","27-Mar-2014","1666.35","1666.35","1650.1","1663.35","1661.95","1663.35","34","70.47","49125","1250","       1646.85"
"SBIN","23-Jan-2014","30-Jan-2014","1639.9","1667","1635.55","1658.35","1658","1658.35","27935","57711.94","7138375","-278250","       1658.30"
"SBIN","23-Jan-2014","26-Feb-2014","1640","1664.3","1639.15","1656.9","1656.5","1656.9","7008","14455.31","1811875","459875","       1658.30"
"SBIN","23-Jan-2014","27-Mar-2014","1653.7","1669","1648.2","1663.15","1661.95","1663.15","88","182.08","54500","5375","       1658.30"
"SBIN","24-Jan-2014","30-Jan-2014","1645","1666","1620.1","1625.95","1628.8","1625.95","32254","66073.52","6731250","-407125","       1621.20"
"SBIN","24-Jan-2014","26-Feb-2014","1652.1","1663.95","1619","1623.95","1627","1623.95","9256","18931.12","2349500","537625","       1621.20"
"SBIN","24-Jan-2014","27-Mar-2014","1659.75","1668","1626.05","1630.7","1634.25","1630.7","183","375.65","69625","15125","       1621.20"
