"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","03-Nov-2014","27-Nov-2014","2717.7","2755.45","2706","2738.4","2737","2738.4","24309","83177.71","5085500","81125","       2723.45"
"SBIN","03-Nov-2014","24-Dec-2014","2730.65","2768.85","2723.65","2753.25","2753.75","2753.25","197","677.87","60875","10875","       2723.45"
"SBIN","03-Nov-2014","29-Jan-2015","2774.8","2778.6","2758.9","2770.75","2770.75","2770.75","29","100.51","3250","3000","       2723.45"
"SBIN","05-Nov-2014","27-Nov-2014","2750","2806","2736.05","2794.3","2796.35","2794.3","39598","137822.35","5199250","113750","       2781.90"
"SBIN","05-Nov-2014","24-Dec-2014","2758.2","2819.95","2758.2","2808.95","2810.15","2808.95","278","973.7","70125","9250","       2781.90"
"SBIN","05-Nov-2014","29-Jan-2015","2800","2827","2800","2813.5","2813.5","2839.45","14","49.33","4625","1375","       2781.90"
"SBIN","07-Nov-2014","27-Nov-2014","2788.1","2795","2736.3","2758.85","2756","2758.85","32035","110534.36","5189125","-10125","       2742.50"
"SBIN","07-Nov-2014","24-Dec-2014","2809.9","2812.45","2751.8","2771.1","2773.6","2771.1","439","1522.28","81000","10875","       2742.50"
"SBIN","07-Nov-2014","29-Jan-2015","2808.5","2811.75","2769.55","2780","2780","2780","84","293.35","13000","8375","       2742.50"
"SBIN","10-Nov-2014","27-Nov-2014","2752.65","2780.55","2743.05","2748.7","2752","2748.7","19457","67068.97","5170125","-19000","       2739.50"
"SBIN","10-Nov-2014","24-Dec-2014","2779.95","2791.25","2757.1","2762","2765","2762","201","695.84","86000","5000","       2739.50"
"SBIN","10-Nov-2014","29-Jan-2015","2794.45","2805","2769.85","2772.05","2780.25","2772.05","43","149.33","14250","1250","       2739.50"
"SBIN","11-Nov-2014","27-Nov-2014","2752.55","2773","2717.15","2756.3","2762","2756.3","33047","113439.76","5564875","394750","       2740.35"
"SBIN","11-Nov-2014","24-Dec-2014","2771.5","2788.1","2733","2773.25","2780.25","2773.25","283","975.42","90500","4500","       2740.35"
"SBIN","11-Nov-2014","29-Jan-2015","2785.55","2803.8","2751.3","2791","2791","2791","15","52.13","15000","750","       2740.35"
"SBIN","12-Nov-2014","27-Nov-2014","2763.7","2780.95","2748.15","2756.3","2753","2756.3","26879","92987.94","5784250","219375","       2746.05"
"SBIN","12-Nov-2014","24-Dec-2014","2784.3","2795","2766.05","2769.4","2771.2","2769.4","313","1088.18","96625","6125","       2746.05"
"SBIN","12-Nov-2014","29-Jan-2015","2795.55","2808.6","2790.75","2796.85","2796.85","2797.8","11","38.49","16000","1000","       2746.05"
"SBIN","13-Nov-2014","27-Nov-2014","2766","2771.7","2705.95","2732.5","2735","2732.5","33745","115250.8","5993375","209125","       2719.30"
"SBIN","13-Nov-2014","24-Dec-2014","2784.75","2785","2722","2749.2","2749","2749.2","836","2870.99","112375","15750","       2719.30"
"SBIN","13-Nov-2014","29-Jan-2015","2795.45","2795.45","2740.5","2740.5","2740.5","2769.5","39","134.43","17125","1125","       2719.30"
