"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","03-Jan-2005","27-Jan-2005","661.5","668.8","657","662.85","664","662.85","10606","35190.88","8713500","51500","        655.75"
"SBIN","03-Jan-2005","24-Feb-2005","670","670","662","667.15","667.15","667.15","6","19.96","4500","1000","        655.75"
"SBIN","03-Jan-2005","31-Mar-2005","0","0","0","642.35","0","664.6","0","0","0","0","        655.75"
"SBIN","04-Jan-2005","27-Jan-2005","664","664","651.5","657.2","657.8","657.2","12765","41973.53","8709500","-4000","        649.90"
"SBIN","04-Jan-2005","24-Feb-2005","657.05","667","655.1","660.5","660","660.5","14","46.3","8500","4000","        649.90"
"SBIN","04-Jan-2005","31-Mar-2005","0","0","0","642.35","0","658.4","0","0","0","0","        649.90"
"SBIN","05-Jan-2005","27-Jan-2005","657","661.9","595.25","621.95","618.9","621.95","26677","84152.12","7540500","-1169000","        617.45"
"SBIN","05-Jan-2005","24-Feb-2005","660","660","619.05","620.1","620.1","620.1","22","70.55","12500","4000","        617.45"
"SBIN","05-Jan-2005","31-Mar-2005","0","0","0","642.35","0","625.55","0","0","0","0","        617.45"
"SBIN","06-Jan-2005","27-Jan-2005","620.2","634.5","601.05","608.35","608.25","608.35","21010","64791.74","7367500","-173000","        604.30"
"SBIN","06-Jan-2005","24-Feb-2005","627.85","635","606","610.15","608.25","610.15","42","129.9","14000","1500","        604.30"
"SBIN","06-Jan-2005","31-Mar-2005","0","0","0","642.35","0","612.05","0","0","0","0","        604.30"
"SBIN","07-Jan-2005","27-Jan-2005","618","624.2","608.6","620.35","619.3","620.35","10918","33697.14","7266500","-101000","        615.65"
"SBIN","07-Jan-2005","24-Feb-2005","612.05","627","612.05","622.2","621.5","622.2","20","62.03","16500","2500","        615.65"
"SBIN","07-Jan-2005","31-Mar-2005","0","0","0","642.35","0","623.45","0","0","0","0","        615.65"
"SBIN","10-Jan-2005","27-Jan-2005","621.9","628","600","602.55","601","602.55","12980","39859.53","7277000","10500","        599.95"
"SBIN","10-Jan-2005","24-Feb-2005","625.8","630","606","607.2","606","607.2","25","77.23","20000","3500","        599.95"
"SBIN","10-Jan-2005","31-Mar-2005","0","0","0","642.35","0","607.35","0","0","0","0","        599.95"
"SBIN","11-Jan-2005","27-Jan-2005","603.25","609.9","587.1","590.15","589.25","590.15","13872","41482.82","6946500","-330500","        588.25"
