"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","03-May-2004","27-May-2004","634.5","637.6","606.2","621.35","620.7","621.35","14971","46428.38","4406500","0","        619.05"
"SBIN","03-May-2004","24-Jun-2004","617","626.5","610","624.75","623","624.75","22","67.51","8500","8000","        619.05"
"SBIN","03-May-2004","29-Jul-2004","0","0","0","646.45","0","626.3","0","0","0","0","        619.05"
"SBIN","04-May-2004","27-May-2004","627.5","644.8","627.5","641.45","642","641.45","12422","39694.38","4684500","278000","        640.25"
"SBIN","04-May-2004","24-Jun-2004","637","644.75","637","644.75","644.75","644.65","4","12.82","8500","0","        640.25"
"SBIN","04-May-2004","29-Jul-2004","0","0","0","646.45","0","647.65","0","0","0","0","        640.25"
"SBIN","05-May-2004","27-May-2004","641.5","645.7","635.65","643.75","645","643.75","7528","24118.78","4520000","-164500","        642.45"
"SBIN","05-May-2004","24-Jun-2004","549.85","647.75","549.85","645.6","646.85","645.6","8","25.19","9000","500","        642.45"
"SBIN","05-May-2004","29-Jul-2004","0","0","0","646.45","0","649.8","0","0","0","0","        642.45"
"SBIN","06-May-2004","27-May-2004","649","659.6","649","656.7","656.5","656.7","9078","29716.4","4780000","260000","        655.05"
"SBIN","06-May-2004","24-Jun-2004","655","658.9","654","658.45","658.9","658.45","8","26.24","10500","1500","        655.05"
"SBIN","06-May-2004","29-Jul-2004","0","0","0","646.45","0","662.45","0","0","0","0","        655.05"
"SBIN","07-May-2004","27-May-2004","656.1","656.1","639.3","645.1","645.75","645.1","10416","33593.22","4575500","-204500","        644.40"
"SBIN","07-May-2004","24-Jun-2004","648.9","649.9","645","649.9","649.9","648.55","12","38.74","11500","1000","        644.40"
"SBIN","07-May-2004","29-Jul-2004","0","0","0","646.45","0","651.6","0","0","0","0","        644.40"
"SBIN","10-May-2004","27-May-2004","645","645","618.2","627.35","626.35","627.35","12647","39495.41","3617500","-958000","        628.50"
"SBIN","10-May-2004","24-Jun-2004","630","630","622","630","630","630","13","40.6","14000","2500","        628.50"
"SBIN","10-May-2004","29-Jul-2004","0","0","0","646.45","0","635.2","0","0","0","0","        628.50"
"SBIN","11-May-2004","27-May-2004","620","624.25","606","617.35","613","617.35","13791","42402.1","3686000","68500","        617.05"
"SBIN","11-May-2004","24-Jun-2004","615","625","611","622.65","620.5","622.65","20","61.9","15000","1000","        617.05"
"SBIN","11-May-2004","29-Jul-2004","625","625","625","625","625","623.65","1","3.13","500","500","        617.05"
"SBIN","12-May-2004","27-May-2004","614","625.8","601.2","619.8","625.8","619.8","14563","44647.61","3514500","-171500","        620.85"
"SBIN","12-May-2004","24-Jun-2004","613","626","605","622.7","625","622.7","335","1033.76","68000","53000","        620.85"
