"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Nov-2007","29-Nov-2007","2123.9","2155","2064","2082.05","2083","2082.05","24820","131344.73","7901250","-260250","       2075.35"
"SBIN","01-Nov-2007","27-Dec-2007","2170","2170","2075","2088.1","2083","2088.1","57","303.6","20000","1250","       2075.35"
"SBIN","01-Nov-2007","31-Jan-2008","0","0","0","2150","2150","2116.45","0","0","250","0","       2075.35"
"SBIN","02-Nov-2007","29-Nov-2007","1999","2294","1999","2275.1","2275.25","2275.1","44436","241925.96","8445000","543750","       2249.00"
"SBIN","02-Nov-2007","27-Dec-2007","2148.85","2300","2077","2284.15","2295","2284.15","122","664.29","24000","4000","       2249.00"
"SBIN","02-Nov-2007","31-Jan-2008","2299","2301","2299","2300","2301","2300","2","11.5","250","0","       2249.00"
"SBIN","05-Nov-2007","29-Nov-2007","2258.4","2343.4","2225","2253.25","2260","2253.25","29546","168956.05","7829250","-615750","       2238.80"
"SBIN","05-Nov-2007","27-Dec-2007","2245","2345","2245","2273.7","2278","2273.7","89","512.11","33500","9500","       2238.80"
"SBIN","05-Nov-2007","31-Jan-2008","0","0","0","2300","2301","2282.4","0","0","250","0","       2238.80"
"SBIN","06-Nov-2007","29-Nov-2007","2275","2300","2187","2221.4","2242","2221.4","17173","96498.24","7418000","-411250","       2218.85"
"SBIN","06-Nov-2007","27-Dec-2007","2291.15","2307","2220.8","2231.05","2222","2231.05","52","294.41","35500","2000","       2218.85"
"SBIN","06-Nov-2007","31-Jan-2008","0","0","0","2300","2301","2262.35","0","0","250","0","       2218.85"
"SBIN","07-Nov-2007","29-Nov-2007","2260.3","2349","2191","2281.95","2270","2281.95","24770","141617.34","7498250","80250","       2262.80"
"SBIN","07-Nov-2007","27-Dec-2007","2238","2352","2214","2306.2","2282","2306.2","110","632.44","34750","-750","       2262.80"
"SBIN","07-Nov-2007","31-Jan-2008","0","0","0","2300","2301","2307","0","0","250","0","       2262.80"
"SBIN","08-Nov-2007","29-Nov-2007","2230","2278","2180","2210.05","2212.05","2210.05","21353","119175.9","7834000","335750","       2184.95"
"SBIN","08-Nov-2007","27-Dec-2007","2280","2290","2200","2229","2224.05","2229","82","459.87","39000","4250","       2184.95"
"SBIN","08-Nov-2007","31-Jan-2008","2250","2250","2250","2250","2250","2226.3","1","5.63","250","0","       2184.95"
"SBIN","09-Nov-2007","29-Nov-2007","2221","2230","2140","2174.85","2141.65","2174.85","4487","24606.8","7889500","55500","       2164.30"
"SBIN","09-Nov-2007","27-Dec-2007","2220.05","2220.05","2161.1","2185.8","2168.6","2185.8","16","87.73","40250","1250","       2164.30"
"SBIN","09-Nov-2007","31-Jan-2008","0","0","0","2250","2250","2204.75","0","0","250","0","       2164.30"
"SBIN","12-Nov-2007","29-Nov-2007","2131","2275","2085","2261.6","2260","2261.6","21705","119464.48","7797500","-92000","       2245.00"
"SBIN","12-Nov-2007","27-Dec-2007","2138","2287","2113.5","2281.25","2278.85","2281.25","101","557.95","37750","-2500","       2245.00"
"SBIN","12-Nov-2007","31-Jan-2008","0","0","0","2250","2250","2284.8","0","0","250","0","       2245.00"
"SBIN","13-Nov-2007","29-Nov-2007","2248","2348.7","2222","2317.6","2334.95","2317.6","28643","164611.83","8061250","263750","       2294.30"
"SBIN","13-Nov-2007","27-Dec-2007","2277.7","2360","2250","2336.2","2345","2336.2","220","1277.69","52250","14500","       2294.30"
"SBIN","13-Nov-2007","31-Jan-2008","0","0","0","2250","2250","2336","0","0","250","0","       2294.30"
"SBIN","14-Nov-2007","29-Nov-2007","2361.6","2389.5","2327.1","2369.45","2360","2369.45","20585","121705.77","8000000","-61250","       2353.85"
"SBIN","14-Nov-2007","27-Dec-2007","2385","2406","2350","2384.85","2370","2384.85","244","1451.21","38000","-14250","       2353.85"
"SBIN","14-Nov-2007","31-Jan-2008","0","0","0","2250","2250","2395.9","0","0","250","0","       2353.85"
"SBIN","15-Nov-2007","29-Nov-2007","2372","2385","2307","2317.35","2312","2317.35","13410","78922","7815000","-185000","       2308.25"
"SBIN","15-Nov-2007","27-Dec-2007","2377.75","2401","2325","2331.55","2325","2331.55","120","710.69","44250","6250","       2308.25"
"SBIN","15-Nov-2007","31-Jan-2008","0","0","0","2250","2250","2348.7","0","0","250","0","       2308.25"
