"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Sep-2004","30-Sep-2004","353.9","357.4","353.9","354.65","355.3","354.65","577","1127.77","695200","-49500","        355.15"
"BPCL","01-Sep-2004","28-Oct-2004","0","0","0","357.1","0","357.95","0","0","0","0","        355.15"
"BPCL","01-Sep-2004","25-Nov-2004","0","0","0","359.85","0","359.3","0","0","0","0","        355.15"
"BPCL","02-Sep-2004","30-Sep-2004","357","357","347.55","348.45","347.9","348.45","695","1342.59","660000","-35200","        348.00"
"BPCL","02-Sep-2004","28-Oct-2004","0","0","0","357.1","0","350.7","0","0","0","0","        348.00"
"BPCL","02-Sep-2004","25-Nov-2004","0","0","0","359.85","0","352.05","0","0","0","0","        348.00"
"BPCL","03-Sep-2004","30-Sep-2004","349.2","349.2","337.35","339.85","341.1","339.85","701","1317.26","736450","76450","        338.25"
"BPCL","03-Sep-2004","28-Oct-2004","348.5","348.5","348.5","348.5","348.5","340.8","2","3.83","1100","1100","        338.25"
"BPCL","03-Sep-2004","25-Nov-2004","0","0","0","359.85","0","342.1","0","0","0","0","        338.25"
"BPCL","06-Sep-2004","30-Sep-2004","340.15","342.9","338.1","339.15","339.2","339.15","599","1121.56","779900","43450","        337.95"
"BPCL","06-Sep-2004","28-Oct-2004","0","0","0","348.5","348.5","340.35","0","0","1100","0","        337.95"
"BPCL","06-Sep-2004","25-Nov-2004","0","0","0","359.85","0","341.65","0","0","0","0","        337.95"
"BPCL","07-Sep-2004","30-Sep-2004","339","341.9","336.2","340.8","340.25","340.8","864","1612.59","752950","-26950","        340.05"
"BPCL","07-Sep-2004","28-Oct-2004","0","0","0","348.5","348.5","342.45","0","0","1100","0","        340.05"
"BPCL","07-Sep-2004","25-Nov-2004","0","0","0","359.85","0","343.75","0","0","0","0","        340.05"
"BPCL","08-Sep-2004","30-Sep-2004","343.5","347.6","342.2","344.25","343.6","344.25","1211","2296.4","748550","-4400","        344.05"
"BPCL","08-Sep-2004","28-Oct-2004","351","351","340.5","348.5","348.5","346.4","7","13.36","2750","1650","        344.05"
"BPCL","08-Sep-2004","25-Nov-2004","0","0","0","359.85","0","347.75","0","0","0","0","        344.05"
"BPCL","09-Sep-2004","30-Sep-2004","344","348.65","339.1","341.35","340.05","341.35","874","1654.98","785950","37400","        340.55"
"BPCL","09-Sep-2004","28-Oct-2004","343","343","343","343","343","343","1","1.89","3300","550","        340.55"
