"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Sep-2008","25-Sep-2008","296.2","302.75","290","300.4","302","300.4","486","789.54","1170400","-6050","        301.90"
"BPCL","01-Sep-2008","29-Oct-2008","295.3","295.3","295.3","295.3","295.3","307.35","1","1.62","1100","0","        301.90"
"BPCL","01-Sep-2008","27-Nov-2008","0","0","0","292.35","0","310.05","0","0","0","0","        301.90"
"BPCL","02-Sep-2008","25-Sep-2008","310","322","306.15","316.35","316.85","316.35","3102","5376.89","1564750","394350","        317.75"
"BPCL","02-Sep-2008","29-Oct-2008","315.8","315.8","315.8","315.8","315.8","323.4","1","1.74","1100","0","        317.75"
"BPCL","02-Sep-2008","27-Nov-2008","351.45","351.45","351.45","351.45","351.45","326.25","1","1.93","550","550","        317.75"
"BPCL","04-Sep-2008","25-Sep-2008","314.9","327.5","305.8","325.3","325","325.3","2055","3605.13","1438800","-125950","        330.35"
"BPCL","04-Sep-2008","29-Oct-2008","315","325.3","315","324.9","324.9","336","4","7.08","2200","1100","        330.35"
"BPCL","04-Sep-2008","27-Nov-2008","324.9","324.9","324.9","324.9","324.9","338.95","1","1.79","0","-550","        330.35"
"BPCL","05-Sep-2008","25-Sep-2008","320","354","319","350.3","348.95","350.3","3377","6360.93","1826000","387200","        358.65"
"BPCL","05-Sep-2008","29-Oct-2008","331","345","331","344.2","344.2","344.2","5","9.31","1650","-550","        358.65"
"BPCL","05-Sep-2008","27-Nov-2008","0","0","0","324.9","324.9","367.9","0","0","0","0","        358.65"
"BPCL","08-Sep-2008","25-Sep-2008","361.1","363.2","340","342.15","343.5","342.15","1416","2691.26","1785300","-40700","        346.60"
"BPCL","08-Sep-2008","29-Oct-2008","342","349.95","341","341","341","352.1","19","36.07","5500","3850","        346.60"
"BPCL","08-Sep-2008","27-Nov-2008","0","0","0","324.9","324.9","355.2","0","0","0","0","        346.60"
"BPCL","09-Sep-2008","25-Sep-2008","350","353.5","343.15","351.4","352.05","351.4","1896","3653.78","1778700","-6600","        353.60"
"BPCL","09-Sep-2008","29-Oct-2008","350","351.5","343.3","350.95","350.75","350.95","12","23.08","7150","1650","        353.60"
"BPCL","09-Sep-2008","27-Nov-2008","0","0","0","324.9","324.9","362.35","0","0","0","0","        353.60"
"BPCL","10-Sep-2008","25-Sep-2008","349","358.7","345.25","350.1","349.45","350.1","1264","2432.01","1713800","-64900","        349.40"
"BPCL","10-Sep-2008","29-Oct-2008","355","355","347.55","348.7","348.7","354.75","5","9.64","8800","1650","        349.40"
"BPCL","10-Sep-2008","27-Nov-2008","0","0","0","324.9","324.9","357.9","0","0","0","0","        349.40"
"BPCL","11-Sep-2008","25-Sep-2008","345","348.7","340","345.8","346","345.8","1311","2486.43","1751750","37950","        347.95"
"BPCL","11-Sep-2008","29-Oct-2008","341.75","346.8","341.75","346.8","346.8","353.1","3","5.68","8800","0","        347.95"
"BPCL","11-Sep-2008","27-Nov-2008","0","0","0","324.9","324.9","356.25","0","0","0","0","        347.95"
