"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Jan-2002","31-Jan-2002","194","194","193.25","193.25","193.25","194.05","4","8.51","13200","3300","        192.20"
"BPCL","01-Jan-2002","28-Feb-2002","0","0","0","192.1","0","195.95","0","0","0","0","        192.20"
"BPCL","01-Jan-2002","28-Mar-2002","0","0","0","187.3","0","197.75","0","0","0","0","        192.20"
"BPCL","02-Jan-2002","31-Jan-2002","190","192.25","190","192.25","192.25","192.25","2","4.2","13200","0","        188.35"
"BPCL","02-Jan-2002","28-Feb-2002","0","0","0","192.1","0","191.95","0","0","0","0","        188.35"
"BPCL","02-Jan-2002","28-Mar-2002","0","0","0","187.3","0","193.7","0","0","0","0","        188.35"
"BPCL","03-Jan-2002","31-Jan-2002","192.55","192.55","185","187.45","187.5","187.45","6","12.4","15400","2200","        186.00"
"BPCL","03-Jan-2002","28-Feb-2002","0","0","0","192.1","0","189.45","0","0","0","0","        186.00"
"BPCL","03-Jan-2002","28-Mar-2002","0","0","0","187.3","0","191.2","0","0","0","0","        186.00"
"BPCL","04-Jan-2002","31-Jan-2002","188","188","187","187.9","187.9","187.9","6","12.39","19800","4400","        186.20"
"BPCL","04-Jan-2002","28-Feb-2002","0","0","0","192.1","0","189.6","0","0","0","0","        186.20"
"BPCL","04-Jan-2002","28-Mar-2002","0","0","0","187.3","0","191.3","0","0","0","0","        186.20"
"BPCL","07-Jan-2002","31-Jan-2002","193","194","192","193.5","193.5","192.1","10","21.24","23100","3300","        190.70"
"BPCL","07-Jan-2002","28-Feb-2002","0","0","0","192.1","0","194","0","0","0","0","        190.70"
"BPCL","07-Jan-2002","28-Mar-2002","0","0","0","187.3","0","195.75","0","0","0","0","        190.70"
"BPCL","08-Jan-2002","31-Jan-2002","196","196","192","192.65","192.65","193.05","9","19.16","30800","7700","        191.70"
"BPCL","08-Jan-2002","28-Feb-2002","184","184","184","184","184","194.9","2","4.05","2200","2200","        191.70"
"BPCL","08-Jan-2002","28-Mar-2002","184","184","184","184","184","196.7","2","4.05","2200","2200","        191.70"
"BPCL","09-Jan-2002","31-Jan-2002","192.75","198.5","192.75","195.1","195","195.1","20","43.08","34100","3300","        194.00"
"BPCL","09-Jan-2002","28-Feb-2002","0","0","0","184","184","197.15","0","0","2200","0","        194.00"
"BPCL","09-Jan-2002","28-Mar-2002","0","0","0","184","184","198.95","0","0","2200","0","        194.00"
"BPCL","10-Jan-2002","31-Jan-2002","193","197","193","196.35","197","196.35","15","32.28","41800","7700","        195.10"
"BPCL","10-Jan-2002","28-Feb-2002","196","196","196","196","196","198.25","2","4.31","0","-2200","        195.10"
"BPCL","10-Jan-2002","28-Mar-2002","0","0","0","184","184","200.05","0","0","2200","0","        195.10"
"BPCL","11-Jan-2002","31-Jan-2002","198","205.4","198","200.25","200","200.25","25","55.49","34100","-7700","        200.10"
"BPCL","11-Jan-2002","28-Feb-2002","0","0","0","196","196","203.2","0","0","0","0","        200.10"
"BPCL","11-Jan-2002","28-Mar-2002","0","0","0","184","184","205.05","0","0","2200","0","        200.10"
"BPCL","14-Jan-2002","31-Jan-2002","205","217.5","204","216.75","216","216.75","14","32.69","31900","-2200","        215.40"
"BPCL","14-Jan-2002","28-Feb-2002","0","0","0","196","196","218.6","0","0","0","0","        215.40"
"BPCL","14-Jan-2002","28-Mar-2002","205","205","205","205","205","220.6","2","4.51","0","-2200","        215.40"
"BPCL","15-Jan-2002","31-Jan-2002","218","222","215.4","215.4","215.4","215.4","15","35.92","29700","-2200","        214.10"
"BPCL","15-Jan-2002","28-Feb-2002","0","0","0","196","196","217.2","0","0","0","0","        214.10"
"BPCL","15-Jan-2002","28-Mar-2002","0","0","0","205","205","219.15","0","0","0","0","        214.10"
"BPCL","16-Jan-2002","31-Jan-2002","216","216","208.6","209.35","208.6","209.35","12","28","35200","5500","        209.90"
"BPCL","16-Jan-2002","28-Feb-2002","0","0","0","196","196","212.8","0","0","0","0","        209.90"
"BPCL","16-Jan-2002","28-Mar-2002","202","230","202","229.5","230","229.5","8","19.01","0","0","        209.90"
"BPCL","17-Jan-2002","31-Jan-2002","214","215","214","215","215","216.15","2","4.72","34100","-1100","        215.20"
"BPCL","17-Jan-2002","28-Feb-2002","217.5","217.5","217.5","217.5","217.5","218.1","1","2.39","1100","1100","        215.20"
"BPCL","17-Jan-2002","28-Mar-2002","0","0","0","229.5","230","220.1","0","0","0","0","        215.20"
"BPCL","18-Jan-2002","31-Jan-2002","221.5","221.5","212.25","216.1","216.1","216.1","19","45.14","45100","11000","        216.70"
"BPCL","18-Jan-2002","28-Feb-2002","216.5","216.5","216.5","216.5","216.5","219.6","1","2.38","2200","1100","        216.70"
"BPCL","18-Jan-2002","28-Mar-2002","0","0","0","229.5","230","221.55","0","0","0","0","        216.70"
"BPCL","21-Jan-2002","31-Jan-2002","222.5","226","217.25","219.1","217.25","219.1","24","58.76","48400","3300","        218.55"
"BPCL","21-Jan-2002","28-Feb-2002","220","220","220","220","220","220","1","2.42","2200","0","        218.55"
"BPCL","21-Jan-2002","28-Mar-2002","0","0","0","229.5","230","223.2","0","0","0","0","        218.55"
"BPCL","22-Jan-2002","31-Jan-2002","220","220","218","218","218","218","6","14.47","47300","-1100","        217.40"
"BPCL","22-Jan-2002","28-Feb-2002","0","0","0","220","220","220","0","0","2200","0","        217.40"
"BPCL","22-Jan-2002","28-Mar-2002","0","0","0","229.5","230","221.95","0","0","0","0","        217.40"
"BPCL","23-Jan-2002","31-Jan-2002","224","224","207.05","210.1","210.1","210.1","26","60.9","58300","11000","        210.45"
"BPCL","23-Jan-2002","28-Feb-2002","215","215","209","213","213","212.9","7","16.34","9900","7700","        210.45"
"BPCL","23-Jan-2002","28-Mar-2002","0","0","0","229.5","230","214.8","0","0","0","0","        210.45"
"BPCL","24-Jan-2002","31-Jan-2002","213","213","209.05","210","210","208.95","10","23.23","51700","-6600","        208.50"
"BPCL","24-Jan-2002","28-Feb-2002","213.1","213.1","208.3","209.35","209.25","209.35","10","23.13","16500","6600","        208.50"
"BPCL","24-Jan-2002","28-Mar-2002","0","0","0","229.5","230","212.75","0","0","0","0","        208.50"
