"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","03-Mar-2008","27-Mar-2008","448","465.8","442.3","448.6","450.8","448.6","1543","3865.55","1863950","268400","        467.05"
"BPCL","03-Mar-2008","24-Apr-2008","443.5","457","443.5","444.2","444.2","473.6","3","7.4","11550","550","        467.05"
"BPCL","03-Mar-2008","29-May-2008","0","0","0","479.65","0","478.05","0","0","0","0","        467.05"
"BPCL","04-Mar-2008","27-Mar-2008","445.55","455","429.2","432.7","432","432.7","880","2126.19","1801250","-62700","        436.10"
"BPCL","04-Mar-2008","24-Apr-2008","442.65","442.65","431","435.25","435.25","442.05","14","33.52","18700","7150","        436.10"
"BPCL","04-Mar-2008","29-May-2008","0","0","0","479.65","0","446.15","0","0","0","0","        436.10"
"BPCL","05-Mar-2008","27-Mar-2008","438.7","448.45","432.25","445.15","447.85","445.15","497","1213.16","1801250","0","        452.15"
"BPCL","05-Mar-2008","24-Apr-2008","444","444.1","444","444.05","444.1","444.05","3","7.33","19800","1100","        452.15"
"BPCL","05-Mar-2008","29-May-2008","0","0","0","479.65","0","462.45","0","0","0","0","        452.15"
"BPCL","07-Mar-2008","27-Mar-2008","437","437","423.3","431.25","428.5","431.25","727","1721.48","1813350","12100","        435.95"
"BPCL","07-Mar-2008","24-Apr-2008","0","0","0","444.05","444.1","441.55","0","0","19800","0","        435.95"
"BPCL","07-Mar-2008","29-May-2008","0","0","0","479.65","0","445.65","0","0","0","0","        435.95"
"BPCL","10-Mar-2008","27-Mar-2008","430","440","424.05","434.6","435.25","434.6","607","1440.93","1778700","-34650","        436.20"
"BPCL","10-Mar-2008","24-Apr-2008","0","0","0","444.05","444.1","441.55","0","0","19800","0","        436.20"
"BPCL","10-Mar-2008","29-May-2008","0","0","0","479.65","0","445.75","0","0","0","0","        436.20"
"BPCL","11-Mar-2008","27-Mar-2008","427.2","444.25","426.7","441.95","439.1","441.95","643","1539.91","1766600","-12100","        446.55"
"BPCL","11-Mar-2008","24-Apr-2008","437","443.85","437","442.7","443.85","442.7","6","14.51","22000","2200","        446.55"
"BPCL","11-Mar-2008","29-May-2008","0","0","0","479.65","0","456.3","0","0","0","0","        446.55"
"BPCL","12-Mar-2008","27-Mar-2008","441.3","450.95","426.55","428.75","427.5","428.75","761","1813.51","1712700","-53900","        429.45"
"BPCL","12-Mar-2008","24-Apr-2008","0","0","0","442.7","443.85","434.65","0","0","22000","0","        429.45"
"BPCL","12-Mar-2008","29-May-2008","0","0","0","479.65","0","438.9","0","0","0","0","        429.45"
"BPCL","13-Mar-2008","27-Mar-2008","414.5","430","397.15","408.25","406.25","408.25","809","1849.13","1696200","-16500","        407.95"
"BPCL","13-Mar-2008","24-Apr-2008","405.05","406.85","399.9","400.5","400.5","412.8","7","15.57","25850","3850","        407.95"
"BPCL","13-Mar-2008","29-May-2008","0","0","0","479.65","0","416.9","0","0","0","0","        407.95"
"BPCL","14-Mar-2008","27-Mar-2008","410","433","405","408.5","408.7","408.5","995","2285.58","1662650","-33550","        408.35"
"BPCL","14-Mar-2008","24-Apr-2008","416","428.8","404.5","405.75","404.5","405.75","7","16.04","26950","1100","        408.35"
"BPCL","14-Mar-2008","29-May-2008","0","0","0","479.65","0","417.2","0","0","0","0","        408.35"
"BPCL","17-Mar-2008","27-Mar-2008","400.3","413.85","389","391.5","391.4","391.5","1190","2612.24","1655500","-7150","        390.80"
"BPCL","17-Mar-2008","24-Apr-2008","400","412","388.9","389.7","388.9","389.7","38","82.99","35200","8250","        390.80"
"BPCL","17-Mar-2008","29-May-2008","0","0","0","479.65","0","398.55","0","0","0","0","        390.80"
"BPCL","18-Mar-2008","27-Mar-2008","391.2","420","391.2","405.3","393.1","405.3","1329","2987.21","1540000","-115500","        403.95"
"BPCL","18-Mar-2008","24-Apr-2008","400","417","392.5","399.8","392.5","399.8","57","127.29","44550","9350","        403.95"
"BPCL","18-Mar-2008","29-May-2008","0","0","0","479.65","0","412.1","0","0","0","0","        403.95"
"BPCL","19-Mar-2008","27-Mar-2008","410","413.5","376.5","386.75","379","386.75","1508","3325.27","1478400","-61600","        385.65"
"BPCL","19-Mar-2008","24-Apr-2008","410","413","376","388.55","376","388.55","340","747","174350","129800","        385.65"
"BPCL","19-Mar-2008","29-May-2008","0","0","0","479.65","0","393.25","0","0","0","0","        385.65"
"BPCL","24-Mar-2008","27-Mar-2008","385","406.5","384.8","401.9","404.4","401.9","1438","3126.41","1257850","-220550","        400.45"
"BPCL","24-Mar-2008","24-Apr-2008","383.3","408","383.3","402","403.35","402","698","1513.29","497750","323400","        400.45"
"BPCL","24-Mar-2008","29-May-2008","0","0","0","479.65","0","407.75","0","0","0","0","        400.45"
"BPCL","25-Mar-2008","27-Mar-2008","417","419","400","408.9","410.9","408.9","969","2191.94","1160500","-97350","        407.05"
"BPCL","25-Mar-2008","24-Apr-2008","419","419.6","401.05","408.05","410.3","408.05","225","508.42","536250","38500","        407.05"
"BPCL","25-Mar-2008","29-May-2008","0","0","0","479.65","0","414.35","0","0","0","0","        407.05"
"BPCL","26-Mar-2008","27-Mar-2008","409.45","414.15","405","411.05","408.5","411.05","1042","2346.8","817300","-343200","        409.80"
"BPCL","26-Mar-2008","24-Apr-2008","408","414.35","404.5","411.65","410.5","411.65","642","1445.6","769450","233200","        409.80"
"BPCL","26-Mar-2008","29-May-2008","0","0","0","479.65","0","417.1","0","0","0","0","        409.80"
"BPCL","27-Mar-2008","27-Mar-2008","408","419","406.9","412.65","412.2","411.85","1217","2771.83","510950","-306350","        411.85"
"BPCL","27-Mar-2008","24-Apr-2008","407","418","407","413.1","410","413.1","819","1869.2","1024650","255200","        411.85"
"BPCL","27-Mar-2008","29-May-2008","0","0","0","479.65","0","419.05","0","0","0","0","        411.85"
"BPCL","28-Mar-2008","24-Apr-2008","413","448.85","405.15","436.9","439.15","436.9","792","1838.49","1086800","62150","        436.15"
"BPCL","28-Mar-2008","29-May-2008","0","0","0","479.65","0","443.55","0","0","0","0","        436.15"
"BPCL","28-Mar-2008","26-Jun-2008","0","0","0","422.25","0","446.9","0","0","0","0","        436.15"
"BPCL","31-Mar-2008","24-Apr-2008","439","439.8","405","410.35","405","410.35","656","1518.1","1093950","7150","        408.55"
"BPCL","31-Mar-2008","29-May-2008","407.4","407.4","407.4","407.4","407.4","407.4","2","4.48","1100","1100","        408.55"
"BPCL","31-Mar-2008","26-Jun-2008","0","0","0","422.25","0","418.25","0","0","0","0","        408.55"
"BPCL","01-Apr-2008","24-Apr-2008","408","431.8","408","425.7","428","425.7","530","1232.57","1153350","59400","        422.75"
"BPCL","01-Apr-2008","29-May-2008","0","0","0","407.4","407.4","429.4","0","0","1100","0","        422.75"
"BPCL","01-Apr-2008","26-Jun-2008","0","0","0","422.25","0","432.65","0","0","0","0","        422.75"
"BPCL","02-Apr-2008","24-Apr-2008","444","445","416","419.05","418","419.05","383","900.7","1150600","-2750","        418.85"
"BPCL","02-Apr-2008","29-May-2008","0","0","0","407.4","407.4","425.25","0","0","1100","0","        418.85"
"BPCL","02-Apr-2008","26-Jun-2008","0","0","0","422.25","0","428.4","0","0","0","0","        418.85"
"BPCL","03-Apr-2008","24-Apr-2008","417","423.7","410.15","412.15","412","412.15","549","1259.85","1186900","36300","        411.05"
"BPCL","03-Apr-2008","29-May-2008","0","0","0","407.4","407.4","416.75","0","0","1100","0","        411.05"
"BPCL","03-Apr-2008","26-Jun-2008","0","0","0","422.25","0","419.6","0","0","0","0","        411.05"
"BPCL","04-Apr-2008","24-Apr-2008","413.8","420","401","405.5","405.3","405.5","444","994.3","1134650","-52250","        405.40"
"BPCL","04-Apr-2008","29-May-2008","0","0","0","407.4","407.4","410.85","0","0","1100","0","        405.40"
