"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","02-May-2008","29-May-2008","414.2","421.8","406.95","409.75","411.9","409.75","1092","2490.08","1211100","64350","        406.05"
"BPCL","02-May-2008","26-Jun-2008","0","0","0","422.25","0","411.4","0","0","0","0","        406.05"
"BPCL","02-May-2008","31-Jul-2008","0","0","0","391.6","0","414.8","0","0","0","0","        406.05"
"BPCL","05-May-2008","29-May-2008","408","418","403","404.5","405.75","404.5","475","1065.08","1200650","-10450","        402.90"
"BPCL","05-May-2008","26-Jun-2008","0","0","0","422.25","0","407.85","0","0","0","0","        402.90"
"BPCL","05-May-2008","31-Jul-2008","0","0","0","391.6","0","411.2","0","0","0","0","        402.90"
"BPCL","06-May-2008","29-May-2008","403","404","395.55","397.8","399","397.8","430","946.69","1186350","-14300","        394.95"
"BPCL","06-May-2008","26-Jun-2008","402.05","402.05","402.05","402.05","402.05","399.75","1","2.21","550","550","        394.95"
"BPCL","06-May-2008","31-Jul-2008","0","0","0","391.6","0","403.05","0","0","0","0","        394.95"
"BPCL","07-May-2008","29-May-2008","390.5","393.05","383.1","385.4","386","385.4","827","1757.47","1241900","55550","        383.20"
"BPCL","07-May-2008","26-Jun-2008","385.7","385.7","385.7","385.7","385.7","387.75","1","2.12","1100","550","        383.20"
"BPCL","07-May-2008","31-Jul-2008","0","0","0","391.6","0","390.95","0","0","0","0","        383.20"
"BPCL","08-May-2008","29-May-2008","384.1","390.25","373","386.35","389","386.35","1043","2184.33","1190200","-51700","        385.10"
"BPCL","08-May-2008","26-Jun-2008","352","352","352","352","352","389.6","1","1.94","1650","550","        385.10"
"BPCL","08-May-2008","31-Jul-2008","0","0","0","391.6","0","392.8","0","0","0","0","        385.10"
"BPCL","09-May-2008","29-May-2008","382.5","386.25","375.05","376.85","375.85","376.85","453","949.97","1170950","-19250","        375.05"
"BPCL","09-May-2008","26-Jun-2008","382.45","382.45","379","379","379","379.35","2","4.19","2200","550","        375.05"
"BPCL","09-May-2008","31-Jul-2008","0","0","0","391.6","0","382.45","0","0","0","0","        375.05"
"BPCL","12-May-2008","29-May-2008","379","379","353.85","360.4","360.5","360.4","1261","2509.88","1256200","85250","        357.40"
"BPCL","12-May-2008","26-Jun-2008","373.1","373.1","355","365.75","363.5","365.75","35","70.73","19800","17600","        357.40"
"BPCL","12-May-2008","31-Jul-2008","0","0","0","391.6","0","364.15","0","0","0","0","        357.40"
"BPCL","13-May-2008","29-May-2008","357.3","367","347.1","351.05","353.9","351.05","1205","2371.45","1329900","73700","        348.75"
"BPCL","13-May-2008","26-Jun-2008","373.85","373.85","350","351","350","351","25","48.83","28600","8800","        348.75"
"BPCL","13-May-2008","31-Jul-2008","0","0","0","391.6","0","355.25","0","0","0","0","        348.75"
"BPCL","14-May-2008","29-May-2008","350","350.45","336.4","340.7","341","340.7","890","1678.77","1397550","67650","        339.20"
"BPCL","14-May-2008","26-Jun-2008","345","348.4","337","344","344","344","16","30.23","30800","2200","        339.20"
"BPCL","14-May-2008","31-Jul-2008","0","0","0","391.6","0","345.55","0","0","0","0","        339.20"
"BPCL","15-May-2008","29-May-2008","343","345.35","335","340.45","339.7","340.45","743","1389.23","1411850","14300","        339.10"
"BPCL","15-May-2008","26-Jun-2008","340.05","343","338.05","342.5","343","342.5","6","11.23","33000","2200","        339.10"
"BPCL","15-May-2008","31-Jul-2008","0","0","0","391.6","0","345.4","0","0","0","0","        339.10"
"BPCL","16-May-2008","29-May-2008","345","362.5","340.3","358.95","360","358.95","1172","2266.98","1309000","-102850","        358.90"
"BPCL","16-May-2008","26-Jun-2008","345","363.25","339","359.95","359.3","359.95","39","76.17","37400","4400","        358.90"
"BPCL","16-May-2008","31-Jul-2008","0","0","0","391.6","0","365.5","0","0","0","0","        358.90"
"BPCL","20-May-2008","29-May-2008","355.2","358","342.9","348.7","349.6","348.7","699","1339.05","1336500","27500","        349.25"
"BPCL","20-May-2008","26-Jun-2008","342","356.95","342","348.2","350","348.2","103","196.72","62150","24750","        349.25"
"BPCL","20-May-2008","31-Jul-2008","0","0","0","391.6","0","355.3","0","0","0","0","        349.25"
"BPCL","21-May-2008","29-May-2008","339","360","339","357.2","357","357.2","878","1713.31","1266100","-70400","        357.10"
"BPCL","21-May-2008","26-Jun-2008","344","359.6","343.1","356.65","352","356.65","79","153.93","77550","15400","        357.10"
"BPCL","21-May-2008","31-Jul-2008","0","0","0","391.6","0","363.3","0","0","0","0","        357.10"
"BPCL","22-May-2008","29-May-2008","349","352","338.05","346.2","345.2","346.2","1416","2687.49","1366200","100100","        346.85"
"BPCL","22-May-2008","26-Jun-2008","343.5","352.5","340","347.8","347.9","347.8","204","386.96","132000","54450","        346.85"
"BPCL","22-May-2008","31-Jul-2008","0","0","0","391.6","0","352.8","0","0","0","0","        346.85"
"BPCL","23-May-2008","29-May-2008","349.8","367.4","349.7","360.15","359.3","360.15","2193","4350.55","1245750","-120450","        359.40"
"BPCL","23-May-2008","26-Jun-2008","351.55","369","351.55","360.6","360","360.6","169","336.71","143550","11550","        359.40"
"BPCL","23-May-2008","31-Jul-2008","0","0","0","391.6","0","365.5","0","0","0","0","        359.40"
"BPCL","26-May-2008","29-May-2008","357.9","359.5","343.3","347.45","344.8","347.45","1107","2148.26","1026850","-218900","        347.75"
"BPCL","26-May-2008","26-Jun-2008","355","361","345.6","348.9","346.3","348.9","526","1025.52","369050","225500","        347.75"
"BPCL","26-May-2008","31-Jul-2008","0","0","0","391.6","0","353.35","0","0","0","0","        347.75"
"BPCL","27-May-2008","29-May-2008","351","356","347.55","349.95","350.4","349.95","948","1842.16","757900","-268950","        349.90"
"BPCL","27-May-2008","26-Jun-2008","351","357.7","349.2","351.3","351.5","351.3","725","1414.16","660000","290950","        349.90"
"BPCL","27-May-2008","31-Jul-2008","0","0","0","391.6","0","355.5","0","0","0","0","        349.90"
"BPCL","28-May-2008","29-May-2008","353.5","362","351","359.8","359.8","359.8","1050","2053.08","579700","-178200","        358.45"
"BPCL","28-May-2008","26-Jun-2008","357.45","360.8","352.5","358.9","358.65","358.9","818","1599.19","928950","268950","        358.45"
"BPCL","28-May-2008","31-Jul-2008","0","0","0","391.6","0","364.05","0","0","0","0","        358.45"
"BPCL","29-May-2008","29-May-2008","361","375.5","355.6","358.45","357.75","357.25","1249","2506.06","471350","-108350","        357.25"
"BPCL","29-May-2008","26-Jun-2008","363","374.8","355.25","360.35","360","360.35","2026","4054.2","1232550","303600","        357.25"
"BPCL","29-May-2008","31-Jul-2008","0","0","0","391.6","0","362.75","0","0","0","0","        357.25"
"BPCL","30-May-2008","26-Jun-2008","366.45","367","353.75","360.05","364.35","360.05","1101","2186.24","1273250","40700","        356.90"
"BPCL","30-May-2008","31-Jul-2008","0","0","0","391.6","0","362.4","0","0","0","0","        356.90"
"BPCL","30-May-2008","28-Aug-2008","0","0","0","365.25","0","364.9","0","0","0","0","        356.90"
"BPCL","02-Jun-2008","26-Jun-2008","362","362.65","345.3","348.5","348.3","348.5","676","1312.61","1254000","-19250","        348.60"
"BPCL","02-Jun-2008","31-Jul-2008","0","0","0","391.6","0","353.6","0","0","0","0","        348.60"
"BPCL","02-Jun-2008","28-Aug-2008","0","0","0","365.25","0","355.95","0","0","0","0","        348.60"
"BPCL","03-Jun-2008","26-Jun-2008","351","355.9","345.5","353.85","354.5","353.85","1633","3155.54","1450900","196900","        351.80"
"BPCL","03-Jun-2008","31-Jul-2008","0","0","0","391.6","0","356.8","0","0","0","0","        351.80"
"BPCL","03-Jun-2008","28-Aug-2008","0","0","0","365.25","0","359.25","0","0","0","0","        351.80"
"BPCL","04-Jun-2008","26-Jun-2008","357.9","371.15","320.5","323.8","323.95","323.8","6588","12827.18","1728650","277750","        322.30"
"BPCL","04-Jun-2008","31-Jul-2008","352.2","352.2","322.25","324.7","325.05","324.7","9","16.56","3300","3300","        322.30"
"BPCL","04-Jun-2008","28-Aug-2008","0","0","0","365.25","0","329","0","0","0","0","        322.30"
"BPCL","05-Jun-2008","26-Jun-2008","323.1","331.9","299.9","302.95","304.9","302.95","3180","5458.14","2022900","294250","        301.85"
"BPCL","05-Jun-2008","31-Jul-2008","311.15","319.7","303","303.25","303","303.25","45","75.69","23100","19800","        301.85"
"BPCL","05-Jun-2008","28-Aug-2008","0","0","0","365.25","0","308.1","0","0","0","0","        301.85"
"BPCL","06-Jun-2008","26-Jun-2008","306","310.5","298","301.4","301.75","301.4","1985","3326.61","1861200","-161700","        300.95"
"BPCL","06-Jun-2008","31-Jul-2008","306","310","300.5","300.5","300.5","300.5","14","23.51","24200","1100","        300.95"
"BPCL","06-Jun-2008","28-Aug-2008","0","0","0","365.25","0","307","0","0","0","0","        300.95"
"BPCL","09-Jun-2008","26-Jun-2008","292","292","267.1","278.25","278","278.25","1939","2951.42","1729200","-132000","        278.85"
"BPCL","09-Jun-2008","31-Jul-2008","277.25","285.6","275","275","275","282.4","5","7.66","24200","0","        278.85"
"BPCL","09-Jun-2008","28-Aug-2008","0","0","0","365.25","0","284.35","0","0","0","0","        278.85"
"BPCL","10-Jun-2008","26-Jun-2008","274.25","287","274","284.3","282.9","284.3","1050","1628.75","1597200","-132000","        284.60"
"BPCL","10-Jun-2008","31-Jul-2008","281","287","281","287","287","288.2","3","4.67","24750","550","        284.60"
"BPCL","10-Jun-2008","28-Aug-2008","0","0","0","365.25","0","290.15","0","0","0","0","        284.60"
"BPCL","11-Jun-2008","26-Jun-2008","289","289.8","271.6","273.95","274.5","273.95","957","1485.21","1615900","18700","        273.25"
"BPCL","11-Jun-2008","31-Jul-2008","282.4","284","272.5","276.05","276.55","276.05","16","24.37","33000","8250","        273.25"
"BPCL","11-Jun-2008","28-Aug-2008","0","0","0","365.25","0","278.5","0","0","0","0","        273.25"
"BPCL","12-Jun-2008","26-Jun-2008","269","274.9","264.5","269.5","268.65","269.5","735","1089.04","1678600","62700","        269.35"
"BPCL","12-Jun-2008","31-Jul-2008","268.5","271.85","268.5","270.85","271.35","270.85","7","10.41","34650","1650","        269.35"
"BPCL","12-Jun-2008","28-Aug-2008","0","0","0","365.25","0","274.55","0","0","0","0","        269.35"
"BPCL","13-Jun-2008","26-Jun-2008","265.55","271.5","260.55","266.4","265.05","266.4","1142","1669.36","1684650","6050","        266.90"
"BPCL","13-Jun-2008","31-Jul-2008","272","272.05","262.1","267.6","267.1","267.6","38","55.9","50050","15400","        266.90"
"BPCL","13-Jun-2008","28-Aug-2008","0","0","0","365.25","0","272.1","0","0","0","0","        266.90"
"BPCL","16-Jun-2008","26-Jun-2008","270","279.9","269.05","275.8","275","275.8","737","1111.41","1551000","-133650","        277.00"
"BPCL","16-Jun-2008","31-Jul-2008","270","279","270","276","276","276","12","18.19","50600","550","        277.00"
"BPCL","16-Jun-2008","28-Aug-2008","0","0","0","365.25","0","282.15","0","0","0","0","        277.00"
"BPCL","17-Jun-2008","26-Jun-2008","277.9","282","272","280.25","281.05","280.25","1504","2299.64","1612050","61050","        280.20"
"BPCL","17-Jun-2008","31-Jul-2008","280","283.5","273.5","281.85","282","281.85","139","213.2","80300","29700","        280.20"
"BPCL","17-Jun-2008","28-Aug-2008","0","0","0","365.25","0","285.4","0","0","0","0","        280.20"
"BPCL","18-Jun-2008","26-Jun-2008","284","286.4","278.1","279.3","279.65","279.3","1354","2099.95","1613700","1650","        278.55"
"BPCL","18-Jun-2008","31-Jul-2008","283","286.9","279.1","279.6","279.25","279.6","197","305.98","135850","55550","        278.55"
"BPCL","18-Jun-2008","28-Aug-2008","0","0","0","365.25","0","283.65","0","0","0","0","        278.55"
"BPCL","19-Jun-2008","26-Jun-2008","273.25","276","267","268.7","269.2","268.7","634","941.58","1629650","15950","        267.85"
"BPCL","19-Jun-2008","31-Jul-2008","274.6","274.6","268.05","269.15","269.65","269.15","150","222.95","174900","39050","        267.85"
"BPCL","19-Jun-2008","28-Aug-2008","0","0","0","365.25","0","272.65","0","0","0","0","        267.85"
"BPCL","20-Jun-2008","26-Jun-2008","272","275","257.8","265","267.5","265","1180","1731.92","1569700","-59950","        264.65"
"BPCL","20-Jun-2008","31-Jul-2008","273.9","275","258.05","265.2","267","265.2","282","414.82","264550","89650","        264.65"
"BPCL","20-Jun-2008","28-Aug-2008","0","0","0","365.25","0","269.4","0","0","0","0","        264.65"
"BPCL","23-Jun-2008","26-Jun-2008","261","267.9","250.05","265.5","264.8","265.5","1266","1808.82","1320550","-249150","        265.65"
"BPCL","23-Jun-2008","31-Jul-2008","267","269.4","252","266.3","265","266.3","469","672.06","387750","123200","        265.65"
"BPCL","23-Jun-2008","28-Aug-2008","0","0","0","365.25","0","270.25","0","0","0","0","        265.65"
"BPCL","24-Jun-2008","26-Jun-2008","266","267.75","254.55","261.8","261.45","261.8","995","1427.83","1163250","-157300","        263.70"
"BPCL","24-Jun-2008","31-Jul-2008","266","269","255.25","261.45","260.35","261.45","658","944.62","520850","133100","        263.70"
