"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","01-Nov-2010","25-Nov-2010","741","759.7","738","756.5","756.7","756.5","4984","18741.61","4025000","69500","        754.80"
"BPCL","01-Nov-2010","30-Dec-2010","745.4","762.7","742.6","761.4","762.7","761.4","63","238.38","42500","18500","        754.80"
"BPCL","01-Nov-2010","27-Jan-2011","0","0","0","734.4","0","769.15","0","0","0","0","        754.80"
"BPCL","02-Nov-2010","25-Nov-2010","755.8","777.5","752.45","773.7","774.05","773.7","7115","27363.05","3570500","-454500","        772.75"
"BPCL","02-Nov-2010","30-Dec-2010","763.45","788.8","758","778.05","776","778.05","87","336.7","62000","19500","        772.75"
"BPCL","02-Nov-2010","27-Jan-2011","0","0","0","734.4","0","787.35","0","0","0","0","        772.75"
"BPCL","03-Nov-2010","25-Nov-2010","777.9","777.95","763.6","767.1","769","767.1","2415","9302.8","3553500","-17000","        765.60"
"BPCL","03-Nov-2010","30-Dec-2010","776.05","781.35","768.6","769.1","769.1","769.1","51","197.79","73500","11500","        765.60"
"BPCL","03-Nov-2010","27-Jan-2011","0","0","0","734.4","0","779.85","0","0","0","0","        765.60"
"BPCL","04-Nov-2010","25-Nov-2010","770","770.8","761.5","763.6","764.95","763.6","1251","4779.95","3551500","-2000","        760.35"
"BPCL","04-Nov-2010","30-Dec-2010","773.5","774.3","766.55","768.95","769","768.95","30","115.43","79000","5500","        760.35"
"BPCL","04-Nov-2010","27-Jan-2011","0","0","0","734.4","0","774.35","0","0","0","0","        760.35"
"BPCL","05-Nov-2010","25-Nov-2010","765","767","761.4","762.9","761.4","762.9","272","1038.89","3548500","-3000","        762.45"
"BPCL","05-Nov-2010","30-Dec-2010","767.85","768.4","766.5","767.2","766.55","767.2","5","19.18","79000","0","        762.45"
"BPCL","05-Nov-2010","27-Jan-2011","0","0","0","734.4","0","776.35","0","0","0","0","        762.45"
"BPCL","08-Nov-2010","25-Nov-2010","764.9","770","741.9","746.8","746.5","746.8","2682","10027.72","3730500","182000","        741.05"
"BPCL","08-Nov-2010","30-Dec-2010","760.2","760.2","746.75","751.55","751.25","751.55","77","289.73","93500","14500","        741.05"
"BPCL","08-Nov-2010","27-Jan-2011","0","0","0","734.4","0","754.1","0","0","0","0","        741.05"
"BPCL","09-Nov-2010","25-Nov-2010","748.8","754.7","745.1","747.8","749.75","747.8","1777","6662.05","3681500","-49000","        744.05"
"BPCL","09-Nov-2010","30-Dec-2010","755.35","758","750","752.75","755.15","752.75","26","97.93","100500","7000","        744.05"
"BPCL","09-Nov-2010","27-Jan-2011","0","0","0","734.4","0","756.9","0","0","0","0","        744.05"
"BPCL","10-Nov-2010","25-Nov-2010","750","774.35","743.2","762.35","764","762.35","4447","16994.04","3815500","134000","        755.75"
"BPCL","10-Nov-2010","30-Dec-2010","749.4","775.2","749.4","766.3","767.8","766.3","53","203.09","101500","1000","        755.75"
"BPCL","10-Nov-2010","27-Jan-2011","0","0","0","734.4","0","768.7","0","0","0","0","        755.75"
"BPCL","11-Nov-2010","25-Nov-2010","778","787","750","752.8","751","752.8","5702","21886.71","3957500","142000","        747.10"
"BPCL","11-Nov-2010","30-Dec-2010","790.7","790.7","756","757.1","756","757.1","131","506.2","123000","21500","        747.10"
"BPCL","11-Nov-2010","27-Jan-2011","0","0","0","734.4","0","759.8","0","0","0","0","        747.10"
"BPCL","12-Nov-2010","25-Nov-2010","750.4","755.85","730.3","733.15","733.25","733.15","2587","9590.36","3767500","-190000","        730.45"
"BPCL","12-Nov-2010","30-Dec-2010","756.85","759.55","736.4","737.45","736.4","737.45","74","276.54","125500","2500","        730.45"
"BPCL","12-Nov-2010","27-Jan-2011","0","0","0","734.4","0","742.7","0","0","0","0","        730.45"
"BPCL","15-Nov-2010","25-Nov-2010","738.8","744.7","728.25","741.3","739.3","741.3","1890","6971.25","3759000","-8500","        737.30"
"BPCL","15-Nov-2010","30-Dec-2010","747.1","749","734.8","747.7","747.1","747.7","52","192.99","133500","8000","        737.30"
"BPCL","15-Nov-2010","27-Jan-2011","0","0","0","734.4","0","749.15","0","0","0","0","        737.30"
"BPCL","16-Nov-2010","25-Nov-2010","745","745","710","726.2","730.15","726.2","3447","12448.77","3663500","-95500","        725.45"
"BPCL","16-Nov-2010","30-Dec-2010","743.15","743.15","716.2","729.35","739.7","729.35","185","671.47","156500","23000","        725.45"
"BPCL","16-Nov-2010","27-Jan-2011","0","0","0","734.4","0","737","0","0","0","0","        725.45"
"BPCL","18-Nov-2010","25-Nov-2010","730.1","747.5","714.55","741.8","740.75","741.8","4411","16269.59","3534000","-129500","        738.95"
"BPCL","18-Nov-2010","30-Dec-2010","742.6","753.15","720.1","747.6","745","747.6","226","839.17","192000","35500","        738.95"
"BPCL","18-Nov-2010","27-Jan-2011","0","0","0","734.4","0","750.45","0","0","0","0","        738.95"
"BPCL","19-Nov-2010","25-Nov-2010","734.05","740.6","704.25","712.1","713.8","712.1","2855","10348.51","3240000","-294000","        712.65"
