"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BPCL","03-Nov-2008","27-Nov-2008","295","311.95","286.25","304.6","311.5","304.6","840","1375.12","953150","21450","        301.95"
"BPCL","03-Nov-2008","25-Dec-2008","295.1","300","295.1","300","300","307.05","3","4.9","4400","1100","        301.95"
"BPCL","03-Nov-2008","29-Jan-2009","0","0","0","316.75","0","310.65","0","0","0","0","        301.95"
"BPCL","04-Nov-2008","27-Nov-2008","313.8","326.95","312","325.05","326.3","325.05","919","1617.42","997150","44000","        324.25"
"BPCL","04-Nov-2008","25-Dec-2008","0","0","0","300","300","329.6","0","0","4400","0","        324.25"
"BPCL","04-Nov-2008","29-Jan-2009","0","0","0","316.75","0","333.45","0","0","0","0","        324.25"
"BPCL","05-Nov-2008","27-Nov-2008","322","329","310.35","315.75","312.6","315.75","775","1355.86","991100","-6050","        316.60"
"BPCL","05-Nov-2008","25-Dec-2008","0","0","0","300","300","321.75","0","0","4400","0","        316.60"
"BPCL","05-Nov-2008","29-Jan-2009","0","0","0","316.75","0","325.55","0","0","0","0","        316.60"
"BPCL","06-Nov-2008","27-Nov-2008","312","318.55","299.05","310.35","309.05","310.35","1461","2482.59","995500","4400","        310.80"
"BPCL","06-Nov-2008","25-Dec-2008","314.85","314.85","300.3","310.2","311.05","310.2","11","18.65","7700","3300","        310.80"
"BPCL","06-Nov-2008","29-Jan-2009","0","0","0","316.75","0","319.3","0","0","0","0","        310.80"
"BPCL","07-Nov-2008","27-Nov-2008","314","339.75","313.3","333.15","338.25","333.15","1444","2610.27","1108250","112750","        330.75"
"BPCL","07-Nov-2008","25-Dec-2008","303.1","332.2","302.8","332.2","332.2","335.65","11","19.48","10450","2750","        330.75"
"BPCL","07-Nov-2008","29-Jan-2009","0","0","0","316.75","0","339.45","0","0","0","0","        330.75"
"BPCL","10-Nov-2008","27-Nov-2008","332.3","336.8","317","322","319","322","1051","1872.61","1063700","-44550","        320.15"
"BPCL","10-Nov-2008","25-Dec-2008","328.85","329.6","319.1","319.85","319.85","324.65","4","7.14","9350","-1100","        320.15"
"BPCL","10-Nov-2008","29-Jan-2009","0","0","0","316.75","0","328.3","0","0","0","0","        320.15"
"BPCL","11-Nov-2008","27-Nov-2008","323.25","333","300.75","304.15","301","304.15","1131","1975.86","1016950","-46750","        303.35"
"BPCL","11-Nov-2008","25-Dec-2008","321.2","321.2","306.25","309.35","309.35","307.5","5","8.56","9350","0","        303.35"
"BPCL","11-Nov-2008","29-Jan-2009","0","0","0","316.75","0","310.95","0","0","0","0","        303.35"
"BPCL","12-Nov-2008","27-Nov-2008","308.45","322.9","301.4","314.05","320","314.05","1825","3143.4","1093400","76450","        312.60"
"BPCL","12-Nov-2008","25-Dec-2008","304.1","314.4","304.1","311.05","314.4","311.05","23","39.31","20350","11000","        312.60"
"BPCL","12-Nov-2008","29-Jan-2009","0","0","0","316.75","0","320.4","0","0","0","0","        312.60"
"BPCL","14-Nov-2008","27-Nov-2008","322","324.75","309.6","315.8","316.1","315.8","1476","2565.78","1119250","25850","        313.50"
"BPCL","14-Nov-2008","25-Dec-2008","0","0","0","311.05","314.4","317.5","0","0","20350","0","        313.50"
"BPCL","14-Nov-2008","29-Jan-2009","0","0","0","316.75","0","321.15","0","0","0","0","        313.50"
"BPCL","17-Nov-2008","27-Nov-2008","319.5","328.4","315.1","326.75","324.15","326.75","1705","3019.16","1200650","81400","        324.70"
"BPCL","17-Nov-2008","25-Dec-2008","322","330.9","316.85","328.5","327","328.5","21","37.52","28050","7700","        324.70"
