"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","02-May-2019","30-May-2019","298.3","298.3","293.6","294.45","294.8","294.45","1962","18566.71","29190400","6400","        293.65"
"WIPRO","02-May-2019","27-Jun-2019","294.85","297","292","292.6","293","292.6","128","1204.22","1004800","32000","        293.65"
"WIPRO","02-May-2019","25-Jul-2019","0","0","0","300.5","0","298.55","0","0","0","0","        293.65"
"WIPRO","03-May-2019","30-May-2019","293.2","294.95","290.3","293.15","294","293.15","3304","30877.05","29091200","-99200","        290.90"
"WIPRO","03-May-2019","27-Jun-2019","291.5","292.85","288.5","290.75","291.65","290.75","168","1559.6","1222400","217600","        290.90"
"WIPRO","03-May-2019","25-Jul-2019","289.15","290","288.8","290","290","295.7","14","129.68","41600","41600","        290.90"
"WIPRO","06-May-2019","30-May-2019","292.15","294.7","291.45","292.9","293","292.9","2211","20746.56","29056000","-35200","        290.85"
"WIPRO","06-May-2019","27-Jun-2019","289.4","292.5","289.4","291.05","290.9","291.05","233","2169.64","1731200","508800","        290.85"
"WIPRO","06-May-2019","25-Jul-2019","291.5","291.5","291.5","291.5","291.5","295.45","1","9.33","41600","0","        290.85"
"WIPRO","07-May-2019","30-May-2019","294.45","294.75","291.4","294.05","293.9","294.05","1680","15762.37","28937600","-118400","        293.85"
"WIPRO","07-May-2019","27-Jun-2019","291.65","292.75","289.9","292.45","292","292.45","150","1398.91","1910400","179200","        293.85"
"WIPRO","07-May-2019","25-Jul-2019","291.1","291.1","290.1","290.1","290.1","298.45","2","18.6","48000","6400","        293.85"
"WIPRO","08-May-2019","30-May-2019","293.75","293.75","291.35","293","293.1","293","2595","24282.86","28704000","-233600","        290.85"
"WIPRO","08-May-2019","27-Jun-2019","291","291.7","290","291.1","291.5","291.1","156","1450.62","2108800","198400","        290.85"
"WIPRO","08-May-2019","25-Jul-2019","290.5","290.5","290.5","290.5","290.5","290.5","1","9.3","48000","0","        290.85"
"WIPRO","09-May-2019","30-May-2019","293.6","294.65","291.75","292.2","292.35","292.2","2170","20344.3","28857600","153600","        291.05"
"WIPRO","09-May-2019","27-Jun-2019","291.95","292.55","290","290.2","290.3","290.2","204","1897.6","2550400","441600","        291.05"
"WIPRO","09-May-2019","25-Jul-2019","290.95","290.95","289.65","289.65","289.65","289.65","2","18.58","54400","6400","        291.05"
"WIPRO","10-May-2019","30-May-2019","292.05","293.05","290.5","290.95","291","290.95","1978","18448.63","28995200","137600","        290.35"
"WIPRO","10-May-2019","27-Jun-2019","290.1","291.1","288.75","289.05","289.2","289.05","146","1352.94","2806400","256000","        290.35"
"WIPRO","10-May-2019","25-Jul-2019","290","290","290","290","290","294.75","1","9.28","57600","3200","        290.35"
"WIPRO","13-May-2019","30-May-2019","291.3","293.7","288.35","289.05","289.1","289.05","2779","25859.85","28848000","-147200","        289.10"
"WIPRO","13-May-2019","27-Jun-2019","289.45","291.4","287","287.4","287.85","287.4","168","1551.92","3068800","262400","        289.10"
"WIPRO","13-May-2019","25-Jul-2019","290.4","290.4","290.4","290.4","290.4","293.3","1","9.29","54400","-3200","        289.10"
"WIPRO","14-May-2019","30-May-2019","288.3","288.9","282.65","284.75","285.5","284.75","5118","46656.4","30662400","1814400","        284.60"
"WIPRO","14-May-2019","27-Jun-2019","286.5","286.7","281.15","282.8","283.2","282.8","382","3460.92","3481600","412800","        284.60"
"WIPRO","14-May-2019","25-Jul-2019","284","284","281.4","284","284","288.65","8","72.42","73600","19200","        284.60"
"WIPRO","15-May-2019","30-May-2019","285.55","285.95","282.6","283.9","283.8","283.9","2639","24010.26","30924800","262400","        283.00"
"WIPRO","15-May-2019","27-Jun-2019","283.5","283.9","280.6","281.4","281.6","281.4","173","1562.88","3696000","214400","        283.00"
"WIPRO","15-May-2019","25-Jul-2019","282.65","284.1","280.85","281.3","281.3","287","15","135.28","92800","19200","        283.00"
"WIPRO","16-May-2019","30-May-2019","285.8","287.4","284.5","286","287.4","286","3025","27686.16","29772800","-1152000","        285.35"
"WIPRO","16-May-2019","27-Jun-2019","283.35","285","282.6","284.05","285","284.05","153","1390.07","3865600","169600","        285.35"
"WIPRO","16-May-2019","25-Jul-2019","283.6","284.15","282.35","284.15","284.15","289.3","5","45.32","96000","3200","        285.35"
"WIPRO","17-May-2019","30-May-2019","287.35","290.55","284.75","286.4","287.15","286.4","4289","39475.41","30444800","672000","        286.40"
"WIPRO","17-May-2019","27-Jun-2019","284.7","288.25","282.8","284.55","285","284.55","316","2886.06","4105600","240000","        286.40"
"WIPRO","17-May-2019","25-Jul-2019","285.25","287","282.95","283.9","284","283.9","9","82.11","108800","12800","        286.40"
"WIPRO","20-May-2019","30-May-2019","288.65","290.95","287.1","290.15","290.45","290.15","3131","28971.26","31670400","1225600","        290.25"
"WIPRO","20-May-2019","27-Jun-2019","287","289.2","285.25","288.55","288.95","288.55","467","4293.17","4294400","188800","        290.25"
"WIPRO","20-May-2019","25-Jul-2019","286","288.05","285.1","288.05","288.05","288.05","5","45.88","112000","3200","        290.25"
"WIPRO","21-May-2019","30-May-2019","290.6","291.25","285.8","286.5","286.8","286.5","2120","19521.56","32451200","780800","        286.90"
"WIPRO","21-May-2019","27-Jun-2019","289","289.4","284.4","285.05","285.45","285.05","267","2446.17","4560000","265600","        286.90"
"WIPRO","21-May-2019","25-Jul-2019","283.6","283.6","283.6","283.6","283.6","283.6","1","9.08","112000","0","        286.90"
"WIPRO","22-May-2019","30-May-2019","285.75","285.75","280.5","283.6","283.8","283.6","3273","29604.39","34556800","2105600","        283.10"
"WIPRO","22-May-2019","27-Jun-2019","284.15","284.15","279.4","282.85","282.8","282.85","537","4841.04","5276800","716800","        283.10"
"WIPRO","22-May-2019","25-Jul-2019","283.65","283.65","279.05","282.75","282.75","282.75","12","107.86","124800","12800","        283.10"
"WIPRO","23-May-2019","30-May-2019","285.1","285.55","281.15","282.65","282.85","282.65","2500","22624.45","35606400","1049600","        282.20"
"WIPRO","23-May-2019","27-Jun-2019","283.5","284.85","280.55","281.7","281.9","281.7","636","5743.03","5875200","598400","        282.20"
"WIPRO","23-May-2019","25-Jul-2019","284","284","280.9","281","280.9","281","12","108.26","131200","6400","        282.20"
"WIPRO","24-May-2019","30-May-2019","282.6","283.6","279.45","282.6","283.1","282.6","3190","28680.82","35414400","-192000","        282.90"
"WIPRO","24-May-2019","27-Jun-2019","282","282","277.6","281","281.5","281","1398","12503.77","8028800","2153600","        282.90"
"WIPRO","24-May-2019","25-Jul-2019","279","279.95","278","280.5","279.95","280.5","21","187.49","156800","25600","        282.90"
"WIPRO","27-May-2019","30-May-2019","283.4","283.4","279.7","280.1","279.7","280.1","4370","39225.22","36217600","803200","        280.50"
"WIPRO","27-May-2019","27-Jun-2019","281.85","281.85","277.3","277.75","277.75","277.75","3016","26863.16","12352000","4323200","        280.50"
"WIPRO","27-May-2019","25-Jul-2019","280.75","280.75","277.9","278.25","278.2","278.25","46","410.47","227200","70400","        280.50"
"WIPRO","28-May-2019","30-May-2019","280.3","285.95","279","283.9","284.95","283.9","12978","117612.91","18684800","-17532800","        282.95"
"WIPRO","28-May-2019","27-Jun-2019","278.9","283.35","276.55","281.55","282.6","281.55","7679","68891.54","26726400","14374400","        282.95"
"WIPRO","28-May-2019","25-Jul-2019","277.4","283.1","277.05","281.1","280.2","281.1","39","349.97","230400","3200","        282.95"
"WIPRO","29-May-2019","30-May-2019","284.25","288.4","283.55","285.65","286.4","285.65","6302","57909.52","10275200","-8409600","        285.70"
"WIPRO","29-May-2019","27-Jun-2019","282","285.2","281.55","282.8","283.5","282.8","5571","50672.59","33468800","6742400","        285.70"
