"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Jul-2004","29-Jul-2004","533.15","538.8","524.4","535.65","535","535.65","1738","5550.09","1539600","9600","        535.75"
"WIPRO","01-Jul-2004","26-Aug-2004","527.8","537.95","431.9","535.2","535.2","535.2","38","116.48","6000","1200","        535.75"
"WIPRO","01-Jul-2004","30-Sep-2004","0","0","0","1609","0","542.25","0","0","0","0","        535.75"
"WIPRO","02-Jul-2004","29-Jul-2004","530.1","539.3","524.2","527.55","527","527.55","1825","5814.69","1536600","-3000","        527.70"
"WIPRO","02-Jul-2004","26-Aug-2004","533","534.25","528","528","528","528","4","12.77","6000","0","        527.70"
"WIPRO","02-Jul-2004","30-Sep-2004","0","0","0","1609","0","534.05","0","0","0","0","        527.70"
"WIPRO","05-Jul-2004","29-Jul-2004","527","533.5","521.1","523.45","521.2","523.45","1273","4033.21","1504200","-32400","        523.25"
"WIPRO","05-Jul-2004","26-Aug-2004","530","530","530","530","530","526.9","1","3.18","6000","0","        523.25"
"WIPRO","05-Jul-2004","30-Sep-2004","0","0","0","1609","0","529.35","0","0","0","0","        523.25"
"WIPRO","06-Jul-2004","29-Jul-2004","524.9","534.7","520.5","533.05","534.5","533.05","1097","3472.45","1437600","-66600","        532.15"
"WIPRO","06-Jul-2004","26-Aug-2004","0","0","0","530","530","535.75","0","0","6000","0","        532.15"
"WIPRO","06-Jul-2004","30-Sep-2004","0","0","0","1609","0","538.25","0","0","0","0","        532.15"
"WIPRO","07-Jul-2004","29-Jul-2004","525.55","534.65","513","515.65","515.8","515.65","2222","6964.52","1456200","18600","        516.15"
"WIPRO","07-Jul-2004","26-Aug-2004","517.5","524.5","517.5","524.5","524.5","519.6","2","6.25","6000","0","        516.15"
"WIPRO","07-Jul-2004","30-Sep-2004","0","0","0","1609","0","521.95","0","0","0","0","        516.15"
"WIPRO","08-Jul-2004","29-Jul-2004","519","530","491","500.2","492","500.2","2646","8152.42","1491600","35400","        500.55"
"WIPRO","08-Jul-2004","26-Aug-2004","0","0","0","524.5","524.5","503.8","0","0","6000","0","        500.55"
"WIPRO","08-Jul-2004","30-Sep-2004","0","0","0","1609","0","506.15","0","0","0","0","        500.55"
"WIPRO","09-Jul-2004","29-Jul-2004","488","503.95","480","500.6","498","500.6","1019","3045.75","1468800","-22800","        499.85"
"WIPRO","09-Jul-2004","26-Aug-2004","0","0","0","524.5","524.5","503.1","0","0","6000","0","        499.85"
"WIPRO","09-Jul-2004","30-Sep-2004","0","0","0","1609","0","505.45","0","0","0","0","        499.85"
"WIPRO","12-Jul-2004","29-Jul-2004","502.9","509.45","494.65","499.4","498.9","499.4","1159","3488.82","1535400","66600","        498.60"
"WIPRO","12-Jul-2004","26-Aug-2004","0","0","0","524.5","524.5","501.6","0","0","6000","0","        498.60"
"WIPRO","12-Jul-2004","30-Sep-2004","0","0","0","1609","0","503.95","0","0","0","0","        498.60"
"WIPRO","13-Jul-2004","29-Jul-2004","505","511","493","497.05","496","497.05","1645","4953.51","1627200","91800","        496.25"
"WIPRO","13-Jul-2004","26-Aug-2004","500","500","500","500","500","499.2","1","3","6000","0","        496.25"
"WIPRO","13-Jul-2004","30-Sep-2004","0","0","0","1609","0","501.5","0","0","0","0","        496.25"
"WIPRO","14-Jul-2004","29-Jul-2004","502.95","512.95","500.6","511.3","510","511.3","2783","8491.32","1530600","-96600","        511.80"
"WIPRO","14-Jul-2004","26-Aug-2004","507","510.5","507","510.5","510.5","514.75","2","6.11","6000","0","        511.80"
"WIPRO","14-Jul-2004","30-Sep-2004","0","0","0","1609","0","517.15","0","0","0","0","        511.80"
"WIPRO","15-Jul-2004","29-Jul-2004","513.9","526","511.6","524.55","524.3","524.55","2212","6891.71","1437000","-93600","        525.15"
"WIPRO","15-Jul-2004","26-Aug-2004","0","0","0","510.5","510.5","528.1","0","0","6000","0","        525.15"
"WIPRO","15-Jul-2004","30-Sep-2004","0","0","0","1609","0","530.55","0","0","0","0","        525.15"
"WIPRO","16-Jul-2004","29-Jul-2004","524.9","529.5","516.3","526.75","525.8","526.75","2112","6636.99","1510800","73800","        525.80"
"WIPRO","16-Jul-2004","26-Aug-2004","530","530","530","530","530","528.7","1","3.18","6000","0","        525.80"
"WIPRO","16-Jul-2004","30-Sep-2004","0","0","0","1609","0","531.2","0","0","0","0","        525.80"
"WIPRO","19-Jul-2004","29-Jul-2004","522","532.5","522","528.2","529.95","528.2","1257","3990.1","1533000","22200","        528.60"
"WIPRO","19-Jul-2004","26-Aug-2004","529","529","529","529","529","531.3","1","3.17","6600","600","        528.60"
"WIPRO","19-Jul-2004","30-Sep-2004","0","0","0","1609","0","533.8","0","0","0","0","        528.60"
"WIPRO","20-Jul-2004","29-Jul-2004","529","529","517.9","520.05","520","520.05","1059","3322.07","1555200","22200","        519.80"
"WIPRO","20-Jul-2004","26-Aug-2004","524","528","518","521","521","521","19","59.5","12600","6000","        519.80"
"WIPRO","20-Jul-2004","30-Sep-2004","0","0","0","1609","0","524.85","0","0","0","0","        519.80"
"WIPRO","21-Jul-2004","29-Jul-2004","524","532","517.15","525.7","532","525.7","1398","4396.16","1482600","-72600","        524.55"
"WIPRO","21-Jul-2004","26-Aug-2004","525","528","521","528","528","528","8","25.15","15000","2400","        524.55"
"WIPRO","21-Jul-2004","30-Sep-2004","0","0","0","1609","0","529.55","0","0","0","0","        524.55"
"WIPRO","22-Jul-2004","29-Jul-2004","536","536","518.25","526.8","530","526.8","2179","6854.76","1624800","142200","        524.05"
"WIPRO","22-Jul-2004","26-Aug-2004","520","532","520","525.75","529","525.75","46","144.7","26400","11400","        524.05"
"WIPRO","22-Jul-2004","30-Sep-2004","0","0","0","1609","0","529","0","0","0","0","        524.05"
"WIPRO","23-Jul-2004","29-Jul-2004","534.4","547.6","527","530.3","529","530.3","3953","12733.62","1473000","-151800","        529.95"
"WIPRO","23-Jul-2004","26-Aug-2004","534.7","545.5","529","532.2","530.1","532.2","168","542.02","75600","49200","        529.95"
"WIPRO","23-Jul-2004","30-Sep-2004","0","0","0","1609","0","534.85","0","0","0","0","        529.95"
"WIPRO","26-Jul-2004","29-Jul-2004","522.2","527.75","520","524.6","522.5","524.6","1634","5136.25","1434600","-38400","        523.75"
"WIPRO","26-Jul-2004","26-Aug-2004","525","529.25","522.25","525.45","524.5","525.45","279","879.71","173400","97800","        523.75"
"WIPRO","26-Jul-2004","30-Sep-2004","0","0","0","1609","0","528.4","0","0","0","0","        523.75"
"WIPRO","27-Jul-2004","29-Jul-2004","525.4","529","518.25","520.3","520","520.3","1508","4740.6","1256400","-178200","        519.60"
"WIPRO","27-Jul-2004","26-Aug-2004","530","531.5","520.05","522","521","522","584","1840.23","301800","128400","        519.60"
"WIPRO","27-Jul-2004","30-Sep-2004","0","0","0","1609","0","524.15","0","0","0","0","        519.60"
"WIPRO","28-Jul-2004","29-Jul-2004","523","530","521.55","527.65","528.7","527.65","1796","5665.91","982800","-273600","        526.75"
"WIPRO","28-Jul-2004","26-Aug-2004","526","531.5","521.8","529","530.25","529","1091","3448.49","642000","340200","        526.75"
"WIPRO","28-Jul-2004","30-Sep-2004","530","530","530","530","530","531.3","1","3.18","600","600","        526.75"
"WIPRO","29-Jul-2004","29-Jul-2004","526.85","543.45","522.5","540.4","541","541.45","2267","7229.64","616200","-366600","        541.45"
"WIPRO","29-Jul-2004","26-Aug-2004","530","548","525","544.9","541","544.9","4021","12972.42","1779000","1137000","        541.45"
"WIPRO","29-Jul-2004","30-Sep-2004","0","0","0","530","530","546.05","0","0","600","0","        541.45"
"WIPRO","30-Jul-2004","26-Aug-2004","544.95","557.8","542.8","550","549.05","550","4299","14227.84","2008800","229800","        546.85"
"WIPRO","30-Jul-2004","30-Sep-2004","550","554","539","554","554","551.4","13","42.58","1200","600","        546.85"
"WIPRO","30-Jul-2004","28-Oct-2004","0","0","0","548.1","0","553.5","0","0","0","0","        546.85"
"WIPRO","02-Aug-2004","26-Aug-2004","550","553","536.1","543.9","542.95","543.9","2813","9153.12","2093400","84600","        540.80"
"WIPRO","02-Aug-2004","30-Sep-2004","537","548","537","548","548","545.1","10","32.55","1200","0","        540.80"
"WIPRO","02-Aug-2004","28-Oct-2004","0","0","0","548.1","0","547.1","0","0","0","0","        540.80"
"WIPRO","03-Aug-2004","26-Aug-2004","545.85","549","534.35","540.65","541.8","540.65","2947","9611.75","2191200","97800","        537.90"
"WIPRO","03-Aug-2004","30-Sep-2004","0","0","0","548","548","542.05","0","0","1200","0","        537.90"
"WIPRO","03-Aug-2004","28-Oct-2004","0","0","0","548.1","0","544.1","0","0","0","0","        537.90"
"WIPRO","04-Aug-2004","26-Aug-2004","541.5","541.5","529.4","534.4","534.15","534.4","1869","5991.43","2229000","37800","        531.55"
"WIPRO","04-Aug-2004","30-Sep-2004","0","0","0","548","548","535.65","0","0","1200","0","        531.55"
"WIPRO","04-Aug-2004","28-Oct-2004","0","0","0","548.1","0","537.65","0","0","0","0","        531.55"
"WIPRO","05-Aug-2004","26-Aug-2004","537","571.9","536.1","568.3","568","568.3","7393","24709.37","2613600","384600","        564.70"
"WIPRO","05-Aug-2004","30-Sep-2004","525.7","553.6","525.7","553.6","553.6","568.95","2","6.48","1200","0","        564.70"
"WIPRO","05-Aug-2004","28-Oct-2004","0","0","0","548.1","0","571.1","0","0","0","0","        564.70"
"WIPRO","06-Aug-2004","26-Aug-2004","565","566.9","550","554.6","554","554.6","5554","18573.48","2437200","-176400","        551.15"
"WIPRO","06-Aug-2004","30-Sep-2004","0","0","0","553.6","553.6","555.2","0","0","1200","0","        551.15"
"WIPRO","06-Aug-2004","28-Oct-2004","0","0","0","548.1","0","557.3","0","0","0","0","        551.15"
"WIPRO","09-Aug-2004","26-Aug-2004","545.9","562.95","541.1","560.9","562.1","560.9","3588","11907.22","2443800","6600","        557.90"
"WIPRO","09-Aug-2004","30-Sep-2004","0","0","0","553.6","553.6","561.8","0","0","1200","0","        557.90"
"WIPRO","09-Aug-2004","28-Oct-2004","0","0","0","548.1","0","563.9","0","0","0","0","        557.90"
"WIPRO","10-Aug-2004","26-Aug-2004","562","567.8","554.5","563.2","562","563.2","3407","11511.84","2410200","-33600","        561.45"
"WIPRO","10-Aug-2004","30-Sep-2004","567.5","567.5","567.5","567.5","567.5","565.3","1","3.41","1800","600","        561.45"
"WIPRO","10-Aug-2004","28-Oct-2004","0","0","0","548.1","0","567.4","0","0","0","0","        561.45"
"WIPRO","11-Aug-2004","26-Aug-2004","567","574.5","554.1","557.35","556.85","557.35","6225","21084.42","2214600","-195600","        556.85"
"WIPRO","11-Aug-2004","30-Sep-2004","563.6","576","560","560.25","560","560.25","20","68.01","4800","3000","        556.85"
"WIPRO","11-Aug-2004","28-Oct-2004","0","0","0","548.1","0","562.75","0","0","0","0","        556.85"
"WIPRO","12-Aug-2004","26-Aug-2004","550.05","560.9","543.05","545.65","547.9","545.65","4157","13762.23","2008800","-205800","        543.55"
"WIPRO","12-Aug-2004","30-Sep-2004","556","560.3","550","550","550","547.2","6","19.98","6000","1200","        543.55"
"WIPRO","12-Aug-2004","28-Oct-2004","0","0","0","548.1","0","549.3","0","0","0","0","        543.55"
"WIPRO","13-Aug-2004","26-Aug-2004","543.9","547.75","532.75","535.95","533.5","535.95","3765","12166.56","1821600","-187200","        534.40"
"WIPRO","13-Aug-2004","30-Sep-2004","537.85","537.85","537.85","537.85","537.85","537.85","1","3.23","6600","600","        534.40"
"WIPRO","13-Aug-2004","28-Oct-2004","0","0","0","548.1","0","539.95","0","0","0","0","        534.40"
"WIPRO","16-Aug-2004","26-Aug-2004","536","544","532.05","541.95","543","541.95","3016","9736.14","1705200","-116400","        540.25"
"WIPRO","16-Aug-2004","30-Sep-2004","540.05","543.5","538","543.5","543.5","543.5","7","22.68","7800","1200","        540.25"
"WIPRO","16-Aug-2004","28-Oct-2004","535","570","535","570","570","545.65","2","6.63","0","0","        540.25"
"WIPRO","17-Aug-2004","26-Aug-2004","547","553.7","543.1","546.55","544","546.55","3130","10305.98","1768800","63600","        546.20"
"WIPRO","17-Aug-2004","30-Sep-2004","559","593","547","548.35","547","548.35","24","79.62","12000","4200","        546.20"
"WIPRO","17-Aug-2004","28-Oct-2004","0","0","0","570","570","551.6","0","0","0","0","        546.20"
"WIPRO","18-Aug-2004","26-Aug-2004","546.1","555.4","540.5","547.05","544.4","547.05","4521","14867.3","1804200","35400","        546.25"
"WIPRO","18-Aug-2004","30-Sep-2004","547.8","559.5","547.8","551.1","548","551.1","31","103.06","22800","10800","        546.25"
"WIPRO","18-Aug-2004","28-Oct-2004","0","0","0","570","570","551.65","0","0","0","0","        546.25"
"WIPRO","19-Aug-2004","26-Aug-2004","552","563.4","551.6","561.45","561.7","561.45","4150","13924.48","1877400","73200","        560.35"
"WIPRO","19-Aug-2004","30-Sep-2004","551","565.9","551","564.15","562.3","564.15","69","232.69","34800","12000","        560.35"
"WIPRO","19-Aug-2004","28-Oct-2004","540.5","585","540.5","585","585","565.75","2","6.75","0","0","        560.35"
"WIPRO","20-Aug-2004","26-Aug-2004","563","570","557.8","563.9","565.8","563.9","4081","13790.47","1866000","-11400","        564.50"
"WIPRO","20-Aug-2004","30-Sep-2004","625","625","560.25","566.75","567.4","566.75","129","438.3","58200","23400","        564.50"
"WIPRO","20-Aug-2004","28-Oct-2004","0","0","0","585","585","569.85","0","0","0","0","        564.50"
"WIPRO","23-Aug-2004","26-Aug-2004","568.8","577","560.35","563.8","567","563.8","3487","11927.44","1734000","-132000","        564.25"
"WIPRO","23-Aug-2004","30-Sep-2004","574","578.75","563.9","567.1","569.4","567.1","541","1856.13","190800","132600","        564.25"
"WIPRO","23-Aug-2004","28-Oct-2004","0","0","0","585","585","569.35","0","0","0","0","        564.25"
"WIPRO","24-Aug-2004","26-Aug-2004","568.9","582","565.1","577.5","581.65","577.5","3829","13155.59","1560000","-174000","        576.95"
"WIPRO","24-Aug-2004","30-Sep-2004","570","583","568.9","579.65","582.1","579.65","1155","3984.57","472800","282000","        576.95"
"WIPRO","24-Aug-2004","28-Oct-2004","0","0","0","585","585","582.1","0","0","0","0","        576.95"
"WIPRO","25-Aug-2004","26-Aug-2004","584.95","584.95","563.5","566.05","565.1","566.05","3727","12722.13","838800","-721200","        565.15"
"WIPRO","25-Aug-2004","30-Sep-2004","585","589","566.5","568.65","567","568.65","1744","5967.08","789000","316200","        565.15"
"WIPRO","25-Aug-2004","28-Oct-2004","0","0","0","585","585","570.1","0","0","0","0","        565.15"
"WIPRO","26-Aug-2004","26-Aug-2004","568","574.3","564.3","572.9","573.75","574.25","2164","7391.83","575400","-263400","        574.25"
"WIPRO","26-Aug-2004","30-Sep-2004","571.25","578","567.75","576.45","575.25","576.45","1769","6080.18","1150800","361800","        574.25"
"WIPRO","26-Aug-2004","28-Oct-2004","0","0","0","585","585","579.2","0","0","0","0","        574.25"
"WIPRO","27-Aug-2004","30-Sep-2004","574.15","575","565.15","571.2","571.75","571.2","1679","5743.73","1196400","45600","        568.50"
"WIPRO","27-Aug-2004","28-Oct-2004","0","0","0","585","585","573.3","0","0","0","0","        568.50"
"WIPRO","27-Aug-2004","25-Nov-2004","0","0","0","581.4","0","575.5","0","0","0","0","        568.50"
"WIPRO","30-Aug-2004","30-Sep-2004","573","580","570.35","578.4","578.3","578.4","1696","5861.9","1295400","99000","        580.15"
