"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","03-Nov-2003","27-Nov-2003","1354","1439","1340","1424.1","1437","1424.1","3430","9525.43","347200","-58800","       1425.65"
"WIPRO","03-Nov-2003","24-Dec-2003","1410","1410","1410","1410","1410","1435.8","1","2.82","200","200","       1425.65"
"WIPRO","03-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1443","0","0","0","0","       1425.65"
"WIPRO","04-Nov-2003","27-Nov-2003","1445","1493.8","1435","1449.85","1446","1449.85","3650","10694.38","327400","-19800","       1454.20"
"WIPRO","04-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1464.5","0","0","200","0","       1454.20"
"WIPRO","04-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1471.9","0","0","0","0","       1454.20"
"WIPRO","05-Nov-2003","27-Nov-2003","1447","1447","1383.55","1425.8","1442","1425.8","3093","8768.72","327800","400","       1419.90"
"WIPRO","05-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1429.75","0","0","200","0","       1419.90"
"WIPRO","05-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1437","0","0","0","0","       1419.90"
"WIPRO","06-Nov-2003","27-Nov-2003","1435","1485","1419","1456.15","1458","1456.15","3384","9893.13","338200","10400","       1449.65"
"WIPRO","06-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1459.25","0","0","200","0","       1449.65"
"WIPRO","06-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1466.45","0","0","0","0","       1449.65"
"WIPRO","07-Nov-2003","27-Nov-2003","1467.9","1475","1426","1435.6","1429.05","1435.6","1925","5571.67","310600","-27600","       1429.35"
"WIPRO","07-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1438.55","0","0","200","0","       1429.35"
"WIPRO","07-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1445.65","0","0","0","0","       1429.35"
"WIPRO","10-Nov-2003","27-Nov-2003","1420","1444","1383.05","1436.5","1437","1436.5","1432","4054.8","352000","41400","       1420.45"
"WIPRO","10-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1429.05","0","0","200","0","       1420.45"
"WIPRO","10-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1436.1","0","0","0","0","       1420.45"
"WIPRO","11-Nov-2003","27-Nov-2003","1424.7","1471","1400","1451.7","1470","1451.7","3358","9674.16","417400","65400","       1437.60"
"WIPRO","11-Nov-2003","24-Dec-2003","0","0","0","1410","1410","1446.15","0","0","200","0","       1437.60"
"WIPRO","11-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1453.3","0","0","0","0","       1437.60"
"WIPRO","12-Nov-2003","27-Nov-2003","1456","1489.7","1435","1472.75","1465","1472.75","4179","12246.72","497600","80200","       1458.80"
"WIPRO","12-Nov-2003","24-Dec-2003","1489.9","1489.9","1489.9","1489.9","1489.9","1467.25","1","2.98","400","200","       1458.80"
"WIPRO","12-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1474.5","0","0","0","0","       1458.80"
"WIPRO","13-Nov-2003","27-Nov-2003","1475","1498.7","1419","1431.9","1428","1431.9","4540","13263.94","415000","-82600","       1424.95"
"WIPRO","13-Nov-2003","24-Dec-2003","1485","1485","1431","1431","1431","1431","2","5.83","600","200","       1424.95"
"WIPRO","13-Nov-2003","29-Jan-2004","0","0","0","1268.7","0","1440","0","0","0","0","       1424.95"
"WIPRO","14-Nov-2003","27-Nov-2003","1413","1439","1397.5","1419.9","1419","1419.9","3537","10022.66","418800","3800","       1415.05"
"WIPRO","14-Nov-2003","24-Dec-2003","1415","1415","1415","1415","1415","1422.85","1","2.83","600","0","       1415.05"
