"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Sep-2006","28-Sep-2006","521","521","512.5","517.55","517.6","517.55","2035","6312.41","2975400","198600","        518.30"
"WIPRO","01-Sep-2006","26-Oct-2006","518.5","518.8","515.5","517.25","517.25","517.25","10","31.01","6600","4800","        518.30"
"WIPRO","01-Sep-2006","30-Nov-2006","0","0","0","528.1","0","527.65","0","0","0","0","        518.30"
"WIPRO","04-Sep-2006","28-Sep-2006","519.9","525.9","519.15","524.75","524","524.75","2185","6858.65","2937000","-38400","        522.75"
"WIPRO","04-Sep-2006","26-Oct-2006","520.45","524.6","519.45","524.05","523.5","524.05","21","65.83","13200","6600","        522.75"
"WIPRO","04-Sep-2006","30-Nov-2006","0","0","0","528.1","0","531.85","0","0","0","0","        522.75"
"WIPRO","05-Sep-2006","28-Sep-2006","525.7","526.5","516.7","518","518.35","518","2170","6779.6","3282000","345000","        515.60"
"WIPRO","05-Sep-2006","26-Oct-2006","523","524","516.5","517.95","518","517.95","42","131.49","30000","16800","        515.60"
"WIPRO","05-Sep-2006","30-Nov-2006","522","522","522","522","522","524.5","1","3.13","600","600","        515.60"
"WIPRO","06-Sep-2006","28-Sep-2006","520","524.8","516","521.25","520.9","521.25","3822","11941.33","3621600","339600","        522.60"
"WIPRO","06-Sep-2006","26-Oct-2006","515.25","524.35","515","520.05","520.05","520.05","39","121.53","36000","6000","        522.60"
"WIPRO","06-Sep-2006","30-Nov-2006","0","0","0","522","522","531.45","0","0","600","0","        522.60"
"WIPRO","07-Sep-2006","28-Sep-2006","517.15","517.85","507.6","510","511","510","2843","8754.93","3982800","361200","        512.10"
"WIPRO","07-Sep-2006","26-Oct-2006","515","515.9","508","509.25","509.9","509.25","33","101.3","46200","10200","        512.10"
"WIPRO","07-Sep-2006","30-Nov-2006","0","0","0","522","522","520.75","0","0","600","0","        512.10"
"WIPRO","08-Sep-2006","28-Sep-2006","511","512.15","502.2","508.95","507.15","508.95","2894","8818.25","4244400","261600","        509.20"
"WIPRO","08-Sep-2006","26-Oct-2006","511.75","511.75","502.65","509.1","509.1","509.1","40","121.69","63000","16800","        509.20"
"WIPRO","08-Sep-2006","30-Nov-2006","0","0","0","522","522","517.65","0","0","600","0","        509.20"
"WIPRO","11-Sep-2006","28-Sep-2006","509.7","509.75","492.05","495.8","494","495.8","3625","10884.9","4335600","91200","        499.65"
"WIPRO","11-Sep-2006","26-Oct-2006","507.25","507.65","493.05","495.15","493.05","495.15","59","176.9","79800","16800","        499.65"
"WIPRO","11-Sep-2006","30-Nov-2006","0","0","0","522","522","507.65","0","0","600","0","        499.65"
"WIPRO","12-Sep-2006","28-Sep-2006","499","506.65","485.65","504.55","505","504.55","4223","12589.05","3839400","-496200","        503.50"
"WIPRO","12-Sep-2006","26-Oct-2006","495.6","505","486.2","504","505","504","65","193.36","78600","-1200","        503.50"
"WIPRO","12-Sep-2006","30-Nov-2006","0","0","0","522","522","511.5","0","0","600","0","        503.50"
"WIPRO","13-Sep-2006","28-Sep-2006","509.4","516","505.9","512.2","513.35","512.2","2732","8380.03","3486600","-352800","        513.45"
"WIPRO","13-Sep-2006","26-Oct-2006","507","514.35","506","511.8","512","511.8","44","134.65","72000","-6600","        513.45"
"WIPRO","13-Sep-2006","30-Nov-2006","0","0","0","522","522","521.5","0","0","600","0","        513.45"
"WIPRO","14-Sep-2006","28-Sep-2006","515","519","510.25","512.65","510.25","512.65","2151","6642.85","3583800","97200","        512.30"
"WIPRO","14-Sep-2006","26-Oct-2006","515.75","517.9","510","511.25","510","511.25","68","209.47","86400","14400","        512.30"
"WIPRO","14-Sep-2006","30-Nov-2006","0","0","0","522","522","520.25","0","0","600","0","        512.30"
"WIPRO","15-Sep-2006","28-Sep-2006","502.75","512.45","502.75","509.15","507.9","509.15","1966","6012.79","3641400","57600","        508.90"
"WIPRO","15-Sep-2006","26-Oct-2006","508.25","511.4","506.5","508.8","508","508.8","40","122.18","90600","4200","        508.90"
"WIPRO","15-Sep-2006","30-Nov-2006","0","0","0","522","522","516.65","0","0","600","0","        508.90"
"WIPRO","18-Sep-2006","28-Sep-2006","510.45","516.1","509.3","511.75","511.5","511.75","2111","6493.78","3719400","78000","        513.80"
"WIPRO","18-Sep-2006","26-Oct-2006","511.9","514.6","508","510.25","510","510.25","173","531.24","119400","28800","        513.80"
"WIPRO","18-Sep-2006","30-Nov-2006","0","0","0","522","522","521.3","0","0","600","0","        513.80"
"WIPRO","19-Sep-2006","28-Sep-2006","513","518","505","508.35","505.6","508.35","3599","11079.65","3765000","45600","        512.75"
"WIPRO","19-Sep-2006","26-Oct-2006","509","516","504.5","507.6","505.85","507.6","412","1262.19","243600","124200","        512.75"
"WIPRO","19-Sep-2006","30-Nov-2006","0","0","0","522","522","520.3","0","0","600","0","        512.75"
"WIPRO","20-Sep-2006","28-Sep-2006","505","518.5","502.55","517.1","517.8","517.1","2918","8967.84","3374400","-390600","        517.60"
"WIPRO","20-Sep-2006","26-Oct-2006","503.5","515.1","502","514.35","514.5","514.35","424","1294.88","383400","139800","        517.60"
"WIPRO","20-Sep-2006","30-Nov-2006","0","0","0","522","522","525.05","0","0","600","0","        517.60"
"WIPRO","21-Sep-2006","28-Sep-2006","523","523.9","516.35","522.3","521","522.3","3722","11629.21","2926800","-447600","        523.60"
"WIPRO","21-Sep-2006","26-Oct-2006","519.45","522","515","520.85","519","520.85","1078","3353.33","733200","349800","        523.60"
"WIPRO","21-Sep-2006","30-Nov-2006","568.75","568.75","568.75","568.75","568.75","531.1","1","3.41","1200","600","        523.60"
"WIPRO","22-Sep-2006","28-Sep-2006","518","523.5","515","517.3","517","517.3","1699","5286.26","2832000","-94800","        519.25"
"WIPRO","22-Sep-2006","26-Oct-2006","520","521.5","510","515.05","514.75","515.05","716","2216.99","972600","239400","        519.25"
"WIPRO","22-Sep-2006","30-Nov-2006","0","0","0","568.75","568.75","526.5","0","0","1200","0","        519.25"
"WIPRO","25-Sep-2006","28-Sep-2006","516.1","519.55","506.35","510.25","508.85","510.25","2413","7463.87","2264400","-567600","        510.00"
"WIPRO","25-Sep-2006","26-Oct-2006","516","517.5","504.05","508.25","505.1","508.25","1948","6003.16","1741200","768600","        510.00"
"WIPRO","25-Sep-2006","30-Nov-2006","0","0","0","568.75","568.75","516.8","0","0","1200","0","        510.00"
