"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"WIPRO","01-Mar-2011","31-Mar-2011","443.6","448.4","434.4","446.85","446.6","446.85","2297","5075.53","2902000","52500","        443.45"
"WIPRO","01-Mar-2011","28-Apr-2011","438.35","450","436.35","448.9","448.65","448.9","56","123.56","30500","18500","        443.45"
"WIPRO","01-Mar-2011","26-May-2011","0","0","0","437.7","0","453.85","0","0","0","0","        443.45"
"WIPRO","03-Mar-2011","31-Mar-2011","442","448.45","437.4","446","446.2","446","2503","5544.21","2908000","6000","        444.30"
"WIPRO","03-Mar-2011","28-Apr-2011","441.65","448.8","440","447.8","448.8","447.8","29","64.6","39000","8500","        444.30"
"WIPRO","03-Mar-2011","26-May-2011","0","0","0","437.7","0","454.6","0","0","0","0","        444.30"
"WIPRO","04-Mar-2011","31-Mar-2011","450.2","454.5","442","443.75","445.1","443.75","1956","4373.13","2994000","86000","        441.40"
"WIPRO","04-Mar-2011","28-Apr-2011","451.45","451.5","444.75","445.05","444.75","445.05","56","125.18","65000","26000","        441.40"
"WIPRO","04-Mar-2011","26-May-2011","0","0","0","437.7","0","451.5","0","0","0","0","        441.40"
"WIPRO","07-Mar-2011","31-Mar-2011","438.35","450.8","438.1","448.65","450.8","448.65","2336","5171.12","2973500","-20500","        447.25"
"WIPRO","07-Mar-2011","28-Apr-2011","441.1","452.65","441.05","451.8","452.65","451.8","378","836.11","214500","149500","        447.25"
"WIPRO","07-Mar-2011","26-May-2011","0","0","0","437.7","0","457.2","0","0","0","0","        447.25"
"WIPRO","08-Mar-2011","31-Mar-2011","450","454.25","446.35","451.4","451.3","451.4","1812","4083.77","2947500","-26000","        449.00"
"WIPRO","08-Mar-2011","28-Apr-2011","449.6","456.3","449.6","453.8","453.75","453.8","28","63.49","218000","3500","        449.00"
"WIPRO","08-Mar-2011","26-May-2011","0","0","0","437.7","0","458.9","0","0","0","0","        449.00"
"WIPRO","09-Mar-2011","31-Mar-2011","452","454.6","444.45","452.05","450.95","452.05","1517","3408.91","2924000","-23500","        450.95"
"WIPRO","09-Mar-2011","28-Apr-2011","450.9","455.4","448","453.8","453","453.8","16","36.18","217500","-500","        450.95"
"WIPRO","09-Mar-2011","26-May-2011","0","0","0","437.7","0","460.85","0","0","0","0","        450.95"
"WIPRO","10-Mar-2011","31-Mar-2011","450.05","455.4","446.2","454.45","454.7","454.45","2597","5859.7","3094500","170500","        454.80"
"WIPRO","10-Mar-2011","28-Apr-2011","448.9","457.7","448.9","457.3","456.95","457.3","33","75.04","222000","4500","        454.80"
"WIPRO","10-Mar-2011","26-May-2011","0","0","0","437.7","0","464.65","0","0","0","0","        454.80"
"WIPRO","11-Mar-2011","31-Mar-2011","450.45","456.5","448","449.95","449.95","449.95","2155","4868.22","3173000","78500","        449.30"
"WIPRO","11-Mar-2011","28-Apr-2011","454.5","458","452.5","452.75","452.8","452.75","29","65.9","221000","-1000","        449.30"
"WIPRO","11-Mar-2011","26-May-2011","455","455","455","455","455","458.9","1","2.28","500","500","        449.30"
"WIPRO","14-Mar-2011","31-Mar-2011","450","459.8","447.2","458.35","459","458.35","1671","3797.2","3131000","-42000","        456.25"
"WIPRO","14-Mar-2011","28-Apr-2011","452","461.25","450.95","460.4","461.15","460.4","23","52.5","224000","3000","        456.25"
"WIPRO","14-Mar-2011","26-May-2011","0","0","0","455","455","465.6","0","0","500","0","        456.25"
"WIPRO","15-Mar-2011","31-Mar-2011","450.1","453.8","441.3","443.1","444.7","443.1","2515","5604.75","3312500","181500","        442.40"
"WIPRO","15-Mar-2011","28-Apr-2011","453","453","444.95","445.3","444.95","445.3","39","87.3","229500","5500","        442.40"
"WIPRO","15-Mar-2011","26-May-2011","0","0","0","455","455","451.35","0","0","500","0","        442.40"
"WIPRO","16-Mar-2011","31-Mar-2011","445.25","449.5","443.2","447.95","448.85","447.95","1683","3759.24","3224500","-88000","        445.40"
"WIPRO","16-Mar-2011","28-Apr-2011","452","452","446.25","450.55","451.2","450.55","88","197.73","256500","27000","        445.40"
"WIPRO","16-Mar-2011","26-May-2011","0","0","0","455","455","454.35","0","0","500","0","        445.40"
"WIPRO","17-Mar-2011","31-Mar-2011","444.5","448","443","444.2","445.1","444.2","1268","2821.68","3225000","500","        443.45"
"WIPRO","17-Mar-2011","28-Apr-2011","450.5","450.5","446.15","447.45","447.7","447.45","47","105.26","267500","11000","        443.45"
"WIPRO","17-Mar-2011","26-May-2011","0","0","0","455","455","452.2","0","0","500","0","        443.45"
"WIPRO","18-Mar-2011","31-Mar-2011","445.95","447.65","435","439.65","439.55","439.65","2273","4993.85","3259000","34000","        439.90"
"WIPRO","18-Mar-2011","28-Apr-2011","448.35","448.35","439","443.05","443.3","443.05","61","135.02","275500","8000","        439.90"
"WIPRO","18-Mar-2011","26-May-2011","0","0","0","455","455","448.5","0","0","500","0","        439.90"
"WIPRO","21-Mar-2011","31-Mar-2011","443.2","444.7","433.1","434.35","433.1","434.35","1636","3587.95","3306500","47500","        433.90"
"WIPRO","21-Mar-2011","28-Apr-2011","444.5","446.7","436.85","437.85","437","437.85","91","201","290500","15000","        433.90"
"WIPRO","21-Mar-2011","26-May-2011","0","0","0","455","455","441.95","0","0","500","0","        433.90"
"WIPRO","22-Mar-2011","31-Mar-2011","436.85","439.3","433.5","435.05","435","435.05","1097","2393.7","3280500","-26000","        434.40"
"WIPRO","22-Mar-2011","28-Apr-2011","441","442.3","437","438.2","438.65","438.2","63","138.43","302500","12000","        434.40"
"WIPRO","22-Mar-2011","26-May-2011","0","0","0","455","455","442.45","0","0","500","0","        434.40"
"WIPRO","23-Mar-2011","31-Mar-2011","435","441.2","432.2","439.2","440","439.2","1776","3892.27","3055000","-225500","        436.60"
"WIPRO","23-Mar-2011","28-Apr-2011","437.05","443.8","436","442.35","443.4","442.35","266","587.3","377500","75000","        436.60"
"WIPRO","23-Mar-2011","26-May-2011","0","0","0","455","455","444.6","0","0","500","0","        436.60"
"WIPRO","24-Mar-2011","31-Mar-2011","440.25","446.7","439.35","442.3","443.05","442.3","2509","5565.1","2666500","-388500","        439.65"
"WIPRO","24-Mar-2011","28-Apr-2011","445","449.55","443.7","445.1","445.65","445.1","1402","3131.15","1001000","623500","        439.65"
"WIPRO","24-Mar-2011","26-May-2011","0","0","0","455","455","447.55","0","0","500","0","        439.65"
"WIPRO","25-Mar-2011","31-Mar-2011","445.55","460.8","445.35","458.8","459","458.8","3744","8504.82","2123500","-543000","        455.90"
