"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","01-Jan-2020","30-Jan-2020","239.1","239.7","238.4","239.3","239.25","239.3","2502","14353.91","124910400","-660000","        238.10"
"ITC","01-Jan-2020","27-Feb-2020","240.6","240.7","239.7","240.55","240.4","240.55","84","484.34","1550400","117600","        238.10"
"ITC","01-Jan-2020","26-Mar-2020","242","242","241.25","241.8","241.8","241.35","8","46.35","36000","9600","        238.10"
"ITC","02-Jan-2020","30-Jan-2020","239.4","241.7","239.4","240.95","241.2","240.95","3972","22951.27","124171200","-739200","        239.85"
"ITC","02-Jan-2020","27-Feb-2020","240.9","242.7","240.9","242.15","242.5","242.15","132","766.32","1569600","19200","        239.85"
"ITC","02-Jan-2020","26-Mar-2020","242","244.1","242","243.1","243.1","243.05","15","87.58","45600","9600","        239.85"
"ITC","03-Jan-2020","30-Jan-2020","241.2","241.85","238.6","239.15","239.1","239.15","4779","27458","124732800","561600","        238.50"
"ITC","03-Jan-2020","27-Feb-2020","241.6","241.6","239.7","240.25","240.25","240.25","157","905.88","1735200","165600","        238.50"
"ITC","03-Jan-2020","26-Mar-2020","242.9","242.9","241.35","241.65","241.65","241.65","26","150.97","88800","43200","        238.50"
"ITC","06-Jan-2020","30-Jan-2020","238.6","238.8","235.75","236","235.95","236","4102","23316.64","124476000","-256800","        235.10"
"ITC","06-Jan-2020","27-Feb-2020","239.8","239.9","237","237.2","237.15","237.2","216","1234.07","1932000","196800","        235.10"
"ITC","06-Jan-2020","26-Mar-2020","241","241","238.25","238.4","238.3","238.4","21","120.58","110400","21600","        235.10"
"ITC","07-Jan-2020","30-Jan-2020","237.7","238.7","235.9","236.7","236.75","236.7","4705","26783.08","125013600","537600","        235.35"
"ITC","07-Jan-2020","27-Feb-2020","249","249","237.1","237.85","237.75","237.85","228","1304.19","2049600","117600","        235.35"
"ITC","07-Jan-2020","26-Mar-2020","239.75","240.85","238.5","239.25","239.15","239.25","24","138.04","151200","40800","        235.35"
"ITC","08-Jan-2020","30-Jan-2020","233.55","236.5","233.55","235","235.1","235","4218","23813.2","125455200","441600","        234.20"
"ITC","08-Jan-2020","27-Feb-2020","236.2","237.45","235.65","236.1","236.2","236.1","245","1390.09","2251200","201600","        234.20"
"ITC","08-Jan-2020","26-Mar-2020","237.95","238.8","237.2","237.5","237.5","237.1","10","57.08","160800","9600","        234.20"
"ITC","09-Jan-2020","30-Jan-2020","236.25","237.6","236.25","237","237.15","237","4476","25445.54","126408000","952800","        235.80"
"ITC","09-Jan-2020","27-Feb-2020","237.55","238.7","237.45","238.2","238.3","238.2","264","1508.44","2409600","158400","        235.80"
"ITC","09-Jan-2020","26-Mar-2020","239.1","239.95","238.9","239.35","239.35","239.35","13","74.65","165600","4800","        235.80"
"ITC","10-Jan-2020","30-Jan-2020","238.1","239.5","237.5","238.5","238.4","238.5","4937","28251.4","126218400","-189600","        238.00"
"ITC","10-Jan-2020","27-Feb-2020","239.7","240.5","238.65","239.7","239.7","239.7","309","1777.85","2460000","50400","        238.00"
"ITC","10-Jan-2020","26-Mar-2020","240.2","241.75","240","241","241","241","20","115.65","170400","4800","        238.00"
"ITC","13-Jan-2020","30-Jan-2020","239","240.9","238.8","240.2","240.3","240.2","5301","30548.67","125083200","-1135200","        239.25"
"ITC","13-Jan-2020","27-Feb-2020","240.5","242","240.4","241.35","241.55","241.35","348","2015.86","2570400","110400","        239.25"
"ITC","13-Jan-2020","26-Mar-2020","243.4","243.4","241.85","242.65","242.8","242.65","35","203.72","220800","50400","        239.25"
"ITC","14-Jan-2020","30-Jan-2020","240.1","244.2","238.9","243.75","243.6","243.75","8327","48429.87","123628800","-1454400","        243.25"
"ITC","14-Jan-2020","27-Feb-2020","241.05","245.25","240","244.9","244.55","244.9","382","2232.09","2642400","72000","        243.25"
"ITC","14-Jan-2020","26-Mar-2020","242.3","246.15","242.3","246","245.85","246","19","111.62","220800","0","        243.25"
"ITC","15-Jan-2020","30-Jan-2020","243","243.35","241.55","242.8","242.3","242.8","3419","19908.5","123964800","336000","        242.40"
"ITC","15-Jan-2020","27-Feb-2020","244","244.45","242.85","243.95","243.4","243.95","244","1427.46","2786400","144000","        242.40"
"ITC","15-Jan-2020","26-Mar-2020","245.55","245.55","244.4","245.35","245.35","245.35","35","205.69","187200","-33600","        242.40"
"ITC","16-Jan-2020","30-Jan-2020","243","244.6","241.1","241.45","241.35","241.45","4607","26846.82","124965600","1000800","        240.75"
"ITC","16-Jan-2020","27-Feb-2020","243.75","245.7","242.35","242.7","242.4","242.7","379","2217.42","3225600","439200","        240.75"
"ITC","16-Jan-2020","26-Mar-2020","244.65","246.35","244.65","244.7","244.7","243.45","19","111.8","194400","7200","        240.75"
"ITC","17-Jan-2020","30-Jan-2020","241.35","242.4","240.05","240.4","240.35","240.4","4093","23671.66","125568000","602400","        239.95"
"ITC","17-Jan-2020","27-Feb-2020","242.65","243.55","241.25","241.5","241.55","241.5","490","2847.54","3751200","525600","        239.95"
