"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","02-May-2016","26-May-2016","324.85","324.9","320.6","322.2","322.25","322.2","3087","15913.43","25112000","-518400","        321.15"
"ITC","02-May-2016","30-Jun-2016","320.2","320.5","317.1","318.3","318.45","318.3","139","708.23","356800","137600","        321.15"
"ITC","02-May-2016","28-Jul-2016","0","0","0","328.85","0","326.85","0","0","0","0","        321.15"
"ITC","03-May-2016","26-May-2016","323.25","325.5","316.05","318","317.9","318","5275","27023.82","25516800","404800","        316.05"
"ITC","03-May-2016","30-Jun-2016","318.85","321.45","312.25","314.35","314.45","314.35","235","1187.68","622400","265600","        316.05"
"ITC","03-May-2016","28-Jul-2016","318","318","316","314.25","316","314.25","11","55.7","17600","17600","        316.05"
"ITC","04-May-2016","26-May-2016","316.85","320.95","312.3","314.1","312.3","314.1","4796","24301.85","25961600","444800","        312.65"
"ITC","04-May-2016","30-Jun-2016","315.65","317.55","309.2","310.35","309.2","310.35","132","661.46","768000","145600","        312.65"
"ITC","04-May-2016","28-Jul-2016","313.9","313.9","312","312","312","312","3","15.01","22400","4800","        312.65"
"ITC","05-May-2016","26-May-2016","313.9","321.3","312.75","318.65","318.35","318.65","4918","24954.95","25064000","-897600","        317.65"
"ITC","05-May-2016","30-Jun-2016","309.85","317.2","309.85","314.6","314.4","314.6","198","993.22","931200","163200","        317.65"
"ITC","05-May-2016","28-Jul-2016","313.3","317.6","312.75","317.6","317.6","317.6","9","45.29","22400","0","        317.65"
"ITC","06-May-2016","26-May-2016","314","320.2","307.25","318.35","318.1","318.35","9139","46105.25","25947200","883200","        317.70"
"ITC","06-May-2016","30-Jun-2016","306","316.4","302.5","314.45","314.8","314.45","132","656.79","990400","59200","        317.70"
"ITC","06-May-2016","28-Jul-2016","317.5","317.5","315.5","313.35","315.5","313.35","6","30.24","25600","3200","        317.70"
"ITC","09-May-2016","26-May-2016","319.9","327.45","319.8","326.55","327.25","326.55","4592","23889.79","26337600","390400","        324.80"
"ITC","09-May-2016","30-Jun-2016","321","323.3","318.15","322.7","323","322.7","114","585.8","974400","-16000","        324.80"
"ITC","09-May-2016","28-Jul-2016","318","322.5","318","322.4","322.4","330.05","5","25.72","22400","-3200","        324.80"
"ITC","10-May-2016","26-May-2016","326.55","327.75","323.45","324.85","324.65","324.85","3302","17156.89","26374400","36800","        323.50"
"ITC","10-May-2016","30-Jun-2016","322.6","322.6","319.6","321.1","321.6","321.1","158","810.89","1052800","78400","        323.50"
"ITC","10-May-2016","28-Jul-2016","322","323.1","322","323.1","323.1","323.1","2","10.32","25600","3200","        323.50"
"ITC","11-May-2016","26-May-2016","324.4","324.4","316.5","318.6","318.4","318.6","5344","27321.44","25436800","-937600","        318.00"
"ITC","11-May-2016","30-Jun-2016","318.3","318.6","313.1","314.5","314.45","314.5","267","1350.05","1251200","198400","        318.00"
"ITC","11-May-2016","28-Jul-2016","316","316","315","315","315","323","5","25.4","27200","1600","        318.00"
"ITC","12-May-2016","26-May-2016","320.4","322.45","315.6","319.45","319.5","319.45","2633","13430.77","25304000","-132800","        318.20"
"ITC","12-May-2016","30-Jun-2016","314.7","317.65","311.85","315.25","315.65","315.25","146","736.95","1249600","-1600","        318.20"
"ITC","12-May-2016","28-Jul-2016","319","319","315.6","315.6","315.6","323.2","10","50.87","36800","9600","        318.20"
"ITC","13-May-2016","26-May-2016","318.25","321.95","315.3","320.15","320.2","320.15","6109","31161.57","24907200","-396800","        319.35"
"ITC","13-May-2016","30-Jun-2016","314.7","317.5","311.5","316","315.95","316","228","1149.31","1316800","67200","        319.35"
"ITC","13-May-2016","28-Jul-2016","314.4","314.5","314.4","314.5","314.5","324.3","3","15.09","41600","4800","        319.35"
"ITC","16-May-2016","26-May-2016","319.25","330.2","318.1","329.5","329.85","329.5","5793","30038.17","25000000","92800","        329.40"
"ITC","16-May-2016","30-Jun-2016","317","325.9","314.15","325","325.35","325","453","2310.33","1627200","310400","        329.40"
"ITC","16-May-2016","28-Jul-2016","318.05","320","318.05","319.5","319.5","334.3","7","35.76","43200","1600","        329.40"
"ITC","17-May-2016","26-May-2016","330.15","333.4","328.75","330.75","330.75","330.75","4629","24542.58","24854400","-145600","        330.50"
"ITC","17-May-2016","30-Jun-2016","327.65","329","324.8","326.6","327","326.6","194","1015.49","1643200","16000","        330.50"
"ITC","17-May-2016","28-Jul-2016","328.6","329","328.4","329","329","335.35","3","15.78","41600","-1600","        330.50"
"ITC","18-May-2016","26-May-2016","328.35","339.3","326.05","333.75","334","333.75","6419","33932.02","25188800","334400","        332.70"
"ITC","18-May-2016","30-Jun-2016","323.5","331.2","322","329.35","330.6","329.35","567","2958.13","1944000","300800","        332.70"
"ITC","18-May-2016","28-Jul-2016","324.5","331.1","324.5","329.5","331.1","329.5","5","26.2","41600","0","        332.70"
"ITC","19-May-2016","26-May-2016","333.95","334","323.25","325.65","325.7","325.65","6080","31830.84","24120000","-1068800","        324.85"
"ITC","19-May-2016","30-Jun-2016","328","328.95","319.4","321.45","321.65","321.45","618","3189.6","2328000","384000","        324.85"
"ITC","19-May-2016","28-Jul-2016","326.2","326.2","323.4","323.5","323.5","323.5","4","20.75","44800","3200","        324.85"
"ITC","20-May-2016","26-May-2016","327.25","337","325","330.75","336.9","330.75","20486","108198.28","24964800","844800","        330.35"
"ITC","20-May-2016","30-Jun-2016","323.4","330.5","320","324.6","330","324.6","3452","17926.33","4836800","2508800","        330.35"
"ITC","20-May-2016","28-Jul-2016","327","328.3","323.05","324.5","328.2","324.5","23","119.46","65600","20800","        330.35"
"ITC","23-May-2016","26-May-2016","346.35","353.7","339.55","347.65","347.8","347.65","30643","169539.58","20926400","-4038400","        346.85"
"ITC","23-May-2016","30-Jun-2016","344","346.75","333.2","341.15","341.75","341.15","8010","43307.26","12248000","7411200","        346.85"
"ITC","23-May-2016","28-Jul-2016","342","347.8","334.65","342.85","343.35","342.85","129","703.78","168000","102400","        346.85"
"ITC","24-May-2016","26-May-2016","349.2","351.75","347","348.9","349.15","348.9","10244","57309.84","16568000","-4358400","        348.05"
"ITC","24-May-2016","30-Jun-2016","343","345.2","340.7","342.6","343","342.6","5053","27761.66","17377600","5129600","        348.05"
"ITC","24-May-2016","28-Jul-2016","343.5","345.2","342.9","344.5","344.5","352.6","22","121.17","184000","16000","        348.05"
"ITC","25-May-2016","26-May-2016","351.15","358","350.05","356.75","356.25","356.75","10101","57064.8","12265600","-4302400","        356.05"
"ITC","25-May-2016","30-Jun-2016","345.1","352","344","350.85","350.1","350.85","7770","43118.18","24128000","6750400","        356.05"
"ITC","25-May-2016","28-Jul-2016","346.5","352","346","351.6","351.6","351.6","36","200.74","219200","35200","        356.05"
"ITC","26-May-2016","26-May-2016","355.05","362.8","353.8","362.1","362.55","362.45","8658","49565.98","9080000","-3185600","        362.45"
"ITC","26-May-2016","30-Jun-2016","350.65","357.75","348","356.05","357","356.05","8257","46608.45","26356800","2228800","        362.45"
"ITC","26-May-2016","28-Jul-2016","348.25","357","348.25","355.8","357","355.8","92","519.38","312000","92800","        362.45"
"ITC","27-May-2016","30-Jun-2016","357","357.9","350.5","353.85","353.85","353.85","5370","30417.74","26886400","529600","        359.30"
"ITC","27-May-2016","28-Jul-2016","354.9","356.1","351.2","353.9","355","353.9","117","662.68","409600","97600","        359.30"
"ITC","27-May-2016","25-Aug-2016","0","0","0","369.05","0","365.8","0","0","0","0","        359.30"
"ITC","30-May-2016","30-Jun-2016","356.75","360.4","354.5","358.05","357.4","358.05","3771","21593.49","27348800","462400","        356.50"
"ITC","30-May-2016","28-Jul-2016","353.1","360.5","353.1","358.25","358.5","358.25","57","326.71","449600","40000","        356.50"
"ITC","30-May-2016","25-Aug-2016","360.05","360.05","360.05","360.05","360.05","362.7","1","5.76","1600","1600","        356.50"
"ITC","31-May-2016","30-Jun-2016","357.95","361.1","352.25","353.85","354.1","353.85","7146","40788.07","28374400","1025600","        351.05"
"ITC","31-May-2016","28-Jul-2016","360","361.55","354","354.95","355","354.95","68","389.41","491200","41600","        351.05"
"ITC","31-May-2016","25-Aug-2016","363.45","363.45","360.5","361.45","361.45","357.1","31","178.97","46400","44800","        351.05"
"ITC","01-Jun-2016","30-Jun-2016","354.8","363.3","354.8","362.7","362.1","362.7","7046","40615.2","28888000","513600","        361.40"
"ITC","01-Jun-2016","28-Jul-2016","358.45","363.5","358.45","363.15","362.75","363.15","69","398.75","504000","12800","        361.40"
"ITC","01-Jun-2016","25-Aug-2016","363.55","365.35","360","365.05","365.35","365.05","18","104.46","70400","24000","        361.40"
"ITC","02-Jun-2016","30-Jun-2016","361.3","361.65","355.4","360.4","360.5","360.4","7575","43341.92","28072000","-816000","        358.00"
"ITC","02-Jun-2016","28-Jul-2016","358.8","361.3","355.65","360.45","360","360.45","401","2292.9","832000","328000","        358.00"
"ITC","02-Jun-2016","25-Aug-2016","359.55","362.45","357.7","362.1","362.1","362.1","112","644.21","228800","158400","        358.00"
"ITC","03-Jun-2016","30-Jun-2016","362.5","362.5","355.1","356.35","356.35","356.35","5723","32716.33","29000000","928000","        353.90"
"ITC","03-Jun-2016","28-Jul-2016","359.15","359.95","355.15","356.45","356.3","356.45","907","5175.12","2158400","1326400","        353.90"
"ITC","03-Jun-2016","25-Aug-2016","361","361.2","357.7","358.35","357.7","358.35","16","91.95","252800","24000","        353.90"
"ITC","06-Jun-2016","30-Jun-2016","356","359.25","353.6","357.9","358.2","357.9","3524","20142.68","30092800","1092800","        355.60"
"ITC","06-Jun-2016","28-Jul-2016","356.15","359","355","357.5","358.1","357.5","78","446.23","2246400","88000","        355.60"
"ITC","06-Jun-2016","25-Aug-2016","357","360.9","357","359.8","360.25","359.8","39","224.41","308800","56000","        355.60"
"ITC","07-Jun-2016","30-Jun-2016","359.2","365.8","359","364.8","364.75","364.8","4613","26764.4","30873600","780800","        362.75"
"ITC","07-Jun-2016","28-Jul-2016","359.7","365.2","358.95","364.6","364.65","364.6","156","903.27","2390400","144000","        362.75"
"ITC","07-Jun-2016","25-Aug-2016","362.3","366.75","362.25","366.5","366.35","366.5","14","81.65","329600","20800","        362.75"
"ITC","08-Jun-2016","30-Jun-2016","365.55","367.2","362.4","364.1","364.4","364.1","3173","18487.84","30686400","-187200","        362.80"
"ITC","08-Jun-2016","28-Jul-2016","368.75","368.75","362.05","363.7","363.85","363.7","114","663.78","2489600","99200","        362.80"
"ITC","08-Jun-2016","25-Aug-2016","368","368","364.55","365.8","365.75","365.8","19","111.24","344000","14400","        362.80"
"ITC","09-Jun-2016","30-Jun-2016","363.3","364.4","354.7","356.15","355.9","356.15","5114","29290.45","30382400","-304000","        354.10"
"ITC","09-Jun-2016","28-Jul-2016","363.5","363.5","354.4","356.05","356","356.05","242","1384.9","2694400","204800","        354.10"
"ITC","09-Jun-2016","25-Aug-2016","365.65","365.65","357.2","358.05","358.4","358.05","69","395.89","449600","105600","        354.10"
"ITC","10-Jun-2016","30-Jun-2016","355.1","360.4","351.6","352.65","352.9","352.65","5995","34095.33","31627200","1244800","        350.70"
"ITC","10-Jun-2016","28-Jul-2016","364","364","351.45","352.3","352.75","352.3","379","2143.11","3033600","339200","        350.70"
"ITC","10-Jun-2016","25-Aug-2016","357.65","361.9","355.55","355.55","355.55","356","5","28.7","454400","4800","        350.70"
"ITC","13-Jun-2016","30-Jun-2016","349.5","355.3","347.5","351.75","351.9","351.75","5094","28606.08","32771200","1144000","        349.90"
"ITC","13-Jun-2016","28-Jul-2016","348.9","355.35","347.6","352.1","351.9","352.1","346","1941.99","3147200","113600","        349.90"
"ITC","13-Jun-2016","25-Aug-2016","352","352","352","352","352","354.95","1","5.63","454400","0","        349.90"
"ITC","14-Jun-2016","30-Jun-2016","352.65","354.3","349.45","353.75","354","353.75","4108","23166.85","31891200","-880000","        353.30"
"ITC","14-Jun-2016","28-Jul-2016","350.65","354.4","350.4","353.9","353.55","353.9","205","1158.92","3326400","179200","        353.30"
"ITC","14-Jun-2016","25-Aug-2016","353","353","353","353","353","358.35","1","5.65","454400","0","        353.30"
"ITC","15-Jun-2016","30-Jun-2016","354.8","360.9","354.45","360.1","360","360.1","4204","24026.48","31785600","-105600","        359.55"
"ITC","15-Jun-2016","28-Jul-2016","355.4","360.95","354.6","360.25","360.25","360.25","394","2249.74","3588800","262400","        359.55"
