"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","03-May-2007","31-May-2007","161.85","163.5","161.1","162.75","162.4","162.75","1727","6314.19","10255500","27000","        161.80"
"ITC","03-May-2007","28-Jun-2007","163.9","164.1","163.25","163.5","163.5","163.5","9","33.17","67500","6750","        161.80"
"ITC","03-May-2007","26-Jul-2007","0","0","0","165.9","0","165.9","0","0","0","0","        161.80"
"ITC","04-May-2007","31-May-2007","163","163.7","160.85","161.7","161.8","161.7","1518","5540.53","10329750","74250","        161.05"
"ITC","04-May-2007","28-Jun-2007","163.4","163.4","162","162.8","162.8","162.8","7","25.63","76500","9000","        161.05"
"ITC","04-May-2007","26-Jul-2007","162","162","162","162","162","165","1","3.65","2250","2250","        161.05"
"ITC","07-May-2007","31-May-2007","163.2","163.25","160.5","161.3","160.85","161.3","1096","3985.09","10525500","195750","        161.00"
"ITC","07-May-2007","28-Jun-2007","165.3","165.3","162","162.4","162.4","163.5","4","14.69","78750","2250","        161.00"
"ITC","07-May-2007","26-Jul-2007","0","0","0","162","162","164.85","0","0","2250","0","        161.00"
"ITC","08-May-2007","31-May-2007","161.2","161.8","159.05","159.95","159.7","159.95","1335","4828.88","10365750","-159750","        160.00"
"ITC","08-May-2007","28-Jun-2007","162.4","162.4","160.6","160.6","160.6","160.6","3","10.9","83250","4500","        160.00"
"ITC","08-May-2007","26-Jul-2007","0","0","0","162","162","163.75","0","0","2250","0","        160.00"
"ITC","09-May-2007","31-May-2007","160","162.5","159.05","161.8","162.1","161.8","1778","6456.74","10118250","-247500","        160.70"
"ITC","09-May-2007","28-Jun-2007","160.75","163.2","160.75","163.2","163.2","163.2","8","29.2","85500","2250","        160.70"
"ITC","09-May-2007","26-Jul-2007","163.95","163.95","162.05","163","162.05","163","2","7.34","2250","0","        160.70"
"ITC","10-May-2007","31-May-2007","162.45","167.2","161.3","163.55","163","163.55","5039","18705.49","10800000","681750","        163.70"
"ITC","10-May-2007","28-Jun-2007","164","167.9","163.5","163.9","164.1","163.9","52","194.14","94500","9000","        163.70"
"ITC","10-May-2007","26-Jul-2007","0","0","0","163","162.05","167.4","0","0","2250","0","        163.70"
"ITC","11-May-2007","31-May-2007","162.4","163","160.55","162.6","163","162.6","2254","8217.7","11133000","333000","        162.15"
"ITC","11-May-2007","28-Jun-2007","162","163.75","162","163.2","163.2","164.4","21","76.88","110250","15750","        162.15"
"ITC","11-May-2007","26-Jul-2007","0","0","0","163","162.05","165.7","0","0","2250","0","        162.15"
"ITC","14-May-2007","31-May-2007","164.4","165.8","162.25","162.95","163.25","162.95","1657","6112.79","10845000","-288000","        162.05"
"ITC","14-May-2007","28-Jun-2007","166","166","163.25","163.65","164","163.65","28","103.38","132750","22500","        162.05"
"ITC","14-May-2007","26-Jul-2007","167","167","167","167","167","165.5","2","7.52","6750","4500","        162.05"
"ITC","15-May-2007","31-May-2007","162.8","164.1","161.8","162.8","162.8","162.8","1029","3769.75","11025000","180000","        162.00"
"ITC","15-May-2007","28-Jun-2007","164.2","164.2","162.8","162.9","162.9","164.1","17","62.54","159750","27000","        162.00"
"ITC","15-May-2007","26-Jul-2007","0","0","0","167","167","165.45","0","0","6750","0","        162.00"
"ITC","16-May-2007","31-May-2007","163.4","164.8","162","164.45","164.8","164.45","1583","5818.71","10710000","-315000","        163.40"
"ITC","16-May-2007","28-Jun-2007","163.65","165.1","163","165","165","165","40","147.61","177750","18000","        163.40"
"ITC","16-May-2007","26-Jul-2007","0","0","0","167","167","166.85","0","0","6750","0","        163.40"
"ITC","17-May-2007","31-May-2007","165","166.7","163.55","165.5","165.25","165.5","2036","7581.38","10203750","-506250","        165.10"
"ITC","17-May-2007","28-Jun-2007","165.5","167.35","165","166.4","166.4","166.4","44","164.73","184500","6750","        165.10"
"ITC","17-May-2007","26-Jul-2007","0","0","0","167","167","168.45","0","0","6750","0","        165.10"
"ITC","18-May-2007","31-May-2007","164","167.9","163.9","166.95","167","166.95","2203","8263","10005750","-198000","        167.10"
"ITC","18-May-2007","28-Jun-2007","166","169","165.6","167.75","167.55","167.75","100","377.72","256500","72000","        167.10"
"ITC","18-May-2007","26-Jul-2007","166.85","167.75","166.85","167.55","167.55","170.45","6","22.6","20250","13500","        167.10"
"ITC","21-May-2007","31-May-2007","168","171.65","168","170.65","170.9","170.65","2514","9615.63","10140750","135000","        170.85"
"ITC","21-May-2007","28-Jun-2007","169.8","172.05","169.6","171.65","171.45","171.65","98","376.72","290250","33750","        170.85"
"ITC","21-May-2007","26-Jul-2007","166.65","166.65","166.6","166.6","166.6","174.1","2","7.5","20250","0","        170.85"
"ITC","22-May-2007","31-May-2007","171","171.7","168.15","169.75","169.8","169.75","1573","5999.82","10464750","324000","        170.70"
"ITC","22-May-2007","28-Jun-2007","170.3","171.05","169.1","170.55","170.6","170.55","161","617.16","465750","175500","        170.70"
"ITC","22-May-2007","26-Jul-2007","170","170.85","169.65","170.85","170.85","173.9","3","11.49","27000","6750","        170.70"
"ITC","23-May-2007","31-May-2007","170","170","165.75","166.45","166.7","166.45","1532","5779.32","10725750","261000","        166.25"
"ITC","23-May-2007","28-Jun-2007","169.7","170.3","166.95","167.4","167.9","167.4","287","1087.73","753750","288000","        166.25"
"ITC","23-May-2007","26-Jul-2007","169","169","166.6","166.8","166.6","166.8","3","11.31","31500","4500","        166.25"
"ITC","24-May-2007","31-May-2007","166.45","167.5","164.7","166.2","165.4","166.2","1286","4805.98","10379250","-346500","        166.10"
"ITC","24-May-2007","28-Jun-2007","166.25","168.35","165.7","167.15","166.7","167.15","280","1052.33","1019250","265500","        166.10"
"ITC","24-May-2007","26-Jul-2007","166.95","166.95","166.95","166.95","166.95","169.1","1","3.76","33750","2250","        166.10"
"ITC","25-May-2007","31-May-2007","164.7","168.8","164.3","167.75","168.2","167.75","3517","13206.95","10012500","-366750","        166.80"
"ITC","25-May-2007","28-Jun-2007","166.7","169.9","165.55","168.95","169.4","168.95","1448","5473.37","2101500","1082250","        166.80"
"ITC","25-May-2007","26-Jul-2007","159.35","168.75","159.35","167.35","167.45","167.35","17","63.68","51750","18000","        166.80"
"ITC","28-May-2007","31-May-2007","168.35","169.25","165.8","166.55","166.9","166.55","1530","5756.86","9324000","-688500","        166.40"
"ITC","28-May-2007","28-Jun-2007","169","170","167","167.4","167.75","167.4","1038","3928.64","2913750","812250","        166.40"
"ITC","28-May-2007","26-Jul-2007","169","169","166.35","166.35","166.35","169.2","7","26.41","65250","13500","        166.40"
"ITC","29-May-2007","31-May-2007","166.7","167","165.1","165.55","165.4","165.55","1688","6303.72","8228250","-1095750","        165.00"
"ITC","29-May-2007","28-Jun-2007","168.3","168.3","166","166.3","166.1","166.3","1405","5278.83","4630500","1716750","        165.00"
"ITC","29-May-2007","26-Jul-2007","165","166.25","163.9","163.9","163.9","163.9","14","52.08","87750","22500","        165.00"
"ITC","30-May-2007","31-May-2007","164.9","164.9","160.3","162.3","162.1","162.3","2091","7635.25","6221250","-2007000","        162.30"
"ITC","30-May-2007","28-Jun-2007","165.9","165.9","162.05","163","163.25","163","2717","9968.93","7798500","3168000","        162.30"
"ITC","30-May-2007","26-Jul-2007","162.35","162.8","161","161.85","161.85","161.85","17","61.87","121500","33750","        162.30"
"ITC","31-May-2007","31-May-2007","163","164.4","160.3","163.1","163.85","163.8","2571","9406.6","4059000","-2162250","        163.80"
"ITC","31-May-2007","28-Jun-2007","163.9","165","162.15","164.15","164.95","164.15","2528","9305.35","9704250","1905750","        163.80"
"ITC","31-May-2007","26-Jul-2007","162","163.9","161.15","162.1","163.9","162.1","21","76.5","157500","36000","        163.80"
"ITC","01-Jun-2007","28-Jun-2007","164.9","164.9","161.6","162.3","162.7","162.3","2228","8166.73","11310750","1606500","        161.05"
"ITC","01-Jun-2007","26-Jul-2007","164","164","160","160.7","161","160.7","49","178.26","222750","65250","        161.05"
"ITC","01-Jun-2007","30-Aug-2007","0","0","0","167.85","0","164.85","0","0","0","0","        161.05"
"ITC","04-Jun-2007","28-Jun-2007","163.2","165.35","162.85","164","163.85","164","2716","10035.62","10593000","-717750","        164.90"
"ITC","04-Jun-2007","26-Jul-2007","161.9","163.6","161.3","162.35","162.35","162.35","84","306.89","288000","65250","        164.90"
"ITC","04-Jun-2007","30-Aug-2007","0","0","0","167.85","0","168.7","0","0","0","0","        164.90"
"ITC","05-Jun-2007","28-Jun-2007","163","164.1","162.1","162.95","162.9","162.95","1971","7225.96","11281500","688500","        161.85"
"ITC","05-Jun-2007","26-Jul-2007","161.9","162","160.5","161.25","161.4","161.25","65","235.67","380250","92250","        161.85"
"ITC","05-Jun-2007","30-Aug-2007","0","0","0","167.85","0","165.55","0","0","0","0","        161.85"
"ITC","06-Jun-2007","28-Jun-2007","163.4","163.4","158.1","158.55","158.6","158.55","2450","8842.87","13065750","1784250","        157.85"
"ITC","06-Jun-2007","26-Jul-2007","161.2","161.25","156.45","157","156.9","157","144","513.43","589500","209250","        157.85"
"ITC","06-Jun-2007","30-Aug-2007","0","0","0","167.85","0","161.4","0","0","0","0","        157.85"
"ITC","07-Jun-2007","28-Jun-2007","157","159","155","155.5","155.65","155.5","2214","7810.19","14337000","1271250","        154.90"
"ITC","07-Jun-2007","26-Jul-2007","157","157.5","153.3","154","153.4","154","144","501.9","771750","182250","        154.90"
"ITC","07-Jun-2007","30-Aug-2007","0","0","0","167.85","0","158.25","0","0","0","0","        154.90"
"ITC","08-Jun-2007","28-Jun-2007","153.6","154.1","150.55","151.35","152","151.35","2910","9970.73","15810750","1473750","        150.60"
"ITC","08-Jun-2007","26-Jul-2007","151.25","152","149.25","149.85","150.35","149.85","349","1183.17","1235250","463500","        150.60"
"ITC","08-Jun-2007","30-Aug-2007","151.05","153.85","150","150","150","150","3","10.24","2250","2250","        150.60"
"ITC","11-Jun-2007","28-Jun-2007","152.3","155.25","152","153.55","154.25","153.55","2647","9164.7","15016500","-794250","        153.90"
"ITC","11-Jun-2007","26-Jul-2007","151.4","153.35","150.8","151.75","152.1","151.75","183","626.36","1248750","13500","        153.90"
"ITC","11-Jun-2007","30-Aug-2007","156.25","156.25","151.75","153","153","157.15","7","24.26","13500","11250","        153.90"
"ITC","12-Jun-2007","28-Jun-2007","154","154.75","152.5","154.15","154.4","154.15","1685","5829.29","14796000","-220500","        153.85"
"ITC","12-Jun-2007","26-Jul-2007","151.75","152.7","150.9","152.4","152.55","152.4","125","427.51","1320750","72000","        153.85"
"ITC","12-Jun-2007","30-Aug-2007","0","0","0","153","153","157.1","0","0","13500","0","        153.85"
"ITC","13-Jun-2007","28-Jun-2007","153.25","153.95","151.2","151.65","151.75","151.65","1774","6076.98","15738750","942750","        152.05"
"ITC","13-Jun-2007","26-Jul-2007","151.95","152","149.55","150","150","150","270","914.04","1680750","360000","        152.05"
"ITC","13-Jun-2007","30-Aug-2007","0","0","0","153","153","155.2","0","0","13500","0","        152.05"
"ITC","14-Jun-2007","28-Jun-2007","153.2","153.9","151.9","152.25","152.4","152.25","1786","6136.06","16256250","517500","        151.60"
"ITC","14-Jun-2007","26-Jul-2007","151.15","152","150.3","150.7","150.6","150.7","280","951.73","1991250","310500","        151.60"
"ITC","14-Jun-2007","30-Aug-2007","153","153","152","152","152","154.75","2","6.86","18000","4500","        151.60"
"ITC","15-Jun-2007","28-Jun-2007","153.5","153.55","151.7","152.15","151.8","152.15","1851","6361.64","16683750","427500","        152.40"
"ITC","15-Jun-2007","26-Jul-2007","152.9","152.9","150.3","150.55","150.3","150.55","311","1058","2349000","357750","        152.40"
"ITC","15-Jun-2007","30-Aug-2007","152","152","152","152","152","155.5","1","3.42","20250","2250","        152.40"
"ITC","18-Jun-2007","28-Jun-2007","152.7","153.2","152","152.35","152.8","152.35","1147","3941.58","16470000","-213750","        153.00"
"ITC","18-Jun-2007","26-Jul-2007","151.3","151.45","150.5","150.75","151.05","150.75","250","849.93","2657250","308250","        153.00"
"ITC","18-Jun-2007","30-Aug-2007","0","0","0","152","152","156","0","0","20250","0","        153.00"
"ITC","19-Jun-2007","28-Jun-2007","153.5","153.95","152.5","153.65","153.5","153.65","1406","4850.61","15930000","-540000","        153.05"
"ITC","19-Jun-2007","26-Jul-2007","151.35","152.1","150.9","151.95","151.7","151.95","393","1339.95","3136500","479250","        153.05"
"ITC","19-Jun-2007","30-Aug-2007","151.5","151.5","151.5","151.5","151.5","155.95","1","3.41","20250","0","        153.05"
"ITC","20-Jun-2007","28-Jun-2007","153.8","155.5","153.15","155.1","155.15","155.1","2015","7008.47","15027750","-902250","        155.05"
"ITC","20-Jun-2007","26-Jul-2007","153","153.6","151.5","153.4","153.3","153.4","789","2711.82","3892500","756000","        155.05"
"ITC","20-Jun-2007","30-Aug-2007","154","155.65","154","155.65","155.65","157.95","4","13.92","18000","-2250","        155.05"
"ITC","21-Jun-2007","28-Jun-2007","154.8","154.8","152.85","154.25","154.5","154.25","1797","6219.34","15115500","87750","        154.40"
"ITC","21-Jun-2007","26-Jul-2007","153.8","153.8","151.4","152.55","152.55","152.55","986","3375.94","5262750","1370250","        154.40"
"ITC","21-Jun-2007","30-Aug-2007","153","153","153","153","153","157.25","1","3.44","20250","2250","        154.40"
"ITC","22-Jun-2007","28-Jun-2007","153.9","154.7","153.15","153.85","153.8","153.85","1150","3978.48","14955750","-159750","        154.00"
"ITC","22-Jun-2007","26-Jul-2007","152.5","153","151.6","152.35","152.4","152.35","927","3173.8","6439500","1176750","        154.00"
"ITC","22-Jun-2007","30-Aug-2007","157.15","157.15","157.15","157.15","157.15","156.8","1","3.54","22500","2250","        154.00"
"ITC","25-Jun-2007","28-Jun-2007","152.9","154.5","152.9","153.5","153.6","153.5","1358","4688.23","13758750","-1197000","        154.15"
"ITC","25-Jun-2007","26-Jul-2007","152.4","152.95","151.3","151.85","151.85","151.85","1329","4541.92","7956000","1516500","        154.15"
"ITC","25-Jun-2007","30-Aug-2007","153","153","151.55","151.55","151.55","151.55","3","10.28","24750","2250","        154.15"
"ITC","26-Jun-2007","28-Jun-2007","153.9","154.7","152.2","153.8","153.85","153.8","2292","7947.43","10667250","-3091500","        154.15"
"ITC","26-Jun-2007","26-Jul-2007","153.55","153.55","151.05","151.85","152.05","151.85","2737","9368.51","10761750","2805750","        154.15"
"ITC","26-Jun-2007","30-Aug-2007","154.5","154.5","152.85","153.2","153.2","153.2","13","44.86","42750","18000","        154.15"
"ITC","27-Jun-2007","28-Jun-2007","153.3","153.5","152.05","152.9","153.1","152.9","2339","8038.78","7722000","-2945250","        153.60"
"ITC","27-Jun-2007","26-Jul-2007","151.9","152.2","149.9","150.4","150.7","150.4","2847","9642.53","13752000","2990250","        153.60"
"ITC","27-Jun-2007","30-Aug-2007","152.2","152.6","151.1","151.1","151.1","156.15","11","37.59","56250","13500","        153.60"
"ITC","28-Jun-2007","28-Jun-2007","153","155.2","152.4","154.45","155.1","155.1","3468","11970.18","4752000","-2970000","        155.10"
"ITC","28-Jun-2007","26-Jul-2007","151.75","152.7","150.2","151.75","152.5","151.75","3920","13319.52","17172000","3420000","        155.10"
"ITC","28-Jun-2007","30-Aug-2007","151.7","152.7","151.25","152.65","152.7","152.65","8","27.34","67500","11250","        155.10"
"ITC","29-Jun-2007","26-Jul-2007","152.7","152.85","150.85","151.4","151.4","151.4","2361","8053.27","19631250","2459250","        154.70"
"ITC","29-Jun-2007","30-Aug-2007","152.7","153.4","151.8","151.8","151.8","151.8","14","48","83250","15750","        154.70"
"ITC","29-Jun-2007","27-Sep-2007","0","0","0","158.85","0","158.4","0","0","0","0","        154.70"
