"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","01-Nov-2012","29-Nov-2012","284.35","284.45","279.5","281.65","281.3","281.65","4407","12412.71","24880000","64000","        279.30"
"ITC","01-Nov-2012","27-Dec-2012","285","285.55","281.25","283.1","283.2","283.1","96","271.96","485000","15000","        279.30"
"ITC","01-Nov-2012","31-Jan-2013","287.65","287.65","287.65","287.65","287.65","285.45","1","2.88","2000","1000","        279.30"
"ITC","02-Nov-2012","29-Nov-2012","284.2","289.2","283.45","285.75","285.05","285.75","6534","18694.01","25551000","671000","        283.20"
"ITC","02-Nov-2012","27-Dec-2012","285.8","290.6","285.45","287.4","286.75","287.4","292","840.51","657000","172000","        283.20"
"ITC","02-Nov-2012","31-Jan-2013","288.65","290.25","288.65","289","289","289","29","83.83","30000","28000","        283.20"
"ITC","05-Nov-2012","29-Nov-2012","284.8","290.7","284.8","290.35","290.25","290.35","3904","11281.31","25378000","-173000","        288.65"
"ITC","05-Nov-2012","27-Dec-2012","287.7","292.3","287.45","292.05","292.3","292.05","92","267.36","689000","32000","        288.65"
"ITC","05-Nov-2012","31-Jan-2013","288.5","292.75","288.5","292","292","294.7","9","26.19","35000","5000","        288.65"
"ITC","06-Nov-2012","29-Nov-2012","290.35","292.65","288.05","291.55","292","291.55","3602","10478.14","25888000","510000","        289.15"
"ITC","06-Nov-2012","27-Dec-2012","294.05","294.05","290","293.2","293.75","293.2","68","198.7","705000","16000","        289.15"
"ITC","06-Nov-2012","31-Jan-2013","292","295.4","292","295","295","295.15","8","23.5","41000","6000","        289.15"
"ITC","07-Nov-2012","29-Nov-2012","291.65","292.5","289.25","291.7","291.45","291.7","3567","10384.2","26141000","253000","        289.95"
"ITC","07-Nov-2012","27-Dec-2012","293","294.15","291.1","293.3","294.15","293.3","282","825.66","866000","161000","        289.95"
"ITC","07-Nov-2012","31-Jan-2013","0","0","0","295","295","295.85","0","0","41000","0","        289.95"
"ITC","08-Nov-2012","29-Nov-2012","290.4","293","289.05","290.35","290","290.35","3565","10365.59","25436000","-705000","        289.00"
"ITC","08-Nov-2012","27-Dec-2012","291.85","294.5","291","292","292","292","103","301.48","920000","54000","        289.00"
"ITC","08-Nov-2012","31-Jan-2013","294.85","295","294.3","294.3","294.3","294.85","6","17.69","43000","2000","        289.00"
"ITC","09-Nov-2012","29-Nov-2012","290.55","292.2","288.2","290.05","290.5","290.05","3066","8898.66","25437000","1000","        288.15"
"ITC","09-Nov-2012","27-Dec-2012","291.75","293.8","290.05","291.8","291.9","291.8","165","482.41","1007000","87000","        288.15"
"ITC","09-Nov-2012","31-Jan-2013","294.75","295.4","294.2","294.5","294.5","293.9","10","29.48","52000","9000","        288.15"
"ITC","12-Nov-2012","29-Nov-2012","290.65","291.5","285.3","285.9","286.35","285.9","3136","9022.31","25874000","437000","        283.80"
"ITC","12-Nov-2012","27-Dec-2012","292.65","292.65","287","287.45","287.65","287.45","149","430.34","1046000","39000","        283.80"
"ITC","12-Nov-2012","31-Jan-2013","292","292","289.25","289.45","289.25","289.45","3","8.71","52000","0","        283.80"
"ITC","13-Nov-2012","29-Nov-2012","286.5","286.5","284.05","284.9","284.95","284.9","1118","3183.62","25376000","-498000","        283.90"
"ITC","13-Nov-2012","27-Dec-2012","287.45","288","285.65","286.8","287","286.8","14","40.14","1043000","-3000","        283.90"
"ITC","13-Nov-2012","31-Jan-2013","287.95","287.95","287.95","287.95","287.95","287.95","1","2.88","52000","0","        283.90"
"ITC","15-Nov-2012","29-Nov-2012","284","284.1","277.35","278.1","277.7","278.1","4735","13247.62","25642000","266000","        276.45"
"ITC","15-Nov-2012","27-Dec-2012","284.65","284.65","279.4","280","279.5","280","284","799.77","1115000","72000","        276.45"
"ITC","15-Nov-2012","31-Jan-2013","284","284.1","281.5","282.1","282.1","282.1","19","53.83","70000","18000","        276.45"
"ITC","16-Nov-2012","29-Nov-2012","278.2","281.85","273.9","275.2","274.75","275.2","7045","19628.81","23324000","-2318000","        274.65"
"ITC","16-Nov-2012","27-Dec-2012","280.9","283.5","276","277.1","276.25","277.1","248","693.88","1148000","33000","        274.65"
"ITC","16-Nov-2012","31-Jan-2013","285","285","278.95","279","278.95","279","14","39.29","80000","10000","        274.65"
"ITC","19-Nov-2012","29-Nov-2012","275.5","282.6","274.1","282.2","282.5","282.2","5340","14912.43","21953000","-1371000","        281.70"
"ITC","19-Nov-2012","27-Dec-2012","277.2","284.3","276.45","283.9","284.2","283.9","678","1900.05","1293000","145000","        281.70"
"ITC","19-Nov-2012","31-Jan-2013","278.35","285.55","278.35","285.55","285.55","285.55","8","22.52","82000","2000","        281.70"
