"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","01-Jul-2014","31-Jul-2014","328","328.25","325.25","326.5","326.7","326.5","6241","20378.89","25584000","-49000","        325.20"
"ITC","01-Jul-2014","28-Aug-2014","329.2","330.3","327.7","328.95","329","328.95","86","282.7","388000","29000","        325.20"
"ITC","01-Jul-2014","25-Sep-2014","330","330","330","330","330","332","1","3.3","1000","1000","        325.20"
"ITC","02-Jul-2014","31-Jul-2014","326.75","331.4","326.55","330.55","330.1","330.55","7281","23992.65","25349000","-235000","        329.35"
"ITC","02-Jul-2014","28-Aug-2014","330.15","333.7","329.6","333","332.6","333","62","205.91","406000","18000","        329.35"
"ITC","02-Jul-2014","25-Sep-2014","330","330","330","330","330","336.1","1","3.3","2000","1000","        329.35"
"ITC","03-Jul-2014","31-Jul-2014","328.3","333.7","327.65","332.3","332.4","332.3","5248","17418.4","24978000","-371000","        331.35"
"ITC","03-Jul-2014","28-Aug-2014","335.5","335.7","333.05","334.85","334.85","334.85","81","270.82","441000","35000","        331.35"
"ITC","03-Jul-2014","25-Sep-2014","335","335","335","335","335","338.05","1","3.35","3000","1000","        331.35"
"ITC","04-Jul-2014","31-Jul-2014","332.45","336.5","330.6","334.3","335","334.3","7122","23755.63","25347000","369000","        333.40"
"ITC","04-Jul-2014","28-Aug-2014","334.95","338.8","333.05","336.65","337.1","336.65","138","463.62","487000","46000","        333.40"
"ITC","04-Jul-2014","25-Sep-2014","340","340","340","340","340","340","1","3.4","4000","1000","        333.40"
"ITC","07-Jul-2014","31-Jul-2014","334.25","336","330.3","335.2","335.25","335.2","10073","33629.47","26598000","1251000","        334.80"
"ITC","07-Jul-2014","28-Aug-2014","336.85","338","333.05","337.15","338","337.15","135","452.93","557000","70000","        334.80"
"ITC","07-Jul-2014","25-Sep-2014","0","0","0","340","340","341.25","0","0","4000","0","        334.80"
"ITC","08-Jul-2014","31-Jul-2014","335.15","338.25","332.35","337.5","337","337.5","10814","36337.97","25153000","-1445000","        335.80"
"ITC","08-Jul-2014","28-Aug-2014","337.3","340.45","335","339.8","338.65","339.8","109","368.53","587000","30000","        335.80"
"ITC","08-Jul-2014","25-Sep-2014","0","0","0","340","340","342.2","0","0","4000","0","        335.80"
"ITC","09-Jul-2014","31-Jul-2014","336.05","343.4","336","341.7","341.25","341.7","13128","44767.91","24915000","-238000","        341.50"
"ITC","09-Jul-2014","28-Aug-2014","339.4","345.5","338.05","343.85","343.65","343.85","212","727.77","637000","50000","        341.50"
"ITC","09-Jul-2014","25-Sep-2014","345","346","343.7","346","346","348","4","13.8","8000","4000","        341.50"
"ITC","10-Jul-2014","31-Jul-2014","340.65","349.25","336.6","343.6","344.65","343.6","35572","121940.49","25330000","415000","        342.15"
"ITC","10-Jul-2014","28-Aug-2014","345","351.05","339.6","345.5","347.3","345.5","634","2188.8","683000","46000","        342.15"
"ITC","10-Jul-2014","25-Sep-2014","344.5","347","344.5","347","347","347","2","6.92","8000","0","        342.15"
"ITC","11-Jul-2014","31-Jul-2014","345","351.65","343.9","347.55","347","347.55","12529","43577.47","24811000","-519000","        345.90"
"ITC","11-Jul-2014","28-Aug-2014","349.55","353.65","346.15","349.75","349.5","349.75","346","1212.14","676000","-7000","        345.90"
"ITC","11-Jul-2014","25-Sep-2014","350","357.95","350","351.65","351.65","352.35","7","24.66","10000","2000","        345.90"
"ITC","14-Jul-2014","31-Jul-2014","347.3","350.9","343.1","346.55","346.7","346.55","6192","21458.89","25491000","680000","        344.95"
"ITC","14-Jul-2014","28-Aug-2014","350.35","353","345.8","348.8","348.65","348.8","151","527.09","658000","-18000","        344.95"
"ITC","14-Jul-2014","25-Sep-2014","353.5","355.45","351","351","351","351.1","4","14.11","9000","-1000","        344.95"
"ITC","15-Jul-2014","31-Jul-2014","347.35","349.2","342.2","342.9","342.4","342.9","6241","21482.33","24787000","-704000","        342.35"
