"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","04-May-2009","28-May-2009","193.95","208.1","193.5","206.1","205.05","206.1","2997","13692.19","15144750","-254250","        205.65"
"ITC","04-May-2009","25-Jun-2009","206","206","205.75","205.75","205.75","207.35","2","9.26","4500","4500","        205.65"
"ITC","04-May-2009","30-Jul-2009","198.3","198.45","198.3","198.45","198.45","208.45","2","8.93","2250","2250","        205.65"
"ITC","05-May-2009","28-May-2009","203.5","204.6","198","198.95","198.85","198.95","2186","9870.99","14213250","-931500","        197.80"
"ITC","05-May-2009","25-Jun-2009","201.9","202.5","201.75","202.5","202.5","199.4","4","18.18","6750","2250","        197.80"
"ITC","05-May-2009","30-Jul-2009","202","202","199.95","199.95","199.95","199.95","4","18.1","9000","6750","        197.80"
"ITC","06-May-2009","28-May-2009","198.65","198.65","191.25","193.5","194","193.5","2116","9284.29","14665500","452250","        192.55"
"ITC","06-May-2009","25-Jun-2009","194.5","196.7","191.8","194.45","194.45","193.95","6","26.29","13500","6750","        192.55"
"ITC","06-May-2009","30-Jul-2009","0","0","0","199.95","199.95","194.9","0","0","9000","0","        192.55"
"ITC","07-May-2009","28-May-2009","195","195","190.2","190.95","190.5","190.95","1531","6619.7","14373000","-292500","        190.45"
"ITC","07-May-2009","25-Jun-2009","191.9","192.1","191.9","192.1","192.1","191.8","2","8.64","15750","2250","        190.45"
"ITC","07-May-2009","30-Jul-2009","0","0","0","199.95","199.95","192.75","0","0","9000","0","        190.45"
"ITC","08-May-2009","28-May-2009","190.9","193.3","186.6","188.95","188.7","188.95","1540","6575.66","14661000","288000","        188.40"
"ITC","08-May-2009","25-Jun-2009","191.35","191.4","189.2","189.25","189.2","189.25","9","38.55","22500","6750","        188.40"
"ITC","08-May-2009","30-Jul-2009","0","0","0","199.95","199.95","190.6","0","0","9000","0","        188.40"
"ITC","11-May-2009","28-May-2009","190.45","190.45","186","188.05","188.85","188.05","1066","4500.38","14328000","-333000","        187.95"
"ITC","11-May-2009","25-Jun-2009","188.3","188.3","188.3","188.3","188.3","189.1","1","4.24","24750","2250","        187.95"
"ITC","11-May-2009","30-Jul-2009","0","0","0","199.95","199.95","190","0","0","9000","0","        187.95"
"ITC","12-May-2009","28-May-2009","189.9","192.8","188","192.35","192.15","192.35","1634","7014.22","14766750","438750","        191.35"
"ITC","12-May-2009","25-Jun-2009","191.95","193","191.05","193","193","193","7","30.23","29250","4500","        191.35"
"ITC","12-May-2009","30-Jul-2009","0","0","0","199.95","199.95","193.45","0","0","9000","0","        191.35"
"ITC","13-May-2009","28-May-2009","193","194.3","187.5","188.9","188.5","188.9","1583","6786.19","14989500","222750","        188.05"
"ITC","13-May-2009","25-Jun-2009","188.75","194.7","188.75","188.9","188.9","188.9","5","21.45","31500","2250","        188.05"
"ITC","13-May-2009","30-Jul-2009","189.5","189.5","189.5","189.5","189.5","190.15","1","4.26","11250","2250","        188.05"
"ITC","14-May-2009","28-May-2009","187","189.55","185.6","187.7","188","187.7","1145","4846.74","15378750","389250","        186.80"
"ITC","14-May-2009","25-Jun-2009","189.55","190","187.55","188.2","188.2","188.2","26","110.5","69750","38250","        186.80"
"ITC","14-May-2009","30-Jul-2009","186","186","186","186","186","188.85","1","4.19","13500","2250","        186.80"
"ITC","15-May-2009","28-May-2009","188.1","190","186.25","186.8","187.05","186.8","1563","6603.44","16526250","1147500","        186.05"
"ITC","15-May-2009","25-Jun-2009","188.85","189.3","187","187.7","187.5","187.7","16","67.8","90000","20250","        186.05"
"ITC","15-May-2009","30-Jul-2009","0","0","0","186","186","188","0","0","13500","0","        186.05"
"ITC","18-May-2009","28-May-2009","195","204.75","195","202.6","204.7","202.6","59","267.77","16483500","-42750","        206.75"
"ITC","18-May-2009","25-Jun-2009","0","0","0","187.7","187.5","207.85","0","0","90000","0","        206.75"
"ITC","18-May-2009","30-Jul-2009","0","0","0","186","186","208.9","0","0","13500","0","        206.75"
"ITC","19-May-2009","28-May-2009","214.8","220","190.7","191.85","191.6","191.85","4864","21216.97","19026000","2542500","        190.45"
"ITC","19-May-2009","25-Jun-2009","197","198.2","191.35","192.9","192.6","192.9","31","134.97","135000","45000","        190.45"
"ITC","19-May-2009","30-Jul-2009","0","0","0","186","186","192.4","0","0","13500","0","        190.45"
