"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Nov-2005","24-Nov-2005","580.25","598","580.25","593.95","595.65","593.95","80","213.42","342450","16650","        603.25"
"SUNPHARMA","01-Nov-2005","29-Dec-2005","0","0","0","588","588","609.15","0","0","1800","0","        603.25"
"SUNPHARMA","01-Nov-2005","25-Jan-2006","0","0","0","571.4","0","611.9","0","0","0","0","        603.25"
"SUNPHARMA","02-Nov-2005","24-Nov-2005","596.1","599.5","592.05","597.65","597","597.65","81","217.25","341550","-900","        599.00"
"SUNPHARMA","02-Nov-2005","29-Dec-2005","0","0","0","588","588","604.8","0","0","1800","0","        599.00"
"SUNPHARMA","02-Nov-2005","25-Jan-2006","0","0","0","571.4","0","607.6","0","0","0","0","        599.00"
"SUNPHARMA","07-Nov-2005","24-Nov-2005","599","601.85","591","600.45","599.55","600.45","134","360.06","349650","8100","        606.60"
"SUNPHARMA","07-Nov-2005","29-Dec-2005","597.9","598","591.5","597","597","612","9","24.1","4050","2250","        606.60"
"SUNPHARMA","07-Nov-2005","25-Jan-2006","0","0","0","571.4","0","614.85","0","0","0","0","        606.60"
"SUNPHARMA","08-Nov-2005","24-Nov-2005","602.9","605.5","594","602.6","604.35","602.6","170","459.65","356400","6750","        603.65"
"SUNPHARMA","08-Nov-2005","29-Dec-2005","595","602","593.2","602","602","608.95","3","8.06","4950","900","        603.65"
"SUNPHARMA","08-Nov-2005","25-Jan-2006","0","0","0","571.4","0","611.75","0","0","0","0","        603.65"
"SUNPHARMA","09-Nov-2005","24-Nov-2005","601.15","625","601.15","622.15","624","622.15","277","770","354150","-2250","        623.40"
"SUNPHARMA","09-Nov-2005","29-Dec-2005","612.95","619.8","612.95","619.8","619.8","619.8","2","5.55","4950","0","        623.40"
"SUNPHARMA","09-Nov-2005","25-Jan-2006","0","0","0","571.4","0","631.75","0","0","0","0","        623.40"
"SUNPHARMA","10-Nov-2005","24-Nov-2005","617.55","621.9","612.15","615.65","615","615.65","194","537.77","379350","25200","        619.95"
"SUNPHARMA","10-Nov-2005","29-Dec-2005","608","612.05","608","612.05","612.05","625.2","2","5.49","4950","0","        619.95"
"SUNPHARMA","10-Nov-2005","25-Jan-2006","0","0","0","571.4","0","628.15","0","0","0","0","        619.95"
"SUNPHARMA","11-Nov-2005","24-Nov-2005","619.5","624","612.7","620.7","621.45","620.7","149","415.58","365400","-13950","        619.75"
"SUNPHARMA","11-Nov-2005","29-Dec-2005","612.5","620.9","611.5","617","617","617","4","11.08","5400","450","        619.75"
"SUNPHARMA","11-Nov-2005","25-Jan-2006","0","0","0","571.4","0","627.85","0","0","0","0","        619.75"
"SUNPHARMA","14-Nov-2005","24-Nov-2005","623.8","626","615.75","621.3","621","621.3","99","276.47","360000","-5400","        619.40"
"SUNPHARMA","14-Nov-2005","29-Dec-2005","618.2","624.6","615.25","622.1","624.6","622.1","9","25.05","8550","3150","        619.40"
"SUNPHARMA","14-Nov-2005","25-Jan-2006","0","0","0","571.4","0","627.25","0","0","0","0","        619.40"
"SUNPHARMA","16-Nov-2005","24-Nov-2005","623.95","639.95","619.6","635.3","638.95","635.3","1141","3245.69","474300","114300","        629.90"
"SUNPHARMA","16-Nov-2005","29-Dec-2005","626.85","635","619","625","630","625","45","127.35","20700","12150","        629.90"
"SUNPHARMA","16-Nov-2005","25-Jan-2006","0","0","0","571.4","0","637.65","0","0","0","0","        629.90"
"SUNPHARMA","17-Nov-2005","24-Nov-2005","644","649","641.35","643.6","642.95","643.6","753","2188.02","447750","-26550","        640.50"
"SUNPHARMA","17-Nov-2005","29-Dec-2005","645","649.45","642.1","644","643","644","33","95.81","27450","6750","        640.50"
"SUNPHARMA","17-Nov-2005","25-Jan-2006","0","0","0","571.4","0","648.35","0","0","0","0","        640.50"
"SUNPHARMA","18-Nov-2005","24-Nov-2005","644","647.8","637.5","645.05","646.5","645.05","343","992.67","377100","-70650","        645.25"
"SUNPHARMA","18-Nov-2005","29-Dec-2005","644","650","633.5","637.75","637.5","637.75","72","207.21","43650","16200","        645.25"
"SUNPHARMA","18-Nov-2005","25-Jan-2006","0","0","0","571.4","0","653.05","0","0","0","0","        645.25"
"SUNPHARMA","21-Nov-2005","24-Nov-2005","647.5","652","643.55","647.95","647.1","647.95","344","1003.67","309150","-67950","        648.60"
"SUNPHARMA","21-Nov-2005","29-Dec-2005","644.5","648.8","639.6","643.65","645.2","643.65","125","362.1","85500","41850","        648.60"
"SUNPHARMA","21-Nov-2005","25-Jan-2006","0","0","0","571.4","0","656","0","0","0","0","        648.60"
"SUNPHARMA","22-Nov-2005","24-Nov-2005","650","650","631.5","645.75","646","645.75","234","674.85","253350","-55800","        646.80"
"SUNPHARMA","22-Nov-2005","29-Dec-2005","649.9","649.9","625.25","640.55","640.1","640.55","237","678.29","131400","45900","        646.80"
"SUNPHARMA","22-Nov-2005","25-Jan-2006","0","0","0","571.4","0","654.05","0","0","0","0","        646.80"
"SUNPHARMA","23-Nov-2005","24-Nov-2005","645","650","643.5","648.4","648.4","648.4","155","451.46","219600","-33750","        646.25"
"SUNPHARMA","23-Nov-2005","29-Dec-2005","645","650.5","640","648.45","648.35","648.45","110","319.19","148050","16650","        646.25"
"SUNPHARMA","23-Nov-2005","25-Jan-2006","0","0","0","571.4","0","653.3","0","0","0","0","        646.25"
"SUNPHARMA","24-Nov-2005","24-Nov-2005","650","663.65","648.25","655.05","650.45","651.65","176","519.38","184500","-35100","        651.65"
"SUNPHARMA","24-Nov-2005","29-Dec-2005","652.8","665","648","654.3","653.45","654.3","191","564.28","171000","22950","        651.65"
"SUNPHARMA","24-Nov-2005","25-Jan-2006","645","675","645","660","675","660","2","5.94","0","0","        651.65"
"SUNPHARMA","25-Nov-2005","29-Dec-2005","652","660","650.1","654.15","655.5","654.15","152","447.3","189450","18450","        649.75"
"SUNPHARMA","25-Nov-2005","25-Jan-2006","0","0","0","660","675","656.6","0","0","0","0","        649.75"
"SUNPHARMA","25-Nov-2005","23-Feb-2006","0","0","0","661.95","0","659.85","0","0","0","0","        649.75"
"SUNPHARMA","26-Nov-2005","29-Dec-2005","601.9","665","601.9","662.15","661.35","662.15","114","337.92","194850","5400","        657.20"
"SUNPHARMA","26-Nov-2005","25-Jan-2006","0","0","0","660","675","664","0","0","0","0","        657.20"
"SUNPHARMA","26-Nov-2005","23-Feb-2006","0","0","0","661.95","0","667.3","0","0","0","0","        657.20"
"SUNPHARMA","28-Nov-2005","29-Dec-2005","662","680","662","673.35","673.5","673.35","380","1145.87","202950","8100","        668.15"
"SUNPHARMA","28-Nov-2005","25-Jan-2006","695","695","695","695","695","695","1","3.13","450","450","        668.15"
"SUNPHARMA","28-Nov-2005","23-Feb-2006","0","0","0","661.95","0","678.25","0","0","0","0","        668.15"
"SUNPHARMA","29-Nov-2005","29-Dec-2005","674","684","665.35","680.3","683.5","680.3","210","638.01","198900","-4050","        677.35"
"SUNPHARMA","29-Nov-2005","25-Jan-2006","675","682","675","682","682","682","2","6.11","900","450","        677.35"
"SUNPHARMA","29-Nov-2005","23-Feb-2006","0","0","0","661.95","0","687.45","0","0","0","0","        677.35"
"SUNPHARMA","30-Nov-2005","29-Dec-2005","685","694.45","660.35","663.35","661.5","663.35","283","868.13","197550","-1350","        663.20"
"SUNPHARMA","30-Nov-2005","25-Jan-2006","680","680","680","680","680","669.65","1","3.06","1350","450","        663.20"
"SUNPHARMA","30-Nov-2005","23-Feb-2006","0","0","0","661.95","0","673","0","0","0","0","        663.20"
"SUNPHARMA","01-Dec-2005","29-Dec-2005","665.55","691.9","660","688.15","689.3","688.15","238","725.18","185850","-11700","        689.75"
"SUNPHARMA","01-Dec-2005","25-Jan-2006","0","0","0","680","680","696.45","0","0","1350","0","        689.75"
"SUNPHARMA","01-Dec-2005","23-Feb-2006","0","0","0","661.95","0","699.95","0","0","0","0","        689.75"
"SUNPHARMA","02-Dec-2005","29-Dec-2005","678.1","717.9","672.25","685","688","685","473","1482.65","206100","20250","        688.00"
"SUNPHARMA","02-Dec-2005","25-Jan-2006","690","690","690","690","690","694.45","1","3.11","1800","450","        688.00"
"SUNPHARMA","02-Dec-2005","23-Feb-2006","0","0","0","661.95","0","697.95","0","0","0","0","        688.00"
"SUNPHARMA","05-Dec-2005","29-Dec-2005","690","705.9","676","679.85","678.95","679.85","558","1730.52","305550","99450","        685.00"
