"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Sep-2006","28-Sep-2006","890","923.4","884.2","919.25","919.15","919.25","1088","4463.16","1157850","76950","        923.70"
"SUNPHARMA","01-Sep-2006","26-Oct-2006","897","915.95","897","908.25","908.25","908.25","12","49.05","5850","2700","        923.70"
"SUNPHARMA","01-Sep-2006","30-Nov-2006","0","0","0","925.65","0","940.3","0","0","0","0","        923.70"
"SUNPHARMA","04-Sep-2006","28-Sep-2006","920.1","931.5","915.3","918.85","919.2","918.85","724","3009.02","1179450","21600","        923.25"
"SUNPHARMA","04-Sep-2006","26-Oct-2006","914","914","911","911","911","932.8","3","12.33","5850","0","        923.25"
"SUNPHARMA","04-Sep-2006","30-Nov-2006","914","914","914","914","914","939.25","1","4.11","450","450","        923.25"
"SUNPHARMA","05-Sep-2006","28-Sep-2006","924.4","928","911","920.15","920.05","920.15","353","1465.96","1190700","11250","        930.10"
"SUNPHARMA","05-Sep-2006","26-Oct-2006","914.5","914.5","914.5","914.5","914.5","939.55","1","4.12","5400","-450","        930.10"
"SUNPHARMA","05-Sep-2006","30-Nov-2006","0","0","0","914","914","946.1","0","0","450","0","        930.10"
"SUNPHARMA","06-Sep-2006","28-Sep-2006","914","934.4","911","926.6","927.95","926.6","783","3266.3","1238400","47700","        937.10"
"SUNPHARMA","06-Sep-2006","26-Oct-2006","915","922","915","922","922","946.4","4","16.52","5400","0","        937.10"
"SUNPHARMA","06-Sep-2006","30-Nov-2006","0","0","0","914","914","952.95","0","0","450","0","        937.10"
"SUNPHARMA","07-Sep-2006","28-Sep-2006","923","923","912.1","919.05","919","919.05","567","2338.25","1329300","90900","        927.75"
"SUNPHARMA","07-Sep-2006","26-Oct-2006","905","917.8","904.1","913.75","913.75","936.85","54","221.33","7650","2250","        927.75"
"SUNPHARMA","07-Sep-2006","30-Nov-2006","905","905","905","905","905","943.4","2","8.15","1350","900","        927.75"
"SUNPHARMA","08-Sep-2006","28-Sep-2006","919","924","899.15","917.55","917.7","917.55","1190","4886.26","1443600","114300","        919.25"
"SUNPHARMA","08-Sep-2006","26-Oct-2006","900","913.95","895","911","911","911","10","40.82","9450","1800","        919.25"
"SUNPHARMA","08-Sep-2006","30-Nov-2006","0","0","0","905","905","934.5","0","0","1350","0","        919.25"
"SUNPHARMA","11-Sep-2006","28-Sep-2006","920","922","877","884.75","880","884.75","800","3243.56","1450350","6750","        894.50"
"SUNPHARMA","11-Sep-2006","26-Oct-2006","892","900","888.25","893.75","893.75","902.5","7","28.11","11250","1800","        894.50"
"SUNPHARMA","11-Sep-2006","30-Nov-2006","0","0","0","905","905","908.8","0","0","1350","0","        894.50"
"SUNPHARMA","12-Sep-2006","28-Sep-2006","886","899.8","878.65","896.55","896.95","896.55","427","1706.81","1448550","-1800","        899.65"
"SUNPHARMA","12-Sep-2006","26-Oct-2006","872.1","872.1","872","872","872","907.6","2","7.85","12150","900","        899.65"
"SUNPHARMA","12-Sep-2006","30-Nov-2006","0","0","0","905","905","913.9","0","0","1350","0","        899.65"
