"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Mar-2017","30-Mar-2017","682.7","699.7","681.5","697.7","698.45","697.7","13696","66548.57","28568400","-341600","        694.65"
"SUNPHARMA","01-Mar-2017","27-Apr-2017","687.6","703","685.45","701.35","701.5","701.35","172","838.26","130200","15400","        694.65"
"SUNPHARMA","01-Mar-2017","25-May-2017","0","0","0","689.1","689.1","705.35","0","0","700","0","        694.65"
"SUNPHARMA","02-Mar-2017","30-Mar-2017","703","703","675","677.65","678.7","677.65","13318","63814.3","28043400","-525000","        676.15"
"SUNPHARMA","02-Mar-2017","27-Apr-2017","704.8","705.25","679","681.4","682","681.4","331","1594.61","213500","83300","        676.15"
"SUNPHARMA","02-Mar-2017","25-May-2017","700.05","700.05","684.75","684.75","684.75","686.45","18","87","10500","9800","        676.15"
"SUNPHARMA","03-Mar-2017","30-Mar-2017","674.4","689.9","673.1","688.1","687.5","688.1","6661","31875.25","27664000","-379400","        686.45"
"SUNPHARMA","03-Mar-2017","27-Apr-2017","677.1","691.8","677.1","691.35","690.45","691.35","112","538.44","211400","-2100","        686.45"
"SUNPHARMA","03-Mar-2017","25-May-2017","689.4","692.3","689.4","692.15","692.15","696.8","5","24.17","11200","700","        686.45"
"SUNPHARMA","06-Mar-2017","30-Mar-2017","685","686.5","677.5","684.55","685.4","684.55","5564","26555.3","27647200","-16800","        683.00"
"SUNPHARMA","06-Mar-2017","27-Apr-2017","689.95","690","681.3","687.9","689.35","687.9","161","771.39","236600","25200","        683.00"
"SUNPHARMA","06-Mar-2017","25-May-2017","686.55","689.25","686.55","689.25","689.25","692.9","2","9.63","11200","0","        683.00"
"SUNPHARMA","07-Mar-2017","30-Mar-2017","684.75","686.8","678.5","682","682","682","3805","18149.97","27687800","40600","        679.65"
"SUNPHARMA","07-Mar-2017","27-Apr-2017","685.9","687.05","682.65","685.55","686.35","685.55","210","1005.67","358400","121800","        679.65"
"SUNPHARMA","07-Mar-2017","25-May-2017","0","0","0","689.25","689.25","689.35","0","0","11200","0","        679.65"
"SUNPHARMA","08-Mar-2017","30-Mar-2017","679.3","690.4","675","683.35","683.8","683.35","7141","34141.06","27897100","209300","        680.40"
"SUNPHARMA","08-Mar-2017","27-Apr-2017","684.4","693.7","679.6","687.15","687.6","687.15","153","733.48","379400","21000","        680.40"
"SUNPHARMA","08-Mar-2017","25-May-2017","684.05","689","684.05","689","689","689.95","4","19.24","11900","700","        680.40"
"SUNPHARMA","09-Mar-2017","30-Mar-2017","679.6","687.5","679.2","686.1","685.9","686.1","4590","21991.57","27567400","-329700","        685.15"
"SUNPHARMA","09-Mar-2017","27-Apr-2017","685.5","690.55","684.7","689.75","689.95","689.75","68","327.53","387800","8400","        685.15"
"SUNPHARMA","09-Mar-2017","25-May-2017","687.8","691.1","687.8","691.1","691.1","694.65","3","14.47","13300","1400","        685.15"
"SUNPHARMA","10-Mar-2017","30-Mar-2017","687.45","692.25","681.5","684.35","684.25","684.35","4108","19735.42","27242600","-324800","        682.95"
"SUNPHARMA","10-Mar-2017","27-Apr-2017","694","695.95","686.1","687.8","689","687.8","57","275.18","401100","13300","        682.95"
"SUNPHARMA","10-Mar-2017","25-May-2017","691.05","694.7","691.05","694.7","694.7","692.3","2","9.7","14000","700","        682.95"
"SUNPHARMA","14-Mar-2017","30-Mar-2017","685.55","731","680.1","710.8","709.95","710.8","43108","215517.83","28401800","1159200","        708.20"
"SUNPHARMA","14-Mar-2017","27-Apr-2017","694.55","734.8","683.75","714.2","713.25","714.2","602","2995.07","487200","86100","        708.20"
"SUNPHARMA","14-Mar-2017","25-May-2017","696","731.95","688.5","720.55","720.55","717.35","14","69.65","6300","-7700","        708.20"
"SUNPHARMA","15-Mar-2017","30-Mar-2017","714.7","718.6","706","707.7","707.95","707.7","8637","43082.7","28491400","89600","        705.85"
"SUNPHARMA","15-Mar-2017","27-Apr-2017","718","720.85","709.9","710.85","711.45","710.85","235","1177.19","540400","53200","        705.85"
"SUNPHARMA","15-Mar-2017","25-May-2017","721.75","721.75","713","714.55","714.35","714.55","11","55.23","11200","4900","        705.85"
