"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Jul-2016","28-Jul-2016","773.85","774.95","767.1","768.95","767.4","768.95","6769","31328.47","19223400","513000","        763.35"
"SUNPHARMA","01-Jul-2016","25-Aug-2016","776.3","778.4","772.2","773.1","772.2","773.1","76","353.62","178200","21600","        763.35"
"SUNPHARMA","01-Jul-2016","29-Sep-2016","0","0","0","776.85","0","776.9","0","0","0","0","        763.35"
"SUNPHARMA","04-Jul-2016","28-Jul-2016","771.05","780","770.15","775.8","775.05","775.8","5837","27181.71","19272600","49200","        770.80"
"SUNPHARMA","04-Jul-2016","25-Aug-2016","777.3","784","775.7","780.05","779.55","780.05","75","351.34","178200","0","        770.80"
"SUNPHARMA","04-Jul-2016","29-Sep-2016","782","785.8","779.55","779.55","779.55","783.95","9","42.23","3600","3600","        770.80"
"SUNPHARMA","05-Jul-2016","28-Jul-2016","775.7","783.25","769.15","779","778.25","779","7610","35440.31","19998600","726000","        774.50"
"SUNPHARMA","05-Jul-2016","25-Aug-2016","779.55","787","774.55","783.25","782.95","783.25","114","534.12","178200","0","        774.50"
"SUNPHARMA","05-Jul-2016","29-Sep-2016","779","784.8","779","784.8","784.8","787.5","4","18.74","4200","600","        774.50"
"SUNPHARMA","07-Jul-2016","28-Jul-2016","781.5","787.5","778.65","783.1","784.6","783.1","6918","32545.89","20239200","240600","        778.20"
"SUNPHARMA","07-Jul-2016","25-Aug-2016","786","791.25","784","787.35","789.5","787.35","96","454.22","190200","12000","        778.20"
"SUNPHARMA","07-Jul-2016","29-Sep-2016","794.5","795","791.6","785","791.6","785","21","99.76","13200","9000","        778.20"
"SUNPHARMA","08-Jul-2016","28-Jul-2016","785.9","788.7","778","782.05","782","782.05","6489","30495.98","20601600","362400","        777.50"
"SUNPHARMA","08-Jul-2016","25-Aug-2016","792.05","792.05","783.15","786.15","786.05","786.15","98","463.09","196800","6600","        777.50"
"SUNPHARMA","08-Jul-2016","29-Sep-2016","794.7","794.7","790.25","792","792","790.05","9","42.76","14400","1200","        777.50"
"SUNPHARMA","11-Jul-2016","28-Jul-2016","792.85","797.5","785.55","792.85","794.5","792.85","9525","45280.88","20376000","-225600","        789.00"
"SUNPHARMA","11-Jul-2016","25-Aug-2016","794.95","801.95","790.5","796.7","798.7","796.7","179","855.84","211800","15000","        789.00"
"SUNPHARMA","11-Jul-2016","29-Sep-2016","803.7","803.7","803.7","803.8","803.7","803.8","3","14.47","13800","-600","        789.00"
