"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","01-Nov-2019","28-Nov-2019","2143.35","2166.75","2127.15","2134.55","2140.1","2134.55","16535","88627.96","33684750","171750","       2128.60"
"HDFC","01-Nov-2019","26-Dec-2019","2152.05","2171.05","2141.55","2144.9","2147","2144.9","215","1156.71","99750","25750","       2128.60"
"HDFC","01-Nov-2019","30-Jan-2020","2163.5","2165","2150","2150","2150","2150","5","26.98","1250","1250","       2128.60"
"HDFC","04-Nov-2019","28-Nov-2019","2143.45","2206","2125.6","2191.7","2189.8","2191.7","53088","287759.71","33622750","-62000","       2181.30"
"HDFC","04-Nov-2019","26-Dec-2019","2155.2","2215.15","2135.5","2201.6","2199","2201.6","416","2261.11","113000","13250","       2181.30"
"HDFC","04-Nov-2019","30-Jan-2020","2159.75","2223.9","2148.85","2213.95","2207.7","2213.95","25","135.96","4500","3250","       2181.30"
"HDFC","05-Nov-2019","28-Nov-2019","2204.3","2217.55","2171.6","2187.35","2188","2187.35","20417","111899.46","33602750","-20000","       2181.30"
"HDFC","05-Nov-2019","26-Dec-2019","2220","2224.85","2183.35","2196.8","2195.05","2196.8","254","1399.38","127500","14500","       2181.30"
"HDFC","05-Nov-2019","30-Jan-2020","2213.95","2221.85","2191","2205.55","2205.55","2205.55","19","104.79","6250","1750","       2181.30"
"HDFC","06-Nov-2019","28-Nov-2019","2193.35","2237.95","2171","2230.35","2230","2230.35","21491","118644.95","33675500","72750","       2220.60"
"HDFC","06-Nov-2019","26-Dec-2019","2200.55","2246.65","2182.15","2240.45","2241.8","2240.45","325","1802.32","146000","18500","       2220.60"
"HDFC","06-Nov-2019","30-Jan-2020","2205.55","2250.65","2190.8","2248.7","2248.1","2248.7","23","128.35","7000","750","       2220.60"
"HDFC","07-Nov-2019","28-Nov-2019","2264.25","2273.25","2244","2254.1","2254.65","2254.1","20115","113577.36","33564250","-111250","       2251.00"
"HDFC","07-Nov-2019","26-Dec-2019","2269.65","2282","2255.2","2265.4","2262.65","2265.4","405","2296.56","177750","31750","       2251.00"
"HDFC","07-Nov-2019","30-Jan-2020","2278.5","2284.35","2267.7","2267.7","2267.7","2281.65","19","108.08","9500","2500","       2251.00"
"HDFC","08-Nov-2019","28-Nov-2019","2249.9","2257","2213.3","2232.15","2233.4","2232.15","19917","111506.76","33563250","-1000","       2233.20"
"HDFC","08-Nov-2019","26-Dec-2019","2250","2266.3","2225.4","2243.15","2246.05","2243.15","306","1720.75","206250","28500","       2233.20"
"HDFC","08-Nov-2019","30-Jan-2020","2248.55","2271.35","2245","2245","2245","2245","29","163.8","10500","1000","       2233.20"
"HDFC","11-Nov-2019","28-Nov-2019","2233.6","2240.95","2216.2","2235.4","2237.05","2235.4","8820","49174.56","33528500","-34750","       2234.55"
"HDFC","11-Nov-2019","26-Dec-2019","2235.7","2250","2227.5","2246.1","2246.95","2246.1","122","683.29","211500","5250","       2234.55"
"HDFC","11-Nov-2019","30-Jan-2020","2254","2255.6","2244.25","2255.6","2255.6","2255.6","19","106.89","12000","1500","       2234.55"
"HDFC","13-Nov-2019","28-Nov-2019","2233.65","2233.65","2201","2210.75","2210.7","2210.75","9007","49982.26","33619000","90500","       2207.45"
"HDFC","13-Nov-2019","26-Dec-2019","2235","2241.55","2212","2220.2","2217.05","2220.2","175","975.32","232000","20500","       2207.45"
"HDFC","13-Nov-2019","30-Jan-2020","2237.3","2248.6","2225","2229.1","2228.15","2229.1","22","123.03","13500","1500","       2207.45"
"HDFC","14-Nov-2019","28-Nov-2019","2209","2232.5","2195.05","2227.5","2225.85","2227.5","10513","58303.63","33630000","11000","       2226.80"
"HDFC","14-Nov-2019","26-Dec-2019","2210","2242","2206","2238.1","2235.55","2238.1","179","996.78","239250","7250","       2226.80"
"HDFC","14-Nov-2019","30-Jan-2020","2224.7","2247.95","2219.2","2244.55","2244.15","2244.55","13","72.66","13000","-500","       2226.80"
"HDFC","15-Nov-2019","28-Nov-2019","2222.25","2242","2212.15","2228.9","2231.9","2228.9","11302","62938.64","33655000","25000","       2224.05"
"HDFC","15-Nov-2019","26-Dec-2019","2243.25","2251.05","2224.2","2239.35","2242.6","2239.35","352","1968.35","277500","38250","       2224.05"
"HDFC","15-Nov-2019","30-Jan-2020","2248.75","2251.25","2237.15","2249.85","2249.85","2251.4","6","33.71","13250","250","       2224.05"
"HDFC","18-Nov-2019","28-Nov-2019","2228.05","2240.55","2211.75","2236.8","2239.55","2236.8","9731","54177.14","33531000","-124000","       2236.30"
"HDFC","18-Nov-2019","26-Dec-2019","2241.1","2250","2222.6","2247.2","2248.85","2247.2","556","3109.19","320000","42500","       2236.30"
"HDFC","18-Nov-2019","30-Jan-2020","2237.25","2254.95","2235.15","2254.95","2254.95","2262.7","13","72.93","11750","-1500","       2236.30"
"HDFC","19-Nov-2019","28-Nov-2019","2237","2240.8","2209","2215.95","2221","2215.95","10225","56804.9","33524000","-7000","       2212.10"
"HDFC","19-Nov-2019","26-Dec-2019","2249.35","2249.4","2220","2224.55","2229.8","2224.55","805","4490.75","375750","55750","       2212.10"
"HDFC","19-Nov-2019","30-Jan-2020","2186.85","2248","2186.85","2237.15","2240.25","2237.15","34","190.21","17500","5750","       2212.10"
"HDFC","20-Nov-2019","28-Nov-2019","2215.55","2223.55","2198.05","2202.5","2199.55","2202.5","9413","51998.25","33354750","-169250","       2200.95"
"HDFC","20-Nov-2019","26-Dec-2019","2219.8","2233.8","2207.8","2211.2","2210","2211.2","1328","7371.19","465250","89500","       2200.95"
"HDFC","20-Nov-2019","30-Jan-2020","2230.15","2240.75","2221","2224.6","2221.8","2224.6","44","245.47","23500","6000","       2200.95"
"HDFC","21-Nov-2019","28-Nov-2019","2201.6","2216.95","2190.35","2210.7","2212.55","2210.7","12386","68250.74","32391750","-963000","       2210.35"
"HDFC","21-Nov-2019","26-Dec-2019","2208.4","2226","2201","2219.7","2222","2219.7","2962","16414.08","970000","504750","       2210.35"
"HDFC","21-Nov-2019","30-Jan-2020","2214","2233","2212.75","2231.4","2231.4","2231.4","54","300.03","34000","10500","       2210.35"
"HDFC","22-Nov-2019","28-Nov-2019","2206.7","2238.75","2202.25","2236.7","2237","2236.7","23279","129529.67","30401250","-1990500","       2237.30"
"HDFC","22-Nov-2019","26-Dec-2019","2219","2248.15","2212.55","2246.6","2247.2","2246.6","10332","57764.89","3287250","2317250","       2237.30"
"HDFC","22-Nov-2019","30-Jan-2020","2239.65","2253.75","2230","2252","2252","2252","56","313.53","44500","10500","       2237.30"
"HDFC","25-Nov-2019","28-Nov-2019","2240.25","2298.95","2230.15","2296.15","2297.55","2296.15","45636","259697.23","23082000","-7319250","       2294.55"
"HDFC","25-Nov-2019","26-Dec-2019","2250.7","2308.45","2240.05","2305.8","2308","2305.8","36203","207058.42","11186000","7898750","       2294.55"
"HDFC","25-Nov-2019","30-Jan-2020","2252","2316.55","2252","2315.2","2315.4","2315.2","62","356.09","42500","-2000","       2294.55"
"HDFC","26-Nov-2019","28-Nov-2019","2299.95","2326.55","2286.35","2310.1","2304","2310.1","45909","264972.69","16107500","-6974500","       2304.65"
"HDFC","26-Nov-2019","26-Dec-2019","2308.8","2333.65","2296.15","2318.7","2308.25","2318.7","37766","218870.74","18681500","7495500","       2304.65"
"HDFC","26-Nov-2019","30-Jan-2020","2315.25","2337.05","2315.25","2327.5","2318.7","2327.5","39","226.81","43500","1000","       2304.65"
"HDFC","27-Nov-2019","28-Nov-2019","2315.3","2353","2312.1","2335.25","2335.3","2335.25","52046","303274.45","6128250","-9979250","       2336.30"
"HDFC","27-Nov-2019","26-Dec-2019","2337.15","2362.5","2322","2344.4","2346","2344.4","49431","289203.37","28023250","9341750","       2336.30"
"HDFC","27-Nov-2019","30-Jan-2020","2340.75","2372","2332.85","2353.25","2352.2","2353.25","124","728.85","49000","5500","       2336.30"
"HDFC","28-Nov-2019","28-Nov-2019","2339.85","2344","2296.75","2308.55","2308.95","2309.75","27556","159797.58","568500","-5559750","       2309.75"
"HDFC","28-Nov-2019","26-Dec-2019","2348.2","2353.95","2307","2320.1","2319.7","2320.1","34529","200968.65","33262250","5239000","       2309.75"
"HDFC","28-Nov-2019","30-Jan-2020","2390","2390","2318.8","2330.05","2330.4","2330.05","86","501.61","54500","5500","       2309.75"
"HDFC","29-Nov-2019","26-Dec-2019","2320","2324.55","2290.55","2308.5","2306.7","2308.5","10330","59480.38","33411000","148750","       2297.25"
"HDFC","29-Nov-2019","30-Jan-2020","2326.95","2326.95","2302","2318.8","2318.6","2318.8","222","1283.99","91000","36500","       2297.25"
"HDFC","29-Nov-2019","27-Feb-2020","0","0","0","2343.25","0","2330.1","0","0","0","0","       2297.25"
"HDFC","02-Dec-2019","26-Dec-2019","2316.05","2326.45","2276.35","2319.1","2320.9","2319.1","14382","83028.9","32495500","-915500","       2306.60"
"HDFC","02-Dec-2019","30-Jan-2020","2308.6","2335.55","2284","2329.8","2332.4","2329.8","233","1349.17","114000","23000","       2306.60"
"HDFC","02-Dec-2019","27-Feb-2020","2310","2331.5","2310","2327.7","2327.7","2338.3","12","69.75","2000","2000","       2306.60"
"HDFC","03-Dec-2019","26-Dec-2019","2322","2331.85","2295.55","2328.2","2329.25","2328.2","10185","58967.81","32398750","-96750","       2319.70"
"HDFC","03-Dec-2019","30-Jan-2020","2332.95","2341.5","2308.2","2338.45","2341.5","2338.45","162","941.62","118250","4250","       2319.70"
"HDFC","03-Dec-2019","27-Feb-2020","2331.5","2340.1","2330.5","2340.1","2340.1","2351.1","4","23.33","2250","250","       2319.70"
"HDFC","04-Dec-2019","26-Dec-2019","2322","2333.5","2293.8","2328.05","2325.95","2328.05","15081","87271.33","32119750","-279000","       2322.40"
"HDFC","04-Dec-2019","30-Jan-2020","2334.3","2343","2305.7","2337.7","2335.65","2337.7","209","1214.91","126000","7750","       2322.40"
