"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","03-Jul-2006","27-Jul-2006","1130","1135","1091","1121.75","1115","1121.75","467","1559.92","383700","34500","       1131.55"
"HDFC","03-Jul-2006","31-Aug-2006","0","0","0","1174.7","0","1144.65","0","0","0","0","       1131.55"
"HDFC","03-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1150.95","0","0","0","0","       1131.55"
"HDFC","04-Jul-2006","27-Jul-2006","1100.25","1161.5","1100.25","1150.9","1153","1150.9","527","1812.86","438900","55200","       1160.55"
"HDFC","04-Jul-2006","31-Aug-2006","0","0","0","1174.7","0","1173.85","0","0","0","0","       1160.55"
"HDFC","04-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1180.3","0","0","0","0","       1160.55"
"HDFC","05-Jul-2006","27-Jul-2006","1152","1219.3","1151.1","1209.75","1212","1209.75","929","3323.91","511200","72300","       1214.95"
"HDFC","05-Jul-2006","31-Aug-2006","1165","1190","1165","1190","1190","1228.6","5","17.66","1500","1500","       1214.95"
"HDFC","05-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1235.35","0","0","0","0","       1214.95"
"HDFC","06-Jul-2006","27-Jul-2006","1187","1224","1178.1","1216.75","1215.1","1216.75","798","2873.07","565200","54000","       1221.10"
"HDFC","06-Jul-2006","31-Aug-2006","1190.1","1220","1190.1","1220","1220","1220","5","18.17","2100","600","       1221.10"
"HDFC","06-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1241.3","0","0","0","0","       1221.10"
"HDFC","07-Jul-2006","27-Jul-2006","1221","1241","1145","1160.65","1161","1160.65","860","3080.33","626100","60900","       1166.50"
"HDFC","07-Jul-2006","31-Aug-2006","1205","1205","1205","1205","1205","1179","2","7.23","1500","-600","       1166.50"
"HDFC","07-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1185.45","0","0","0","0","       1166.50"
"HDFC","10-Jul-2006","27-Jul-2006","1161","1204","1160","1196.75","1196.8","1196.75","540","1923.52","647700","21600","       1198.85"
"HDFC","10-Jul-2006","31-Aug-2006","0","0","0","1205","1205","1211.2","0","0","1500","0","       1198.85"
"HDFC","10-Jul-2006","28-Sep-2006","0","0","0","1106.85","0","1217.85","0","0","0","0","       1198.85"
"HDFC","11-Jul-2006","27-Jul-2006","1190","1204.7","1166.25","1193.8","1194","1193.8","418","1488.23","683700","36000","       1199.60"
