"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","01-Jul-2008","31-Jul-2008","1964.9","1985","1799","1834.55","1854.9","1834.55","11011","15891.4","1406550","14100","       1838.75"
"HDFC","01-Jul-2008","28-Aug-2008","1963","1963","1815","1831.7","1840","1831.7","9","12.55","4875","300","       1838.75"
"HDFC","01-Jul-2008","25-Sep-2008","0","0","0","2292","0","1882.35","0","0","0","0","       1838.75"
"HDFC","02-Jul-2008","31-Jul-2008","1849.7","2095","1753","2039.4","1995","2039.4","14817","20888.84","1496175","89625","       2036.85"
"HDFC","02-Jul-2008","28-Aug-2008","1843","2075","1671","2073.35","2070","2073.35","52","72.78","4800","-75","       2036.85"
"HDFC","02-Jul-2008","25-Sep-2008","0","0","0","2292","0","2084.35","0","0","0","0","       2036.85"
"HDFC","03-Jul-2008","31-Jul-2008","1975","1979.7","1862.3","1936.7","1938","1936.7","10135","14564.08","1444650","-51525","       1940.80"
"HDFC","03-Jul-2008","28-Aug-2008","1938","1970","1872","1925.5","1950","1925.5","75","107.39","4575","-225","       1940.80"
"HDFC","03-Jul-2008","25-Sep-2008","0","0","0","2292","0","1984.7","0","0","0","0","       1940.80"
"HDFC","04-Jul-2008","31-Jul-2008","1941","2072.2","1929.95","2057.15","2063","2057.15","5530","8305.12","1494375","49725","       2057.40"
"HDFC","04-Jul-2008","28-Aug-2008","1950","2071","1950","2066.25","2065","2066.25","15","22.87","4650","75","       2057.40"
"HDFC","04-Jul-2008","25-Sep-2008","0","0","0","2292","0","2103.75","0","0","0","0","       2057.40"
"HDFC","07-Jul-2008","31-Jul-2008","2090","2124.7","2011","2056.4","2065","2056.4","5337","8265.84","1533450","39075","       2059.55"
"HDFC","07-Jul-2008","28-Aug-2008","2099","2099","2025","2025","2025","2025","4","6.24","4725","75","       2059.55"
"HDFC","07-Jul-2008","25-Sep-2008","0","0","0","2292","0","2104.2","0","0","0","0","       2059.55"
"HDFC","08-Jul-2008","31-Jul-2008","1975","2040","1975","2007.4","2006.8","2007.4","5656","8503.22","1608225","74775","       2010.95"
"HDFC","08-Jul-2008","28-Aug-2008","1986","2023","1986","2012.4","2010","2012.4","26","39.15","4725","0","       2010.95"
"HDFC","08-Jul-2008","25-Sep-2008","0","0","0","2292","0","2054.95","0","0","0","0","       2010.95"
"HDFC","09-Jul-2008","31-Jul-2008","2059.85","2150","2052","2104.7","2106","2104.7","6095","9620.07","1602150","-6075","       2096.55"
"HDFC","09-Jul-2008","28-Aug-2008","2080","2150","2067","2107.8","2101","2107.8","55","87.15","2700","-2025","       2096.55"
"HDFC","09-Jul-2008","25-Sep-2008","0","0","0","2292","0","2141.45","0","0","0","0","       2096.55"
"HDFC","10-Jul-2008","31-Jul-2008","2065","2164.85","2064.5","2124.05","2122","2124.05","6505","10364.2","1577850","-24300","       2116.35"
"HDFC","10-Jul-2008","28-Aug-2008","2099","2140","2098","2106.75","2100","2106.75","18","28.55","2250","-450","       2116.35"
"HDFC","10-Jul-2008","25-Sep-2008","0","0","0","2292","0","2161.1","0","0","0","0","       2116.35"
"HDFC","11-Jul-2008","31-Jul-2008","2127","2134.8","1980","2008.4","2021.05","2008.4","6900","10594.34","1640025","62175","       1998.20"
"HDFC","11-Jul-2008","28-Aug-2008","2090","2090","1980","1997","2025","1997","23","35.31","2550","300","       1998.20"
"HDFC","11-Jul-2008","25-Sep-2008","0","0","0","2292","0","2039.9","0","0","0","0","       1998.20"
"HDFC","14-Jul-2008","31-Jul-2008","1999.9","1999.9","1917","1946.15","1955","1946.15","7621","11156.37","1705575","65550","       1933.55"
"HDFC","14-Jul-2008","28-Aug-2008","1980","1980","1921","1947.35","1957","1947.35","30","43.8","3225","675","       1933.55"
"HDFC","14-Jul-2008","25-Sep-2008","0","0","0","2292","0","1972.9","0","0","0","0","       1933.55"
"HDFC","15-Jul-2008","31-Jul-2008","1925","1925","1755.35","1802.1","1785","1802.1","9518","13076.09","1735500","29925","       1799.55"
"HDFC","15-Jul-2008","28-Aug-2008","1905","1905","1780.55","1796","1791","1796","63","86.77","4275","1050","       1799.55"
"HDFC","15-Jul-2008","25-Sep-2008","0","0","0","2292","0","1836.05","0","0","0","0","       1799.55"
"HDFC","16-Jul-2008","31-Jul-2008","1820","1876","1691","1723.5","1727.55","1723.5","11870","15902.34","1731300","-4200","       1718.30"
"HDFC","16-Jul-2008","28-Aug-2008","1845","1865","1703","1714.4","1730","1714.4","66","88.51","7200","2925","       1718.30"
"HDFC","16-Jul-2008","25-Sep-2008","0","0","0","2292","0","1752.35","0","0","0","0","       1718.30"
"HDFC","17-Jul-2008","31-Jul-2008","1760","1898.8","1760","1884.6","1879.8","1884.6","11822","16392.63","1641300","-90000","       1888.60"
"HDFC","17-Jul-2008","28-Aug-2008","1800","1895","1800","1883.95","1881.15","1883.95","71","98.21","5775","-1425","       1888.60"
"HDFC","17-Jul-2008","25-Sep-2008","0","0","0","2292","0","1925.95","0","0","0","0","       1888.60"
"HDFC","18-Jul-2008","31-Jul-2008","1906","2084","1903","2065.7","2071","2065.7","13096","19780.82","1611600","-29700","       2066.55"
"HDFC","18-Jul-2008","28-Aug-2008","1935","2080","1935","2065.2","2065","2065.2","86","129.18","4950","-825","       2066.55"
"HDFC","18-Jul-2008","25-Sep-2008","0","0","0","2292","0","2106.7","0","0","0","0","       2066.55"
"HDFC","21-Jul-2008","31-Jul-2008","2100","2135","2032","2092.45","2081.1","2092.45","11595","18065.4","1591350","-20250","       2085.50"
"HDFC","21-Jul-2008","28-Aug-2008","2099","2110","2040","2094.7","2080","2094.7","180","281.87","13650","8700","       2085.50"
"HDFC","21-Jul-2008","25-Sep-2008","0","0","0","2292","0","2124.25","0","0","0","0","       2085.50"
"HDFC","22-Jul-2008","31-Jul-2008","2101","2186","2065","2155.2","2155","2155.2","10235","16402.91","1509600","-81750","       2140.80"
"HDFC","22-Jul-2008","28-Aug-2008","2100","2180","2084.9","2164.25","2168","2164.25","85","136.48","14625","975","       2140.80"
"HDFC","22-Jul-2008","25-Sep-2008","0","0","0","2292","0","2180","0","0","0","0","       2140.80"
"HDFC","23-Jul-2008","31-Jul-2008","2250","2415","2250","2389.8","2406","2389.8","12253","21509.53","1514250","4650","       2376.40"
"HDFC","23-Jul-2008","28-Aug-2008","2250","2420","2220","2398.65","2419.95","2398.65","529","934.63","35175","20550","       2376.40"
"HDFC","23-Jul-2008","25-Sep-2008","0","0","0","2292","0","2419.3","0","0","0","0","       2376.40"
"HDFC","24-Jul-2008","31-Jul-2008","2449.5","2449.5","2336.1","2367.35","2372.1","2367.35","10373","18534.83","1556325","42075","       2352.65"
"HDFC","24-Jul-2008","28-Aug-2008","2400","2433.1","2350","2375.95","2375","2375.95","495","889.67","50775","15600","       2352.65"
"HDFC","24-Jul-2008","25-Sep-2008","0","0","0","2292","0","2394.75","0","0","0","0","       2352.65"
"HDFC","25-Jul-2008","31-Jul-2008","2332","2332","2171.1","2227.5","2241.15","2227.5","10807","18014.67","1516575","-39750","       2214.80"
"HDFC","25-Jul-2008","28-Aug-2008","2290","2299","2182","2231.45","2245.1","2231.45","600","1004.36","58500","7725","       2214.80"
"HDFC","25-Jul-2008","25-Sep-2008","0","0","0","2292","0","2254.35","0","0","0","0","       2214.80"
"HDFC","28-Jul-2008","31-Jul-2008","2251.1","2259.8","2192.8","2233.75","2232.15","2233.75","8819","14759.06","1206225","-310350","       2223.50"
"HDFC","28-Jul-2008","28-Aug-2008","2241","2264.95","2201","2237.3","2240.15","2237.3","4716","7916.69","376875","318375","       2223.50"
"HDFC","28-Jul-2008","25-Sep-2008","0","0","0","2292","0","2261","0","0","0","0","       2223.50"
"HDFC","29-Jul-2008","31-Jul-2008","2161","2180.1","2060.55","2111.65","2133","2111.65","8912","14116.26","1004475","-201750","       2108.00"
"HDFC","29-Jul-2008","28-Aug-2008","2190","2190","2062","2118.9","2135.05","2118.9","3769","5993.46","548550","171675","       2108.00"
"HDFC","29-Jul-2008","25-Sep-2008","0","0","0","2292","0","2142.55","0","0","0","0","       2108.00"
"HDFC","30-Jul-2008","31-Jul-2008","2172","2293","2151.1","2283.7","2280.1","2283.7","9113","15280.85","716025","-288450","       2273.10"
"HDFC","30-Jul-2008","28-Aug-2008","2185","2300","2155.3","2292.15","2290","2292.15","6925","11691.65","878700","330150","       2273.10"
"HDFC","30-Jul-2008","25-Sep-2008","0","0","0","2292","0","2310","0","0","0","0","       2273.10"
"HDFC","31-Jul-2008","31-Jul-2008","2300.1","2308.9","2251.05","2281.65","2278","2277.35","9496","16153.01","290175","-425850","       2277.35"
"HDFC","31-Jul-2008","28-Aug-2008","2309","2315.1","2264","2290.15","2275","2290.15","8322","14239.46","1267050","388350","       2277.35"
"HDFC","31-Jul-2008","25-Sep-2008","0","0","0","2292","0","2313.95","0","0","0","0","       2277.35"
"HDFC","01-Aug-2008","28-Aug-2008","2234","2430","2225","2411.8","2409.9","2411.8","8344","14677.33","1353600","86550","       2401.75"
"HDFC","01-Aug-2008","25-Sep-2008","2100","2424","2100","2424","2424","2439.3","46","80.02","1425","1425","       2401.75"
"HDFC","01-Aug-2008","29-Oct-2008","0","0","0","2336.45","0","2462.8","0","0","0","0","       2401.75"
"HDFC","04-Aug-2008","28-Aug-2008","2381.1","2398","2335","2384.85","2380","2384.85","9109","16175.83","1329150","-24450","       2373.00"
"HDFC","04-Aug-2008","25-Sep-2008","2383.4","2393","2383.4","2393","2393","2408.7","2","3.58","1575","150","       2373.00"
"HDFC","04-Aug-2008","29-Oct-2008","0","0","0","2336.45","0","2432.35","0","0","0","0","       2373.00"
