"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","04-Jan-2010","28-Jan-2010","792.5","817.45","782","814.55","816.8","814.55","14039","95937.93","13482700","1042100","        826.45"
"TATAMOTORS","04-Jan-2010","25-Feb-2010","764.2","810.05","764.2","808.15","809.6","808.15","218","1483.83","120700","21250","        826.45"
"TATAMOTORS","04-Jan-2010","25-Mar-2010","797.55","803","797","803","803","834.7","3","20.38","2550","2550","        826.45"
"TATAMOTORS","05-Jan-2010","28-Jan-2010","823.05","829.25","801.3","805.3","807","805.3","13065","90341.79","13283800","-198900","        812.05"
"TATAMOTORS","05-Jan-2010","25-Feb-2010","817.65","822.25","796","799.95","801","799.95","369","2530.61","271150","150450","        812.05"
"TATAMOTORS","05-Jan-2010","25-Mar-2010","799","800.5","799","800.5","800.5","820.05","2","13.6","2550","0","        812.05"
"TATAMOTORS","06-Jan-2010","28-Jan-2010","814.05","814.75","795.05","803.8","806","803.8","9037","61866.95","13343300","59500","        813.30"
"TATAMOTORS","06-Jan-2010","25-Feb-2010","805","808.5","791.5","796.9","800.6","796.9","154","1047.06","317900","46750","        813.30"
"TATAMOTORS","06-Jan-2010","25-Mar-2010","0","0","0","800.5","800.5","821.25","0","0","2550","0","        813.30"
"TATAMOTORS","07-Jan-2010","28-Jan-2010","805.75","808.8","775.55","780.8","779.3","780.8","12547","83674.34","14048800","705500","        785.50"
"TATAMOTORS","07-Jan-2010","25-Feb-2010","799","799","770","774.85","774","774.85","304","2005.6","429250","111350","        785.50"
"TATAMOTORS","07-Jan-2010","25-Mar-2010","777","777","777","777","777","793.1","1","6.6","3400","850","        785.50"
"TATAMOTORS","08-Jan-2010","28-Jan-2010","784","797.9","778.1","784.4","786","784.4","9760","65393.41","13952750","-96050","        789.80"
"TATAMOTORS","08-Jan-2010","25-Feb-2010","780","791","773","778.7","780","778.7","199","1322.68","450500","21250","        789.80"
"TATAMOTORS","08-Jan-2010","25-Mar-2010","779.95","779.95","779.95","779.95","779.95","797.3","1","6.63","4250","850","        789.80"
"TATAMOTORS","11-Jan-2010","28-Jan-2010","789.95","793.75","777.25","782.6","784.15","782.6","5282","35167.84","14104900","152150","        790.15"
"TATAMOTORS","11-Jan-2010","25-Feb-2010","784.25","785.15","772.4","777.15","778.45","777.15","99","654.4","485350","34850","        790.15"
"TATAMOTORS","11-Jan-2010","25-Mar-2010","778","778","770","770","770","770","9","59.18","10200","5950","        790.15"
"TATAMOTORS","12-Jan-2010","28-Jan-2010","783.4","789","773.05","778.85","779.6","778.85","8644","57478.85","13967200","-137700","        786.30"
"TATAMOTORS","12-Jan-2010","25-Feb-2010","773.05","782.5","766.8","772.2","772.7","772.2","249","1640.99","532100","46750","        786.30"
"TATAMOTORS","12-Jan-2010","25-Mar-2010","770","770","770","770","770","793.4","2","13.09","11050","850","        786.30"
"TATAMOTORS","13-Jan-2010","28-Jan-2010","773.8","788.5","767.6","782.8","784.1","782.8","10534","69700.23","13742800","-224400","        784.95"
"TATAMOTORS","13-Jan-2010","25-Feb-2010","765.6","781","762","775.9","776.55","775.9","262","1719.07","588200","56100","        784.95"
"TATAMOTORS","13-Jan-2010","25-Mar-2010","766","775","763.1","763.1","763.1","792.05","5","32.66","11900","850","        784.95"
"TATAMOTORS","14-Jan-2010","28-Jan-2010","788","788","775.2","778.1","778","778.1","4117","27339.41","14026700","283900","        782.15"
"TATAMOTORS","14-Jan-2010","25-Feb-2010","779.25","779.45","768.25","771.55","771.45","771.55","121","796.07","617100","28900","        782.15"
"TATAMOTORS","14-Jan-2010","25-Mar-2010","767.15","769.35","766.5","766.5","766.5","766.5","5","32.63","16150","4250","        782.15"
"TATAMOTORS","15-Jan-2010","28-Jan-2010","784","799.85","771","794.2","795","794.2","12417","83364.65","13778500","-248200","        797.20"
"TATAMOTORS","15-Jan-2010","25-Feb-2010","775.5","791.8","765","787.45","788.85","787.45","361","2400.83","641750","24650","        797.20"
"TATAMOTORS","15-Jan-2010","25-Mar-2010","763","786","763","782.6","782.6","804.2","8","52.99","17850","1700","        797.20"
"TATAMOTORS","18-Jan-2010","28-Jan-2010","788","807.4","781.5","803.6","804","803.6","12622","85682.35","13494600","-283900","        810.85"
"TATAMOTORS","18-Jan-2010","25-Feb-2010","781.9","800","775","796.7","796.65","796.7","383","2578.86","713150","71400","        810.85"
