"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","02-May-2017","25-May-2017","458.25","459.4","449.7","453.8","453.55","453.8","6925","47074.67","36892500","33000","        451.25"
"TATAMOTORS","02-May-2017","29-Jun-2017","459.55","460","452","455.95","455.6","455.95","161","1098.58","390000","61500","        451.25"
"TATAMOTORS","02-May-2017","27-Jul-2017","0","0","0","462.85","0","458.3","0","0","0","0","        451.25"
"TATAMOTORS","03-May-2017","25-May-2017","455.95","458.65","447.45","449","448.5","449","6952","47312.92","37209000","316500","        446.60"
"TATAMOTORS","03-May-2017","29-Jun-2017","459.45","459.95","449.6","451.2","450.7","451.2","139","947.55","442500","52500","        446.60"
"TATAMOTORS","03-May-2017","27-Jul-2017","0","0","0","462.85","0","453.5","0","0","0","0","        446.60"
"TATAMOTORS","04-May-2017","25-May-2017","449.75","450","438","438.95","439.5","438.95","8463","56110.38","40285500","3076500","        436.50"
"TATAMOTORS","04-May-2017","29-Jun-2017","448.9","449","440.1","440.85","441.05","440.85","256","1702.03","627000","184500","        436.50"
"TATAMOTORS","04-May-2017","27-Jul-2017","442.2","442.2","442.2","442.2","442.2","442.2","1","6.63","1500","1500","        436.50"
"TATAMOTORS","05-May-2017","25-May-2017","438.35","438.35","419.2","421.7","422","421.7","15076","96284.06","42333000","2047500","        419.60"
"TATAMOTORS","05-May-2017","29-Jun-2017","439.65","439.65","421.55","423.75","423.9","423.75","477","3067.62","892500","265500","        419.60"
"TATAMOTORS","05-May-2017","27-Jul-2017","437","437","424.5","425.9","425.9","425.95","20","128.24","18000","16500","        419.60"
"TATAMOTORS","08-May-2017","25-May-2017","425.35","430.3","418.85","425.05","425.05","425.05","8843","56460.15","41892000","-441000","        422.65"
"TATAMOTORS","08-May-2017","29-Jun-2017","424.65","432","421.3","426.75","426.75","426.75","257","1646.63","927000","34500","        422.65"
"TATAMOTORS","08-May-2017","27-Jul-2017","425.1","430","425","427","427","427","4","25.61","21000","3000","        422.65"
"TATAMOTORS","09-May-2017","25-May-2017","425.75","430.9","425","428.1","428.2","428.1","8192","52641.24","41575500","-316500","        426.80"
"TATAMOTORS","09-May-2017","29-Jun-2017","427.5","432.7","427.5","430.2","430.1","430.2","176","1135.98","978000","51000","        426.80"
"TATAMOTORS","09-May-2017","27-Jul-2017","431.5","431.5","431.5","431.5","431.5","432.9","1","6.47","19500","-1500","        426.80"
"TATAMOTORS","10-May-2017","25-May-2017","428.75","433.4","425.85","432.7","432.1","432.7","7988","51680.79","41412000","-163500","        432.30"
"TATAMOTORS","10-May-2017","29-Jun-2017","430","435.3","428","434.8","434.9","434.8","288","1872.39","1015500","37500","        432.30"
"TATAMOTORS","10-May-2017","27-Jul-2017","431.6","437.7","431.6","437.7","437.7","437.7","13","84.88","21000","1500","        432.30"
"TATAMOTORS","11-May-2017","25-May-2017","434.85","435.05","427.35","429.55","429.75","429.55","7121","46065.06","41563500","151500","        427.45"
"TATAMOTORS","11-May-2017","29-Jun-2017","436","436.75","429.65","431.3","431.75","431.3","242","1573.56","1137000","121500","        427.45"
"TATAMOTORS","11-May-2017","27-Jul-2017","434","434","432","432","432","433.45","9","58.44","34500","13500","        427.45"
"TATAMOTORS","12-May-2017","25-May-2017","432.1","435.7","428.95","431.85","432.2","431.85","6378","41330.14","40653000","-910500","        430.85"
"TATAMOTORS","12-May-2017","29-Jun-2017","434.85","437.55","431.25","433.95","433.8","433.95","219","1424.58","1243500","106500","        430.85"
"TATAMOTORS","12-May-2017","27-Jul-2017","438","438","433.95","433.95","433.95","436.8","4","26.16","34500","0","        430.85"
"TATAMOTORS","15-May-2017","25-May-2017","434.15","434.95","431.5","433.6","433.7","433.6","4301","27949.75","40003500","-649500","        431.90"
"TATAMOTORS","15-May-2017","29-Jun-2017","436.35","436.65","434","435.55","435.6","435.55","201","1312.6","1318500","75000","        431.90"
"TATAMOTORS","15-May-2017","27-Jul-2017","437.15","437.15","436","436.45","436.45","437.6","8","52.39","45000","10500","        431.90"
"TATAMOTORS","16-May-2017","25-May-2017","434.4","441","433.35","439.05","439.15","439.05","6715","44156.46","38707500","-1296000","        437.25"
"TATAMOTORS","16-May-2017","29-Jun-2017","435.65","442.95","435.65","441.1","441.25","441.1","339","2239.49","1368000","49500","        437.25"
"TATAMOTORS","16-May-2017","27-Jul-2017","440","443.1","440","442","442","442","7","46.4","49500","4500","        437.25"
"TATAMOTORS","17-May-2017","25-May-2017","437.7","453.85","436.55","450.85","450.5","450.85","17077","114565.64","41358000","2650500","        449.10"
"TATAMOTORS","17-May-2017","29-Jun-2017","440","455.95","439","452.95","452.2","452.95","1118","7529.17","1744500","376500","        449.10"
"TATAMOTORS","17-May-2017","27-Jul-2017","444","446.15","444","446.15","446.15","454.9","19","126.89","72000","22500","        449.10"
"TATAMOTORS","18-May-2017","25-May-2017","444.95","450.45","436.75","438.9","437.7","438.9","10330","68719.38","41718000","360000","        437.95"
"TATAMOTORS","18-May-2017","29-Jun-2017","445","452.4","439.2","441.05","440.2","441.05","1609","10744.15","2643000","898500","        437.95"
"TATAMOTORS","18-May-2017","27-Jul-2017","449.8","450","442.4","442.25","442.4","442.25","13","86.95","84000","12000","        437.95"
"TATAMOTORS","19-May-2017","25-May-2017","440.5","446.25","435.35","444.6","444.7","444.6","12669","84004.57","38130000","-3588000","        443.35"
"TATAMOTORS","19-May-2017","29-Jun-2017","443.5","448.1","437.7","446.55","446.8","446.55","4268","28445.16","6348000","3705000","        443.35"
"TATAMOTORS","19-May-2017","27-Jul-2017","451.25","452.3","440","448.65","448.85","448.65","12","80.14","91500","7500","        443.35"
"TATAMOTORS","22-May-2017","25-May-2017","446.4","453.45","442.95","449.65","449","449.65","20478","138180.88","30751500","-7378500","        449.65"
"TATAMOTORS","22-May-2017","29-Jun-2017","449","455","445","451.6","450.6","451.6","9501","64397.81","14052000","7704000","        449.65"
"TATAMOTORS","22-May-2017","27-Jul-2017","448.85","454.6","448.15","453.25","453.05","453.25","45","305.85","93000","1500","        449.65"
"TATAMOTORS","23-May-2017","25-May-2017","451.4","456.75","445.15","451.25","448.4","451.25","24665","166905.71","25018500","-5733000","        450.50"
"TATAMOTORS","23-May-2017","29-Jun-2017","453.65","458.5","446.95","453.1","450.3","453.1","10744","72977.69","20479500","6427500","        450.50"
"TATAMOTORS","23-May-2017","27-Jul-2017","454.5","458.5","446.3","453.2","451.5","453.2","66","449.51","123000","30000","        450.50"
