"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","02-May-2012","31-May-2012","317.05","317.05","304.95","305.55","306","305.55","17975","55386.74","28938000","-299000","        304.50"
"TATAMOTORS","02-May-2012","28-Jun-2012","314","314","304.9","305.75","306","305.75","485","1491.95","748000","146000","        304.50"
"TATAMOTORS","02-May-2012","26-Jul-2012","308","308.8","304.2","304.4","304.55","304.4","22","67.53","19000","16000","        304.50"
"TATAMOTORS","03-May-2012","31-May-2012","304.1","306","299.45","302.15","302.2","302.15","15765","47680.32","28170000","-768000","        300.95"
"TATAMOTORS","03-May-2012","28-Jun-2012","304.8","305.7","299.8","302.45","302.2","302.45","221","668.68","761000","13000","        300.95"
"TATAMOTORS","03-May-2012","26-Jul-2012","302.45","303.1","299.2","301.45","301.45","307.75","12","36.19","26000","7000","        300.95"
"TATAMOTORS","04-May-2012","31-May-2012","299.8","303.8","296.15","301.25","300.9","301.25","15948","47925.49","27697000","-473000","        301.80"
"TATAMOTORS","04-May-2012","28-Jun-2012","300.4","303.5","296.5","301.65","301","301.65","327","982.87","768000","7000","        301.80"
"TATAMOTORS","04-May-2012","26-Jul-2012","301.85","301.9","298.5","298.5","298.5","308.5","20","60.19","45000","19000","        301.80"
"TATAMOTORS","07-May-2012","31-May-2012","297.05","308.35","291.55","307.05","307.6","307.05","16985","51016.97","27891000","194000","        308.40"
"TATAMOTORS","07-May-2012","28-Jun-2012","295.05","308.1","292","307.05","307.8","307.05","351","1053.01","799000","31000","        308.40"
"TATAMOTORS","07-May-2012","26-Jul-2012","300.95","306.1","298.2","306.05","305.85","306.05","9","27.3","49000","4000","        308.40"
"TATAMOTORS","08-May-2012","31-May-2012","307.6","308.25","296.25","297.5","298","297.5","17727","53458.23","27211000","-680000","        296.40"
"TATAMOTORS","08-May-2012","28-Jun-2012","307.35","308.45","296.15","297.35","298.5","297.35","317","955.46","823000","24000","        296.40"
"TATAMOTORS","08-May-2012","26-Jul-2012","301.65","302.2","301.65","302.2","302.2","302.75","2","6.04","49000","0","        296.40"
