"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","01-Jan-2004","29-Jan-2004","458","462.7","455.35","460.8","460.6","460.8","3631","55115.19","9154200","-6600","        454.45"
"TATAMOTORS","01-Jan-2004","26-Feb-2004","463.8","466","463.8","465.05","465.05","457.95","6","92.16","23100","16500","        454.45"
"TATAMOTORS","01-Jan-2004","25-Mar-2004","0","0","0","436.35","0","459.65","0","0","0","0","        454.45"
"TATAMOTORS","02-Jan-2004","29-Jan-2004","462","465.4","459.6","462.05","463.25","462.05","2994","45725.4","9236700","82500","        456.40"
"TATAMOTORS","02-Jan-2004","26-Feb-2004","464.15","477","464","467.65","466.05","467.65","9","138.71","29700","6600","        456.40"
"TATAMOTORS","02-Jan-2004","25-Mar-2004","0","0","0","436.35","0","461.6","0","0","0","0","        456.40"
"TATAMOTORS","05-Jan-2004","29-Jan-2004","463","469","455.35","461.6","460.5","461.6","3506","53434.19","9523800","287100","        454.85"
"TATAMOTORS","05-Jan-2004","26-Feb-2004","469.95","469.95","460","467","467","467","13","199.26","39600","9900","        454.85"
"TATAMOTORS","05-Jan-2004","25-Mar-2004","450","470","450","470","470","459.9","2","30.36","0","0","        454.85"
"TATAMOTORS","06-Jan-2004","29-Jan-2004","463.1","470","452.8","457.75","455","457.75","3848","59051.78","9094800","-429000","        454.45"
"TATAMOTORS","06-Jan-2004","26-Feb-2004","468","472.9","458.05","458.05","458.05","458.05","10","154.85","49500","9900","        454.45"
"TATAMOTORS","06-Jan-2004","25-Mar-2004","0","0","0","470","470","459.4","0","0","0","0","        454.45"
"TATAMOTORS","07-Jan-2004","29-Jan-2004","458.7","458.7","444.25","453.55","454.65","453.55","4391","65167.42","9131100","36300","        446.45"
"TATAMOTORS","07-Jan-2004","26-Feb-2004","460","460","451.95","452","452","449.55","3","45.01","49500","0","        446.45"
"TATAMOTORS","07-Jan-2004","25-Mar-2004","0","0","0","470","470","451.25","0","0","0","0","        446.45"
"TATAMOTORS","08-Jan-2004","29-Jan-2004","457.6","473.45","456.9","471.7","472.9","471.7","3757","57893.01","8992500","-138600","        464.75"
"TATAMOTORS","08-Jan-2004","26-Feb-2004","465","475.35","465","474","474","474","12","186.5","42900","-6600","        464.75"
"TATAMOTORS","08-Jan-2004","25-Mar-2004","0","0","0","470","470","469.7","0","0","0","0","        464.75"
"TATAMOTORS","09-Jan-2004","29-Jan-2004","474.4","482.35","464.5","470.25","469.8","470.25","5146","80512.95","8761500","-231000","        466.35"
"TATAMOTORS","09-Jan-2004","26-Feb-2004","477","481","471","473.55","473","473.55","12","188.55","56100","13200","        466.35"
"TATAMOTORS","09-Jan-2004","25-Mar-2004","451.65","451.65","451.65","451.65","451.65","471.25","1","14.9","3300","3300","        466.35"
"TATAMOTORS","12-Jan-2004","29-Jan-2004","469.9","482.2","467.15","471.65","468.95","471.65","4603","72309.2","8547000","-214500","        467.65"
"TATAMOTORS","12-Jan-2004","26-Feb-2004","478","482","471.05","472.55","471.05","472.55","6","94.39","62700","6600","        467.65"
"TATAMOTORS","12-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","472.3","0","0","3300","0","        467.65"
"TATAMOTORS","13-Jan-2004","29-Jan-2004","472.2","498","468.15","495.4","497","495.4","6821","108752.17","8530500","-16500","        493.95"
"TATAMOTORS","13-Jan-2004","26-Feb-2004","478","501","475","499.9","501","499.9","20","322.36","59400","-3300","        493.95"
"TATAMOTORS","13-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","498.9","0","0","3300","0","        493.95"
"TATAMOTORS","14-Jan-2004","29-Jan-2004","497.9","516.25","494.15","512.2","510.75","512.2","6762","112826.32","8438100","-92400","        508.85"
"TATAMOTORS","14-Jan-2004","26-Feb-2004","502","518.4","500","513.5","507","513.5","121","2025.68","290400","231000","        508.85"
"TATAMOTORS","14-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","513.8","0","0","3300","0","        508.85"
"TATAMOTORS","15-Jan-2004","29-Jan-2004","512","517.45","490.7","494.85","491.15","494.85","6873","115016.01","8065200","-372900","        490.55"
"TATAMOTORS","15-Jan-2004","26-Feb-2004","513.6","517.5","495","496.65","495","496.65","134","2251.14","336600","46200","        490.55"
"TATAMOTORS","15-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","495.25","0","0","3300","0","        490.55"
"TATAMOTORS","16-Jan-2004","29-Jan-2004","490.7","506.9","488.5","491.25","492.3","491.25","7202","118337.94","8217000","151800","        487.50"
"TATAMOTORS","16-Jan-2004","26-Feb-2004","491.05","509","491.05","493.3","492.25","493.3","38","625.75","339900","3300","        487.50"
"TATAMOTORS","16-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","492.15","0","0","3300","0","        487.50"
"TATAMOTORS","19-Jan-2004","29-Jan-2004","494.9","514.9","488.15","512.75","514.3","512.75","6208","102874.9","8385300","168300","        508.30"
"TATAMOTORS","19-Jan-2004","26-Feb-2004","547","547","493","516.5","517.85","516.5","77","1284.85","399300","59400","        508.30"
"TATAMOTORS","19-Jan-2004","25-Mar-2004","0","0","0","451.65","451.65","512.95","0","0","3300","0","        508.30"
"TATAMOTORS","20-Jan-2004","29-Jan-2004","515.9","522.3","482.5","489.7","484.3","489.7","8904","148485.85","8035500","-349800","        488.60"
"TATAMOTORS","20-Jan-2004","26-Feb-2004","515","525","488","493.45","488","493.45","141","2361.47","531300","132000","        488.60"
"TATAMOTORS","20-Jan-2004","25-Mar-2004","512.25","512.25","499","499","499","492.95","3","49.87","3300","0","        488.60"
"TATAMOTORS","21-Jan-2004","29-Jan-2004","486.7","491.75","455","460.4","462","460.4","7398","116460.71","7764900","-270600","        459.05"
"TATAMOTORS","21-Jan-2004","26-Feb-2004","489.75","493","459.15","465.05","466","465.05","102","1616.49","630300","99000","        459.05"
"TATAMOTORS","21-Jan-2004","25-Mar-2004","495","495","484.95","484.95","484.95","463.1","2","32.34","3300","0","        459.05"
"TATAMOTORS","22-Jan-2004","29-Jan-2004","467","474.5","408","423.6","419","423.6","10609","157920.19","7161000","-603900","        422.30"
"TATAMOTORS","22-Jan-2004","26-Feb-2004","472.5","477.8","411","424.7","421","424.7","564","8380.21","1204500","574200","        422.30"
"TATAMOTORS","22-Jan-2004","25-Mar-2004","0","0","0","484.95","484.95","425.95","0","0","3300","0","        422.30"
"TATAMOTORS","23-Jan-2004","29-Jan-2004","420.95","469.9","420.95","467.8","468.5","467.8","7857","116342.38","6075300","-1085700","        466.30"
"TATAMOTORS","23-Jan-2004","26-Feb-2004","437","470.8","430","468.65","470.45","468.65","848","12601.99","1947000","742500","        466.30"
"TATAMOTORS","23-Jan-2004","25-Mar-2004","0","0","0","484.95","484.95","470.3","0","0","3300","0","        466.30"
"TATAMOTORS","27-Jan-2004","29-Jan-2004","472.9","513.9","472.5","511.95","511.55","511.95","8360","136953.3","3781800","-2293500","        510.55"
"TATAMOTORS","27-Jan-2004","26-Feb-2004","470","512.35","470","509.95","509","509.95","2238","36843.82","4194300","2247300","        510.55"
"TATAMOTORS","27-Jan-2004","25-Mar-2004","487","525","482","482","482","514.65","4","66.46","3300","0","        510.55"
"TATAMOTORS","28-Jan-2004","29-Jan-2004","510.5","530.55","500","516.4","519.5","516.4","11637","197749.96","3082200","-699600","        518.10"
"TATAMOTORS","28-Jan-2004","26-Feb-2004","507","530.3","499","512.95","515.5","512.95","2614","44343.76","4837800","643500","        518.10"
"TATAMOTORS","28-Jan-2004","25-Mar-2004","0","0","0","482","482","522.2","0","0","3300","0","        518.10"
"TATAMOTORS","29-Jan-2004","29-Jan-2004","510.25","540.7","510.25","529.7","528.9","528.9","7484","129714.88","2112000","-970200","        528.90"
"TATAMOTORS","29-Jan-2004","26-Feb-2004","512","538.2","511","527.65","528.55","527.65","3556","61604.28","6048900","1211100","        528.90"
"TATAMOTORS","29-Jan-2004","25-Mar-2004","0","0","0","482","482","533","0","0","3300","0","        528.90"
"TATAMOTORS","30-Jan-2004","26-Feb-2004","534.7","534.7","511.1","513.6","512.55","513.6","8334","142911.57","5689200","-359700","        520.40"
"TATAMOTORS","30-Jan-2004","25-Mar-2004","516","530","515","516.5","518","516.5","12","206.81","9900","6600","        520.40"
"TATAMOTORS","30-Jan-2004","29-Apr-2004","0","0","0","535.55","0","526.9","0","0","0","0","        520.40"
"TATAMOTORS","03-Feb-2004","26-Feb-2004","513.4","520.8","494.55","502.8","511.2","502.8","7905","132719.49","4999500","-689700","        509.60"
"TATAMOTORS","03-Feb-2004","25-Mar-2004","520","523","504.25","512","512","512","12","202.84","19800","9900","        509.60"
"TATAMOTORS","03-Feb-2004","29-Apr-2004","0","0","0","535.55","0","515.65","0","0","0","0","        509.60"
"TATAMOTORS","04-Feb-2004","26-Feb-2004","510","545.45","507","543.4","542.5","543.4","8636","149710.49","5672700","673200","        544.40"
"TATAMOTORS","04-Feb-2004","25-Mar-2004","520","549","513","546.8","546","546.8","26","460.08","33000","13200","        544.40"
"TATAMOTORS","04-Feb-2004","29-Apr-2004","0","0","0","535.55","0","550.8","0","0","0","0","        544.40"
"TATAMOTORS","05-Feb-2004","26-Feb-2004","544","550.6","509.15","515.15","516.9","515.15","11253","197685.24","6118200","445500","        517.00"
"TATAMOTORS","05-Feb-2004","25-Mar-2004","547","552.5","520.95","520.95","520.95","520.95","21","373.98","46200","13200","        517.00"
"TATAMOTORS","05-Feb-2004","29-Apr-2004","546","546","546","546","546","522.95","1","18.02","3300","3300","        517.00"
"TATAMOTORS","06-Feb-2004","26-Feb-2004","519.4","531.9","510.05","529.7","529.9","529.7","6963","119573.35","5847600","-270600","        532.00"
"TATAMOTORS","06-Feb-2004","25-Mar-2004","520","533","516.1","532.5","532.5","535.55","20","346.75","52800","6600","        532.00"
"TATAMOTORS","06-Feb-2004","29-Apr-2004","510","529.5","510","529.5","529.5","538.1","6","102.91","3300","0","        532.00"
"TATAMOTORS","09-Feb-2004","26-Feb-2004","532.5","543.2","526.3","540.85","539.3","540.85","6173","109040.36","6095100","247500","        542.10"
"TATAMOTORS","09-Feb-2004","25-Mar-2004","531","548","531","543.5","543.5","545.5","16","285.03","49500","-3300","        542.10"
"TATAMOTORS","09-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","548.1","0","0","3300","0","        542.10"
"TATAMOTORS","10-Feb-2004","26-Feb-2004","540.15","542.8","524","531.65","532.4","531.65","7249","127724.34","5996100","-99000","        534.20"
"TATAMOTORS","10-Feb-2004","25-Mar-2004","540","545.75","533.5","533.5","533.5","537.45","19","338.45","62700","13200","        534.20"
"TATAMOTORS","10-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","540","0","0","3300","0","        534.20"
"TATAMOTORS","11-Feb-2004","26-Feb-2004","537","542.35","532.4","540.3","539.5","540.3","4842","85824.13","5953200","-42900","        542.40"
"TATAMOTORS","11-Feb-2004","25-Mar-2004","440.85","544.5","440.85","544.15","544","544.15","5","86.26","59400","-3300","        542.40"
"TATAMOTORS","11-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","548.3","0","0","3300","0","        542.40"
"TATAMOTORS","12-Feb-2004","26-Feb-2004","542.9","549.6","535.3","542.8","542.9","542.8","5685","102064.85","5870700","-82500","        541.10"
"TATAMOTORS","12-Feb-2004","25-Mar-2004","550","552","540","545.95","546.9","545.95","20","361.57","66000","6600","        541.10"
"TATAMOTORS","12-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","546.85","0","0","3300","0","        541.10"
"TATAMOTORS","13-Feb-2004","26-Feb-2004","541.95","557.4","538.1","555.65","554","555.65","5932","107382.86","6382200","511500","        553.90"
"TATAMOTORS","13-Feb-2004","25-Mar-2004","547.8","560","543.25","559.4","557","559.4","33","603.41","79200","13200","        553.90"
"TATAMOTORS","13-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","559.75","0","0","3300","0","        553.90"
"TATAMOTORS","16-Feb-2004","26-Feb-2004","555.65","567.45","552","561.6","558.6","561.6","6475","119848.35","6319500","-62700","        560.15"
"TATAMOTORS","16-Feb-2004","25-Mar-2004","557","570.5","557","565.65","564","565.65","54","1007.05","125400","46200","        560.15"
"TATAMOTORS","16-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","565.8","0","0","3300","0","        560.15"
"TATAMOTORS","17-Feb-2004","26-Feb-2004","559.7","562.8","553.55","560.45","560","560.45","4914","90494.52","6270000","-49500","        559.30"
"TATAMOTORS","17-Feb-2004","25-Mar-2004","561","565.9","558","564.4","564","564.4","46","853.26","132000","6600","        559.30"
"TATAMOTORS","17-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","564.85","0","0","3300","0","        559.30"
"TATAMOTORS","18-Feb-2004","26-Feb-2004","560.7","570.9","560.7","564.05","563","564.05","5580","104321.35","6151200","-118800","        563.50"
"TATAMOTORS","18-Feb-2004","25-Mar-2004","566.2","574.5","566.2","568.55","567.5","568.55","100","1883.11","207900","75900","        563.50"
"TATAMOTORS","18-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","569","0","0","3300","0","        563.50"
"TATAMOTORS","19-Feb-2004","26-Feb-2004","564","568.2","539.2","542.4","539.4","542.4","8022","145922.9","5593500","-557700","        543.80"
"TATAMOTORS","19-Feb-2004","25-Mar-2004","568","571.9","545","547.15","546","547.15","363","6670.43","729300","521400","        543.80"
"TATAMOTORS","19-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","549.05","0","0","3300","0","        543.80"
"TATAMOTORS","20-Feb-2004","26-Feb-2004","539","555.25","531.7","548.75","552","548.75","9053","162659.27","4860900","-732600","        552.10"
"TATAMOTORS","20-Feb-2004","25-Mar-2004","542","558","536","552.25","555.3","552.25","375","6755.44","950400","221100","        552.10"
"TATAMOTORS","20-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","557.35","0","0","3300","0","        552.10"
"TATAMOTORS","23-Feb-2004","26-Feb-2004","551.9","555.5","521.2","527.2","522","527.2","5703","101795.58","4339500","-521400","        526.95"
"TATAMOTORS","23-Feb-2004","25-Mar-2004","555","558.5","522.9","529.1","524.5","529.1","676","12109.7","1838100","887700","        526.95"
"TATAMOTORS","23-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","531.75","0","0","3300","0","        526.95"
"TATAMOTORS","24-Feb-2004","26-Feb-2004","520.55","534.5","512.55","527.55","525","527.55","8397","145287.07","3913800","-425700","        525.95"
"TATAMOTORS","24-Feb-2004","25-Mar-2004","521.05","538","515.9","529.25","527","529.25","835","14539.76","2438700","600600","        525.95"
"TATAMOTORS","24-Feb-2004","29-Apr-2004","0","0","0","529.5","529.5","530.7","0","0","3300","0","        525.95"
"TATAMOTORS","25-Feb-2004","26-Feb-2004","524.25","526","495","498.65","495","498.65","8976","150133.77","3425400","-488400","        497.95"
"TATAMOTORS","25-Feb-2004","25-Mar-2004","524","527.5","498.15","501.15","499","501.15","1584","26590.49","3798300","1359600","        497.95"
"TATAMOTORS","25-Feb-2004","29-Apr-2004","522","522","501","501","501","501","6","101.28","3300","0","        497.95"
"TATAMOTORS","26-Feb-2004","26-Feb-2004","496.75","514.6","496","497.5","496.75","496.45","6786","113248.17","1749000","-1676400","        496.45"
"TATAMOTORS","26-Feb-2004","25-Mar-2004","502","518.45","496.35","499.9","502","499.9","2597","43548.39","5329500","1531200","        496.45"
"TATAMOTORS","26-Feb-2004","29-Apr-2004","0","0","0","501","501","500.8","0","0","3300","0","        496.45"
"TATAMOTORS","27-Feb-2004","25-Mar-2004","504","514.45","493.5","510.8","512.8","510.8","7268","121080.15","5362500","33000","        508.85"
"TATAMOTORS","27-Feb-2004","29-Apr-2004","506.2","509","497.55","508","508","513.2","19","316.42","19800","16500","        508.85"
"TATAMOTORS","27-Feb-2004","27-May-2004","0","0","0","502.75","0","515.15","0","0","0","0","        508.85"
