"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","02-Mar-2020","26-Mar-2020","133","133.9","124.2","125.9","125.8","125.9","26731","148470.05","82951300","2674600","        125.40"
"TATAMOTORS","02-Mar-2020","30-Apr-2020","133.85","134","124.85","126.5","126.35","126.5","643","3584.44","2704700","236500","        125.40"
"TATAMOTORS","02-Mar-2020","28-May-2020","130.1","131.5","127.5","127.7","127.5","127.7","24","133.33","129000","51600","        125.40"
"TATAMOTORS","03-Mar-2020","26-Mar-2020","127.3","131.8","125.85","130.9","131","130.9","20138","111388.11","86864300","3913000","        130.35"
"TATAMOTORS","03-Mar-2020","30-Apr-2020","129.35","132.15","126.4","131.4","131.15","131.4","420","2331.58","2958400","253700","        130.35"
"TATAMOTORS","03-Mar-2020","28-May-2020","130.75","132.3","127.5","131.65","131.65","131.65","28","155.25","146200","17200","        130.35"
"TATAMOTORS","04-Mar-2020","26-Mar-2020","128.9","129.65","120.65","126.75","127","126.75","21989","118449.29","87801700","937400","        126.20"
"TATAMOTORS","04-Mar-2020","30-Apr-2020","130.35","130.35","121.35","127.3","127.4","127.3","781","4219.03","4020500","1062100","        126.20"
"TATAMOTORS","04-Mar-2020","28-May-2020","128.85","129.15","122.5","127.55","127.75","127.55","53","287.99","206400","60200","        126.20"
"TATAMOTORS","05-Mar-2020","26-Mar-2020","128.25","129.4","124.25","125.8","125.05","125.8","20150","109693.22","87247000","-554700","        125.75"
"TATAMOTORS","05-Mar-2020","30-Apr-2020","129.45","129.9","124.8","126.2","125.7","126.2","679","3711.06","4601000","580500","        125.75"
"TATAMOTORS","05-Mar-2020","28-May-2020","130.2","130.2","125.75","126.25","126","126.25","27","148.31","253700","47300","        125.75"
"TATAMOTORS","06-Mar-2020","26-Mar-2020","115.65","117.6","112.85","114.6","114.3","114.6","18632","92281.7","92269400","5022400","        114.20"
"TATAMOTORS","06-Mar-2020","30-Apr-2020","116.85","118.1","113.6","115.2","114.9","115.2","651","3246.36","5134200","533200","        114.20"
"TATAMOTORS","06-Mar-2020","28-May-2020","117.9","118","114","115.75","115.45","115.75","53","264.53","331100","77400","        114.20"
"TATAMOTORS","09-Mar-2020","26-Mar-2020","110","110.05","104.5","105.9","105.3","105.9","19400","89556.1","91426600","-842800","        105.70"
"TATAMOTORS","09-Mar-2020","30-Apr-2020","110.3","110.3","105.1","106.3","105.8","106.3","831","3857.14","6002800","868600","        105.70"
"TATAMOTORS","09-Mar-2020","28-May-2020","109.95","110.5","106","106.55","106.55","106.55","35","163.23","361200","30100","        105.70"
"TATAMOTORS","11-Mar-2020","26-Mar-2020","104.9","106.75","98.15","99.15","98.6","99.15","21075","92534.65","92278000","851400","         98.90"
"TATAMOTORS","11-Mar-2020","30-Apr-2020","104.9","107.1","98.85","99.45","99.15","99.45","1141","5021.67","7052000","1049200","         98.90"
"TATAMOTORS","11-Mar-2020","28-May-2020","106.15","107.15","99.5","99.6","99.6","99.6","74","325.24","455800","94600","         98.90"
"TATAMOTORS","12-Mar-2020","26-Mar-2020","91.1","94.7","84.3","88.15","89.1","88.15","26528","101731.67","87122300","-5155700","         88.00"
"TATAMOTORS","12-Mar-2020","30-Apr-2020","90.05","95","85.05","88.35","89.15","88.35","1676","6467.01","8380700","1328700","         88.00"
"TATAMOTORS","12-Mar-2020","28-May-2020","95","95.1","86.85","88.8","89.65","88.8","94","360.85","490200","34400","         88.00"
"TATAMOTORS","13-Mar-2020","26-Mar-2020","80.95","94.15","76.85","89.65","90.45","89.65","22128","82848","82813700","-4308600","         89.75"
"TATAMOTORS","13-Mar-2020","30-Apr-2020","80.35","94","77.8","90.2","90.8","90.2","1381","5176.19","9309500","928800","         89.75"
"TATAMOTORS","13-Mar-2020","28-May-2020","81.35","93.8","78.75","90.95","91.4","90.95","108","407.72","537500","47300","         89.75"
"TATAMOTORS","16-Mar-2020","26-Mar-2020","85","87.05","81.4","82.2","81.45","82.2","15559","56399.99","76041200","-6772500","         82.95"
"TATAMOTORS","16-Mar-2020","30-Apr-2020","85.6","87.3","81.7","82.45","81.95","82.45","1319","4803.89","10397400","1087900","         82.95"
