"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TELCO","03-Mar-2003","27-Mar-2003","165.7","166.25","162.3","163.35","162.5","163.35","1104","6003.06","3768600","165000","        162.15"
"TELCO","03-Mar-2003","24-Apr-2003","167","167","164.55","164.55","164.55","164.55","15","82.17","26400","6600","        162.15"
"TELCO","03-Mar-2003","29-May-2003","0","0","0","165.8","0","165.55","0","0","0","0","        162.15"
"TELCO","04-Mar-2003","27-Mar-2003","162.75","162.75","156.6","157.35","157.3","157.35","2090","10999.87","4125000","356400","        156.20"
"TELCO","04-Mar-2003","24-Apr-2003","163","163.2","158.05","158.3","158.55","158.3","30","158.7","42900","16500","        156.20"
"TELCO","04-Mar-2003","29-May-2003","0","0","0","165.8","0","159.4","0","0","0","0","        156.20"
"TELCO","05-Mar-2003","27-Mar-2003","156.25","157.35","154.3","156.95","156.75","156.95","1826","9388.86","3930300","-194700","        155.80"
"TELCO","05-Mar-2003","24-Apr-2003","157.65","157.7","155.8","157.7","157.7","157.65","27","139.64","62700","19800","        155.80"
"TELCO","05-Mar-2003","29-May-2003","0","0","0","165.8","0","158.95","0","0","0","0","        155.80"
"TELCO","06-Mar-2003","27-Mar-2003","156.95","156.95","154.65","155.35","155.35","155.35","1207","6198.4","3781800","-148500","        154.70"
"TELCO","06-Mar-2003","24-Apr-2003","156.6","157.95","156","156.5","156.5","156.5","15","77.67","69300","6600","        154.70"
"TELCO","06-Mar-2003","29-May-2003","0","0","0","165.8","0","157.8","0","0","0","0","        154.70"
"TELCO","07-Mar-2003","27-Mar-2003","155","156.75","154.3","155.4","155.2","155.4","1694","8699.9","3653100","-128700","        154.60"
"TELCO","07-Mar-2003","24-Apr-2003","156.95","157.8","156","156.75","156.4","156.75","42","217.41","108900","39600","        154.60"
"TELCO","07-Mar-2003","29-May-2003","0","0","0","165.8","0","157.65","0","0","0","0","        154.60"
"TELCO","10-Mar-2003","27-Mar-2003","155.45","157.85","154.35","155.4","155.5","155.4","1345","6918.85","3583800","-69300","        154.95"
"TELCO","10-Mar-2003","24-Apr-2003","157.2","158.25","156","156.6","156.7","156.6","20","103.52","122100","13200","        154.95"
"TELCO","10-Mar-2003","29-May-2003","0","0","0","165.8","0","157.95","0","0","0","0","        154.95"
"TELCO","11-Mar-2003","27-Mar-2003","155.05","156.25","149.05","153.65","154.1","153.65","2792","13991.94","3422100","-161700","        153.30"
"TELCO","11-Mar-2003","24-Apr-2003","157.45","157.45","150.3","154.45","155.1","154.45","79","397.95","168300","46200","        153.30"
"TELCO","11-Mar-2003","29-May-2003","0","0","0","165.8","0","156.2","0","0","0","0","        153.30"
"TELCO","12-Mar-2003","27-Mar-2003","154","154.4","151.05","151.55","151.5","151.55","1412","7100.52","3356100","-66000","        151.20"
"TELCO","12-Mar-2003","24-Apr-2003","154.9","154.95","152.3","152.5","152.5","152.5","34","172.62","188100","19800","        151.20"
