"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATAMOTORS","01-Jul-2004","29-Jul-2004","383","392.6","378","390.9","390.25","390.9","14980","47625.67","5618250","1023825","        389.50"
"TATAMOTORS","01-Jul-2004","26-Aug-2004","384","390.15","378.75","390.15","390.15","390.15","25","78.95","4125","825","        389.50"
"TATAMOTORS","01-Jul-2004","30-Sep-2004","0","0","0","376.9","0","394.25","0","0","0","0","        389.50"
"TATAMOTORS","02-Jul-2004","29-Jul-2004","388.1","392.85","382","386.45","388.05","386.45","14463","46257.85","5473875","-144375","        385.30"
"TATAMOTORS","02-Jul-2004","26-Aug-2004","387","387","387","387","387","388.15","1","3.19","4125","0","        385.30"
"TATAMOTORS","02-Jul-2004","30-Sep-2004","0","0","0","376.9","0","389.95","0","0","0","0","        385.30"
"TATAMOTORS","05-Jul-2004","29-Jul-2004","387.55","391.4","375","378.55","376","378.55","10828","34226.59","5388900","-84975","        377.75"
"TATAMOTORS","05-Jul-2004","26-Aug-2004","383.5","383.5","376.3","376.3","376.3","376.3","8","25.1","4950","825","        377.75"
"TATAMOTORS","05-Jul-2004","30-Sep-2004","0","0","0","376.9","0","382.15","0","0","0","0","        377.75"
"TATAMOTORS","06-Jul-2004","29-Jul-2004","376","388.4","375","386.35","385.45","386.35","12387","38928.37","5139750","-249150","        384.90"
"TATAMOTORS","06-Jul-2004","26-Aug-2004","377","387","377","387","387","387","6","18.87","4125","-825","        384.90"
"TATAMOTORS","06-Jul-2004","30-Sep-2004","0","0","0","376.9","0","389.35","0","0","0","0","        384.90"
"TATAMOTORS","07-Jul-2004","29-Jul-2004","384","396.8","384","393.1","393","393.1","16360","52990.98","3983925","-1155825","        392.55"
"TATAMOTORS","07-Jul-2004","26-Aug-2004","391","392","391","392","392","392","2","6.46","4950","825","        392.55"
"TATAMOTORS","07-Jul-2004","30-Sep-2004","0","0","0","376.9","0","397","0","0","0","0","        392.55"
"TATAMOTORS","08-Jul-2004","29-Jul-2004","393.6","408.95","384.1","394.55","386.5","394.55","22400","73225.57","3750450","-233475","        394.50"
"TATAMOTORS","08-Jul-2004","26-Aug-2004","396.15","408.9","389","400","400","400","14","46.06","3300","-1650","        394.50"
"TATAMOTORS","08-Jul-2004","30-Sep-2004","0","0","0","376.9","0","398.9","0","0","0","0","        394.50"
"TATAMOTORS","09-Jul-2004","29-Jul-2004","385","417.6","378","415.3","414.15","415.3","10120","33882.9","3802425","51975","        415.45"
"TATAMOTORS","09-Jul-2004","26-Aug-2004","380","416","380","415.55","415.65","415.55","17","57.09","4125","825","        415.45"
