"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TECHM","EQ","01-Jan-2018","        504.05","        501.10","        508.70","        500.05","        503.55","        503.10","        503.71","    1115837","           562053264.00","      13426","     554050","         49.65"
"TECHM","EQ","02-Jan-2018","        503.10","        503.50","        515.00","        503.50","        513.60","        513.95","        511.71","    2204383","          1128002417.40","      37769","     699709","         31.74"
"TECHM","EQ","03-Jan-2018","        513.95","        516.10","        525.00","        515.70","        517.55","        519.45","        521.47","    2288877","          1193569336.70","      46407","     986423","         43.10"
"TECHM","EQ","04-Jan-2018","        519.45","        519.50","        525.00","        514.00","        521.65","        522.55","        518.46","    1460097","           757008308.85","      28562","     797503","         54.62"
"TECHM","EQ","05-Jan-2018","        522.55","        521.00","        527.00","        514.85","        524.95","        525.45","        521.80","    1756809","           916708142.40","      37731","     965403","         54.95"
"TECHM","EQ","08-Jan-2018","        525.45","        520.70","        542.85","        520.70","        533.90","        536.30","        536.45","    2795379","          1499570646.60","      71190","    1374426","         49.17"
"TECHM","EQ","09-Jan-2018","        536.30","        540.00","        540.00","        529.00","        535.50","        533.85","        533.85","    1855191","           990398341.05","      40261","     995617","         53.67"
"TECHM","EQ","10-Jan-2018","        533.85","        535.00","        544.00","        533.80","        542.60","        542.10","        540.21","    2748547","          1484783397.05","      40689","    1482780","         53.95"
"TECHM","EQ","11-Jan-2018","        542.10","        544.00","        555.85","        542.70","        549.65","        551.70","        550.50","    3485390","          1918708870.90","      66629","    1723787","         49.46"
"TECHM","EQ","12-Jan-2018","        551.70","        550.00","        554.50","        548.00","        550.05","        550.75","        551.96","    2790912","          1540482574.00","      46248","    1766614","         63.30"
"TECHM","EQ","15-Jan-2018","        550.75","        550.95","        554.90","        542.35","        545.15","        543.75","        550.42","    1959669","          1078635890.75","      26177","    1429826","         72.96"
"TECHM","EQ","16-Jan-2018","        543.75","        548.00","        563.00","        547.30","        556.95","        557.65","        559.04","    4791310","          2678512061.70","     106868","    2472963","         51.61"
"TECHM","EQ","17-Jan-2018","        557.65","        559.95","        564.55","        553.15","        554.00","        554.90","        558.12","    1636201","           913201515.40","      51181","     807050","         49.32"
"TECHM","EQ","18-Jan-2018","        554.90","        560.00","        560.00","        550.25","        551.50","        552.65","        553.39","    2158972","          1194748167.80","      55812","    1345266","         62.31"
"TECHM","EQ","19-Jan-2018","        552.65","        553.00","        558.50","        547.05","        550.80","        552.90","        552.70","    1951962","          1078853669.70","      49617","    1237925","         63.42"
"TECHM","EQ","22-Jan-2018","        552.90","        550.00","        572.40","        549.70","        568.80","        569.50","        564.11","    4127554","          2328385642.00","      87473","    2461654","         59.64"
"TECHM","EQ","23-Jan-2018","        569.50","        569.15","        590.70","        564.20","        587.00","        588.25","        580.18","    4103152","          2380548530.95","      72307","    2671536","         65.11"
"TECHM","EQ","24-Jan-2018","        588.25","        584.15","        612.45","        584.15","        603.25","        603.15","        602.94","    6672393","          4023065070.45","     104050","    3039894","         45.56"
"TECHM","EQ","25-Jan-2018","        603.15","        604.50","        613.45","        588.10","        598.50","        598.45","        600.37","    5104213","          3064427397.40","      61015","    2551761","         49.99"
"TECHM","EQ","29-Jan-2018","        598.45","        599.05","        608.70","        595.45","        606.00","        604.80","        601.30","    3352495","          2015867718.85","      52993","    1874766","         55.92"
"TECHM","EQ","30-Jan-2018","        604.80","        600.00","        611.25","        593.20","        602.30","        602.95","        603.60","    6290644","          3797026283.85","     121336","    2326254","         36.98"
"TECHM","EQ","31-Jan-2018","        602.95","        602.80","        626.20","        597.00","        611.00","        612.65","        613.72","    7244068","          4445806560.40","     120313","    2790869","         38.53"
"TECHM","EQ","01-Feb-2018","        612.65","        612.55","        619.50","        607.05","        609.60","        611.05","        612.94","    2479739","          1519942138.45","      61275","    1002795","         40.44"
"TECHM","EQ","02-Feb-2018","        611.05","        604.30","        622.50","        599.05","        617.10","        619.45","        615.41","    3994302","          2458113457.20","      70216","    1909798","         47.81"
"TECHM","EQ","05-Feb-2018","        619.45","        609.90","        631.20","        609.40","        627.90","        629.05","        624.75","    3500770","          2187096862.35","      72187","    1533039","         43.79"
"TECHM","EQ","06-Feb-2018","        629.05","        601.00","        621.20","        601.00","        607.55","        606.70","        610.20","    3104038","          1894082042.75","      92517","    1781769","         57.40"
"TECHM","EQ","07-Feb-2018","        606.70","        611.80","        617.30","        596.95","        600.50","        603.10","        607.47","    3653165","          2219175197.90","      93762","    2043607","         55.94"
"TECHM","EQ","08-Feb-2018","        603.10","        610.00","        622.00","        594.95","        606.05","        608.25","        611.51","    2894969","          1770302986.20","     103734","    1239811","         42.83"
"TECHM","EQ","09-Feb-2018","        608.25","        601.00","        603.00","        589.40","        594.75","        595.25","        594.95","    3481551","          2071345392.20","     112145","    2225870","         63.93"
"TECHM","EQ","12-Feb-2018","        595.25","        598.00","        604.90","        586.15","        588.45","        590.35","        595.10","    2343988","          1394898293.60","      50214","    1112099","         47.44"
"TECHM","EQ","14-Feb-2018","        590.35","        588.50","        614.60","        588.50","        608.50","        611.50","        603.78","    5004415","          3021551735.30","     122541","    2389062","         47.74"
"TECHM","EQ","15-Feb-2018","        611.50","        615.00","        618.60","        604.00","        606.35","        605.65","        611.50","    1676641","          1025273154.15","      23074","     395290","         23.58"
"TECHM","EQ","16-Feb-2018","        605.65","        610.00","        613.70","        581.20","        585.90","        584.35","        596.14","    2887255","          1721203859.00","      46246","    1406201","         48.70"
"TECHM","EQ","19-Feb-2018","        584.35","        588.75","        588.75","        563.65","        574.00","        572.45","        572.85","    3170119","          1815999321.15","      55623","    1311499","         41.37"
"TECHM","EQ","20-Feb-2018","        572.45","        575.00","        582.20","        569.00","        572.05","        574.20","        576.01","    2273116","          1309337520.25","      60936","    1024055","         45.05"
"TECHM","EQ","21-Feb-2018","        574.20","        581.05","        598.00","        566.55","        594.50","        595.20","        590.76","    5590807","          3302834514.15","     109424","    2230053","         39.89"
"TECHM","EQ","22-Feb-2018","        595.20","        592.00","        606.45","        592.00","        604.00","        602.60","        601.55","    4421727","          2659886504.05","      85739","    1824620","         41.26"
"TECHM","EQ","23-Feb-2018","        602.60","        607.00","        624.95","        605.00","        624.00","        621.45","        614.98","    3490526","          2146588102.25","      54012","    1511169","         43.29"
"TECHM","EQ","26-Feb-2018","        621.45","        622.00","        627.45","        611.05","        611.45","        612.45","        616.37","    2923731","          1802110185.35","      78789","    1718845","         58.79"
"TECHM","EQ","27-Feb-2018","        612.45","        618.00","        618.30","        602.45","        612.00","        610.55","        609.00","    1905663","          1160549174.70","      73209","     924704","         48.52"
"TECHM","EQ","28-Feb-2018","        610.55","        610.20","        615.00","        603.85","        612.95","        612.65","        611.95","    2113430","          1293312581.85","      74136","    1220913","         57.77"
"TECHM","EQ","01-Mar-2018","        612.65","        612.05","        615.90","        605.55","        610.65","        611.90","        611.36","    2226114","          1360955132.45","      91268","    1262096","         56.70"
"TECHM","EQ","05-Mar-2018","        611.90","        608.50","        634.90","        606.55","        633.90","        630.85","        621.33","    4765322","          2960824868.45","      93205","    2182442","         45.80"
"TECHM","EQ","06-Mar-2018","        630.85","        631.90","        633.90","        615.00","        617.00","        617.25","        624.94","    2424505","          1515176876.00","      72078","    1224998","         50.53"
"TECHM","EQ","07-Mar-2018","        617.25","        619.80","        626.45","        606.55","        608.00","        609.05","        617.40","    1787149","          1103385633.90","      41843","     676279","         37.84"
"TECHM","EQ","08-Mar-2018","        609.05","        615.00","        616.75","        603.00","        603.70","        607.20","        610.85","    1858046","          1134994472.95","      47829","     816465","         43.94"
"TECHM","EQ","09-Mar-2018","        607.20","        609.70","        623.10","        606.50","        621.15","        619.20","        616.45","    2095483","          1291767204.10","      62593","     827697","         39.50"
"TECHM","EQ","12-Mar-2018","        619.20","        621.15","        636.40","        616.70","        618.80","        619.55","        625.87","    4336200","          2713912145.50","      88112","    1910441","         44.06"
"TECHM","EQ","13-Mar-2018","        619.55","        620.00","        624.95","        613.60","        618.85","        619.15","        619.79","    2306960","          1429820697.15","      79808","    1340849","         58.12"
"TECHM","EQ","14-Mar-2018","        619.15","        617.50","        640.75","        617.50","        640.00","        639.10","        632.46","    3825750","          2419651258.50","      64645","    1567244","         40.97"
"TECHM","EQ","15-Mar-2018","        639.10","        641.70","        651.95","        627.05","        630.80","        631.85","        642.84","    5855371","          3764042242.50","     120194","    2170910","         37.08"
"TECHM","EQ","16-Mar-2018","        631.85","        634.70","        639.00","        627.00","        634.85","        634.70","        633.80","    3741772","          2371528457.75","      74676","    2289172","         61.18"
"TECHM","EQ","19-Mar-2018","        634.70","        634.85","        637.40","        608.00","        609.70","        609.90","        617.82","    1731324","          1069652925.70","      35453","     665264","         38.43"
"TECHM","EQ","20-Mar-2018","        609.90","        605.00","        635.30","        603.10","        634.00","        633.40","        625.16","    3320421","          2075781926.15","      58057","    1041922","         31.38"
"TECHM","EQ","21-Mar-2018","        633.40","        635.00","        636.85","        621.25","        625.95","        625.85","        627.65","    2428150","          1524018773.00","      38961","    1162567","         47.88"
"TECHM","EQ","22-Mar-2018","        625.85","        627.00","        631.00","        616.50","        621.00","        619.05","        622.94","    1785067","          1111994332.25","      70012","     988894","         55.40"
"TECHM","EQ","23-Mar-2018","        619.05","        607.50","        625.00","        604.75","        622.10","        623.35","        620.36","    3153066","          1956043085.80","      85000","    1477431","         46.86"
"TECHM","EQ","26-Mar-2018","        623.35","        623.00","        628.60","        617.00","        622.50","        620.40","        621.46","    1552991","           965115599.95","      31996","     578915","         37.28"
"TECHM","EQ","27-Mar-2018","        620.40","        625.00","        629.60","        619.00","        622.20","        621.65","        622.42","    1135697","           706876485.55","      32186","     436930","         38.47"
"TECHM","EQ","28-Mar-2018","        621.65","        621.20","        641.00","        616.65","        637.10","        638.70","        634.99","    5534298","          3514233702.85","      79866","    1904728","         34.42"
"TECHM","EQ","02-Apr-2018","        638.70","        638.70","        646.50","        634.10","        641.30","        640.30","        639.43","    2095519","          1339928725.55","      67776","     704290","         33.61"
"TECHM","EQ","03-Apr-2018","        640.30","        636.50","        638.00","        613.50","        615.95","        615.95","        620.37","    3851192","          2389183089.90","      67054","    1862163","         48.35"
"TECHM","EQ","04-Apr-2018","        615.95","        618.00","        622.00","        603.25","        607.00","        606.30","        611.73","    2670676","          1633743989.15","      56376","     871115","         32.62"
"TECHM","EQ","05-Apr-2018","        606.30","        616.20","        620.75","        604.55","        616.00","        617.35","        613.52","    2809480","          1723679878.70","      46732","     939527","         33.44"
"TECHM","EQ","06-Apr-2018","        617.35","        616.00","        622.00","        613.80","        618.10","        618.20","        618.26","    1160620","           717562272.35","      22544","     459429","         39.58"
"TECHM","EQ","09-Apr-2018","        618.20","        621.00","        622.50","        613.25","        615.40","        614.85","        616.93","    1427650","           880764947.05","      56288","     637316","         44.64"
"TECHM","EQ","10-Apr-2018","        614.85","        620.90","        629.50","        611.50","        625.70","        626.45","        622.53","    2085181","          1298081016.85","      55922","     818048","         39.23"
"TECHM","EQ","11-Apr-2018","        626.45","        626.05","        636.80","        620.65","        636.00","        633.35","        628.06","    2139871","          1343964125.90","      41128","    1042376","         48.71"
