"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TECHM","EQ","04-Jan-2010","        991.20","        996.80","       1033.00","        992.00","       1033.00","       1023.00","       1015.28","     317189","           322034873.80","-","      88318","         27.84"
"TECHM","EQ","05-Jan-2010","       1023.00","       1034.00","       1052.00","       1029.10","       1033.20","       1036.10","       1041.87","     426652","           444515669.60","-","     106229","         24.90"
"TECHM","EQ","06-Jan-2010","       1036.10","       1034.20","       1049.00","       1031.75","       1042.00","       1041.20","       1040.82","     210090","           218665938.80","-","      43970","         20.93"
"TECHM","EQ","07-Jan-2010","       1041.20","       1043.00","       1045.00","       1009.95","       1021.50","       1018.30","       1023.94","     183747","           188146274.50","-","      37446","         20.38"
"TECHM","EQ","08-Jan-2010","       1018.30","       1018.00","       1052.80","       1010.10","       1047.25","       1045.10","       1035.59","     520240","           538755676.85","-","     134488","         25.85"
"TECHM","EQ","11-Jan-2010","       1045.10","       1050.00","       1064.70","       1032.10","       1043.00","       1038.50","       1051.58","     329930","           346949407.05","-","      93895","         28.46"
"TECHM","EQ","12-Jan-2010","       1038.50","       1049.00","       1063.90","       1040.00","       1043.90","       1045.55","       1053.73","     328778","           346442894.85","-","      78576","         23.90"
"TECHM","EQ","13-Jan-2010","       1045.55","       1035.00","       1090.95","       1030.00","       1088.00","       1087.10","       1069.47","     727612","           778159918.05","-","     142239","         19.55"
"TECHM","EQ","14-Jan-2010","       1087.10","       1104.00","       1104.00","       1071.00","       1082.00","       1081.45","       1084.32","     340517","           369229369.30","-","      40693","         11.95"
"TECHM","EQ","15-Jan-2010","       1081.45","       1100.00","       1144.00","       1086.00","       1139.20","       1137.15","       1123.11","     967714","          1086846272.35","-","     304616","         31.48"
"TECHM","EQ","18-Jan-2010","       1137.15","       1131.00","       1154.00","       1125.80","       1140.10","       1137.05","       1140.03","     302219","           344537951.85","-","      73133","         24.20"
