"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Sep-2010","30-Sep-2010","291.6","292.5","282.45","288.8","288.5","288.8","1762","5054.74","2247000","25000","        287.00"
"ZEEL","01-Sep-2010","28-Oct-2010","289","292.7","284","289.8","289.75","289.8","10","28.8","28000","5000","        287.00"
"ZEEL","01-Sep-2010","25-Nov-2010","0","0","0","302.65","0","291.7","0","0","0","0","        287.00"
"ZEEL","02-Sep-2010","30-Sep-2010","291.1","292","287","287.45","287.3","287.45","1289","3726.14","2567000","320000","        285.20"
"ZEEL","02-Sep-2010","28-Oct-2010","291","293","288.25","288.75","288.9","288.75","21","61.03","38000","10000","        285.20"
"ZEEL","02-Sep-2010","25-Nov-2010","0","0","0","302.65","0","289.8","0","0","0","0","        285.20"
"ZEEL","03-Sep-2010","30-Sep-2010","287.45","291.3","287.45","288.7","288.55","288.7","833","2408.27","2649000","82000","        286.35"
"ZEEL","03-Sep-2010","28-Oct-2010","289.4","292.15","286.65","289.7","289.5","289.7","20","58.02","50000","12000","        286.35"
"ZEEL","03-Sep-2010","25-Nov-2010","290","290","290","290","290","290.9","1","2.9","1000","1000","        286.35"
"ZEEL","06-Sep-2010","30-Sep-2010","290.7","296.85","290.1","295.7","295.5","295.7","1542","4531.25","2526000","-123000","        293.95"
"ZEEL","06-Sep-2010","28-Oct-2010","290.2","296.7","290.2","296.45","296.7","296.45","12","35.28","53000","3000","        293.95"
"ZEEL","06-Sep-2010","25-Nov-2010","294.5","294.5","294.5","294.5","294.5","298.45","1","2.95","2000","1000","        293.95"
"ZEEL","07-Sep-2010","30-Sep-2010","296.4","299.35","291.5","294.95","294.15","294.95","1523","4491.71","2831000","305000","        292.95"
"ZEEL","07-Sep-2010","28-Oct-2010","299.7","299.7","292.6","292.6","292.6","295.85","9","26.56","60000","7000","        292.95"
"ZEEL","07-Sep-2010","25-Nov-2010","0","0","0","294.5","294.5","297.4","0","0","2000","0","        292.95"
"ZEEL","08-Sep-2010","30-Sep-2010","293","296.8","289.5","293.15","293.65","293.15","1001","2931.7","2916000","85000","        291.70"
"ZEEL","08-Sep-2010","28-Oct-2010","294.45","294.45","292.5","292.8","292.8","292.8","9","26.41","67000","7000","        291.70"
"ZEEL","08-Sep-2010","25-Nov-2010","0","0","0","294.5","294.5","296.1","0","0","2000","0","        291.70"
"ZEEL","09-Sep-2010","30-Sep-2010","294.5","298","290.8","292.9","292.3","292.9","1188","3498.4","3117000","201000","        291.15"
"ZEEL","09-Sep-2010","28-Oct-2010","298.6","298.6","293.2","293.2","293.2","293.9","5","14.78","66000","-1000","        291.15"
"ZEEL","09-Sep-2010","25-Nov-2010","0","0","0","294.5","294.5","295.45","0","0","2000","0","        291.15"
"ZEEL","13-Sep-2010","30-Sep-2010","295.7","297.3","293.35","296.15","296","296.15","1084","3207.84","3023000","-94000","        294.80"
"ZEEL","13-Sep-2010","28-Oct-2010","297.25","297.45","295.5","297.2","297.2","297.4","6","17.78","67000","1000","        294.80"
"ZEEL","13-Sep-2010","25-Nov-2010","0","0","0","294.5","294.5","299","0","0","2000","0","        294.80"
"ZEEL","14-Sep-2010","30-Sep-2010","297.1","300.45","293.8","294.4","294.6","294.4","938","2784.47","3097000","74000","        292.70"
"ZEEL","14-Sep-2010","28-Oct-2010","298.2","300.9","295.5","295.7","295.7","295.2","14","41.68","75000","8000","        292.70"
"ZEEL","14-Sep-2010","25-Nov-2010","0","0","0","294.5","294.5","296.8","0","0","2000","0","        292.70"
"ZEEL","15-Sep-2010","30-Sep-2010","295.25","298.3","293.5","295.7","295.6","295.7","1072","3170.73","3048000","-49000","        294.35"
