"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Sep-2009","24-Sep-2009","213.3","219.35","206.9","209.1","210","209.1","728","2165.95","756000","18200","        210.10"
"ZEEL","01-Sep-2009","29-Oct-2009","0","0","0","216.95","216.95","211.65","0","0","1400","0","        210.10"
"ZEEL","01-Sep-2009","26-Nov-2009","0","0","0","222.3","0","212.4","0","0","0","0","        210.10"
"ZEEL","02-Sep-2009","24-Sep-2009","209.25","217.7","209.25","215","214.8","215","380","1137.88","799400","43400","        214.55"
"ZEEL","02-Sep-2009","29-Oct-2009","0","0","0","216.95","216.95","216.1","0","0","1400","0","        214.55"
"ZEEL","02-Sep-2009","26-Nov-2009","0","0","0","222.3","0","216.85","0","0","0","0","        214.55"
"ZEEL","03-Sep-2009","24-Sep-2009","214.6","218.15","209.5","212.25","211.65","212.25","504","1498.5","943600","144200","        212.05"
"ZEEL","03-Sep-2009","29-Oct-2009","0","0","0","216.95","216.95","213.55","0","0","1400","0","        212.05"
"ZEEL","03-Sep-2009","26-Nov-2009","0","0","0","222.3","0","214.3","0","0","0","0","        212.05"
"ZEEL","04-Sep-2009","24-Sep-2009","213.5","214.3","209.6","212.65","212.45","212.65","185","549.07","961800","18200","        212.00"
"ZEEL","04-Sep-2009","29-Oct-2009","210.8","210.8","210.8","210.8","210.8","213.5","1","2.95","1400","0","        212.00"
"ZEEL","04-Sep-2009","26-Nov-2009","0","0","0","222.3","0","214.25","0","0","0","0","        212.00"
"ZEEL","07-Sep-2009","24-Sep-2009","214","221.8","213.65","218.5","218.15","218.5","943","2891.15","1178800","217000","        217.15"
"ZEEL","07-Sep-2009","29-Oct-2009","220.8","221.25","220.8","221.25","221.25","218.6","2","6.19","1400","0","        217.15"
"ZEEL","07-Sep-2009","26-Nov-2009","0","0","0","222.3","0","219.35","0","0","0","0","        217.15"
"ZEEL","08-Sep-2009","24-Sep-2009","219.9","222.7","215.85","219.9","219.5","219.9","751","2310.16","1324400","145600","        218.25"
"ZEEL","08-Sep-2009","29-Oct-2009","0","0","0","221.25","221.25","219.65","0","0","1400","0","        218.25"
"ZEEL","08-Sep-2009","26-Nov-2009","0","0","0","222.3","0","220.45","0","0","0","0","        218.25"
"ZEEL","09-Sep-2009","24-Sep-2009","219.15","220.15","211.8","214.4","215.2","214.4","552","1660.65","1225000","-99400","        213.60"
"ZEEL","09-Sep-2009","29-Oct-2009","0","0","0","221.25","221.25","214.95","0","0","1400","0","        213.60"
"ZEEL","09-Sep-2009","26-Nov-2009","0","0","0","222.3","0","215.7","0","0","0","0","        213.60"
"ZEEL","10-Sep-2009","24-Sep-2009","216.4","217.65","206.5","210.5","210.2","210.5","660","1952.08","1264200","39200","        210.10"
"ZEEL","10-Sep-2009","29-Oct-2009","0","0","0","221.25","221.25","211.45","0","0","1400","0","        210.10"
"ZEEL","10-Sep-2009","26-Nov-2009","0","0","0","222.3","0","212.2","0","0","0","0","        210.10"
"ZEEL","11-Sep-2009","24-Sep-2009","211.4","212","208.1","210.35","210.5","210.35","235","690.24","1271200","7000","        209.35"
"ZEEL","11-Sep-2009","29-Oct-2009","0","0","0","221.25","221.25","210.65","0","0","1400","0","        209.35"
"ZEEL","11-Sep-2009","26-Nov-2009","0","0","0","222.3","0","211.4","0","0","0","0","        209.35"
"ZEEL","14-Sep-2009","24-Sep-2009","209","211.35","208.2","208.95","209.2","208.95","176","516.13","1244600","-26600","        208.35"
"ZEEL","14-Sep-2009","29-Oct-2009","0","0","0","221.25","221.25","209.55","0","0","1400","0","        208.35"
"ZEEL","14-Sep-2009","26-Nov-2009","0","0","0","222.3","0","210.3","0","0","0","0","        208.35"
"ZEEL","15-Sep-2009","24-Sep-2009","209.5","217.95","209.5","212.25","211.75","212.25","637","1912.23","1359400","114800","        211.20"
"ZEEL","15-Sep-2009","29-Oct-2009","213.7","214.8","213.6","213.6","213.6","212.35","4","11.99","2800","1400","        211.20"
"ZEEL","15-Sep-2009","26-Nov-2009","0","0","0","222.3","0","213.1","0","0","0","0","        211.20"
"ZEEL","16-Sep-2009","24-Sep-2009","214","217.25","210.7","215.4","215.65","215.4","506","1522.4","1310400","-49000","        214.75"
"ZEEL","16-Sep-2009","29-Oct-2009","212.3","216.8","212","215.25","215.25","215.95","10","30","7000","4200","        214.75"
"ZEEL","16-Sep-2009","26-Nov-2009","0","0","0","222.3","0","216.7","0","0","0","0","        214.75"
"ZEEL","17-Sep-2009","24-Sep-2009","217.5","217.5","210.55","212.5","212.4","212.5","380","1131.92","1330000","19600","        212.05"
"ZEEL","17-Sep-2009","29-Oct-2009","213.4","214.9","211.25","212.85","212.85","212.85","19","56.65","21000","14000","        212.05"
"ZEEL","17-Sep-2009","26-Nov-2009","0","0","0","222.3","0","213.95","0","0","0","0","        212.05"
"ZEEL","18-Sep-2009","24-Sep-2009","212","212","209.05","209.75","209.55","209.75","331","975.38","1303400","-26600","        209.05"
"ZEEL","18-Sep-2009","29-Oct-2009","211.25","212.35","210","210.35","210","210.35","139","410.79","191800","170800","        209.05"
"ZEEL","18-Sep-2009","26-Nov-2009","0","0","0","222.3","0","210.9","0","0","0","0","        209.05"
"ZEEL","22-Sep-2009","24-Sep-2009","209.8","221.1","209.8","219.5","220.75","219.5","1089","3312.51","1213800","-89600","        218.55"
"ZEEL","22-Sep-2009","29-Oct-2009","211.85","221.9","211.85","220.3","221.65","220.3","525","1602.56","532000","340200","        218.55"
"ZEEL","22-Sep-2009","26-Nov-2009","0","0","0","222.3","0","220.4","0","0","0","0","        218.55"
"ZEEL","23-Sep-2009","24-Sep-2009","220.8","229","215","224.85","224","224.85","1378","4308.58","767200","-446600","        224.85"
"ZEEL","23-Sep-2009","29-Oct-2009","222.2","230","216.4","225.55","225","225.55","928","2912.73","821800","289800","        224.85"
"ZEEL","23-Sep-2009","26-Nov-2009","0","0","0","222.3","0","226.7","0","0","0","0","        224.85"
"ZEEL","24-Sep-2009","24-Sep-2009","223","229.65","220.1","227","227","226.85","968","3060.91","319200","-448000","        226.85"
"ZEEL","24-Sep-2009","29-Oct-2009","224","231","222","228.85","230.9","228.85","885","2812.95","1138200","316400","        226.85"
"ZEEL","24-Sep-2009","26-Nov-2009","0","0","0","222.3","0","228.7","0","0","0","0","        226.85"
"ZEEL","25-Sep-2009","29-Oct-2009","227.5","238.55","227.5","236.35","235","236.35","964","3151.92","1216600","78400","        235.70"
"ZEEL","25-Sep-2009","26-Nov-2009","0","0","0","222.3","0","237.6","0","0","0","0","        235.70"
"ZEEL","25-Sep-2009","31-Dec-2009","0","0","0","229.7","0","238.65","0","0","0","0","        235.70"
"ZEEL","29-Sep-2009","29-Oct-2009","238.6","238.8","231.55","234.3","233.4","234.3","645","2119.07","1111600","-105000","        233.95"
"ZEEL","29-Sep-2009","26-Nov-2009","0","0","0","222.3","0","235.7","0","0","0","0","        233.95"
"ZEEL","29-Sep-2009","31-Dec-2009","0","0","0","229.7","0","236.75","0","0","0","0","        233.95"
"ZEEL","30-Sep-2009","29-Oct-2009","235.8","245.25","235","240.2","238.65","240.2","1368","4616.02","1493800","382200","        238.75"
"ZEEL","30-Sep-2009","26-Nov-2009","0","0","0","222.3","0","240.5","0","0","0","0","        238.75"
"ZEEL","30-Sep-2009","31-Dec-2009","0","0","0","229.7","0","241.6","0","0","0","0","        238.75"
"ZEEL","01-Oct-2009","29-Oct-2009","238.65","241.45","234.3","239.45","238","239.45","492","1636.7","1398600","-95200","        238.90"
"ZEEL","01-Oct-2009","26-Nov-2009","0","0","0","222.3","0","240.6","0","0","0","0","        238.90"
"ZEEL","01-Oct-2009","31-Dec-2009","0","0","0","229.7","0","241.7","0","0","0","0","        238.90"
"ZEEL","05-Oct-2009","29-Oct-2009","236","250.9","236","248.1","245.1","248.1","1093","3761.11","1271200","-127400","        247.05"
"ZEEL","05-Oct-2009","26-Nov-2009","0","0","0","222.3","0","248.7","0","0","0","0","        247.05"
"ZEEL","05-Oct-2009","31-Dec-2009","0","0","0","229.7","0","249.75","0","0","0","0","        247.05"
"ZEEL","06-Oct-2009","29-Oct-2009","246.6","247.95","235.2","238.55","237.4","238.55","848","2854.37","1335600","64400","        238.50"
"ZEEL","06-Oct-2009","26-Nov-2009","0","0","0","222.3","0","240.05","0","0","0","0","        238.50"
"ZEEL","06-Oct-2009","31-Dec-2009","0","0","0","229.7","0","241.1","0","0","0","0","        238.50"
"ZEEL","07-Oct-2009","29-Oct-2009","241","247.6","241","243.85","243.25","243.85","570","1950.38","1292200","-43400","        244.20"
"ZEEL","07-Oct-2009","26-Nov-2009","246.9","246.9","246.9","246.9","246.9","245.75","1","3.46","1400","1400","        244.20"
"ZEEL","07-Oct-2009","31-Dec-2009","0","0","0","229.7","0","246.8","0","0","0","0","        244.20"
"ZEEL","08-Oct-2009","29-Oct-2009","248","249","240.5","243.6","242.25","243.6","739","2531.38","1355200","63000","        243.15"
"ZEEL","08-Oct-2009","26-Nov-2009","0","0","0","246.9","246.9","244.7","0","0","1400","0","        243.15"
"ZEEL","08-Oct-2009","31-Dec-2009","0","0","0","229.7","0","245.75","0","0","0","0","        243.15"
"ZEEL","09-Oct-2009","29-Oct-2009","247.5","251.9","241.15","244.05","243.7","244.05","764","2646.6","1349600","-5600","        244.00"
"ZEEL","09-Oct-2009","26-Nov-2009","0","0","0","246.9","246.9","245.5","0","0","1400","0","        244.00"
"ZEEL","09-Oct-2009","31-Dec-2009","0","0","0","229.7","0","246.55","0","0","0","0","        244.00"
"ZEEL","12-Oct-2009","29-Oct-2009","245.2","253.75","243","252.25","252","252.25","608","2127.3","1450400","100800","        251.35"
"ZEEL","12-Oct-2009","26-Nov-2009","0","0","0","246.9","246.9","252.75","0","0","1400","0","        251.35"
"ZEEL","12-Oct-2009","31-Dec-2009","0","0","0","229.7","0","253.85","0","0","0","0","        251.35"
"ZEEL","14-Oct-2009","29-Oct-2009","253.05","260.5","252.65","255.55","254.6","255.55","559","2007.24","1360800","-89600","        254.85"
"ZEEL","14-Oct-2009","26-Nov-2009","257","258.7","254.3","254.3","254.3","254.3","4","14.39","7000","5600","        254.85"
"ZEEL","14-Oct-2009","31-Dec-2009","0","0","0","229.7","0","257.35","0","0","0","0","        254.85"
"ZEEL","15-Oct-2009","29-Oct-2009","255.9","261","254.05","255.5","255.2","255.5","320","1153.63","1346800","-14000","        255.15"
"ZEEL","15-Oct-2009","26-Nov-2009","259","259","259","259","259","256.5","1","3.63","7000","0","        255.15"
"ZEEL","15-Oct-2009","31-Dec-2009","0","0","0","229.7","0","257.6","0","0","0","0","        255.15"
"ZEEL","16-Oct-2009","29-Oct-2009","253.45","258.8","252","254.7","255.25","254.7","270","963.33","1356600","9800","        253.60"
"ZEEL","16-Oct-2009","26-Nov-2009","0","0","0","259","259","254.95","0","0","7000","0","        253.60"
"ZEEL","16-Oct-2009","31-Dec-2009","0","0","0","229.7","0","256.05","0","0","0","0","        253.60"
"ZEEL","17-Oct-2009","29-Oct-2009","255.05","256.5","253.1","253.5","253.4","253.5","51","181.67","1351000","-5600","        253.30"
"ZEEL","17-Oct-2009","26-Nov-2009","252.35","252.35","252.35","252.35","252.35","252.35","1","3.53","8400","1400","        253.30"
"ZEEL","17-Oct-2009","31-Dec-2009","0","0","0","229.7","0","255.7","0","0","0","0","        253.30"
"ZEEL","20-Oct-2009","29-Oct-2009","254.5","256.8","243.05","244.2","244.6","244.2","502","1749.42","1358000","7000","        243.30"
"ZEEL","20-Oct-2009","26-Nov-2009","256.05","256.05","245","245.2","245.5","245.2","11","38.27","7000","-1400","        243.30"
"ZEEL","20-Oct-2009","31-Dec-2009","255.4","255.4","255.4","255.4","255.4","245.55","1","3.58","0","0","        243.30"
"ZEEL","21-Oct-2009","29-Oct-2009","246","246.8","235.2","240.2","238.55","240.2","792","2669.8","1173200","-184800","        239.80"
"ZEEL","21-Oct-2009","26-Nov-2009","245.1","245.1","236.4","241","241","241","12","40.48","15400","8400","        239.80"
"ZEEL","21-Oct-2009","31-Dec-2009","0","0","0","255.4","255.4","241.95","0","0","0","0","        239.80"
"ZEEL","22-Oct-2009","29-Oct-2009","236.2","243.95","235","238.95","239.65","238.95","306","1028.4","1132600","-40600","        238.70"
"ZEEL","22-Oct-2009","26-Nov-2009","0","0","0","241","241","239.75","0","0","15400","0","        238.70"
"ZEEL","22-Oct-2009","31-Dec-2009","0","0","0","255.4","255.4","240.8","0","0","0","0","        238.70"
"ZEEL","23-Oct-2009","29-Oct-2009","243.5","243.5","225.1","228.45","231","228.45","725","2364.07","1211000","78400","        227.10"
"ZEEL","23-Oct-2009","26-Nov-2009","242.5","242.5","226","229.6","232.45","229.6","53","173.14","39200","23800","        227.10"
"ZEEL","23-Oct-2009","31-Dec-2009","0","0","0","255.4","255.4","229.05","0","0","0","0","        227.10"
"ZEEL","26-Oct-2009","29-Oct-2009","231","259.95","229.5","248.8","247","248.8","2820","9795.03","1309000","98000","        248.55"
"ZEEL","26-Oct-2009","26-Nov-2009","232.25","260.25","231.5","249.15","247.35","249.15","456","1583.37","208600","169400","        248.55"
"ZEEL","26-Oct-2009","31-Dec-2009","0","0","0","255.4","255.4","250.65","0","0","0","0","        248.55"
"ZEEL","27-Oct-2009","29-Oct-2009","244.5","246.95","231.15","235.8","233","235.8","1085","3657.11","926800","-382200","        236.65"
"ZEEL","27-Oct-2009","26-Nov-2009","247","247","231.7","236.4","231.75","236.4","375","1264.68","243600","35000","        236.65"
"ZEEL","27-Oct-2009","31-Dec-2009","0","0","0","255.4","255.4","238.6","0","0","0","0","        236.65"
"ZEEL","28-Oct-2009","29-Oct-2009","232.45","244.25","228.8","235.9","236.5","235.9","810","2691.11","610400","-316400","        235.75"
"ZEEL","28-Oct-2009","26-Nov-2009","230","245.55","228.65","236.95","237.4","236.95","569","1897.84","583800","340200","        235.75"
"ZEEL","28-Oct-2009","31-Dec-2009","245.7","245.75","245.7","245.75","245.75","237.65","2","6.88","1400","1400","        235.75"
"ZEEL","29-Oct-2009","29-Oct-2009","230","241.2","230","234.75","234.75","234.9","1012","3337.92","268800","-341600","        234.90"
"ZEEL","29-Oct-2009","26-Nov-2009","232.3","242","231.2","233.85","237","233.85","1027","3392.6","1132600","548800","        234.90"
"ZEEL","29-Oct-2009","31-Dec-2009","0","0","0","245.75","245.75","236.8","0","0","1400","0","        234.90"
"ZEEL","30-Oct-2009","26-Nov-2009","240","245.8","228.7","231.5","230","231.5","576","1931.09","1146600","14000","        231.55"
"ZEEL","30-Oct-2009","31-Dec-2009","238.3","241.8","231.45","231.45","231.45","231.45","14","46.87","18200","16800","        231.55"
"ZEEL","30-Oct-2009","28-Jan-2010","240","240","240","240","240","234.15","1","3.36","1400","1400","        231.55"
