"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","02-May-2017","25-May-2017","530.3","539","527.25","536.2","536.55","536.2","3016","20957.46","8104200","-22100","        534.20"
"ZEEL","02-May-2017","29-Jun-2017","537.85","540.45","537.85","540.2","540.2","539.8","12","84.04","18200","5200","        534.20"
"ZEEL","02-May-2017","27-Jul-2017","0","0","0","539.5","0","542.5","0","0","0","0","        534.20"
"ZEEL","03-May-2017","25-May-2017","538","539.55","527.6","530.35","530","530.35","1581","10927.99","8209500","105300","        527.20"
"ZEEL","03-May-2017","29-Jun-2017","538.5","538.5","531","532.2","532.2","532.2","7","48.58","22100","3900","        527.20"
"ZEEL","03-May-2017","27-Jul-2017","0","0","0","539.5","0","535.3","0","0","0","0","        527.20"
"ZEEL","04-May-2017","25-May-2017","532.45","535.4","520.1","523.85","523.7","523.85","1886","12906.31","8496800","287300","        520.75"
"ZEEL","04-May-2017","29-Jun-2017","536.95","536.95","524.95","525.4","525.4","526.05","15","103.19","27300","5200","        520.75"
"ZEEL","04-May-2017","27-Jul-2017","0","0","0","539.5","0","528.7","0","0","0","0","        520.75"
"ZEEL","05-May-2017","25-May-2017","523","525","507.3","508.35","507.95","508.35","2373","15885.62","8881600","384800","        505.60"
"ZEEL","05-May-2017","29-Jun-2017","525","525","509.6","510","509.7","510","22","147.09","40300","13000","        505.60"
"ZEEL","05-May-2017","27-Jul-2017","513","513","513","513","513","513.25","1","6.67","1300","1300","        505.60"
"ZEEL","08-May-2017","25-May-2017","507.5","512.5","503.25","504.45","504.95","504.45","1870","12339.43","9209200","327600","        501.65"
"ZEEL","08-May-2017","29-Jun-2017","508.2","515.1","505.3","506.9","506.8","506.9","23","152.13","48100","7800","        501.65"
"ZEEL","08-May-2017","27-Jul-2017","512","512","512","512","512","508.95","1","6.66","1300","0","        501.65"
"ZEEL","09-May-2017","25-May-2017","503.9","505.35","496.3","498.15","497.75","498.15","2330","15132.77","9438000","228800","        495.65"
"ZEEL","09-May-2017","29-Jun-2017","502","506.9","498.3","501.3","499.7","501.3","37","241.5","61100","13000","        495.65"
"ZEEL","09-May-2017","27-Jul-2017","0","0","0","512","512","502.75","0","0","1300","0","        495.65"
"ZEEL","10-May-2017","25-May-2017","500.4","523.4","499.95","517.6","521.85","517.6","10716","71604.6","9826700","388700","        516.20"
"ZEEL","10-May-2017","29-Jun-2017","503.95","524.95","503.95","520.9","524.5","520.9","119","801.02","74100","13000","        516.20"
"ZEEL","10-May-2017","27-Jul-2017","0","0","0","512","512","523.5","0","0","1300","0","        516.20"
"ZEEL","11-May-2017","25-May-2017","526.5","548.25","526.15","545.9","543.45","545.9","11988","83965.92","9568000","-258700","        544.75"
"ZEEL","11-May-2017","29-Jun-2017","531.25","550","531","548.25","545.25","548.25","148","1044.45","110500","36400","        544.75"
"ZEEL","11-May-2017","27-Jul-2017","539","550.85","539","550.75","550.85","550.75","5","35.43","6500","5200","        544.75"
"ZEEL","12-May-2017","25-May-2017","545","545","527","528.65","529.2","528.65","5285","36584.92","9596600","28600","        526.40"
"ZEEL","12-May-2017","29-Jun-2017","542","542","529","531.45","529.35","531.45","102","709.08","101400","-9100","        526.40"
"ZEEL","12-May-2017","27-Jul-2017","539.25","539.25","529.8","529.8","529.8","533.65","3","20.8","10400","3900","        526.40"
"ZEEL","15-May-2017","25-May-2017","533.05","533.4","523.7","526.9","527.05","526.9","2478","17010.06","9731800","135200","        525.55"
"ZEEL","15-May-2017","29-Jun-2017","534.55","534.55","527.1","529","529","529.85","26","179.28","107900","6500","        525.55"
"ZEEL","15-May-2017","27-Jul-2017","529.8","529.8","528.35","528.35","528.35","528.35","2","13.76","9100","-1300","        525.55"
"ZEEL","16-May-2017","25-May-2017","525.5","527.8","513.55","523.05","522","523.05","4275","28895.76","9651200","-80600","        522.60"
"ZEEL","16-May-2017","29-Jun-2017","526.5","526.5","516.75","525.2","525.15","525.2","122","826.77","153400","45500","        522.60"
"ZEEL","16-May-2017","27-Jul-2017","531.8","531.8","519.75","522.8","522.8","529.45","3","20.47","11700","2600","        522.60"
"ZEEL","17-May-2017","25-May-2017","521.3","525.95","517.3","524.25","524","524.25","2229","15161.78","9560200","-91000","        524.05"
"ZEEL","17-May-2017","29-Jun-2017","522.4","528.3","519.85","526.55","526.25","526.55","50","341.73","163800","10400","        524.05"
"ZEEL","17-May-2017","27-Jul-2017","527.65","527.65","525.2","525.2","525.2","530.8","3","20.54","11700","0","        524.05"
"ZEEL","18-May-2017","25-May-2017","519.3","527.05","514.15","515.35","514.5","515.35","2676","18064.43","9210500","-349700","        515.55"
"ZEEL","18-May-2017","29-Jun-2017","524.6","529.7","517","517.9","518.15","517.9","188","1274.23","218400","54600","        515.55"
"ZEEL","18-May-2017","27-Jul-2017","522","522","522","522","522","522.1","1","6.79","11700","0","        515.55"
"ZEEL","19-May-2017","25-May-2017","517.75","519.6","506.65","512.1","510.6","512.1","2056","13705.7","9248200","37700","        512.00"
"ZEEL","19-May-2017","29-Jun-2017","519.35","522.15","509.6","515.05","512.75","515.05","242","1620.8","353600","135200","        512.00"
"ZEEL","19-May-2017","27-Jul-2017","518.15","518.15","518.15","518.15","518.15","518.4","1","6.74","13000","1300","        512.00"
"ZEEL","22-May-2017","25-May-2017","512.95","521.75","507.25","520.05","519.95","520.05","3661","24642.94","9031100","-217100","        520.35"
"ZEEL","22-May-2017","29-Jun-2017","516.6","524.2","510.3","522.7","522","522.7","1133","7672.43","1066000","712400","        520.35"
"ZEEL","22-May-2017","27-Jul-2017","519","519","516","516","516","526.6","2","13.46","13000","0","        520.35"
"ZEEL","23-May-2017","25-May-2017","519.95","520.1","510.3","511.7","513","511.7","3382","22703.02","7399600","-1631500","        512.25"
"ZEEL","23-May-2017","29-Jun-2017","521.95","522.65","513.1","514.3","515.1","514.3","2278","15372.14","2948400","1882400","        512.25"
"ZEEL","23-May-2017","27-Jul-2017","0","0","0","516","516","518.3","0","0","13000","0","        512.25"
"ZEEL","24-May-2017","25-May-2017","512.85","513.45","502","508.5","509.1","508.5","4430","29294.44","4550000","-2849600","        509.15"
"ZEEL","24-May-2017","29-Jun-2017","514.2","515.7","504.8","511","511.9","511","3205","21301.83","5396300","2447900","        509.15"
"ZEEL","24-May-2017","27-Jul-2017","513.3","513.3","510.2","511","511","511","6","39.87","18200","5200","        509.15"
"ZEEL","25-May-2017","25-May-2017","509.9","517.65","503.5","512.35","511.9","512","5046","33396.54","1563900","-2986100","        512.00"
"ZEEL","25-May-2017","29-Jun-2017","516.3","518.65","506.4","514.5","513.9","514.5","5388","35836.35","8958300","3562000","        512.00"
"ZEEL","25-May-2017","27-Jul-2017","509","531.8","507.3","516.5","512.75","516.5","66","441.56","22100","3900","        512.00"
"ZEEL","26-May-2017","29-Jun-2017","515.4","524.6","511.5","521.75","522.7","521.75","2410","16291.48","9105200","146900","        519.00"
"ZEEL","26-May-2017","27-Jul-2017","518","522.35","518","519.85","519.85","519.85","8","54.1","26000","3900","        519.00"
"ZEEL","26-May-2017","31-Aug-2017","0","0","0","521.1","0","528.15","0","0","0","0","        519.00"
"ZEEL","29-May-2017","29-Jun-2017","522.9","527.85","516.35","524.05","524","524.05","2039","13885.81","9119500","14300","        521.80"
"ZEEL","29-May-2017","27-Jul-2017","518.3","525","518.3","525","525","525","4","27.14","27300","1300","        521.80"
"ZEEL","29-May-2017","31-Aug-2017","0","0","0","521.1","0","530.7","0","0","0","0","        521.80"
"ZEEL","30-May-2017","29-Jun-2017","524.55","526.45","512.7","523.7","521.5","523.7","2308","15588.97","9129900","10400","        522.55"
"ZEEL","30-May-2017","27-Jul-2017","523.7","524","513.1","524","524","528.05","34","229.12","32500","5200","        522.55"
"ZEEL","30-May-2017","31-Aug-2017","0","0","0","521.1","0","531.4","0","0","0","0","        522.55"
"ZEEL","31-May-2017","29-Jun-2017","522.1","526.35","516.15","518.45","519.6","518.45","4143","27984.49","9863100","733200","        514.85"
"ZEEL","31-May-2017","27-Jul-2017","525","525","517.65","518.55","520","518.55","23","155.51","42900","10400","        514.85"
"ZEEL","31-May-2017","31-Aug-2017","0","0","0","521.1","0","523.45","0","0","0","0","        514.85"
"ZEEL","01-Jun-2017","29-Jun-2017","519.25","525.15","517.55","524","522.8","524","1939","13154.57","9729200","-133900","        522.00"
"ZEEL","01-Jun-2017","27-Jul-2017","520.95","525.25","520.95","525.25","525.25","525.25","6","40.69","40300","-2600","        522.00"
"ZEEL","01-Jun-2017","31-Aug-2017","0","0","0","521.1","0","530.65","0","0","0","0","        522.00"
"ZEEL","02-Jun-2017","29-Jun-2017","527.3","532","524.2","526.05","526.55","526.05","2481","17039.57","9753900","24700","        523.15"
"ZEEL","02-Jun-2017","27-Jul-2017","526.75","528.85","525.1","526","526","526","6","41.08","44200","3900","        523.15"
"ZEEL","02-Jun-2017","31-Aug-2017","0","0","0","521.1","0","531.75","0","0","0","0","        523.15"
"ZEEL","05-Jun-2017","29-Jun-2017","525.95","531.65","525.95","527.1","527.2","527.1","1461","10039.97","9759100","5200","        524.65"
"ZEEL","05-Jun-2017","27-Jul-2017","530.6","530.6","526.05","526.6","526.05","526.6","7","48.07","44200","0","        524.65"
"ZEEL","05-Jun-2017","31-Aug-2017","0","0","0","521.1","0","532.95","0","0","0","0","        524.65"
"ZEEL","06-Jun-2017","29-Jun-2017","527.1","528.05","520.55","521.95","521.8","521.95","1774","12074.33","9379500","-379600","        518.75"
"ZEEL","06-Jun-2017","27-Jul-2017","526.6","527","521.65","521.7","522.45","521.7","14","95.2","41600","-2600","        518.75"
"ZEEL","06-Jun-2017","31-Aug-2017","0","0","0","521.1","0","526.9","0","0","0","0","        518.75"
"ZEEL","07-Jun-2017","29-Jun-2017","523.4","523.4","517","522","523.25","522","2081","14071.61","9187100","-192400","        519.25"
"ZEEL","07-Jun-2017","27-Jul-2017","519.3","521.05","519.1","521.05","521.05","523.95","7","47.31","42900","1300","        519.25"
"ZEEL","07-Jun-2017","31-Aug-2017","0","0","0","521.1","0","527.3","0","0","0","0","        519.25"
"ZEEL","08-Jun-2017","29-Jun-2017","523.25","529.3","522","523.2","523","523.2","1757","12014.19","9189700","2600","        520.65"
"ZEEL","08-Jun-2017","27-Jul-2017","525.5","528.75","523.8","523.9","523.8","523.9","14","95.67","50700","7800","        520.65"
"ZEEL","08-Jun-2017","31-Aug-2017","0","0","0","521.1","0","528.6","0","0","0","0","        520.65"
"ZEEL","09-Jun-2017","29-Jun-2017","525.35","527.2","521","524.15","523.15","524.15","1130","7694.42","9080500","-109200","        522.00"
"ZEEL","09-Jun-2017","27-Jul-2017","523.8","525.15","523.8","525.15","525.15","526.55","2","13.64","50700","0","        522.00"
"ZEEL","09-Jun-2017","31-Aug-2017","0","0","0","521.1","0","529.85","0","0","0","0","        522.00"
"ZEEL","12-Jun-2017","29-Jun-2017","522.7","523.6","511.1","514.25","513.85","514.25","1760","11802.31","9015500","-65000","        513.20"
"ZEEL","12-Jun-2017","27-Jul-2017","518.45","518.45","512","514.4","514.9","514.4","56","375.82","92300","41600","        513.20"
"ZEEL","12-Jun-2017","31-Aug-2017","0","0","0","521.1","0","520.65","0","0","0","0","        513.20"
"ZEEL","13-Jun-2017","29-Jun-2017","514.25","515.85","509.15","510.75","510.5","510.75","1412","9416.28","9185800","170300","        508.75"
"ZEEL","13-Jun-2017","27-Jul-2017","515.25","515.9","509.5","509.5","509.5","509.5","18","120.35","109200","16900","        508.75"
"ZEEL","13-Jun-2017","31-Aug-2017","0","0","0","521.1","0","516.05","0","0","0","0","        508.75"
"ZEEL","14-Jun-2017","29-Jun-2017","511","515.7","508","514.6","514.55","514.6","1699","11309.01","9014200","-171600","        513.15"
"ZEEL","14-Jun-2017","27-Jul-2017","509.95","515.05","509.95","514.85","515","514.85","23","153.39","122200","13000","        513.15"
"ZEEL","14-Jun-2017","31-Aug-2017","0","0","0","521.1","0","520.45","0","0","0","0","        513.15"
"ZEEL","15-Jun-2017","29-Jun-2017","512.05","514.4","508.6","510.8","511.05","510.8","1161","7720.39","9074000","59800","        508.35"
"ZEEL","15-Jun-2017","27-Jul-2017","512.05","513.9","509","511.1","512","511.1","38","252.65","150800","28600","        508.35"
"ZEEL","15-Jun-2017","31-Aug-2017","0","0","0","521.1","0","515.45","0","0","0","0","        508.35"
"ZEEL","16-Jun-2017","29-Jun-2017","512.35","515.2","509.6","510.4","510","510.4","1290","8591.32","9081800","7800","-"
"ZEEL","16-Jun-2017","27-Jul-2017","511.65","514.2","509.75","510.3","509.8","510.3","74","491.96","197600","46800","-"
"ZEEL","16-Jun-2017","31-Aug-2017","0","0","0","521.1","0","515","0","0","0","0","-"
"ZEEL","19-Jun-2017","29-Jun-2017","511.5","514.35","510.55","511.2","511.35","511.2","1149","7654.92","8998600","-83200","        509.10"
"ZEEL","19-Jun-2017","27-Jul-2017","511.5","513.95","510.75","511.35","511.95","511.35","60","399.84","240500","42900","        509.10"
"ZEEL","19-Jun-2017","31-Aug-2017","0","0","0","521.1","0","515.8","0","0","0","0","        509.10"
"ZEEL","20-Jun-2017","29-Jun-2017","511","513.15","506.1","506.65","506.5","506.65","1442","9552.89","9114300","115700","        504.40"
"ZEEL","20-Jun-2017","27-Jul-2017","511.25","513.25","506.2","506.65","506.6","506.65","203","1341.41","367900","127400","        504.40"
"ZEEL","20-Jun-2017","31-Aug-2017","0","0","0","521.1","0","510.95","0","0","0","0","        504.40"
"ZEEL","21-Jun-2017","29-Jun-2017","505.15","508.9","500.35","506.3","506","506.3","2422","15905.14","9066200","-48100","        504.60"
"ZEEL","21-Jun-2017","27-Jul-2017","504.45","508.9","501","506.35","505.7","506.35","238","1563.29","469300","101400","        504.60"
"ZEEL","21-Jun-2017","31-Aug-2017","0","0","0","521.1","0","511.1","0","0","0","0","        504.60"
"ZEEL","22-Jun-2017","29-Jun-2017","507.5","512.45","507.5","510.6","511","510.6","2058","13651.5","8726900","-339300","        510.65"
"ZEEL","22-Jun-2017","27-Jul-2017","509","512.5","508.8","510.7","511.8","510.7","229","1519.02","516100","46800","        510.65"
"ZEEL","22-Jun-2017","31-Aug-2017","0","0","0","521.1","0","517.1","0","0","0","0","        510.65"
"ZEEL","23-Jun-2017","29-Jun-2017","510.95","516.55","506.05","510.2","509.85","510.2","3533","23523.94","8063900","-663000","        509.75"
"ZEEL","23-Jun-2017","27-Jul-2017","509.5","516.3","506.4","510.3","509.8","510.3","703","4678.5","796900","280800","        509.75"
"ZEEL","23-Jun-2017","31-Aug-2017","0","0","0","521.1","0","516.1","0","0","0","0","        509.75"
"ZEEL","27-Jun-2017","29-Jun-2017","508.65","511.6","488.35","491.6","490.95","491.6","4610","29678.27","6580600","-1483300","        491.80"
"ZEEL","27-Jun-2017","27-Jul-2017","509.5","511.75","488.4","491.75","490.8","491.75","2914","18759.44","2741700","1944800","        491.80"
"ZEEL","27-Jun-2017","31-Aug-2017","0","0","0","521.1","0","497.6","0","0","0","0","        491.80"
"ZEEL","28-Jun-2017","29-Jun-2017","486.65","488.3","480.5","485.45","485.9","485.45","3333","21000.9","5081700","-1498900","        484.55"
"ZEEL","28-Jun-2017","27-Jul-2017","487.35","488.8","480.25","485.3","485.5","485.3","2566","16165.03","4269200","1527500","        484.55"
"ZEEL","28-Jun-2017","31-Aug-2017","486.5","486.5","486.5","486.5","486.5","490.2","1","6.32","1300","1300","        484.55"
"ZEEL","29-Jun-2017","29-Jun-2017","488.8","493","486.5","488","488.8","488.85","5553","35418.76","907400","-4174300","        488.85"
