"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Nov-2010","25-Nov-2010","278.5","284.95","278.5","283.95","284.5","283.95","872","2462.98","1852000","-144000","        284.40"
"ZEEL","01-Nov-2010","30-Dec-2010","280.95","286.4","280.95","285.9","286","285.9","8","22.77","5000","2000","        284.40"
"ZEEL","01-Nov-2010","27-Jan-2011","0","0","0","282.5","0","289.85","0","0","0","0","        284.40"
"ZEEL","02-Nov-2010","25-Nov-2010","284.6","290","284.6","289.1","289.85","289.1","1107","3189.04","1661000","-191000","        288.85"
"ZEEL","02-Nov-2010","30-Dec-2010","287.4","290.8","285.75","285.75","285.75","285.75","16","46.3","7000","2000","        288.85"
"ZEEL","02-Nov-2010","27-Jan-2011","0","0","0","282.5","0","294.3","0","0","0","0","        288.85"
"ZEEL","03-Nov-2010","25-Nov-2010","290.85","294.3","289.3","291.5","291.05","291.5","885","2580.67","1731000","70000","        291.50"
"ZEEL","03-Nov-2010","30-Dec-2010","293.4","293.4","284.65","292.6","292.45","292.6","8","23.31","9000","2000","        291.50"
"ZEEL","03-Nov-2010","27-Jan-2011","0","0","0","282.5","0","296.95","0","0","0","0","        291.50"
"ZEEL","04-Nov-2010","25-Nov-2010","293.75","297.2","291.1","296.05","295","296.05","1692","4985.1","1962000","231000","        297.40"
"ZEEL","04-Nov-2010","30-Dec-2010","293.9","298.5","293.9","296.95","295","296.95","306","906.62","301000","292000","        297.40"
"ZEEL","04-Nov-2010","27-Jan-2011","0","0","0","282.5","0","302.9","0","0","0","0","        297.40"
"ZEEL","05-Nov-2010","25-Nov-2010","297.5","297.85","294.3","294.9","295.5","294.9","110","324.6","1964000","2000","        296.05"
"ZEEL","05-Nov-2010","30-Dec-2010","295.95","296.9","294.65","296.05","294.65","296.05","8","23.68","307000","6000","        296.05"
"ZEEL","05-Nov-2010","27-Jan-2011","0","0","0","282.5","0","301.45","0","0","0","0","        296.05"
"ZEEL","08-Nov-2010","25-Nov-2010","294.45","297.35","291.4","294","294","294","1966","5777.93","2992000","1028000","        295.75"
