"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","02-May-2013","30-May-2013","233.6","237.5","231.9","234.25","234.8","234.25","2329","5470.83","3865000","-309000","        234.25"
"ZEEL","02-May-2013","27-Jun-2013","234","238","233","235.05","235.05","235.05","60","141.21","46000","11000","        234.25"
"ZEEL","02-May-2013","25-Jul-2013","0","0","0","230.1","0","239","0","0","0","0","        234.25"
"ZEEL","03-May-2013","30-May-2013","234.05","238.95","232","236.2","237.3","236.2","2168","5137.24","3649000","-216000","        236.90"
"ZEEL","03-May-2013","27-Jun-2013","235","239.25","233","236.45","236.3","236.45","56","133","67000","21000","        236.90"
"ZEEL","03-May-2013","25-Jul-2013","0","0","0","230.1","0","241.4","0","0","0","0","        236.90"
"ZEEL","06-May-2013","30-May-2013","238.2","241.8","235.65","239.7","239.8","239.7","2001","4795.99","3730000","81000","        239.50"
"ZEEL","06-May-2013","27-Jun-2013","239","241.5","239","240.25","240.35","240.25","32","77.01","77000","10000","        239.50"
"ZEEL","06-May-2013","25-Jul-2013","0","0","0","230.1","0","243.95","0","0","0","0","        239.50"
"ZEEL","07-May-2013","30-May-2013","239.75","240.5","231.55","235.75","235.7","235.75","2047","4819.72","3492000","-238000","        234.70"
"ZEEL","07-May-2013","27-Jun-2013","239.5","240.15","232.95","236.6","236.65","236.6","42","99.12","64000","-13000","        234.70"
"ZEEL","07-May-2013","25-Jul-2013","0","0","0","230.1","0","239.05","0","0","0","0","        234.70"
"ZEEL","08-May-2013","30-May-2013","235.85","247.5","235.85","246.1","247","246.1","5099","12372.61","3942000","450000","        245.70"
"ZEEL","08-May-2013","27-Jun-2013","238.7","247.45","235.5","245.5","247.45","245.5","52","126.52","90000","26000","        245.70"
"ZEEL","08-May-2013","25-Jul-2013","0","0","0","230.1","0","250.2","0","0","0","0","        245.70"
"ZEEL","09-May-2013","30-May-2013","247.45","250","243.5","245.35","245.7","245.35","3632","8983.85","3930000","-12000","        245.75"
"ZEEL","09-May-2013","27-Jun-2013","248.2","250","244.75","245.6","245.85","245.6","54","133.86","91000","1000","        245.75"
"ZEEL","09-May-2013","25-Jul-2013","0","0","0","230.1","0","250.2","0","0","0","0","        245.75"
"ZEEL","10-May-2013","30-May-2013","242.05","244.7","239.75","242.45","242.15","242.45","2088","5048","3613000","-317000","        240.95"
"ZEEL","10-May-2013","27-Jun-2013","244.35","244.35","240.7","243.05","243.3","243.05","44","106.67","74000","-17000","        240.95"
"ZEEL","10-May-2013","25-Jul-2013","0","0","0","230.1","0","245.2","0","0","0","0","        240.95"
"ZEEL","11-May-2013","30-May-2013","242.2","245","241.85","244.05","244.5","244.05","297","724.23","3654000","41000","        243.05"
"ZEEL","11-May-2013","27-Jun-2013","243.6","245","243.6","245","245","245.7","4","9.77","77000","3000","        243.05"
"ZEEL","11-May-2013","25-Jul-2013","0","0","0","230.1","0","247.3","0","0","0","0","        243.05"
"ZEEL","13-May-2013","30-May-2013","244.2","245.6","239.1","241.65","241","241.65","1689","4088.7","3636000","-18000","        241.25"
"ZEEL","13-May-2013","27-Jun-2013","244.15","245.1","240.15","242.45","242","242.45","23","55.71","82000","5000","        241.25"
"ZEEL","13-May-2013","25-Jul-2013","0","0","0","230.1","0","245.35","0","0","0","0","        241.25"
"ZEEL","14-May-2013","30-May-2013","240.75","248.9","239.45","247.9","248.35","247.9","3069","7531.76","3904000","268000","        247.45"
"ZEEL","14-May-2013","27-Jun-2013","242.6","249.4","241.35","248.35","249.4","248.35","31","76.57","102000","20000","        247.45"
"ZEEL","14-May-2013","25-Jul-2013","0","0","0","230.1","0","251.6","0","0","0","0","        247.45"
"ZEEL","15-May-2013","30-May-2013","249.45","255.5","249.15","251.75","252","251.75","3156","7963","4128000","224000","        251.05"
"ZEEL","15-May-2013","27-Jun-2013","250.5","255.45","250.5","252","252","253.55","55","139.07","127000","25000","        251.05"
"ZEEL","15-May-2013","25-Jul-2013","0","0","0","230.1","0","255.15","0","0","0","0","        251.05"
"ZEEL","16-May-2013","30-May-2013","251.45","253.6","246.1","246.65","246.75","246.65","3293","8205.12","4428000","300000","        245.55"
"ZEEL","16-May-2013","27-Jun-2013","252.6","253.35","247","247.4","248","247.4","52","129.48","115000","-12000","        245.55"
"ZEEL","16-May-2013","25-Jul-2013","0","0","0","230.1","0","249.55","0","0","0","0","        245.55"
"ZEEL","17-May-2013","30-May-2013","246","246.5","241.7","244.1","244.4","244.1","2311","5638.66","4460000","32000","        242.75"
"ZEEL","17-May-2013","27-Jun-2013","246","247","242.65","245.2","245.45","245.2","68","166.56","121000","6000","        242.75"
"ZEEL","17-May-2013","25-Jul-2013","0","0","0","230.1","0","246.65","0","0","0","0","        242.75"
"ZEEL","20-May-2013","30-May-2013","245.8","252.45","242.6","246.05","247.85","246.05","3142","7806.17","4205000","-255000","        245.70"
"ZEEL","20-May-2013","27-Jun-2013","250.35","253","244","248.15","249.45","248.15","83","207.12","148000","27000","        245.70"
"ZEEL","20-May-2013","25-Jul-2013","0","0","0","230.1","0","249.45","0","0","0","0","        245.70"
"ZEEL","21-May-2013","30-May-2013","246.3","250","244.15","245.75","246.5","245.75","3374","8330.08","4565000","360000","        244.75"
"ZEEL","21-May-2013","27-Jun-2013","248.1","251","245.9","247.05","247.45","247.05","123","305.7","194000","46000","        244.75"
"ZEEL","21-May-2013","25-Jul-2013","0","0","0","230.1","0","248.45","0","0","0","0","        244.75"
"ZEEL","22-May-2013","30-May-2013","247.6","252.75","238.05","242.3","243.7","242.3","11825","29221.63","4680000","115000","        241.35"
"ZEEL","22-May-2013","27-Jun-2013","248.95","253","240","244.05","245.25","244.05","471","1167.73","306000","112000","        241.35"
"ZEEL","22-May-2013","25-Jul-2013","247.25","247.25","240","240","240","244.95","12","29.57","8000","8000","        241.35"
"ZEEL","23-May-2013","30-May-2013","241.55","247.3","235.1","243.8","245.3","243.8","5727","13834.05","4320000","-360000","        244.15"
"ZEEL","23-May-2013","27-Jun-2013","243.3","248.5","236.7","245.35","247.3","245.35","543","1318.87","358000","52000","        244.15"
"ZEEL","23-May-2013","25-Jul-2013","240","243.5","237.05","243.5","243.5","243.5","30","72.21","28000","20000","        244.15"
"ZEEL","24-May-2013","30-May-2013","246.5","248.3","240.25","241.75","241.25","241.75","1938","4698.03","4249000","-71000","        241.00"
"ZEEL","24-May-2013","27-Jun-2013","249.2","249.2","242","243.2","243","243.2","277","674.75","403000","45000","        241.00"
"ZEEL","24-May-2013","25-Jul-2013","245.5","245.5","242.1","242.1","242.1","244.5","3","7.3","30000","2000","        241.00"
"ZEEL","27-May-2013","30-May-2013","241.05","242.25","234.5","239.65","239.25","239.65","3154","7488.43","3572000","-677000","        239.35"
"ZEEL","27-May-2013","27-Jun-2013","242.55","243.85","236","241.3","241.05","241.3","1452","3464.82","1360000","957000","        239.35"
"ZEEL","27-May-2013","25-Jul-2013","237.6","240.7","237.25","240.7","240.7","240.7","3","7.16","32000","2000","        239.35"
"ZEEL","28-May-2013","30-May-2013","238.85","241.65","236","237.75","236.8","237.75","2642","6323.52","2829000","-743000","        237.90"
"ZEEL","28-May-2013","27-Jun-2013","239.4","243.45","237.45","239.1","238.25","239.1","1412","3400.01","2085000","725000","        237.90"
