"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","01-Jan-2003","         50.90","         51.90","         51.95","         50.45","         51.50","         51.60","         51.25","      15665","              802795.90","-","      13095","         83.59"
"SHREECEM","EQ","02-Jan-2003","         51.60","         51.50","         54.40","         51.10","         52.30","         52.60","         53.06","      42350","             2247189.70","-","      31358","         74.04"
"SHREECEM","EQ","03-Jan-2003","         52.60","         52.55","         53.20","         50.00","         50.00","         50.55","         51.02","      46185","             2356365.85","-","      39769","         86.11"
"SHREECEM","EQ","06-Jan-2003","         50.55","         51.65","         51.75","         49.65","         50.00","         49.90","         50.02","      14191","              709792.05","-","      12987","         91.52"
"SHREECEM","EQ","07-Jan-2003","         49.90","         49.00","         50.75","         48.55","         50.00","         50.10","         50.05","       9258","              463353.05","-","       7850","         84.79"
"SHREECEM","EQ","08-Jan-2003","         50.10","         50.10","         51.75","         50.10","         51.15","         51.50","         51.28","      17241","              884047.80","-","      15781","         91.53"
"SHREECEM","EQ","09-Jan-2003","         51.50","         51.20","         54.10","         51.20","         53.65","         53.40","         53.26","      96375","             5133177.85","-","      61155","         63.46"
"SHREECEM","EQ","10-Jan-2003","         53.40","         56.75","         56.75","         52.55","         52.90","         52.70","         54.02","      81606","             4408182.00","-","      55168","         67.60"
"SHREECEM","EQ","13-Jan-2003","         52.70","         56.80","         56.80","         52.50","         52.80","         52.90","         53.05","      23852","             1265393.10","-","      18831","         78.95"
"SHREECEM","EQ","14-Jan-2003","         52.90","         53.10","         53.10","         50.00","         51.50","         51.65","         51.16","      27967","             1430913.90","-","      20395","         72.93"
"SHREECEM","EQ","15-Jan-2003","         51.65","         52.00","         53.35","         52.00","         53.00","         53.00","         52.63","      46018","             2421737.95","-","      37607","         81.72"
"SHREECEM","EQ","16-Jan-2003","         53.00","         53.40","         53.90","         52.10","         52.50","         52.60","         52.77","      29633","             1563632.65","-","      19990","         67.46"
"SHREECEM","EQ","17-Jan-2003","         52.60","         52.50","         54.90","         51.25","         54.25","         54.10","         53.91","     130911","             7056847.60","-","      87770","         67.05"
"SHREECEM","EQ","20-Jan-2003","         54.10","         52.50","         54.95","         52.50","         54.40","         54.45","         54.32","      81754","             4440824.15","-","      75995","         92.96"
"SHREECEM","EQ","21-Jan-2003","         54.45","         54.00","         54.55","         53.75","         54.25","         54.00","         54.08","      45607","             2466621.50","-","      36147","         79.26"
"SHREECEM","EQ","22-Jan-2003","         54.00","         54.05","         54.55","         53.75","         54.40","         54.05","         54.08","      69324","             3748726.15","-","      59490","         85.81"
"SHREECEM","EQ","23-Jan-2003","         54.05","         54.05","         56.70","         53.50","         55.80","         55.50","         54.78","     145371","             7964134.40","-","     119271","         82.05"
"SHREECEM","EQ","24-Jan-2003","         55.50","         56.00","         57.35","         53.75","         54.05","         54.05","         54.53","      60405","             3293929.20","-","      43494","         72.00"
"SHREECEM","EQ","27-Jan-2003","         54.05","         50.00","         56.00","         50.00","         53.50","         53.50","         53.49","      21507","             1150411.35","-","      18082","         84.07"
"SHREECEM","EQ","28-Jan-2003","         53.50","         53.00","         54.20","         53.00","         54.20","         53.40","         53.41","      18437","              984702.05","-","      13000","         70.51"
"SHREECEM","EQ","29-Jan-2003","         53.40","         53.15","         54.30","         53.15","         54.00","         54.00","         54.00","      23141","             1249523.45","-","      21600","         93.34"
"SHREECEM","EQ","30-Jan-2003","         54.00","         54.00","         54.50","         54.00","         54.50","         54.35","         54.17","      38295","             2074365.00","-","      32645","         85.25"
"SHREECEM","EQ","31-Jan-2003","         54.35","         54.50","         54.50","         53.60","         54.05","         54.10","         54.05","      23591","             1275107.05","-","      21591","         91.52"
"SHREECEM","EQ","03-Feb-2003","         54.10","         53.70","         54.25","         53.60","         54.00","         53.75","         53.92","       7940","              428127.75","-","       7190","         90.55"
"SHREECEM","EQ","04-Feb-2003","         53.75","         53.55","         54.00","         53.25","         53.60","         53.55","         53.64","      13427","              720232.90","-","      11013","         82.02"
"SHREECEM","EQ","05-Feb-2003","         53.55","         55.40","         55.40","         53.10","         53.10","         53.10","         53.23","      12752","              678841.90","-","      12650","         99.20"
"SHREECEM","EQ","06-Feb-2003","         53.10","         53.40","         53.40","         52.00","         52.50","         52.05","         52.61","      31692","             1667422.70","-","      29242","         92.27"
"SHREECEM","EQ","07-Feb-2003","         52.05","         52.50","         52.75","         51.90","         52.00","         52.05","         52.34","       9845","              515330.00","-","       9035","         91.77"
"SHREECEM","EQ","10-Feb-2003","         52.05","         52.10","         53.00","         52.00","         53.00","         52.60","         52.55","      13019","              684083.90","-","      11158","         85.71"
"SHREECEM","EQ","11-Feb-2003","         52.60","         52.90","         54.30","         52.45","         54.25","         54.10","         53.63","      37034","             1986255.50","-","      23575","         63.66"
"SHREECEM","EQ","12-Feb-2003","         54.10","         54.00","         54.30","         52.60","         53.25","         53.20","         53.32","      65463","             3490186.20","-","      56507","         86.32"
"SHREECEM","EQ","14-Feb-2003","         53.20","         52.80","         53.50","         52.30","         52.85","         52.70","         52.91","      49625","             2625636.00","-","      40900","         82.42"
"SHREECEM","EQ","17-Feb-2003","         52.70","         53.00","         53.00","         51.50","         52.05","         52.00","         52.25","      62762","             3279329.40","-","      58789","         93.67"
"SHREECEM","EQ","18-Feb-2003","         52.00","         49.25","         52.75","         49.25","         51.75","         51.95","         52.33","     131670","             6890138.45","-","     108622","         82.50"
"SHREECEM","EQ","19-Feb-2003","         51.95","         42.00","         52.85","         42.00","         50.05","         50.20","         51.84","      92167","             4777889.10","-","      84091","         91.24"
"SHREECEM","EQ","20-Feb-2003","         50.20","         46.15","         52.50","         46.15","         50.70","         50.45","         50.30","       9666","              486204.25","-","       7840","         81.11"
"SHREECEM","EQ","21-Feb-2003","         50.45","         41.20","         51.35","         41.20","         50.60","         50.50","         50.47","       3655","              184464.95","-","       2600","         71.14"
"SHREECEM","EQ","24-Feb-2003","         50.50","         40.95","         52.50","         40.95","         52.50","         52.05","         51.82","      19549","             1012965.10","-","      18685","         95.58"
"SHREECEM","EQ","25-Feb-2003","         52.05","         42.50","         53.80","         42.50","         50.50","         50.55","         50.92","      22040","             1122197.50","-","      21400","         97.10"
"SHREECEM","EQ","26-Feb-2003","         50.55","         40.65","         60.00","         40.65","         52.50","         52.45","         52.28","     138488","             7240342.70","-","     105535","         76.21"
"SHREECEM","EQ","27-Feb-2003","         52.45","         43.00","         54.50","         43.00","         52.95","         52.80","         52.60","      11199","              589113.10","-","       7282","         65.02"
"SHREECEM","EQ","28-Feb-2003","         52.80","         43.50","         54.20","         43.50","         51.65","         51.70","         52.81","      36666","             1936183.10","-","      19275","         52.57"
"SHREECEM","EQ","03-Mar-2003","         51.70","         42.00","         53.40","         42.00","         52.00","         51.60","         51.50","      20120","             1036226.75","-","      14863","         73.87"
"SHREECEM","EQ","04-Mar-2003","         51.60","         43.20","         52.00","         43.20","         50.25","         50.35","         50.62","       7418","              375520.60","-","       6027","         81.25"
"SHREECEM","EQ","05-Mar-2003","         50.35","         48.00","         50.90","         48.00","         49.00","         49.00","         49.29","      21868","             1077873.30","-","      20821","         95.21"
"SHREECEM","EQ","06-Mar-2003","         49.00","         39.40","         49.50","         39.40","         46.75","         47.35","         47.86","      12200","              583905.45","-","      11318","         92.77"
"SHREECEM","EQ","07-Mar-2003","         47.35","         44.10","         48.00","         42.50","         47.85","         47.60","         47.35","      19993","              946633.50","-","      16930","         84.68"
"SHREECEM","EQ","10-Mar-2003","         47.60","         47.70","         53.00","         47.15","         48.50","         48.05","         48.13","      43872","             2111763.65","-","      40909","         93.25"
"SHREECEM","EQ","11-Mar-2003","         48.05","         47.60","         48.45","         47.05","         48.05","         48.05","         47.78","      16885","              806690.65","-","      16631","         98.50"
"SHREECEM","EQ","12-Mar-2003","         48.05","         43.55","         49.00","         43.55","         45.60","         46.00","         46.83","      48636","             2277494.05","-","      44432","         91.36"
"SHREECEM","EQ","13-Mar-2003","         46.00","         46.00","         47.25","         45.80","         46.50","         46.55","         46.41","      21901","             1016357.55","-","      20990","         95.84"
"SHREECEM","EQ","17-Mar-2003","         46.55","         43.55","         47.00","         43.55","         46.05","         45.85","         45.71","       4553","              208112.00","-","       4145","         91.04"
"SHREECEM","EQ","19-Mar-2003","         45.85","         46.50","         46.50","         45.10","         45.75","         45.75","         45.77","       6295","              288144.05","-","       4493","         71.37"
"SHREECEM","EQ","20-Mar-2003","         45.75","         46.30","         47.00","         45.65","         46.95","         46.35","         46.33","       5326","              246757.65","-","       4371","         82.07"
"SHREECEM","EQ","21-Mar-2003","         46.35","         47.15","         47.20","         46.50","         46.50","         46.60","         46.91","       2270","              106480.25","-","       2030","         89.43"
"SHREECEM","EQ","22-Mar-2003","         46.60","         47.60","         47.60","         46.10","         46.15","         46.25","         46.27","       2825","              130724.40","-","       2623","         92.85"
"SHREECEM","EQ","24-Mar-2003","         46.25","         45.30","         45.30","         43.00","         43.00","         43.50","         44.19","      11852","              523756.70","-","       9957","         84.01"
"SHREECEM","EQ","25-Mar-2003","         43.50","         43.80","         46.95","         43.80","         45.25","         45.00","         45.16","      12114","              547082.35","-","      11660","         96.25"
"SHREECEM","EQ","26-Mar-2003","         45.00","         45.50","         47.00","         45.50","         46.00","         46.15","         46.03","      85372","             3929954.40","-","      82334","         96.44"
"SHREECEM","EQ","27-Mar-2003","         46.15","         46.00","         46.70","         45.40","         46.40","         46.35","         46.25","      13800","              638192.50","-","      12650","         91.67"
"SHREECEM","EQ","28-Mar-2003","         46.35","         45.60","         46.50","         45.00","         46.50","         46.40","         45.80","      12699","              581619.00","-","      12389","         97.56"
"SHREECEM","EQ","31-Mar-2003","         46.40","         46.90","         46.90","         45.20","         46.00","         45.95","         45.55","       3808","              173456.75","-","       3621","         95.09"
"SHREECEM","EQ","01-Apr-2003","         45.95","         46.90","         46.90","         45.45","         46.20","         46.50","         46.26","       9087","              420381.75","-","       8335","         91.72"
"SHREECEM","EQ","02-Apr-2003","         46.50","         46.90","         46.90","         46.10","         46.10","         46.15","         46.18","       1637","               75590.45","-","       1385","         84.61"
"SHREECEM","EQ","03-Apr-2003","         46.15","         47.00","         48.25","         46.75","         47.25","         47.40","         47.36","      10364","              490826.95","-","      10056","         97.03"
"SHREECEM","EQ","04-Apr-2003","         47.40","         47.15","         47.50","         46.50","         47.00","         47.00","         47.06","       4240","              199519.25","-","       4210","         99.29"
"SHREECEM","EQ","07-Apr-2003","         47.00","         47.60","         48.60","         47.60","         48.60","         48.55","         48.27","      13159","              635200.50","-","      11659","         88.60"
"SHREECEM","EQ","08-Apr-2003","         48.55","         48.10","         50.10","         48.10","         50.10","         50.05","         49.79","      37009","             1842723.50","-","      36335","         98.18"
"SHREECEM","EQ","09-Apr-2003","         50.05","         50.20","         50.25","         48.10","         48.75","         48.95","         48.99","       8635","              423051.00","-","       7050","         81.64"
"SHREECEM","EQ","10-Apr-2003","         48.95","         54.00","         54.00","         47.75","         48.25","         48.00","         48.08","       2851","              137066.50","-","       2750","         96.46"
"SHREECEM","EQ","11-Apr-2003","         48.00","         48.95","         48.95","         48.00","         48.00","         48.15","         48.29","       2691","              129946.50","-","       2441","         90.71"
"SHREECEM","EQ","15-Apr-2003","         48.15","         46.30","         48.00","         46.30","         47.35","         47.35","         47.48","       1400","               66477.50","-","        700","         50.00"
"SHREECEM","EQ","16-Apr-2003","         47.35","         47.30","         48.25","         47.30","         48.25","         48.25","         47.73","        710","               33885.00","-","        510","         71.83"
"SHREECEM","EQ","17-Apr-2003","         48.25","         48.80","         51.50","         48.80","         49.60","         50.00","         49.94","      23402","             1168769.60","-","      21511","         91.92"
"SHREECEM","EQ","21-Apr-2003","         50.00","         49.50","         49.50","         48.00","         48.70","         48.65","         48.74","       9925","              483753.75","-","       9125","         91.94"
"SHREECEM","EQ","22-Apr-2003","         48.65","         48.80","         50.50","         48.80","         50.50","         49.60","         49.35","      37821","             1866353.80","-","      36221","         95.77"
"SHREECEM","EQ","23-Apr-2003","         49.60","         49.90","         51.00","         49.75","         50.50","         50.15","         50.34","      24701","             1243379.65","-","      24126","         97.67"
"SHREECEM","EQ","24-Apr-2003","         50.15","         49.80","         51.25","         49.80","         50.90","         50.60","         50.65","      27282","             1381708.95","-","      21429","         78.55"
"SHREECEM","EQ","25-Apr-2003","         50.60","         50.50","         51.45","         50.10","         51.05","         50.95","         50.74","      15461","              784457.25","-","      13561","         87.71"
"SHREECEM","EQ","28-Apr-2003","         50.95","         49.55","         52.30","         49.50","         52.10","         51.95","         51.73","      15069","              779561.40","-","      12718","         84.40"
"SHREECEM","EQ","29-Apr-2003","         51.95","         52.40","         52.50","         49.90","         50.60","         50.95","         50.60","      22821","             1154738.60","-","      15894","         69.65"
"SHREECEM","EQ","30-Apr-2003","         50.95","         50.60","         51.50","         50.00","         50.50","         50.30","         50.65","       4650","              235530.00","-","       3650","         78.49"
"SHREECEM","EQ","02-May-2003","         50.30","         50.20","         50.60","         49.25","         49.50","         49.55","         49.83","      10805","              538452.25","-","       9805","         90.75"
"SHREECEM","EQ","05-May-2003","         49.55","         50.55","         50.95","         50.00","         50.90","         50.30","         50.27","      17602","              884917.10","-","      14393","         81.77"
"SHREECEM","EQ","06-May-2003","         50.30","         51.00","         52.50","         50.35","         51.60","         52.10","         51.32","      16198","              831248.40","-","      13190","         81.43"
"SHREECEM","EQ","07-May-2003","         52.10","         53.70","         53.70","         51.50","         51.50","         51.75","         52.18","      14613","              762561.80","-","      12890","         88.21"
"SHREECEM","EQ","08-May-2003","         51.75","         51.50","         53.70","         51.50","         52.60","         52.20","         52.94","      26779","             1417793.80","-","      18561","         69.31"
"SHREECEM","EQ","09-May-2003","         52.20","         51.75","         52.60","         51.75","         52.50","         52.20","         52.27","       4374","              228619.40","-","       3374","         77.14"
