"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","01-Jan-2002","         46.15","         47.50","         48.00","         43.50","         43.50","         43.90","         46.42","      51065","             2370480.35","-","      27277","         53.42"
"SHREECEM","EQ","02-Jan-2002","         43.90","         43.60","         46.25","         43.55","         45.60","         45.20","         45.32","      18070","              818974.90","-","      11938","         66.07"
"SHREECEM","EQ","03-Jan-2002","         45.20","         47.50","         47.75","         45.05","         45.05","         45.30","         45.91","      23153","             1063059.75","-","      18743","         80.95"
"SHREECEM","EQ","04-Jan-2002","         45.30","         46.75","         49.50","         46.00","         48.05","         48.15","         47.61","      65141","             3101568.00","-","      46701","         71.69"
"SHREECEM","EQ","07-Jan-2002","         48.15","         51.80","         51.80","         47.30","         47.50","         47.60","         48.56","      42045","             2041582.40","-","      31761","         75.54"
"SHREECEM","EQ","08-Jan-2002","         47.60","         47.00","         47.90","         45.25","         46.00","         45.85","         46.26","      28061","             1297997.90","-","      22488","         80.14"
"SHREECEM","EQ","09-Jan-2002","         45.85","         46.35","         47.80","         45.00","         47.00","         46.90","         46.53","      72677","             3381570.10","-","      51318","         70.61"
"SHREECEM","EQ","10-Jan-2002","         46.90","         47.00","         48.00","         44.35","         45.20","         44.60","         45.80","      17369","              795480.25","-","      14613","         84.13"
"SHREECEM","EQ","11-Jan-2002","         44.60","         43.10","         46.90","         43.00","         44.60","         43.65","         45.10","      33849","             1526559.90","-","      25692","         75.90"
"SHREECEM","EQ","14-Jan-2002","         43.65","         46.50","         49.00","         45.50","         47.20","         47.60","         47.85","     101920","             4876544.15","-","      85570","         83.96"
"SHREECEM","EQ","15-Jan-2002","         47.60","         49.40","         49.50","         46.25","         46.45","         46.65","         47.75","      52933","             2527499.30","-","      38630","         72.98"
"SHREECEM","EQ","16-Jan-2002","         46.65","         48.00","         48.80","         46.55","         46.70","         46.80","         47.06","      20875","              982325.15","-","      16635","         79.69"
"SHREECEM","EQ","17-Jan-2002","         46.80","         46.15","         47.50","         46.05","         47.25","         46.80","         46.83","      23903","             1119325.50","-","      19786","         82.78"
"SHREECEM","EQ","18-Jan-2002","         46.80","         48.30","         49.00","         45.50","         46.00","         45.95","         46.83","      75805","             3550165.50","-","      51495","         67.93"
"SHREECEM","EQ","21-Jan-2002","         45.95","         47.05","         47.85","         45.30","         46.50","         46.60","         46.29","     152895","             7078203.35","-","     115482","         75.53"
"SHREECEM","EQ","22-Jan-2002","         46.60","         47.75","         49.00","         47.10","         49.00","         48.65","         48.34","     106855","             5165603.05","-","      66878","         62.59"
"SHREECEM","EQ","23-Jan-2002","         48.65","         49.35","         51.95","         49.10","         49.80","         49.70","         50.38","      93991","             4734924.15","-","      60226","         64.08"
"SHREECEM","EQ","24-Jan-2002","         49.70","         50.00","         51.30","         46.55","         47.00","         47.05","         48.36","      89345","             4320666.35","-","      60247","         67.43"
"SHREECEM","EQ","25-Jan-2002","         47.05","         47.15","         47.50","         46.40","         46.50","         46.85","         46.97","      27071","             1271533.35","-","      18624","         68.80"
"SHREECEM","EQ","28-Jan-2002","         46.85","         45.00","         47.45","         45.00","         45.85","         45.40","         46.11","      55279","             2548937.80","-","      50000","         90.45"
"SHREECEM","EQ","29-Jan-2002","         45.40","         43.65","         47.00","         43.65","         45.20","         44.65","         45.12","      53278","             2404000.65","-","      45820","         86.00"
"SHREECEM","EQ","30-Jan-2002","         44.65","         44.05","         44.75","         43.00","         43.60","         43.65","         43.72","      20459","              894422.75","-","      16867","         82.44"
"SHREECEM","EQ","31-Jan-2002","         43.65","         42.65","         45.40","         42.65","         44.55","         44.25","         44.22","      15696","              694093.90","-","      13066","         83.24"
"SHREECEM","EQ","01-Feb-2002","         44.25","         45.35","         45.40","         44.50","         44.65","         44.95","         44.89","      12130","              544538.45","-","      11229","         92.57"
"SHREECEM","EQ","04-Feb-2002","         44.95","         46.00","         46.00","         42.75","         43.10","         43.00","         43.41","      22670","              984074.00","-","      18089","         79.79"
"SHREECEM","EQ","05-Feb-2002","         43.00","         42.65","         43.50","         42.40","         42.70","         43.00","         42.80","      15161","              648815.35","-","      13744","         90.65"
"SHREECEM","EQ","06-Feb-2002","         43.00","         43.00","         45.25","         43.00","         44.30","         44.45","         44.40","      17160","              761954.55","-","      12714","         74.09"
"SHREECEM","EQ","07-Feb-2002","         44.45","         44.50","         46.00","         43.55","         44.50","         44.10","         44.81","      28014","             1255350.65","-","      20788","         74.21"
