"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","02-Jan-2017","      14733.40","      14700.00","      14875.10","      14364.60","      14400.00","      14517.60","      14637.00","       5375","            78673879.25","       2630","       2994","         55.70"
"SHREECEM","EQ","03-Jan-2017","      14517.60","      14517.60","      14517.60","      14051.00","      14080.00","      14128.55","      14295.12","      14851","           212296817.20","       7391","       9990","         67.27"
"SHREECEM","EQ","04-Jan-2017","      14128.55","      14211.10","      14360.00","      13930.05","      14060.00","      14122.60","      14029.21","      86882","          1218885842.25","       8311","      80083","         92.17"
"SHREECEM","EQ","05-Jan-2017","      14122.60","      14299.00","      14325.00","      14001.00","      14155.00","      14156.90","      14137.14","       8606","           121664225.80","       4940","       4351","         50.56"
"SHREECEM","EQ","06-Jan-2017","      14156.90","      14219.90","      14440.00","      14120.05","      14430.00","      14298.50","      14245.41","      10390","           148009856.30","       5819","       6108","         58.79"
"SHREECEM","EQ","09-Jan-2017","      14298.50","      14350.00","      14480.00","      14255.00","      14390.00","      14388.85","      14375.63","       6061","            87130696.05","       3471","       4299","         70.93"
"SHREECEM","EQ","10-Jan-2017","      14388.85","      14481.00","      14499.00","      14302.00","      14390.00","      14435.45","      14380.71","       7655","           110084303.65","       3719","       5554","         72.55"
"SHREECEM","EQ","11-Jan-2017","      14435.45","      14450.95","      15200.05","      14334.90","      15052.00","      15002.05","      14718.93","      16789","           247116182.05","       7882","       9157","         54.54"
"SHREECEM","EQ","12-Jan-2017","      15002.05","      15125.00","      15327.25","      14679.00","      15000.00","      14931.45","      14896.53","      15254","           227231733.10","       9420","       7819","         51.26"
"SHREECEM","EQ","13-Jan-2017","      14931.45","      14999.00","      15100.00","      14753.00","      15006.00","      14956.75","      14911.88","       6312","            94123762.55","       4000","       2992","         47.40"
"SHREECEM","EQ","16-Jan-2017","      14956.75","      15097.70","      15097.70","      14664.35","      14759.00","      14756.05","      14837.28","       9224","           136859114.90","       4035","       6600","         71.55"
"SHREECEM","EQ","17-Jan-2017","      14756.05","      14791.15","      15051.15","      14650.05","      15000.00","      14966.60","      14913.81","       8456","           126111152.35","       4123","       5138","         60.76"
"SHREECEM","EQ","18-Jan-2017","      14966.60","      15000.00","      15537.75","      14980.00","      15450.00","      15435.90","      15318.47","      10995","           168426556.20","       4886","       6092","         55.41"
"SHREECEM","EQ","19-Jan-2017","      15435.90","      15524.00","      15742.95","      15456.10","      15650.00","      15647.90","      15639.37","      17049","           266635631.05","       8923","      11841","         69.45"
