"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","02-Jan-2006","        485.75","        494.00","        494.00","        486.55","        488.00","        489.90","        490.49","       4888","             2397510.90","-","       3598","         73.61"
"SHREECEM","EQ","03-Jan-2006","        489.90","        494.00","        494.00","        485.00","        485.00","        488.70","        490.09","      29761","            14585673.20","-","      23890","         80.27"
"SHREECEM","EQ","04-Jan-2006","        488.70","        499.40","        502.80","        481.10","        485.00","        489.80","        492.09","      43897","            21601286.65","-","      38034","         86.64"
"SHREECEM","EQ","05-Jan-2006","        489.80","        494.75","        496.80","        484.00","        485.00","        488.40","        490.87","       8726","             4283349.70","-","       6368","         72.98"
"SHREECEM","EQ","06-Jan-2006","        488.40","        489.75","        499.00","        487.00","        494.00","        496.45","        492.22","      22683","            11165111.10","-","      19836","         87.45"
"SHREECEM","EQ","09-Jan-2006","        496.45","        498.95","        510.00","        495.00","        502.50","        504.60","        501.34","      17872","             8959896.45","-","      15524","         86.86"
"SHREECEM","EQ","10-Jan-2006","        504.60","        500.10","        515.00","        500.10","        511.00","        512.35","        510.17","      15685","             8002028.00","-","      13370","         85.24"
"SHREECEM","EQ","12-Jan-2006","        512.35","        512.00","        526.00","        510.00","        526.00","        524.15","        520.38","      20977","            10916061.75","-","      19519","         93.05"
"SHREECEM","EQ","13-Jan-2006","        524.15","        530.00","        535.90","        521.00","        534.85","        533.00","        532.57","      23768","            12658054.00","-","      21008","         88.39"
"SHREECEM","EQ","16-Jan-2006","        533.00","        555.00","        555.00","        536.00","        545.00","        544.25","        543.58","      21709","            11800589.25","-","      16329","         75.22"
"SHREECEM","EQ","17-Jan-2006","        544.25","        550.00","        554.10","        535.00","        536.10","        539.35","        545.96","      50641","            27648001.25","-","      29487","         58.23"
"SHREECEM","EQ","18-Jan-2006","        539.35","        535.00","        548.00","        530.10","        539.00","        542.80","        539.87","      10018","             5408399.10","-","       6306","         62.95"
"SHREECEM","EQ","19-Jan-2006","        542.80","        541.55","        555.00","        541.55","        551.00","        553.30","        549.98","      17477","             9612025.70","-","      15758","         90.16"
"SHREECEM","EQ","20-Jan-2006","        553.30","        558.00","        571.00","        551.00","        570.00","        569.00","        559.41","      20528","            11483485.45","-","      16072","         78.29"
"SHREECEM","EQ","23-Jan-2006","        569.00","        569.90","        574.40","        555.00","        560.00","        561.50","        564.28","       5528","             3119359.75","-","       3381","         61.16"
"SHREECEM","EQ","24-Jan-2006","        561.50","        573.00","        577.00","        555.50","        577.00","        575.85","        570.84","      12813","             7314163.20","-","      11423","         89.15"
"SHREECEM","EQ","25-Jan-2006","        575.85","        580.00","        595.00","        580.00","        592.00","        591.65","        589.88","      26126","            15411311.40","-","      22244","         85.14"
"SHREECEM","EQ","27-Jan-2006","        591.65","        593.25","        593.45","        580.00","        591.00","        585.35","        587.08","      10222","             6001143.25","-","       8284","         81.04"
"SHREECEM","EQ","30-Jan-2006","        585.35","        589.00","        590.00","        569.50","        569.50","        570.50","        574.20","      12830","             7367003.05","-","      11511","         89.72"
"SHREECEM","EQ","31-Jan-2006","        570.50","        578.90","        578.90","        556.10","        556.10","        561.80","        562.83","      16665","             9379509.95","-","      15037","         90.23"
