"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","01-Jan-1997","         23.10","         24.00","         24.70","         23.00","-","         24.20","         23.68","      61400","             1454150.00","-","-","-"
"SHREECEM","EQ","02-Jan-1997","         24.20","         24.75","         25.90","         24.00","-","         25.20","         25.31","      36750","              930020.00","-","-","-"
"SHREECEM","EQ","03-Jan-1997","         25.20","         25.85","         25.85","         24.70","-","         25.40","         25.26","      14450","              364985.00","-","-","-"
"SHREECEM","EQ","06-Jan-1997","         25.40","         25.00","         25.50","         24.55","-","         25.30","         25.12","      10250","              257492.50","-","-","-"
"SHREECEM","EQ","07-Jan-1997","         25.30","         24.95","         25.45","         24.70","-","         24.95","         25.08","      12950","              324795.00","-","-","-"
"SHREECEM","EQ","08-Jan-1997","         24.95","         25.25","         25.75","         25.25","-","         25.35","         25.47","       8000","              203720.00","-","-","-"
"SHREECEM","EQ","09-Jan-1997","         25.35","         25.50","         25.50","         24.50","-","         24.65","         25.02","       9850","              246472.50","-","-","-"
"SHREECEM","EQ","10-Jan-1997","         24.65","         24.90","         25.60","         24.90","-","         24.95","         25.10","      19250","              483247.50","-","-","-"
"SHREECEM","EQ","13-Jan-1997","         24.95","         24.55","         25.00","         24.50","-","         24.95","         24.90","      12250","              305005.00","-","-","-"
"SHREECEM","EQ","14-Jan-1997","         24.95","         25.00","         25.45","         23.55","-","         24.10","         24.46","      22500","              550282.50","-","-","-"
"SHREECEM","EQ","15-Jan-1997","         24.10","         25.25","         25.80","         25.20","-","         25.80","         25.75","      59750","             1538820.00","-","-","-"
"SHREECEM","EQ","16-Jan-1997","         25.80","         27.00","         27.50","         25.80","-","         26.00","         26.69","      58750","             1567942.50","-","-","-"
"SHREECEM","EQ","17-Jan-1997","         26.00","         25.50","         25.95","         24.60","-","         25.15","         25.32","      16400","              415300.00","-","-","-"
"SHREECEM","EQ","20-Jan-1997","         25.15","         25.00","         25.00","         24.00","-","         24.30","         24.47","      10350","              253290.00","-","-","-"
"SHREECEM","EQ","21-Jan-1997","         24.30","         24.00","         24.10","         22.60","-","         22.75","         23.04","      10800","              248785.00","-","-","-"
"SHREECEM","EQ","22-Jan-1997","         22.75","         23.85","         24.00","         23.55","-","         24.00","         23.86","       5950","              141980.00","-","-","-"
"SHREECEM","EQ","24-Jan-1997","         24.00","         23.75","         23.75","         23.25","-","         23.25","         23.52","       1400","               32927.50","-","-","-"
"SHREECEM","EQ","27-Jan-1997","         23.25","         23.30","         23.70","         23.05","-","         23.35","         23.20","       3000","               69600.00","-","-","-"
"SHREECEM","EQ","28-Jan-1997","         23.35","         24.95","         24.95","         22.75","-","         23.40","         23.05","       7050","              162512.50","-","-","-"
"SHREECEM","EQ","29-Jan-1997","         23.40","         23.90","         23.90","         23.10","-","         23.10","         23.35","       2200","               51370.00","-","-","-"
"SHREECEM","EQ","30-Jan-1997","         23.10","         22.75","         23.05","         22.50","-","         23.00","         22.95","       5500","              126215.00","-","-","-"
"SHREECEM","EQ","31-Jan-1997","         23.00","         22.25","         23.40","         22.25","-","         22.65","         22.82","       3950","               90122.50","-","-","-"
"SHREECEM","EQ","03-Feb-1997","         22.65","         22.50","         22.65","         22.30","-","         22.35","         22.43","       6750","              151415.00","-","-","-"
"SHREECEM","EQ","04-Feb-1997","         22.35","         22.35","         22.90","         22.25","-","         22.40","         22.40","       6200","              138850.00","-","-","-"
"SHREECEM","EQ","05-Feb-1997","         22.40","         22.50","         22.65","         22.45","-","         22.55","         22.55","       1750","               39455.00","-","-","-"
"SHREECEM","EQ","06-Feb-1997","         22.55","         22.50","         22.75","         22.30","-","         22.75","         22.49","       3550","               79842.50","-","-","-"
"SHREECEM","EQ","07-Feb-1997","         22.75","         22.50","         23.25","         22.50","-","         23.20","         22.81","       3950","               90090.00","-","-","-"
"SHREECEM","EQ","10-Feb-1997","         23.20","         23.25","         23.25","         23.00","-","         23.00","         23.02","       9550","              219872.50","-","-","-"
"SHREECEM","EQ","11-Feb-1997","         23.00","         23.50","         24.00","         23.35","-","         24.00","         23.62","       5900","              139340.00","-","-","-"
"SHREECEM","EQ","12-Feb-1997","         24.00","         24.50","         25.50","         24.00","-","         24.50","         24.47","       6900","              168845.00","-","-","-"
"SHREECEM","EQ","13-Feb-1997","         24.50","         24.00","         24.20","         23.75","-","         23.90","         23.88","       3900","               93135.00","-","-","-"
"SHREECEM","EQ","14-Feb-1997","         23.90","         23.90","         24.00","         23.45","-","         24.00","         23.81","       2350","               55945.00","-","-","-"
"SHREECEM","EQ","17-Feb-1997","         24.00","         24.25","         24.25","         23.35","-","         23.80","         23.81","       3350","               79770.00","-","-","-"
"SHREECEM","EQ","18-Feb-1997","         23.80","         23.90","         24.10","         23.50","-","         23.65","         23.79","       9350","              222417.50","-","-","-"
"SHREECEM","EQ","19-Feb-1997","         23.65","         23.50","         23.90","         23.05","-","         23.45","         23.54","       4250","              100060.00","-","-","-"
"SHREECEM","EQ","20-Feb-1997","         23.45","         23.05","         23.50","         23.05","-","         23.30","         23.48","       1950","               45787.50","-","-","-"
"SHREECEM","EQ","21-Feb-1997","         23.30","         23.50","         23.65","         23.05","-","         23.20","         23.42","       2000","               46847.50","-","-","-"
"SHREECEM","EQ","24-Feb-1997","         23.20","         22.10","         22.90","         21.80","-","         22.10","         22.23","       2600","               57787.50","-","-","-"
"SHREECEM","EQ","25-Feb-1997","         22.10","         21.70","         22.45","         21.70","-","         21.70","         22.01","       7150","              157397.50","-","-","-"
"SHREECEM","EQ","26-Feb-1997","         21.70","         21.75","         22.50","         21.75","-","         22.10","         22.04","       1150","               25347.50","-","-","-"
"SHREECEM","EQ","27-Feb-1997","         22.10","         22.95","         23.45","         22.50","-","         23.15","         23.00","       4500","              103480.00","-","-","-"
"SHREECEM","EQ","28-Feb-1997","         23.15","         24.00","         24.00","         23.90","-","         24.00","         23.98","       4000","               95935.00","-","-","-"
"SHREECEM","EQ","01-Mar-1997","         22.50","         24.50","         25.00","         24.25","-","         24.85","         24.46","      17100","              418337.50","-","-","-"
"SHREECEM","EQ","03-Mar-1997","         24.85","         24.75","         26.60","         24.60","-","         25.05","         25.88","      21300","              551192.50","-","-","-"
"SHREECEM","EQ","04-Mar-1997","         25.05","         26.00","         26.50","         25.00","-","         25.65","         25.59","      24250","              620592.50","-","-","-"
"SHREECEM","EQ","05-Mar-1997","         25.65","         26.50","         27.00","         25.00","-","         25.25","         26.09","      24600","              641932.50","-","-","-"
"SHREECEM","EQ","06-Mar-1997","         25.25","         24.50","         26.00","         24.50","-","         25.45","         25.30","      17550","              443987.50","-","-","-"
"SHREECEM","EQ","10-Mar-1997","         25.45","         23.70","         24.50","         23.70","-","         23.90","         24.06","       8950","              215310.00","-","-","-"
"SHREECEM","EQ","11-Mar-1997","         23.90","         23.40","         23.70","         22.60","-","         22.60","         23.04","       7550","              173927.50","-","-","-"
"SHREECEM","EQ","12-Mar-1997","         22.60","         23.00","         23.50","         22.55","-","         22.70","         23.01","       4500","              103525.00","-","-","-"
"SHREECEM","EQ","13-Mar-1997","         22.70","         23.00","         23.00","         21.15","-","         21.25","         21.83","      29050","              634140.00","-","-","-"
"SHREECEM","EQ","14-Mar-1997","         21.25","         21.50","         21.80","         20.25","-","         20.50","         20.77","       9900","              205600.00","-","-","-"
"SHREECEM","EQ","17-Mar-1997","         20.50","         21.00","         21.00","         19.25","-","         19.25","         20.00","       6200","              124020.00","-","-","-"
"SHREECEM","EQ","18-Mar-1997","         19.25","         19.50","         20.20","         19.30","-","         20.00","         19.84","       6550","              129972.50","-","-","-"
"SHREECEM","EQ","19-Mar-1997","         20.00","         20.00","         20.25","         20.00","-","         20.15","         20.02","       3150","               63055.00","-","-","-"
"SHREECEM","EQ","20-Mar-1997","         20.15","         20.50","         20.50","         19.75","-","         20.00","         20.03","      12400","              248415.00","-","-","-"
"SHREECEM","EQ","21-Mar-1997","         20.00","         20.45","         20.45","         19.80","-","         20.10","         20.16","       2450","               49390.00","-","-","-"
"SHREECEM","EQ","25-Mar-1997","         20.10","         19.45","         20.50","         19.45","-","         19.75","         20.09","       6950","              139640.00","-","-","-"
"SHREECEM","EQ","26-Mar-1997","         19.75","         19.90","         20.75","         19.70","-","         19.80","         19.97","       7800","              155775.00","-","-","-"
"SHREECEM","EQ","27-Mar-1997","         19.80","         19.90","         19.90","         18.45","-","         18.80","         18.63","      11100","              206742.50","-","-","-"
"SHREECEM","EQ","31-Mar-1997","         18.80","         18.30","         18.75","         18.30","-","         18.75","         18.50","       4400","               81387.50","-","-","-"
"SHREECEM","EQ","01-Apr-1997","         18.75","         18.50","         20.35","         18.50","-","         20.35","         18.79","       4450","               83597.50","-","-","-"
"SHREECEM","EQ","02-Apr-1997","         20.35","         20.50","         20.50","         19.50","-","         20.30","         20.12","       7950","              159985.00","-","-","-"
"SHREECEM","EQ","03-Apr-1997","         20.30","         20.50","         20.80","         20.10","-","         20.40","         20.43","       4650","               95005.00","-","-","-"
"SHREECEM","EQ","04-Apr-1997","         20.40","         20.00","         20.00","         20.00","-","         20.00","         20.00","       2850","               57000.00","-","-","-"
"SHREECEM","EQ","07-Apr-1997","         20.00","         19.25","         19.50","         19.00","-","         19.25","         19.19","       5850","              112240.00","-","-","-"
"SHREECEM","EQ","09-Apr-1997","         19.25","         20.45","         20.55","         20.25","-","         20.55","         20.50","       1500","               30747.50","-","-","-"
"SHREECEM","EQ","10-Apr-1997","         20.55","         20.65","         21.00","         20.25","-","         20.25","         20.69","       4500","               93120.00","-","-","-"
"SHREECEM","EQ","11-Apr-1997","         20.25","         19.60","         20.50","         19.60","-","         20.50","         20.24","       1800","               36425.00","-","-","-"
"SHREECEM","EQ","12-Apr-1997","         20.50","         21.50","         21.50","         20.50","-","         21.00","         21.08","       2550","               53742.50","-","-","-"
"SHREECEM","EQ","15-Apr-1997","         21.00","         21.50","         21.50","         20.50","-","         20.75","         20.60","       2150","               44300.00","-","-","-"
"SHREECEM","EQ","17-Apr-1997","         20.75","         21.00","         21.00","         20.00","-","         20.20","         20.42","       9800","              200135.00","-","-","-"
"SHREECEM","EQ","21-Apr-1997","         20.20","         20.50","         20.65","         20.00","-","         20.00","         20.40","       3550","               72425.00","-","-","-"
"SHREECEM","EQ","22-Apr-1997","         20.00","         21.00","         21.00","         20.20","-","         20.55","         20.58","      16050","              330302.50","-","-","-"
"SHREECEM","EQ","23-Apr-1997","         20.55","         21.00","         21.00","         20.00","-","         20.15","         20.49","      31400","              643255.00","-","-","-"
"SHREECEM","EQ","24-Apr-1997","         20.15","         20.10","         20.10","         19.00","-","         19.55","         19.19","      20700","              397167.50","-","-","-"
"SHREECEM","EQ","25-Apr-1997","         19.55","         19.30","         19.30","         18.25","-","         18.30","         18.74","      12900","              241685.00","-","-","-"
"SHREECEM","EQ","28-Apr-1997","         18.30","         17.60","         18.55","         17.50","-","         18.35","         18.08","      11050","              199735.00","-","-","-"
"SHREECEM","EQ","29-Apr-1997","         18.35","         17.50","         18.30","         17.50","-","         18.15","         17.76","      30050","              533665.00","-","-","-"
"SHREECEM","EQ","30-Apr-1997","         18.15","         19.25","         19.25","         18.65","-","         18.80","         18.97","      20600","              390707.50","-","-","-"
"SHREECEM","EQ","02-May-1997","         18.80","         19.00","         19.00","         18.05","-","         19.00","         18.95","      22800","              431960.00","-","-","-"
"SHREECEM","EQ","05-May-1997","         19.00","         18.00","         18.85","         18.00","-","         18.35","         18.14","      28250","              512500.00","-","-","-"
"SHREECEM","EQ","06-May-1997","         18.35","         17.80","         18.75","         17.80","-","         18.60","         18.21","      14000","              254982.50","-","-","-"
"SHREECEM","EQ","07-May-1997","         18.60","         19.25","         19.25","         18.25","-","         18.90","         18.35","      16700","              306375.00","-","-","-"
"SHREECEM","EQ","08-May-1997","         18.90","         18.90","         19.25","         18.90","-","         19.25","         19.01","       1250","               23767.50","-","-","-"
"SHREECEM","EQ","09-May-1997","         19.25","         18.50","         20.00","         18.50","-","         19.75","         18.97","       9000","              170720.00","-","-","-"
"SHREECEM","EQ","12-May-1997","         19.75","         19.95","         20.00","         19.00","-","         19.00","         19.13","      11700","              223877.50","-","-","-"
"SHREECEM","EQ","13-May-1997","         19.00","         18.90","         19.25","         18.90","-","         19.00","         19.00","      13100","              248860.00","-","-","-"
"SHREECEM","EQ","14-May-1997","         19.00","         19.00","         19.50","         18.50","-","         19.50","         18.98","      32150","              610177.50","-","-","-"
"SHREECEM","EQ","15-May-1997","         19.50","         18.50","         19.65","         18.50","-","         19.30","         18.83","      12750","              240020.00","-","-","-"
"SHREECEM","EQ","16-May-1997","         19.30","         18.75","         20.25","         18.75","-","         20.20","         19.15","      13200","              252730.00","-","-","-"
"SHREECEM","EQ","19-May-1997","         20.20","         20.70","         21.65","         19.00","-","         21.30","         20.34","      17650","              359067.50","-","-","-"
"SHREECEM","EQ","20-May-1997","         21.30","         20.60","         21.50","         20.50","-","         21.00","         20.76","      18450","              383110.00","-","-","-"
"SHREECEM","EQ","21-May-1997","         21.00","         21.00","         21.90","         20.70","-","         21.35","         21.21","      15350","              325540.00","-","-","-"
"SHREECEM","EQ","22-May-1997","         21.35","         21.10","         21.25","         20.75","-","         21.15","         20.99","       5700","              119660.00","-","-","-"
"SHREECEM","EQ","23-May-1997","         21.15","         20.50","         21.25","         20.50","-","         21.15","         20.82","      22800","              474797.50","-","-","-"
"SHREECEM","EQ","26-May-1997","         21.15","         21.00","         21.00","         20.50","-","         20.55","         20.72","       8650","              179245.00","-","-","-"
