"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","03-Jan-2011","       2020.65","       2005.00","       2057.40","       2005.00","       2024.65","       2025.10","       2030.99","       2910","             5910194.35","-","       1742","         59.86"
"SHREECEM","EQ","04-Jan-2011","       2025.10","       2013.00","       2063.50","       2005.00","       2008.00","       2018.75","       2020.57","      19016","            38423247.80","-","      16826","         88.48"
"SHREECEM","EQ","05-Jan-2011","       2018.75","       2005.00","       2048.95","       1951.00","       1972.60","       1969.90","       1986.73","      11139","            22130130.65","-","       6300","         56.56"
"SHREECEM","EQ","06-Jan-2011","       1969.90","       1998.00","       1998.00","       1957.00","       1968.70","       1962.55","       1973.28","        915","             1805555.55","-","        529","         57.81"
"SHREECEM","EQ","07-Jan-2011","       1962.55","       1965.00","       1969.00","       1915.00","       1928.00","       1922.20","       1939.86","       6567","            12739055.15","-","       5396","         82.17"
"SHREECEM","EQ","10-Jan-2011","       1922.20","       1922.00","       1922.00","       1851.00","       1869.45","       1873.90","       1868.82","       5889","            11005477.85","-","       3724","         63.24"
"SHREECEM","EQ","11-Jan-2011","       1873.90","       1900.00","       1909.95","       1854.00","       1866.00","       1873.30","       1879.50","      16810","            31594429.00","-","      15402","         91.62"
"SHREECEM","EQ","12-Jan-2011","       1873.30","       1910.00","       1910.00","       1851.05","       1869.00","       1856.60","       1860.28","      54242","           100905378.55","-","      53578","         98.78"
"SHREECEM","EQ","13-Jan-2011","       1856.60","       1860.00","       1867.65","       1823.40","       1823.40","       1830.35","       1859.66","      58772","           109296197.60","-","      57451","         97.75"
"SHREECEM","EQ","14-Jan-2011","       1830.35","       1854.10","       1854.10","       1810.00","       1827.50","       1813.95","       1834.71","      41428","            76008229.90","-","      41102","         99.21"
"SHREECEM","EQ","17-Jan-2011","       1813.95","       1800.10","       1833.95","       1775.00","       1783.10","       1781.00","       1800.55","       9575","            17240274.35","-","       8426","         88.00"
"SHREECEM","EQ","18-Jan-2011","       1781.00","       1785.00","       1800.00","       1765.05","       1792.70","       1779.95","       1788.11","       1775","             3173893.50","-","       1412","         79.55"
"SHREECEM","EQ","19-Jan-2011","       1779.95","       1793.00","       1798.95","       1779.00","       1786.30","       1788.70","       1780.17","      30898","            55003790.75","-","      30642","         99.17"
"SHREECEM","EQ","20-Jan-2011","       1788.70","       1790.00","       1804.00","       1770.00","       1770.00","       1774.10","       1784.45","       2500","             4461132.30","-","       1804","         72.16"
"SHREECEM","EQ","21-Jan-2011","       1774.10","       1790.00","       1797.85","       1756.00","       1756.00","       1763.50","       1784.11","      22592","            40306637.15","-","      22265","         98.55"
"SHREECEM","EQ","24-Jan-2011","       1763.50","       1759.00","       1764.90","       1735.00","       1735.00","       1740.00","       1751.99","       1831","             3207898.55","-","       1277","         69.74"
"SHREECEM","EQ","25-Jan-2011","       1740.00","       1779.00","       1779.85","       1725.15","       1727.00","       1736.25","       1746.47","      16511","            28835890.35","-","      15578","         94.35"
"SHREECEM","EQ","27-Jan-2011","       1736.25","       1740.00","       1749.95","       1701.05","       1709.00","       1708.05","       1720.58","       6870","            11820382.45","-","       5597","         81.47"
"SHREECEM","EQ","28-Jan-2011","       1708.05","       1706.00","       1749.95","       1645.00","       1652.35","       1663.35","       1683.48","       3856","             6491508.90","-","       3093","         80.21"
"SHREECEM","EQ","31-Jan-2011","       1663.35","       1645.00","       1734.50","       1625.00","       1684.90","       1665.50","       1662.06","      34881","            57974253.75","-","      23739","         68.06"
"SHREECEM","EQ","01-Feb-2011","       1665.50","       1649.00","       1650.00","       1612.00","       1649.00","       1636.55","       1634.98","       9722","            15895306.70","-","       7467","         76.81"
"SHREECEM","EQ","02-Feb-2011","       1636.55","       1649.00","       1650.00","       1590.00","       1600.00","       1604.75","       1635.96","      16576","            27117621.50","-","      14597","         88.06"
"SHREECEM","EQ","03-Feb-2011","       1604.75","       1640.00","       1640.00","       1557.00","       1565.00","       1566.20","       1576.40","       9091","            14331025.60","-","       6719","         73.91"
"SHREECEM","EQ","04-Feb-2011","       1566.20","       1566.00","       1636.00","       1546.00","       1590.00","       1608.35","       1582.68","      17540","            27760158.55","-","      11913","         67.92"
"SHREECEM","EQ","07-Feb-2011","       1608.35","       1750.00","       1750.00","       1575.10","       1629.95","       1615.60","       1606.37","       2174","             3492241.65","-","       1411","         64.90"
"SHREECEM","EQ","08-Feb-2011","       1615.60","       1593.10","       1618.00","       1592.60","       1610.00","       1603.85","       1608.45","      10310","            16583138.35","-","       9870","         95.73"
"SHREECEM","EQ","09-Feb-2011","       1603.85","       1600.00","       1616.00","       1519.45","       1526.00","       1538.50","       1594.04","      17278","            27541819.80","-","      16008","         92.65"
"SHREECEM","EQ","10-Feb-2011","       1538.50","       1530.00","       1559.95","       1500.00","       1511.15","       1520.30","       1532.96","      20127","            30853979.30","-","      16052","         79.75"
"SHREECEM","EQ","11-Feb-2011","       1520.30","       1511.00","       1609.80","       1503.55","       1572.00","       1588.10","       1562.82","       4517","             7059245.05","-","       3990","         88.33"
