"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","01-Jan-1996","         54.50","         54.50","         56.00","         54.00","-","         55.50","         55.53","       1550","               86075.00","-","-","-"
"SHREECEM","EQ","02-Jan-1996","         55.50","         55.50","         56.00","         54.25","-","         55.75","         55.14","       3850","              212302.50","-","-","-"
"SHREECEM","EQ","03-Jan-1996","         55.75","         55.75","         55.00","         55.00","-","         55.00","         55.00","        300","               16500.00","-","-","-"
"SHREECEM","EQ","04-Jan-1996","         55.00","         55.00","         54.00","         53.05","-","         54.00","         53.60","        600","               32162.50","-","-","-"
"SHREECEM","EQ","05-Jan-1996","         54.00","         54.00","         54.00","         53.00","-","         54.00","         53.74","       4200","              225720.00","-","-","-"
"SHREECEM","EQ","08-Jan-1996","         54.00","         54.00","         54.00","         52.00","-","         53.25","         53.18","       3100","              164855.00","-","-","-"
"SHREECEM","EQ","09-Jan-1996","         53.25","         53.25","         53.00","         52.95","-","         53.00","         52.99","       1100","               58292.50","-","-","-"
"SHREECEM","EQ","11-Jan-1996","         53.00","         53.00","         53.50","         52.50","-","         53.50","         53.21","        450","               23942.50","-","-","-"
"SHREECEM","EQ","12-Jan-1996","         53.50","         52.25","         53.50","         52.25","-","         53.50","         53.39","       2250","              120137.50","-","-","-"
"SHREECEM","EQ","15-Jan-1996","         53.50","         52.50","         53.50","         52.50","-","         52.75","         53.01","       1250","               66262.50","-","-","-"
"SHREECEM","EQ","16-Jan-1996","         52.75","         52.00","         52.50","         51.05","-","         51.35","         51.86","       1700","               88170.00","-","-","-"
"SHREECEM","EQ","17-Jan-1996","         51.35","         51.00","         51.50","         51.00","-","         51.25","         51.25","       4100","              210145.00","-","-","-"
"SHREECEM","EQ","18-Jan-1996","         51.25","         50.05","         50.05","         49.50","-","         49.50","         49.79","       2000","               99575.00","-","-","-"
"SHREECEM","EQ","19-Jan-1996","         49.50","         49.50","         49.50","         48.00","-","         48.25","         48.36","        350","               16925.00","-","-","-"
"SHREECEM","EQ","22-Jan-1996","         48.25","         48.50","         48.50","         48.00","-","         48.00","         48.24","       1550","               74770.00","-","-","-"
"SHREECEM","EQ","23-Jan-1996","         48.00","         48.00","         47.00","         43.00","-","         43.00","         45.18","        700","               31625.00","-","-","-"
"SHREECEM","EQ","24-Jan-1996","         43.00","         45.10","         46.95","         45.00","-","         46.95","         45.80","       1400","               64115.00","-","-","-"
"SHREECEM","EQ","25-Jan-1996","         46.95","         46.95","         45.05","         44.00","-","         45.05","         44.85","        550","               24667.50","-","-","-"
"SHREECEM","EQ","29-Jan-1996","         45.05","         45.05","         46.00","         45.05","-","         46.00","         45.95","       2300","              105695.00","-","-","-"
"SHREECEM","EQ","30-Jan-1996","         46.00","         47.95","         47.95","         47.25","-","         47.50","         47.53","       3150","              149712.50","-","-","-"
"SHREECEM","EQ","31-Jan-1996","         47.50","         47.50","         48.25","         47.50","-","         47.75","         47.91","       1300","               62287.50","-","-","-"
"SHREECEM","EQ","01-Feb-1996","         47.75","         47.75","         50.00","         47.00","-","         50.00","         49.15","       5800","              285095.00","-","-","-"
"SHREECEM","EQ","02-Feb-1996","         50.00","         50.00","         55.00","         49.50","-","         53.50","         53.75","       9550","              513310.00","-","-","-"
"SHREECEM","EQ","05-Feb-1996","         53.50","         53.50","         56.00","         52.50","-","         54.00","         54.56","       6950","              379222.50","-","-","-"
"SHREECEM","EQ","06-Feb-1996","         54.00","         54.00","         55.25","         53.50","-","         54.50","         54.37","       4400","              239235.00","-","-","-"
"SHREECEM","EQ","07-Feb-1996","         54.50","         54.50","         55.00","         53.00","-","         53.35","         53.51","       8100","              433460.00","-","-","-"
"SHREECEM","EQ","08-Feb-1996","         53.35","         53.35","         55.75","         53.75","-","         55.60","         54.48","       5300","              288770.00","-","-","-"
"SHREECEM","EQ","09-Feb-1996","         55.60","         57.00","         61.00","         55.90","-","         59.85","         57.33","      12650","              725245.00","-","-","-"
"SHREECEM","EQ","12-Feb-1996","         59.85","         59.85","         64.00","         58.00","-","         59.85","         60.73","      15500","              941260.00","-","-","-"
