"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","03-Jan-2000","         63.50","         68.00","         68.00","         63.05","         63.60","         64.75","         65.13","      30530","             1988420.50","-","-","-"
"SHREECEM","EQ","04-Jan-2000","         64.75","         65.60","         66.00","         59.60","         59.60","         59.85","         60.70","      23525","             1427919.50","-","-","-"
"SHREECEM","EQ","05-Jan-2000","         59.85","         59.10","         61.00","         59.00","         60.00","         60.00","         60.03","      23535","             1412922.50","-","-","-"
"SHREECEM","EQ","06-Jan-2000","         60.00","         58.10","         62.00","         58.10","         60.65","         60.60","         60.52","       8931","              540498.25","-","-","-"
"SHREECEM","EQ","07-Jan-2000","         60.60","         60.00","         61.95","         57.05","         60.60","         60.45","         60.21","       5115","              307958.00","-","-","-"
"SHREECEM","EQ","10-Jan-2000","         60.45","         57.10","         60.00","         57.00","         57.35","         57.35","         57.50","       7001","              402584.65","-","-","-"
"SHREECEM","EQ","11-Jan-2000","         57.35","         58.00","         58.00","         53.00","         53.35","         54.10","         54.66","       8923","              487700.45","-","-","-"
"SHREECEM","EQ","12-Jan-2000","         54.10","         53.40","         54.80","         53.00","         54.40","         54.75","         54.49","       2050","              111702.90","-","-","-"
"SHREECEM","EQ","13-Jan-2000","         54.75","         53.75","         53.95","         52.70","         53.00","         52.95","         53.55","       4250","              227592.50","-","-","-"
"SHREECEM","EQ","14-Jan-2000","         52.95","         55.00","         55.00","         52.00","         54.00","         54.00","         52.89","       1480","               78280.00","-","-","-"
"SHREECEM","EQ","17-Jan-2000","         54.00","         56.00","         56.00","         54.00","         55.50","         55.50","         55.13","       7210","              397500.00","-","-","-"
"SHREECEM","EQ","18-Jan-2000","         55.50","         53.50","         55.00","         53.00","         53.10","         53.70","         53.90","      10663","              574720.00","-","-","-"
"SHREECEM","EQ","19-Jan-2000","         53.70","         54.00","         56.40","         53.30","         55.30","         55.40","         55.12","       8050","              443715.00","-","-","-"
"SHREECEM","EQ","20-Jan-2000","         55.40","         55.00","         59.75","         55.00","         59.75","         59.20","         58.69","      39121","             2295878.05","-","-","-"
"SHREECEM","EQ","21-Jan-2000","         59.20","         59.00","         59.40","         56.95","         57.70","         57.45","         58.35","      11050","              644770.00","-","-","-"
"SHREECEM","EQ","24-Jan-2000","         57.45","         55.60","         57.00","         53.55","         54.00","         53.95","         55.00","       9355","              514565.00","-","-","-"
"SHREECEM","EQ","25-Jan-2000","         53.95","         52.05","         53.00","         50.05","         51.10","         51.10","         51.31","      17233","              884196.30","-","-","-"
"SHREECEM","EQ","27-Jan-2000","         51.10","         51.50","         55.00","         50.00","         50.00","         50.45","         51.05","      18850","              962320.00","-","-","-"
"SHREECEM","EQ","28-Jan-2000","         50.45","         54.00","         54.00","         47.55","         48.00","         48.00","         48.48","      11060","              536232.50","-","-","-"
"SHREECEM","EQ","31-Jan-2000","         48.00","         45.00","         45.80","         44.20","         45.00","         45.30","         44.78","       7390","              330930.00","-","-","-"
"SHREECEM","EQ","01-Feb-2000","         45.30","         44.00","         48.75","         44.00","         46.25","         47.10","         47.78","       8600","              410944.60","-","-","-"
"SHREECEM","EQ","02-Feb-2000","         47.10","         50.00","         50.90","         48.30","         50.90","         50.90","         50.36","      23950","             1206117.50","-","-","-"
"SHREECEM","EQ","03-Feb-2000","         50.90","         52.50","         53.00","         49.25","         53.00","         51.90","         51.61","      18800","              970177.50","-","-","-"
"SHREECEM","EQ","04-Feb-2000","         51.90","         53.00","         55.00","         52.00","         54.00","         54.60","         53.76","      11400","              612897.50","-","-","-"
"SHREECEM","EQ","07-Feb-2000","         54.60","         53.00","         59.00","         53.00","         58.00","         58.00","         58.01","      43775","             2539198.75","-","-","-"
"SHREECEM","EQ","08-Feb-2000","         58.00","         60.40","         62.00","         58.00","         60.00","         60.45","         59.92","      36006","             2157626.85","-","-","-"
"SHREECEM","EQ","09-Feb-2000","         60.45","         65.00","         65.00","         58.10","         60.50","         60.10","         60.68","      26081","             1582649.00","-","-","-"
