"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","01-Jan-2014","       4342.20","       4340.00","       4361.50","       4311.05","       4333.05","       4344.55","       4335.63","       1041","             4513385.85","        223","        734","         70.51"
"SHREECEM","EQ","02-Jan-2014","       4344.55","       4360.70","       4410.10","       4349.95","       4370.00","       4374.15","       4367.14","      14506","            63349778.70","       1755","       8811","         60.74"
"SHREECEM","EQ","03-Jan-2014","       4374.15","       4375.00","       4420.00","       4352.40","       4420.00","       4405.20","       4377.86","       5005","            21911198.10","       2122","       4380","         87.51"
"SHREECEM","EQ","06-Jan-2014","       4405.20","       4400.00","       4483.95","       4370.05","       4440.00","       4459.85","       4437.06","      97536","           432773081.55","       1541","      93678","         96.04"
"SHREECEM","EQ","07-Jan-2014","       4459.85","       4426.70","       4465.00","       4356.00","       4375.00","       4394.85","       4416.27","       4855","            21441008.90","       2563","       3844","         79.18"
"SHREECEM","EQ","08-Jan-2014","       4394.85","       4395.00","       4526.80","       4394.95","       4513.90","       4509.95","       4492.29","     122019","           548144562.80","       2388","     119562","         97.99"
"SHREECEM","EQ","09-Jan-2014","       4509.95","       4478.45","       4500.00","       4440.95","       4500.00","       4484.45","       4487.09","      52909","           237407691.40","       1720","      52050","         98.38"
"SHREECEM","EQ","10-Jan-2014","       4484.45","       4450.00","       4525.00","       4420.00","       4500.00","       4489.60","       4489.21","      56362","           253021082.85","       1977","      54977","         97.54"
"SHREECEM","EQ","13-Jan-2014","       4489.60","       4489.60","       4499.90","       4415.00","       4420.00","       4455.45","       4482.08","       4828","            21639490.55","       2798","       4292","         88.90"
"SHREECEM","EQ","14-Jan-2014","       4455.45","       4489.05","       4550.00","       4439.50","       4525.00","       4525.55","       4470.16","      14655","            65510183.90","       1384","      14012","         95.61"
"SHREECEM","EQ","15-Jan-2014","       4525.55","       4531.05","       4549.80","       4489.95","       4507.05","       4527.30","       4517.66","       1557","             7034000.55","        331","        858","         55.11"
"SHREECEM","EQ","16-Jan-2014","       4527.30","       4514.65","       4550.10","       4482.50","       4492.00","       4493.80","       4546.02","       9526","            43305372.05","        328","       9126","         95.80"
"SHREECEM","EQ","17-Jan-2014","       4493.80","       4545.00","       4545.00","       4475.05","       4481.05","       4490.15","       4490.55","       1636","             7346540.60","        864","       1429","         87.35"
"SHREECEM","EQ","20-Jan-2014","       4490.15","       4489.90","       4500.00","       4381.35","       4390.00","       4419.05","       4489.29","      16403","            73637896.10","        382","      15789","         96.26"
