"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","E1","01-Jan-2019","         89.55","         90.30","         90.30","         88.10","         88.30","         88.45","         88.70","      67945","             6026847.55","       1176","      49409","         72.72"
"TATASTEEL","EQ","01-Jan-2019","        521.05","        524.00","        524.50","        513.55","        515.60","        515.75","        516.59","    4128173","          2132591489.60","      41467","     718976","         17.42"
"TATASTEEL","E1","02-Jan-2019","         88.45","         88.45","         88.45","         84.50","         85.45","         86.00","         85.86","     235864","            20250826.50","       2727","     140217","         59.45"
"TATASTEEL","EQ","02-Jan-2019","        515.75","        506.00","        506.80","        492.00","        492.50","        493.65","        499.63","   11747350","          5869348356.35","     148301","    3527471","         30.03"
"TATASTEEL","E1","03-Jan-2019","         86.00","         84.00","         86.00","         80.50","         80.50","         81.70","         83.39","     197060","            16431908.30","       1907","     114399","         58.05"
"TATASTEEL","EQ","03-Jan-2019","        493.65","        493.00","        493.15","        480.25","        480.90","        481.25","        485.96","   13532944","          6576516802.65","     165809","    3565334","         26.35"
"TATASTEEL","E1","04-Jan-2019","         81.70","         82.00","         82.00","         77.00","         81.05","         81.25","         80.83","     296258","            23946035.05","       2568","     139986","         47.25"
"TATASTEEL","EQ","04-Jan-2019","        481.25","        481.00","        492.85","        479.55","        492.70","        487.65","        484.60","   10480072","          5078693051.95","     128696","    3118466","         29.76"
"TATASTEEL","E1","07-Jan-2019","         81.25","         83.20","         86.70","         73.15","         73.15","         73.15","         77.27","     489047","            37789728.10","       3292","     344221","         70.39"
"TATASTEEL","EQ","07-Jan-2019","        487.65","        495.40","        501.00","        483.90","        485.65","        485.50","        492.72","    8406787","          4142180744.25","      90648","    2161511","         25.71"
"TATASTEEL","E1","08-Jan-2019","         73.15","         66.05","         69.00","         65.85","         65.85","         65.85","         66.07","     257715","            17026144.40","        862","     211349","         82.01"
"TATASTEEL","EQ","08-Jan-2019","        485.50","        485.65","        493.35","        483.80","        490.80","        491.35","        489.72","    6269706","          3070402907.40","      87870","    1620177","         25.84"
"TATASTEEL","E1","09-Jan-2019","         65.85","         59.30","         59.30","         59.30","         59.30","         59.30","         59.30","      71153","             4219372.90","        440","      71153","        100.00"
"TATASTEEL","EQ","09-Jan-2019","        491.35","        488.95","        497.30","        475.25","        479.20","        479.20","        481.68","   12696660","          6115729117.85","     180954","    2699082","         21.26"
"TATASTEEL","E1","10-Jan-2019","         59.30","         53.40","         53.40","         53.40","         53.40","         53.40","         53.40","      42238","             2255509.20","        318","      42238","        100.00"
"TATASTEEL","EQ","10-Jan-2019","        479.20","        480.00","        484.15","        477.50","        479.60","        480.40","        480.94","    7081000","          3405518974.05","      97814","    1972119","         27.85"
"TATASTEEL","E1","11-Jan-2019","         53.40","         48.10","         48.10","         48.10","         48.10","         48.10","         48.10","      49506","             2381238.60","        284","      49506","        100.00"
"TATASTEEL","EQ","11-Jan-2019","        480.40","        483.95","        484.25","        472.00","        473.30","        474.20","        479.15","    7540824","          3613159030.65","     105075","    2345667","         31.11"
"TATASTEEL","E1","14-Jan-2019","         48.10","         43.30","         43.30","         43.30","         43.30","         43.30","         43.30","      22413","              970482.90","        241","      22413","        100.00"
"TATASTEEL","EQ","14-Jan-2019","        474.20","        474.20","        474.40","        466.80","        470.55","        470.85","        470.17","    5889917","          2769278642.20","      69991","    1767424","         30.01"
"TATASTEEL","E1","15-Jan-2019","         43.30","         39.00","         39.00","         39.00","         39.00","         39.00","         39.00","      53175","             2073825.00","        253","      53175","        100.00"
"TATASTEEL","EQ","15-Jan-2019","        470.85","        473.00","        476.50","        469.00","        474.35","        475.05","        472.85","    7603181","          3595126273.25","      99231","    2583725","         33.98"
"TATASTEEL","E1","16-Jan-2019","         39.00","         35.10","         42.90","         35.10","         38.40","         38.60","         38.30","    3320062","           127146589.85","      10853","    1302668","         39.24"
"TATASTEEL","EQ","16-Jan-2019","        475.05","        476.10","        479.90","        472.70","        474.65","        474.55","        475.96","    5280293","          2513183647.45","      72370","    1401232","         26.54"
"TATASTEEL","E1","17-Jan-2019","         38.60","         38.65","         39.00","         35.65","         36.30","         36.90","         37.48","     533172","            19981123.05","       2634","     257149","         48.23"
"TATASTEEL","EQ","17-Jan-2019","        474.55","        476.30","        478.25","        470.50","        471.55","        473.15","        474.25","    4281935","          2030725755.30","      64638","     910522","         21.26"
"TATASTEEL","E1","18-Jan-2019","         36.90","         36.35","         37.85","         36.00","         36.45","         36.35","         37.00","     270235","             9999386.60","       1529","     109732","         40.61"
"TATASTEEL","EQ","18-Jan-2019","        473.15","        473.55","        477.70","        468.00","        471.05","        470.65","        472.71","    4914849","          2323281912.85","      80750","    1199141","         24.40"
"TATASTEEL","E1","21-Jan-2019","         36.35","         36.35","         37.80","         36.35","         37.30","         36.85","         37.11","     168852","             6266565.85","        996","      86775","         51.39"
"TATASTEEL","EQ","21-Jan-2019","        470.65","        473.00","        477.50","        470.10","        470.80","        471.70","        473.13","    4613690","          2182892635.75","      50269","     724380","         15.70"
"TATASTEEL","E1","22-Jan-2019","         36.85","         36.35","         36.85","         33.20","         33.20","         33.30","         33.73","     382176","            12892115.10","       1814","     221837","         58.05"
"TATASTEEL","EQ","22-Jan-2019","        471.70","        470.70","        470.70","        455.00","        456.30","        456.55","        459.47","    8957766","          4115802035.60","     109487","    2243126","         25.04"
"TATASTEEL","E1","23-Jan-2019","         33.30","         33.65","         36.60","         33.15","         36.60","         36.60","         35.83","     279366","            10010453.55","       1544","     168495","         60.31"
"TATASTEEL","EQ","23-Jan-2019","        456.55","        457.00","        467.85","        457.00","        463.10","        464.60","        463.68","    7259386","          3366035255.25","      76802","    1392180","         19.18"
"TATASTEEL","E1","24-Jan-2019","         36.60","         37.10","         37.75","         35.70","         36.25","         36.15","         36.57","     284392","            10401076.10","       1629","     109044","         38.34"
"TATASTEEL","EQ","24-Jan-2019","        464.60","        464.50","        464.50","        457.20","        460.25","        460.75","        460.34","    4790846","          2205431806.25","      57522","    1008392","         21.05"
"TATASTEEL","E1","25-Jan-2019","         36.15","         36.55","         37.00","         32.55","         33.15","         32.85","         34.78","     270067","             9392669.90","       1170","     174966","         64.79"
"TATASTEEL","EQ","25-Jan-2019","        460.75","        462.20","        465.80","        451.20","        453.50","        452.90","        458.74","    4157967","          1907428570.30","      56735","     831615","         20.00"
"TATASTEEL","E1","28-Jan-2019","         32.85","         32.15","         34.00","         30.20","         30.60","         30.60","         31.37","     193754","             6077440.20","       1073","      98396","         50.78"
"TATASTEEL","EQ","28-Jan-2019","        452.90","        452.90","        453.95","        443.30","        447.00","        445.70","        446.99","    4335147","          1937777379.35","      60538","     817578","         18.86"
"TATASTEEL","E1","29-Jan-2019","         30.60","         31.70","         32.90","         30.00","         30.90","         30.90","         31.43","     165008","             5186484.60","        977","      66481","         40.29"
"TATASTEEL","EQ","29-Jan-2019","        445.70","        444.00","        452.15","        441.35","        444.70","        443.80","        447.03","    5225724","          2336071743.45","      74629","    1545789","         29.58"
"TATASTEEL","E1","30-Jan-2019","         30.90","         30.95","         33.45","         30.95","         32.45","         32.45","         32.03","     550750","            17640390.65","       3775","     282063","         51.21"
"TATASTEEL","EQ","30-Jan-2019","        443.80","        446.70","        471.40","        446.70","        468.70","        467.45","        461.11","   10857925","          5006670902.85","     141215","    3304563","         30.43"
"TATASTEEL","E1","31-Jan-2019","         32.45","         34.00","         34.40","         32.50","         34.05","         33.70","         33.71","     287002","             9676006.70","       1240","     131560","         45.84"
"TATASTEEL","EQ","31-Jan-2019","        467.45","        472.05","        478.90","        467.65","        477.30","        476.70","        474.40","    9243729","          4385227307.55","     105785","    3042415","         32.91"
"TATASTEEL","E1","01-Feb-2019","         33.70","         34.75","         36.60","         33.50","         35.00","         34.70","         34.92","     288900","            10089346.40","       1251","     104845","         36.29"
"TATASTEEL","EQ","01-Feb-2019","        476.70","        477.00","        482.00","        470.00","        475.00","        474.70","        475.07","    5015994","          2382933864.05","      67779","    1083424","         21.60"
"TATASTEEL","E1","04-Feb-2019","         34.70","         34.00","         34.40","         31.25","         33.25","         33.90","         32.38","     394741","            12782259.85","       1523","     132158","         33.48"
"TATASTEEL","EQ","04-Feb-2019","        474.70","        474.90","        478.60","        452.00","        474.75","        476.05","        462.06","   10972029","          5069695126.20","     127330","    1720797","         15.68"
"TATASTEEL","E1","05-Feb-2019","         33.90","         34.20","         35.50","         32.25","         32.90","         32.80","         34.09","     309657","            10554984.30","       1215","     131906","         42.60"
"TATASTEEL","EQ","05-Feb-2019","        476.05","        477.00","        477.00","        459.45","        464.70","        464.70","        469.63","    7281927","          3419782399.70","      87463","    1356399","         18.63"
"TATASTEEL","E1","06-Feb-2019","         32.80","         33.15","         36.05","         33.00","         36.05","         36.05","         35.14","     381372","            13402280.75","       1375","     215980","         56.63"
"TATASTEEL","EQ","06-Feb-2019","        464.70","        466.00","        486.70","        463.80","        484.85","        485.10","        477.98","   10999265","          5257387351.25","     165202","    3590380","         32.64"
"TATASTEEL","E1","07-Feb-2019","         36.05","         36.90","         39.50","         36.05","         38.60","         38.90","         38.41","     554907","            21315374.45","       2380","     211214","         38.06"
"TATASTEEL","EQ","07-Feb-2019","        485.10","        483.45","        491.40","        478.10","        488.20","        489.05","        486.31","    7857338","          3821106588.00","     103008","    1791138","         22.80"
"TATASTEEL","E1","08-Feb-2019","         38.90","         37.95","         39.35","         35.05","         35.05","         35.15","         36.59","     331646","            12136098.40","       1477","     185180","         55.84"
"TATASTEEL","EQ","08-Feb-2019","        489.05","        483.00","        487.75","        465.95","        468.70","        468.75","        477.99","    8414514","          4022025585.45","      93170","    1992658","         23.68"
"TATASTEEL","E1","11-Feb-2019","         35.15","         36.80","         38.65","         34.20","         37.60","         37.65","         37.43","    1195018","            44728667.00","       3853","     323515","         27.07"
"TATASTEEL","EQ","11-Feb-2019","        468.75","        475.00","        487.00","        460.30","        479.75","        480.70","        475.08","   23262314","         11051425898.10","     235446","    1799162","          7.73"
"TATASTEEL","E1","12-Feb-2019","         37.65","         37.40","         41.40","         36.20","         39.90","         39.85","         40.46","    1154842","            46728777.00","       3651","     338351","         29.30"
"TATASTEEL","EQ","12-Feb-2019","        480.70","        478.40","        497.20","        476.70","        486.55","        487.40","        489.80","   18836111","          9225953102.25","     201556","    2898188","         15.39"
"TATASTEEL","E1","13-Feb-2019","         39.85","         40.30","         42.45","         38.50","         38.50","         38.80","         40.37","     747032","            30154804.15","       3228","     225970","         30.25"
"TATASTEEL","EQ","13-Feb-2019","        487.40","        490.00","        493.35","        481.95","        483.00","        484.00","        486.96","    8403265","          4092090883.70","     100005","     962123","         11.45"
"TATASTEEL","E1","14-Feb-2019","         38.80","         39.00","         39.90","         36.75","         38.75","         38.80","         38.31","     416378","            15950047.30","       2008","     117340","         28.18"
"TATASTEEL","EQ","14-Feb-2019","        484.00","        482.00","        486.35","        475.40","        482.50","        482.55","        480.49","    6185042","          2971847337.80","      70078","     466600","          7.54"
"TATASTEEL","E1","15-Feb-2019","         38.80","         39.00","         39.00","         35.25","         35.65","         35.80","         36.46","     506299","            18459892.15","       2016","     282498","         55.80"
"TATASTEEL","EQ","15-Feb-2019","        482.55","        483.00","        483.40","        462.65","        467.25","        467.50","        469.82","    7499240","          3523271517.45","     106511","    1777213","         23.70"
"TATASTEEL","E1","18-Feb-2019","         35.80","         36.20","         37.40","         35.70","         35.95","         36.05","         36.67","     259931","             9530679.50","       1025","      88614","         34.09"
"TATASTEEL","EQ","18-Feb-2019","        467.50","        468.90","        477.00","        464.40","        465.60","        465.55","        471.17","    6253514","          2946442373.25","      77788","     451776","          7.22"
"TATASTEEL","E1","19-Feb-2019","         36.05","         36.05","         38.35","         36.05","         36.10","         36.40","         37.16","     343040","            12748188.20","       1505","     126076","         36.75"
"TATASTEEL","EQ","19-Feb-2019","        465.55","        465.40","        480.60","        465.40","        469.95","        470.95","        472.77","    8224545","          3888335059.30","     104247","    1351835","         16.44"
"TATASTEEL","E1","20-Feb-2019","         36.40","         36.55","         40.00","         36.55","         40.00","         39.85","         38.94","     594869","            23164128.45","       2418","     357317","         60.07"
"TATASTEEL","EQ","20-Feb-2019","        470.95","        472.50","        493.85","        472.50","        493.70","        491.15","        486.20","   15487251","          7529873006.65","     166170","    3221272","         20.80"
"TATASTEEL","E1","21-Feb-2019","         39.85","         40.65","         43.80","         40.65","         43.80","         43.80","         42.94","     426021","            18293072.45","       1810","     189434","         44.47"
"TATASTEEL","EQ","21-Feb-2019","        491.15","        492.55","        502.90","        490.35","        497.85","        498.85","        497.47","   11782714","          5861544729.35","     142866","    1757913","         14.92"
"TATASTEEL","E1","22-Feb-2019","         43.80","         44.80","         48.15","         43.80","         48.15","         48.15","         46.94","     721807","            33880640.00","       2776","     222444","         30.82"
"TATASTEEL","EQ","22-Feb-2019","        498.85","        497.00","        504.00","        492.10","        502.00","        502.30","        498.74","   10005723","          4990238088.90","     104520","    1239870","         12.39"
"TATASTEEL","E1","25-Feb-2019","         48.15","         48.45","         52.95","         48.20","         48.20","         48.90","         50.19","    1778569","            89269636.25","      12168","    1015875","         57.12"
"TATASTEEL","EQ","25-Feb-2019","        502.30","        504.00","        509.50","        498.25","        504.00","        505.10","        503.95","   10357604","          5219729441.65","     118263","    2019970","         19.50"
"TATASTEEL","E1","26-Feb-2019","         48.90","         46.90","         48.95","         44.05","         44.70","         44.80","         45.81","    3626316","           166115476.25","      14196","    1860959","         51.32"
"TATASTEEL","EQ","26-Feb-2019","        505.10","        498.00","        508.60","        491.70","        504.00","        503.60","        501.07","    9856299","          4938691662.60","     116684","    2288363","         23.22"
"TATASTEEL","E1","27-Feb-2019","         44.80","         47.10","         49.25","         43.75","         45.50","         46.40","         46.71","    2253312","           105251147.75","       8245","     513818","         22.80"
"TATASTEEL","EQ","27-Feb-2019","        503.60","        507.00","        512.30","        497.95","        506.50","        507.10","        506.11","    9444346","          4779884389.60","     115380","    2327647","         24.65"
"TATASTEEL","E1","28-Feb-2019","         46.40","         47.10","         49.85","         43.80","         44.10","         44.55","         46.92","    1718920","            80650856.00","       7475","     418850","         24.37"
"TATASTEEL","EQ","28-Feb-2019","        507.10","        506.60","        511.00","        498.30","        499.50","        500.45","        505.61","    7485418","          3784668424.00","     106395","    1779421","         23.77"
"TATASTEEL","E1","01-Mar-2019","         44.55","         44.35","         48.85","         44.35","         47.70","         47.65","         47.17","    1541719","            72721898.40","       5534","     374051","         24.26"
"TATASTEEL","EQ","01-Mar-2019","        500.45","        503.50","        509.70","        502.00","        507.60","        507.60","        506.61","    6672569","          3380392882.00","      76965","    1879267","         28.16"
"TATASTEEL","E1","05-Mar-2019","         47.65","         48.00","         52.40","         46.10","         52.40","         52.40","         51.84","    1319198","            68384822.40","       3229","     506313","         38.38"
"TATASTEEL","EQ","05-Mar-2019","        507.60","        508.40","        522.90","        505.20","        520.20","        521.75","        516.70","    9118037","          4711295937.15","     145373","    3236261","         35.49"
"TATASTEEL","E1","06-Mar-2019","         52.40","         57.60","         57.60","         55.70","         57.60","         57.60","         57.32","    1477000","            84665080.70","       3534","     592103","         40.09"
"TATASTEEL","EQ","06-Mar-2019","        521.75","        522.90","        525.35","        515.45","        519.30","        520.85","        520.32","    6311227","          3283846067.60","      80775","    1545004","         24.48"
"TATASTEEL","E1","07-Mar-2019","         57.60","         58.45","         62.45","         54.10","         60.60","         60.15","         59.01","    2214403","           130682863.95","       9033","     453828","         20.49"
"TATASTEEL","EQ","07-Mar-2019","        520.85","        519.85","        523.20","        513.55","        521.50","        521.15","        519.23","    6153631","          3195129310.35","      95637","     976241","         15.86"
"TATASTEEL","E1","08-Mar-2019","         60.15","         58.50","         59.75","         54.15","         54.15","         54.15","         55.72","    1493614","            83219691.05","       5945","     677449","         45.36"
"TATASTEEL","EQ","08-Mar-2019","        521.15","        516.80","        518.60","        506.30","        508.20","        507.85","        512.27","    6504847","          3332249496.15","      72160","    1503417","         23.11"
"TATASTEEL","E1","11-Mar-2019","         54.15","         54.25","         59.55","         52.10","         59.55","         59.55","         57.39","    1834508","           105284477.40","       6025","     665365","         36.27"
"TATASTEEL","EQ","11-Mar-2019","        507.85","        510.00","        522.40","        509.50","        521.00","        520.65","        517.56","    5908275","          3057897512.60","      65754","    1383100","         23.41"
"TATASTEEL","E1","12-Mar-2019","         59.55","         64.00","         65.50","         61.50","         63.50","         64.90","         64.48","    2713449","           174961231.40","       8825","     423016","         15.59"
"TATASTEEL","EQ","12-Mar-2019","        520.65","        524.40","        530.50","        521.00","        523.00","        525.15","        525.59","    8298275","          4361456393.15","     120907","    2858036","         34.44"
"TATASTEEL","E1","13-Mar-2019","         64.90","         63.75","         63.85","         58.45","         58.45","         58.45","         59.74","    2351908","           140510346.20","       7737","     872174","         37.08"
"TATASTEEL","EQ","13-Mar-2019","        525.15","        525.00","        525.00","        512.60","        514.10","        513.75","        515.94","    6409153","          3306762312.55","      70001","    1807863","         28.21"
"TATASTEEL","E1","14-Mar-2019","         58.45","         58.45","         62.45","         55.80","         57.70","         58.30","         58.83","    1989118","           117016276.25","       7969","     579872","         29.15"
"TATASTEEL","EQ","14-Mar-2019","        513.75","        513.95","        521.80","        513.50","        517.15","        517.65","        517.30","    4496642","          2326110205.30","      50936","     387305","          8.61"
"TATASTEEL","E1","15-Mar-2019","         58.30","         58.00","         62.15","         58.00","         59.25","         59.60","         60.25","    1996840","           120307781.15","       6291","     692948","         34.70"
"TATASTEEL","EQ","15-Mar-2019","        517.65","        518.00","        520.95","        512.45","        514.50","        515.45","        515.71","    4233938","          2183486135.30","      49251","     925195","         21.85"
"TATASTEEL","E1","18-Mar-2019","         59.60","         60.00","         65.55","         60.00","         65.55","         65.55","         63.41","    2867386","           181816838.00","      11432","     902997","         31.49"
"TATASTEEL","EQ","18-Mar-2019","        515.45","        519.50","        526.75","        515.25","        526.00","        525.20","        521.14","    6317605","          3292373248.05","      99756","    1784338","         28.24"
"TATASTEEL","E1","19-Mar-2019","         65.55","         69.90","         72.10","         64.30","         70.00","         70.35","         69.75","    2995461","           208944378.15","      10444","     647661","         21.62"
"TATASTEEL","EQ","19-Mar-2019","        525.20","        527.80","        531.90","        520.65","        526.70","        527.50","        527.59","    6329840","          3339572274.25","      94609","    1949562","         30.80"
"TATASTEEL","E1","20-Mar-2019","         70.35","         69.75","         69.85","         63.35","         63.35","         63.35","         66.16","    1684887","           111472747.25","       6715","     942280","         55.93"
"TATASTEEL","EQ","20-Mar-2019","        527.50","        526.05","        526.25","        511.05","        513.80","        513.60","        516.34","    8702307","          4493392411.00","      95909","    3486328","         40.06"
"TATASTEEL","E1","22-Mar-2019","         63.35","         63.35","         67.70","         61.05","         63.00","         63.30","         64.75","    1830861","           118543844.40","       7962","     297802","         16.27"
"TATASTEEL","EQ","22-Mar-2019","        513.60","        517.00","        524.00","        515.60","        517.30","        518.40","        519.72","    5233446","          2719921643.10","      86359","    1058626","         20.23"
"TATASTEEL","E1","25-Mar-2019","         63.30","         61.25","         61.25","         57.00","         59.00","         59.25","         57.76","    1995655","           115277833.15","       7115","     372575","         18.67"
"TATASTEEL","EQ","25-Mar-2019","        518.40","        512.80","        517.70","        507.05","        515.90","        515.15","        511.83","    5036887","          2578017967.40","      60059","    1123624","         22.31"
"TATASTEEL","E1","26-Mar-2019","         59.25","         59.20","         64.30","         59.20","         64.00","         63.75","         62.26","    1480106","            92157496.90","       6826","     305549","         20.64"
