"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","01-Jan-2013","        428.50","        431.90","        440.00","        431.35","        438.95","        438.20","        436.73","    3104413","          1355804091.50","      45350","     899224","         28.97"
"TATASTEEL","EQ","02-Jan-2013","        438.20","        442.50","        443.75","        436.80","        437.20","        438.15","        441.05","    2596827","          1145320731.65","      38773","     890690","         34.30"
"TATASTEEL","EQ","03-Jan-2013","        438.15","        440.00","        444.60","        438.85","        442.30","        442.30","        442.04","    3284052","          1451680116.75","      75718","    1554163","         47.32"
"TATASTEEL","EQ","04-Jan-2013","        442.30","        441.00","        441.00","        430.00","        433.55","        433.50","        434.01","    3645031","          1581980233.35","      51746","    1610303","         44.18"
"TATASTEEL","EQ","07-Jan-2013","        433.50","        434.90","        448.00","        430.20","        437.90","        440.90","        439.60","    6852132","          3012206248.75","      79064","    2028913","         29.61"
"TATASTEEL","EQ","08-Jan-2013","        440.90","        439.80","        440.05","        430.10","        433.20","        433.35","        433.79","    3776387","          1638165517.10","      56419","    1060942","         28.09"
"TATASTEEL","EQ","09-Jan-2013","        433.35","        434.05","        435.55","        421.00","        421.70","        422.30","        427.54","    7470052","          3193773909.45","      80929","    3925104","         52.54"
"TATASTEEL","EQ","10-Jan-2013","        422.30","        424.95","        426.85","        418.25","        419.55","        420.50","        422.05","    4800696","          2026134033.90","      91737","    1737914","         36.20"
"TATASTEEL","EQ","11-Jan-2013","        420.50","        420.50","        424.80","        415.60","        416.10","        417.30","        420.34","    3351598","          1408817050.20","      51510","     835300","         24.92"
"TATASTEEL","EQ","14-Jan-2013","        417.30","        418.10","        424.50","        413.35","        424.25","        423.80","        419.85","    2788104","          1170578978.10","      54197","     771734","         27.68"
"TATASTEEL","EQ","15-Jan-2013","        423.80","        423.55","        427.85","        421.15","        425.10","        424.80","        425.00","    2983684","          1268056464.45","      60558","    1003127","         33.62"
"TATASTEEL","EQ","16-Jan-2013","        424.80","        421.50","        423.70","        413.60","        415.05","        414.95","        418.67","    2370957","           992654313.35","      35449","     705136","         29.74"
"TATASTEEL","EQ","17-Jan-2013","        414.95","        411.35","        420.50","        408.85","        419.00","        418.70","        415.10","    4200789","          1743757992.95","      66579","    1263398","         30.08"
"TATASTEEL","EQ","18-Jan-2013","        418.70","        419.60","        423.00","        413.40","        414.00","        415.00","        417.59","    2706783","          1130316504.75","      51427","     638048","         23.57"
"TATASTEEL","EQ","21-Jan-2013","        415.00","        415.00","        419.05","        411.50","        413.90","        414.10","        414.74","    2550353","          1057730907.05","      35732","     673740","         26.42"
"TATASTEEL","EQ","22-Jan-2013","        414.10","        414.10","        419.30","        407.15","        409.20","        408.70","        413.09","    2556551","          1056098313.80","      41983","     730411","         28.57"
"TATASTEEL","EQ","23-Jan-2013","        408.70","        410.40","        413.65","        402.60","        408.45","        407.55","        407.99","    3093131","          1261967017.30","      57204","     850447","         27.49"
"TATASTEEL","EQ","24-Jan-2013","        407.55","        408.60","        411.90","        402.75","        404.70","        404.50","        407.33","    3137965","          1278171837.50","      48493","     794387","         25.32"
"TATASTEEL","EQ","25-Jan-2013","        404.50","        404.70","        408.25","        398.55","        407.20","        406.75","        403.98","    3390418","          1369670529.60","      50398","     752730","         22.20"
"TATASTEEL","EQ","28-Jan-2013","        406.75","        407.70","        410.40","        404.65","        405.10","        405.65","        407.29","    2801911","          1141176897.45","      43657","     606185","         21.63"
"TATASTEEL","EQ","29-Jan-2013","        405.65","        405.80","        411.40","        397.10","        397.75","        399.00","        404.62","    3858378","          1561159500.30","      61620","    1055182","         27.35"
"TATASTEEL","EQ","30-Jan-2013","        399.00","        400.95","        408.50","        399.60","        407.25","        406.25","        404.99","    3481063","          1409785210.60","      45775","    1312907","         37.72"
"TATASTEEL","EQ","31-Jan-2013","        406.25","        405.00","        407.10","        401.45","        407.10","        404.90","        404.03","    2973740","          1201493600.90","      44408","    1127887","         37.93"
"TATASTEEL","EQ","01-Feb-2013","        404.90","        406.60","        411.70","        399.55","        400.70","        400.85","        405.70","    3255030","          1320576849.20","      43296","    1105147","         33.95"
"TATASTEEL","EQ","04-Feb-2013","        400.85","        403.00","        404.45","        394.15","        395.35","        395.05","        399.70","    3801163","          1519343084.80","      60054","    1830718","         48.16"
"TATASTEEL","EQ","05-Feb-2013","        395.05","        392.00","        397.90","        391.60","        396.80","        394.75","        395.60","    2919023","          1154774485.80","      53622","    1164877","         39.91"
"TATASTEEL","EQ","06-Feb-2013","        394.75","        396.40","        402.80","        396.40","        396.70","        397.45","        399.44","    3475443","          1388247871.60","      49749","    1128858","         32.48"
"TATASTEEL","EQ","07-Feb-2013","        397.45","        397.50","        398.00","        389.60","        390.25","        390.40","        392.86","    2676047","          1051310724.50","      43640","     920316","         34.39"
"TATASTEEL","EQ","08-Feb-2013","        390.40","        390.85","        393.95","        385.00","        385.65","        387.45","        390.37","    2988650","          1166688851.50","      44807","    1128981","         37.78"
"TATASTEEL","EQ","11-Feb-2013","        387.45","        390.05","        390.40","        384.05","        384.35","        384.80","        386.17","    2602408","          1004979891.85","      52878","     942670","         36.22"
"TATASTEEL","EQ","12-Feb-2013","        384.80","        385.10","        387.50","        382.20","        384.50","        384.90","        384.73","    2497948","           961040940.30","      37392","     901524","         36.09"
"TATASTEEL","EQ","13-Feb-2013","        384.90","        385.10","        387.70","        375.10","        375.30","        376.00","        381.23","    4003991","          1526426211.05","      61717","    1076244","         26.88"
"TATASTEEL","EQ","14-Feb-2013","        376.00","        370.00","        382.50","        368.30","        381.60","        380.90","        377.74","    7140390","          2697191695.55","      82054","    2095487","         29.35"
"TATASTEEL","EQ","15-Feb-2013","        380.90","        378.00","        382.30","        371.80","        376.05","        376.10","        376.28","    3595803","          1353012891.30","      51355","     819784","         22.80"
"TATASTEEL","EQ","18-Feb-2013","        376.10","        376.05","        387.00","        374.55","        386.90","        385.25","        382.16","    3763762","          1438355767.80","      55167","     915008","         24.31"
"TATASTEEL","EQ","19-Feb-2013","        385.25","        386.00","        388.80","        380.10","        388.50","        386.70","        384.14","    2639752","          1014039040.35","      38766","     510162","         19.33"
"TATASTEEL","EQ","20-Feb-2013","        386.70","        387.90","        388.85","        378.10","        378.45","        379.25","        383.43","    4103236","          1573319317.50","      69942","    1798710","         43.84"
"TATASTEEL","EQ","21-Feb-2013","        379.25","        375.85","        375.85","        363.50","        363.70","        363.90","        368.39","    5800017","          2136654626.90","     105616","    2553892","         44.03"
"TATASTEEL","EQ","22-Feb-2013","        363.90","        364.20","        367.90","        360.70","        365.00","        364.50","        365.02","    4945470","          1805211714.40","      73947","    2054829","         41.55"
"TATASTEEL","EQ","25-Feb-2013","        364.50","        365.75","        368.40","        359.75","        361.60","        360.70","        363.62","    3244738","          1179853737.20","      51675","     890397","         27.44"
"TATASTEEL","EQ","26-Feb-2013","        360.70","        360.00","        360.20","        348.50","        348.55","        349.45","        352.85","    4507193","          1590352776.50","      74193","    1687211","         37.43"
"TATASTEEL","EQ","27-Feb-2013","        349.45","        350.65","        358.20","        346.25","        356.80","        357.10","        353.41","    4715022","          1666351627.10","      67208","    1645001","         34.89"
"TATASTEEL","EQ","28-Feb-2013","        357.10","        359.05","        360.50","        338.00","        345.15","        341.50","        346.63","    7020141","          2433381075.00","      89010","    2990454","         42.60"
"TATASTEEL","EQ","01-Mar-2013","        341.50","        341.80","        347.60","        340.05","        341.35","        341.10","        344.01","    3219628","          1107599400.45","      53383","    1120725","         34.81"
"TATASTEEL","EQ","04-Mar-2013","        341.10","        340.00","        340.30","        333.35","        334.60","        334.70","        336.00","    3257375","          1094469120.15","      55227","    1183005","         36.32"
"TATASTEEL","EQ","05-Mar-2013","        334.70","        335.20","        345.55","        333.50","        344.25","        344.15","        339.70","    4705084","          1598320383.00","      75696","    1443609","         30.68"
"TATASTEEL","EQ","06-Mar-2013","        344.15","        347.10","        356.50","        343.10","        353.30","        352.75","        351.05","    4832742","          1696527150.40","      76247","    1539446","         31.85"
"TATASTEEL","EQ","07-Mar-2013","        352.75","        352.90","        352.90","        344.55","        351.20","        350.55","        348.43","    2984127","          1039747821.85","      56267","     587353","         19.68"
"TATASTEEL","EQ","08-Mar-2013","        350.55","        352.00","        361.70","        352.00","        358.90","        359.15","        357.57","    4796741","          1715188582.80","      73746","    1362754","         28.41"
"TATASTEEL","EQ","11-Mar-2013","        359.15","        358.60","        362.85","        354.55","        358.70","        359.35","        358.82","    3663114","          1314384415.95","      65950","    1002379","         27.36"
"TATASTEEL","EQ","12-Mar-2013","        359.35","        360.00","        361.50","        352.00","        356.95","        356.25","        356.28","    3406599","          1213689034.95","      50229","     769265","         22.58"
"TATASTEEL","EQ","13-Mar-2013","        356.25","        355.00","        356.90","        350.70","        353.30","        352.10","        353.87","    2399763","           849194106.20","      38002","     356581","         14.86"
"TATASTEEL","EQ","14-Mar-2013","        352.10","        352.10","        358.25","        346.60","        357.30","        357.10","        353.38","    3071963","          1085567087.55","      48809","     477769","         15.55"
"TATASTEEL","EQ","15-Mar-2013","        357.10","        357.85","        362.80","        353.20","        355.00","        354.45","        357.26","    2785436","           995122543.05","      44171","     496024","         17.81"
"TATASTEEL","EQ","18-Mar-2013","        354.45","        348.85","        352.00","        346.30","        348.65","        349.30","        349.39","    1997731","           697979130.50","      31236","     383328","         19.19"
"TATASTEEL","EQ","19-Mar-2013","        349.30","        351.00","        351.75","        338.40","        338.50","        339.70","        343.90","    2816668","           968648804.80","      46483","     832547","         29.56"
"TATASTEEL","EQ","20-Mar-2013","        339.70","        339.70","        342.40","        332.60","        335.25","        334.75","        336.76","    3071097","          1034210121.70","      50959","     907462","         29.55"
"TATASTEEL","EQ","21-Mar-2013","        334.75","        336.50","        340.95","        325.00","        325.60","        327.85","        335.19","    3404606","          1141179599.60","      57500","     807721","         23.72"
"TATASTEEL","EQ","22-Mar-2013","        327.85","        327.10","        328.00","        320.20","        322.00","        321.85","        323.36","    3812424","          1232780312.45","      86532","    1270467","         33.32"
"TATASTEEL","EQ","25-Mar-2013","        321.85","        328.00","        328.30","        313.10","        313.75","        314.40","        320.20","    4749184","          1520685344.80","      80049","    1556189","         32.77"
"TATASTEEL","EQ","26-Mar-2013","        314.40","        312.15","        313.90","        305.00","        306.00","        306.55","        309.38","    4553381","          1408744610.80","      71503","    1561798","         34.30"
"TATASTEEL","EQ","28-Mar-2013","        306.55","        305.50","        317.40","        300.70","        312.30","        312.85","        308.94","   13231667","          4087814168.90","     119611","    6130344","         46.33"
"TATASTEEL","EQ","01-Apr-2013","        312.85","        314.70","        316.50","        310.20","        313.25","        314.70","        313.68","    3261779","          1023153645.15","      47685","     687466","         21.08"
"TATASTEEL","EQ","02-Apr-2013","        314.70","        314.10","        321.45","        313.20","        319.70","        319.70","        318.89","    3408341","          1086880860.65","      47643","     756798","         22.20"
"TATASTEEL","EQ","03-Apr-2013","        319.70","        318.80","        325.30","        315.65","        316.40","        316.85","        321.09","    3831884","          1230361640.75","      51983","     689411","         17.99"
"TATASTEEL","EQ","04-Apr-2013","        316.85","        315.10","        315.50","        303.05","        304.95","        304.35","        308.23","    4779874","          1473302739.85","      66475","    1627266","         34.04"
"TATASTEEL","EQ","05-Apr-2013","        304.35","        303.50","        312.65","        303.20","        308.40","        309.20","        308.40","    3985831","          1229227465.55","      55237","     782566","         19.63"
"TATASTEEL","EQ","08-Apr-2013","        309.20","        310.50","        312.50","        304.70","        306.55","        305.90","        308.39","    3332364","          1027658586.95","      49071","     714841","         21.45"
"TATASTEEL","EQ","09-Apr-2013","        305.90","        308.10","        313.80","        303.55","        304.45","        304.40","        308.82","    3865128","          1193643677.25","      57975","     715345","         18.51"
"TATASTEEL","EQ","10-Apr-2013","        304.40","        307.35","        308.85","        300.00","        305.25","        305.25","        304.17","    5713080","          1737745706.30","      85920","    1624509","         28.43"
"TATASTEEL","EQ","11-Apr-2013","        305.25","        308.00","        308.40","        297.70","        298.20","        298.50","        301.76","    6354199","          1917447954.65","      91732","    1721349","         27.09"
"TATASTEEL","EQ","12-Apr-2013","        298.50","        297.00","        303.30","        295.05","        299.40","        299.50","        299.98","    4985274","          1495468128.85","      67534","    1501259","         30.11"
"TATASTEEL","EQ","15-Apr-2013","        299.50","        298.00","        298.00","        293.70","        293.70","        294.45","        295.76","    3581539","          1059261435.10","      51232","     982709","         27.44"
