"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TISCO","EQ","03-Jan-2005","        385.10","        395.00","        395.00","        383.65","        387.75","        387.25","        388.28","    4214699","          1636470051.90","-","    1258752","         29.87"
"TISCO","EQ","04-Jan-2005","        387.25","        387.00","        391.40","        384.30","        387.40","        386.95","        388.00","    3940324","          1528859257.70","-","     900458","         22.85"
"TISCO","EQ","05-Jan-2005","        386.95","        385.00","        385.80","        361.25","        366.70","        369.00","        373.49","    8018976","          2995036184.45","-","    2452940","         30.59"
"TISCO","EQ","06-Jan-2005","        369.00","        365.00","        368.10","        353.65","        354.70","        355.60","        361.63","    7790944","          2817443555.25","-","    1582318","         20.31"
"TISCO","EQ","07-Jan-2005","        355.60","        357.50","        364.35","        355.45","        360.20","        361.35","        360.35","    5332495","          1921544242.50","-","     761784","         14.29"
"TISCO","EQ","10-Jan-2005","        361.35","        362.90","        367.85","        356.60","        357.05","        358.20","        362.80","    3547442","          1287015960.50","-","     561110","         15.82"
"TISCO","EQ","11-Jan-2005","        358.20","        359.20","        360.50","        347.50","        348.55","        349.60","        353.02","    5897323","          2081869087.30","-","    1579527","         26.78"
"TISCO","EQ","12-Jan-2005","        349.60","        350.20","        357.00","        341.20","        344.50","        344.05","        349.85","    5418621","          1895680621.30","-","     674877","         12.45"
"TISCO","EQ","13-Jan-2005","        344.05","        350.00","        359.90","        346.00","        358.00","        357.10","        354.39","    5227290","          1852476810.20","-","    1041095","         19.92"
"TISCO","EQ","14-Jan-2005","        357.10","        357.90","        358.90","        346.55","        349.60","        348.35","        353.13","    4454731","          1573091786.25","-","     720770","         16.18"
"TISCO","EQ","17-Jan-2005","        348.35","        400.00","        400.00","        335.85","        345.85","        344.85","        341.41","    6473366","          2210094518.30","-","    1122421","         17.34"
"TISCO","EQ","18-Jan-2005","        344.85","        329.00","        352.40","        329.00","        344.05","        344.05","        347.66","    4938665","          1716971466.45","-","     620124","         12.56"
"TISCO","EQ","19-Jan-2005","        344.05","        345.05","        354.45","        344.90","        349.90","        348.50","        350.91","    5622537","          1973017726.55","-","     575719","         10.24"
"TISCO","EQ","20-Jan-2005","        348.50","        351.00","        353.40","        338.10","        352.30","        351.70","        346.23","    9135453","          3163002531.50","-","     681203","          7.46"
"TISCO","EQ","24-Jan-2005","        351.70","        355.00","        362.75","        352.00","        358.65","        360.40","        357.50","    5767206","          2061769579.70","-","     999861","         17.34"
"TISCO","EQ","25-Jan-2005","        360.40","        359.20","        369.00","        357.00","        368.45","        368.00","        364.02","    4671764","          1700612099.55","-","     913971","         19.56"
"TISCO","EQ","27-Jan-2005","        368.00","        370.85","        376.80","        370.15","        371.50","        371.65","        374.22","    7008920","          2622867236.80","-","    2653303","         37.86"
"TISCO","EQ","28-Jan-2005","        371.65","        372.00","        381.20","        371.25","        380.70","        380.55","        376.13","    4938264","          1857440292.20","-","     858778","         17.39"
"TISCO","EQ","31-Jan-2005","        380.55","        383.00","        388.65","        382.00","        385.85","        386.45","        386.05","    3905098","          1507570231.30","-","    1144479","         29.31"
"TISCO","EQ","01-Feb-2005","        386.45","        390.00","        391.00","        380.25","        382.05","        382.20","        383.50","    3584312","          1374598128.30","-","     584612","         16.31"
"TISCO","EQ","02-Feb-2005","        382.20","        383.85","        388.90","        382.50","        385.00","        384.00","        385.43","    3314675","          1277583367.40","-","     778164","         23.48"
"TISCO","EQ","03-Feb-2005","        384.00","        386.00","        397.50","        386.00","        397.50","        395.90","        392.90","    6321206","          2483623432.15","-","    1618562","         25.61"
"TISCO","EQ","04-Feb-2005","        395.90","        399.15","        402.50","        391.60","        398.00","        397.00","        396.98","    7353833","          2919336363.85","-","    1443708","         19.63"
"TISCO","EQ","07-Feb-2005","        397.00","        401.50","        406.00","        397.10","        398.70","        399.50","        402.37","    6514978","          2621458799.10","-","    1095974","         16.82"
"TISCO","EQ","08-Feb-2005","        399.50","        399.85","        402.90","        392.00","        398.55","        395.65","        398.24","    5801780","          2310472295.45","-","     934720","         16.11"
"TISCO","EQ","09-Feb-2005","        395.65","        399.20","        404.20","        397.25","        400.70","        400.70","        400.53","    5137228","          2057610231.75","-","    1032642","         20.10"
"TISCO","EQ","10-Feb-2005","        400.70","        401.45","        401.90","        394.20","        397.80","        398.10","        398.56","    4633002","          1846507904.00","-","     991329","         21.40"
"TISCO","EQ","11-Feb-2005","        398.10","        400.00","        401.95","        397.50","        398.60","        399.00","        399.54","    4112559","          1643117730.70","-","    1109069","         26.97"
"TISCO","EQ","14-Feb-2005","        399.00","        401.00","        408.00","        400.75","        404.90","        404.80","        405.51","    4315548","          1749994621.00","-","    1152401","         26.70"
"TISCO","EQ","15-Feb-2005","        404.80","        405.50","        407.10","        400.60","        401.50","        402.05","        403.64","    4357736","          1758963918.70","-","     552024","         12.67"
"TISCO","EQ","16-Feb-2005","        402.05","        403.10","        412.30","        403.10","        404.55","        406.70","        407.92","    7971979","          3251942892.85","-","    1970719","         24.72"
"TISCO","EQ","17-Feb-2005","        406.70","        406.05","        414.95","        402.35","        414.70","        411.95","        408.45","    7834705","          3200046388.95","-","    1030121","         13.15"
"TISCO","EQ","18-Feb-2005","        411.95","        416.00","        419.10","        411.50","        414.55","        413.90","        415.78","    8313134","          3456466723.05","-","    2119207","         25.49"
"TISCO","EQ","21-Feb-2005","        413.90","        414.05","        414.90","        406.60","        407.10","        408.40","        410.54","    4443281","          1824132291.65","-","     835208","         18.80"
"TISCO","EQ","22-Feb-2005","        408.40","        410.00","        414.95","        405.25","        414.50","        412.55","        409.41","    3980059","          1629478615.20","-","     776454","         19.51"
"TISCO","EQ","23-Feb-2005","        412.55","        413.50","        417.85","        409.90","        414.70","        414.00","        414.56","    5321227","          2205978205.10","-","    1353789","         25.44"
"TISCO","EQ","24-Feb-2005","        414.00","        415.50","        417.40","        411.05","        412.40","        412.00","        414.58","    5973205","          2476373442.00","-","    1958372","         32.79"
"TISCO","EQ","25-Feb-2005","        412.00","        413.00","        415.45","        407.50","        408.60","        409.95","        411.04","    5136070","          2111108625.20","-","    1462445","         28.47"
"TISCO","EQ","28-Feb-2005","        409.95","        411.00","        425.90","        405.00","        422.40","        422.25","        417.48","    7516620","          3138019095.55","-","    1517273","         20.19"
"TISCO","EQ","01-Mar-2005","        422.25","        421.00","        423.00","        415.00","        420.70","        421.20","        419.24","    5257021","          2203946370.90","-","    1058776","         20.14"
"TISCO","EQ","02-Mar-2005","        421.20","        422.50","        429.50","        422.50","        427.15","        428.60","        425.87","    5645248","          2404168722.35","-","    1199888","         21.25"
"TISCO","EQ","03-Mar-2005","        428.60","        428.00","        432.70","        428.00","        430.90","        430.60","        430.90","    4263889","          1837299536.85","-","    1372567","         32.19"
"TISCO","EQ","04-Mar-2005","        430.60","        432.70","        433.50","        427.20","        428.85","        428.90","        429.71","    3064419","          1316799980.15","-","     844140","         27.55"
"TISCO","EQ","07-Mar-2005","        428.90","        431.00","        437.90","        430.75","        434.70","        434.85","        434.04","    3735174","          1621218991.65","-","    1122041","         30.04"
"TISCO","EQ","08-Mar-2005","        434.85","        435.35","        437.75","        431.10","        437.25","        436.75","        435.40","    4446678","          1936074842.15","-","    1709754","         38.45"
"TISCO","EQ","09-Mar-2005","        436.75","        438.00","        440.10","        430.35","        431.55","        432.15","        434.47","    3150285","          1368713575.90","-","     618807","         19.64"
"TISCO","EQ","10-Mar-2005","        432.15","        432.00","        432.55","        426.45","        431.55","        431.25","        430.01","    3717115","          1598413192.15","-","    1071699","         28.83"
"TISCO","EQ","11-Mar-2005","        431.25","        433.00","        443.00","        433.00","        440.10","        441.15","        438.49","    5205571","          2282602815.50","-","    1389846","         26.70"
"TISCO","EQ","14-Mar-2005","        441.15","        441.90","        446.30","        436.50","        437.25","        437.75","        441.58","    4395220","          1940862170.50","-","    1265636","         28.80"
"TISCO","EQ","15-Mar-2005","        437.75","        438.90","        444.75","        433.55","        442.40","        442.80","        440.27","    5244292","          2308897635.40","-","     792429","         15.11"
"TISCO","EQ","16-Mar-2005","        442.80","        443.10","        446.65","        438.00","        439.60","        440.40","        443.03","    4046649","          1792778849.50","-","    1030114","         25.46"
"TISCO","EQ","17-Mar-2005","        440.40","        439.00","        440.00","        427.00","        428.05","        430.85","        435.14","    4367946","          1900680331.00","-","    1196046","         27.38"
"TISCO","EQ","18-Mar-2005","        430.85","        429.80","        435.95","        421.70","        435.00","        434.15","        428.91","    5081285","          2179437501.80","-","     777255","         15.30"
"TISCO","EQ","21-Mar-2005","        434.15","        436.00","        436.75","        427.75","        428.25","        430.85","        433.71","    3175400","          1377200711.50","-","     638181","         20.10"
"TISCO","EQ","22-Mar-2005","        430.85","        429.70","        430.00","        416.00","        416.80","        417.60","        422.46","    4665637","          1971032606.45","-","    1525113","         32.69"
"TISCO","EQ","23-Mar-2005","        417.60","        420.00","        424.50","        405.15","        408.00","        408.40","        417.37","    8124765","          3391065672.75","-","    2093377","         25.77"
"TISCO","EQ","24-Mar-2005","        408.40","        410.00","        415.45","        407.50","        415.20","        412.30","        411.85","    5483254","          2258270477.75","-","     888412","         16.20"
"TISCO","EQ","28-Mar-2005","        412.30","        415.25","        422.90","        415.00","        418.60","        418.30","        419.64","    4338051","          1820433279.30","-","    1394789","         32.15"
"TISCO","EQ","29-Mar-2005","        418.30","        419.50","        419.50","        398.25","        401.55","        401.60","        408.63","    7600624","          3105853608.40","-","    1722956","         22.67"
"TISCO","EQ","30-Mar-2005","        401.60","        400.00","        405.90","        391.10","        395.30","        396.10","        398.71","    7049205","          2810561763.75","-","    1464334","         20.77"
"TISCO","EQ","31-Mar-2005","        396.10","        402.70","        405.00","        397.50","        401.80","        401.05","        401.29","    8633039","          3464357967.70","-","    2392273","         27.71"
"TISCO","EQ","01-Apr-2005","        401.05","        403.25","        411.00","        399.50","        410.80","        409.25","        405.22","    4889815","          1981439441.70","-","     908846","         18.59"
"TISCO","EQ","04-Apr-2005","        409.25","        409.25","        412.45","        392.20","        392.75","        393.60","        400.11","    5484795","          2194516778.05","-","    1654381","         30.16"
"TISCO","EQ","05-Apr-2005","        393.60","        394.00","        396.00","        380.50","        382.80","        382.35","        386.51","    6606516","          2553475347.65","-","    1238281","         18.74"
"TISCO","EQ","06-Apr-2005","        382.35","        394.40","        394.40","        384.50","        392.00","        390.45","        388.68","    5248679","          2040042957.70","-","    1021614","         19.46"
"TISCO","EQ","07-Apr-2005","        390.45","        394.00","        394.00","        385.00","        385.80","        385.85","        388.73","    3417939","          1328639388.50","-","     571959","         16.73"
"TISCO","EQ","08-Apr-2005","        385.85","        386.05","        389.50","        379.25","        381.10","        381.05","        383.69","    4797174","          1840619953.65","-","     912992","         19.03"
"TISCO","EQ","11-Apr-2005","        381.05","        382.90","        386.70","        375.25","        380.50","        381.30","        379.14","    4116245","          1560642430.90","-","     792102","         19.24"
"TISCO","EQ","12-Apr-2005","        381.30","        382.00","        390.30","        380.35","        389.70","        388.90","        384.71","    3321621","          1277856791.45","-","     563214","         16.96"
"TISCO","EQ","13-Apr-2005","        388.90","        394.00","        394.00","        379.10","        381.25","        381.00","        384.10","    3948636","          1516679135.95","-","     777799","         19.70"
"TISCO","EQ","15-Apr-2005","        381.00","        375.00","        378.00","        364.15","        364.85","        366.25","        368.63","    6061247","          2234350469.90","-","    1771390","         29.22"
"TISCO","EQ","18-Apr-2005","        366.25","        355.60","        362.90","        352.00","        353.80","        354.20","        358.15","    4877319","          1746820549.75","-","    1238316","         25.39"
"TISCO","EQ","19-Apr-2005","        354.20","        356.05","        364.00","        345.20","        346.00","        347.20","        356.59","    5686273","          2027650243.30","-","    1044577","         18.37"
"TISCO","EQ","20-Apr-2005","        347.20","        344.90","        364.00","        344.90","        363.75","        363.10","        356.65","    7077706","          2524230179.55","-","    1028844","         14.54"
"TISCO","EQ","21-Apr-2005","        363.10","        363.95","        369.95","        356.05","        367.10","        369.00","        362.62","    4889210","          1772904185.25","-","     804899","         16.46"
"TISCO","EQ","22-Apr-2005","        369.00","        371.70","        372.00","        360.35","        361.15","        361.70","        364.17","    4034140","          1469105775.20","-","     583190","         14.46"
"TISCO","EQ","25-Apr-2005","        361.70","        362.00","        366.85","        358.30","        363.50","        363.25","        363.47","    3365075","          1223120511.65","-","     320348","          9.52"
"TISCO","EQ","26-Apr-2005","        363.25","        364.75","        365.95","        357.40","        358.75","        358.70","        361.38","    3038806","          1098159921.25","-","     446181","         14.68"
"TISCO","EQ","27-Apr-2005","        358.70","        358.00","        358.00","        348.20","        349.50","        349.65","        353.40","    3453666","          1220519515.95","-","     826488","         23.93"
"TISCO","EQ","28-Apr-2005","        349.65","        352.00","        352.50","        341.60","        343.75","        343.35","        346.34","    6267455","          2170653031.60","-","    2224230","         35.49"
